loc_id,time_stamp,num_of_people
24,2017-07-03 05,14
24,2017-07-03 06,145.875
24,2017-07-03 07,631
24,2017-07-03 08,746
24,2017-07-03 09,651
24,2017-07-03 10,622
24,2017-07-03 11,376
24,2017-07-03 12,516
24,2017-07-03 13,676
24,2017-07-03 14,346
24,2017-07-03 15,237
24,2017-07-03 16,312
24,2017-07-03 17,793
24,2017-07-03 18,622
24,2017-07-03 19,351
24,2017-07-03 20,257
24,2017-07-03 21,230
24,2017-07-03 22,364
24,2017-07-03 23,52
24,2017-07-04 00,11
24,2017-07-04 01,3
24,2017-07-04 02,1
24,2017-07-04 03,1
24,2017-07-04 05,3
24,2017-07-04 06,18
24,2017-07-04 07,188
24,2017-07-04 08,607
24,2017-07-04 09,408
24,2017-07-04 10,499
24,2017-07-04 11,551
24,2017-07-04 12,581
24,2017-07-04 13,533
24,2017-07-04 14,191
24,2017-07-04 15,150
24,2017-07-04 16,21
24,2017-07-04 17,56
24,2017-07-04 18,78
24,2017-07-04 19,74
24,2017-07-04 20,16
24,2017-07-04 21,17
24,2017-07-04 22,69
24,2017-07-04 23,110
24,2017-07-05 00,3
24,2017-07-05 03,1
24,2017-07-05 04,1
24,2017-07-05 05,3
24,2017-07-05 06,38
24,2017-07-05 07,371
24,2017-07-05 08,707
24,2017-07-05 09,347
24,2017-07-05 10,295
24,2017-07-05 11,623
24,2017-07-05 12,446
24,2017-07-05 13,368
24,2017-07-05 14,321
24,2017-07-05 15,245
24,2017-07-05 16,359
24,2017-07-05 17,774
24,2017-07-05 18,515
24,2017-07-05 19,356
24,2017-07-05 20,279
24,2017-07-05 21,263
24,2017-07-05 22,313
24,2017-07-05 23,75
24,2017-07-06 00,7
24,2017-07-06 01,1
24,2017-07-06 02,3
24,2017-07-06 03,3
24,2017-07-06 04,5
24,2017-07-06 05,5
24,2017-07-06 06,38
24,2017-07-06 07,322
24,2017-07-06 08,665
24,2017-07-06 09,298
24,2017-07-06 10,380
24,2017-07-06 11,713
24,2017-07-06 12,389
24,2017-07-06 13,467
24,2017-07-06 14,329
24,2017-07-06 15,257
24,2017-07-06 16,308
24,2017-07-06 17,472
24,2017-07-06 18,197
24,2017-07-06 19,120
24,2017-07-06 20,129
24,2017-07-06 21,172
24,2017-07-06 22,233
24,2017-07-06 23,42
24,2017-07-07 00,2
24,2017-07-07 01,1
24,2017-07-07 03,12.0
24,2017-07-07 05,4
24,2017-07-07 06,52
24,2017-07-07 07,294
24,2017-07-07 08,431
24,2017-07-07 17,57
24,2017-07-07 18,427
24,2017-07-07 19,461
24,2017-07-07 20,432
24,2017-07-07 21,339
24,2017-07-07 22,164
24,2017-07-07 23,42
24,2017-07-08 00,9
24,2017-07-08 01,2
24,2017-07-08 03,1
24,2017-07-08 04,1
24,2017-07-08 05,9
24,2017-07-08 06,43
24,2017-07-08 07,166
24,2017-07-08 08,367
24,2017-07-08 09,524
24,2017-07-08 10,682
24,2017-07-08 11,739
24,2017-07-08 12,699
24,2017-07-08 13,204
24,2017-07-08 14,156
24,2017-07-08 15,309
24,2017-07-08 16,180
24,2017-07-08 17,411
24,2017-07-08 18,329
24,2017-07-08 19,340
24,2017-07-08 20,347
24,2017-07-08 21,216
24,2017-07-08 22,258
24,2017-07-08 23,71
24,2017-07-09 00,7
24,2017-07-09 01,2
24,2017-07-09 02,2
24,2017-07-09 03,2
24,2017-07-09 04,2
24,2017-07-09 05,4
24,2017-07-09 06,48
24,2017-07-09 07,175
24,2017-07-09 08,357
24,2017-07-09 09,613
24,2017-07-09 10,361
24,2017-07-09 11,503
24,2017-07-09 12,392
24,2017-07-09 13,250
24,2017-07-09 14,297
24,2017-07-09 15,184
24,2017-07-09 16,132
24,2017-07-09 17,187
24,2017-07-09 18,315
24,2017-07-09 19,307
24,2017-07-09 20,328
24,2017-07-09 21,330
24,2017-07-09 22,245
24,2017-07-09 23,39
24,2017-07-10 00,6
24,2017-07-10 01,4
24,2017-07-10 02,3
24,2017-07-10 03,2
24,2017-07-10 04,2
24,2017-07-10 05,17
24,2017-07-10 06,63
24,2017-07-10 07,366
24,2017-07-10 08,581
24,2017-07-10 09,509
24,2017-07-10 10,364
24,2017-07-10 11,951
24,2017-07-10 12,672
24,2017-07-10 13,571
24,2017-07-10 14,642
24,2017-07-10 15,291
24,2017-07-10 16,431
24,2017-07-10 17,654
24,2017-07-10 18,514
24,2017-07-10 19,283
24,2017-07-10 20,376
24,2017-07-10 21,453
24,2017-07-10 22,363
24,2017-07-10 23,52
24,2017-07-11 00,12
24,2017-07-11 01,2
24,2017-07-11 02,2
24,2017-07-11 03,1
24,2017-07-11 04,6
24,2017-07-11 05,18
24,2017-07-11 06,145.875
24,2017-07-11 07,311
24,2017-07-11 08,734
24,2017-07-11 09,630
24,2017-07-11 10,388
24,2017-07-11 11,493
24,2017-07-11 12,330
24,2017-07-11 13,478
24,2017-07-11 14,535
24,2017-07-11 15,345
24,2017-07-11 16,412
24,2017-07-11 17,663
24,2017-07-11 18,420
24,2017-07-11 19,420
24,2017-07-11 20,308
24,2017-07-11 21,301
24,2017-07-11 22,412
24,2017-07-11 23,54
24,2017-07-12 00,15
24,2017-07-12 01,3
24,2017-07-12 02,1
24,2017-07-12 03,2
24,2017-07-12 04,2
24,2017-07-12 05,7
24,2017-07-12 06,55
24,2017-07-12 07,328
24,2017-07-12 08,922
24,2017-07-12 09,645
24,2017-07-12 10,279
24,2017-07-12 11,539
24,2017-07-12 12,516
24,2017-07-12 13,472
24,2017-07-12 14,400
24,2017-07-12 15,301
24,2017-07-12 16,435
24,2017-07-12 17,608
24,2017-07-12 18,501
24,2017-07-12 19,397
24,2017-07-12 20,269
24,2017-07-12 21,264
24,2017-07-12 22,303
24,2017-07-12 23,55
24,2017-07-13 00,7
24,2017-07-13 01,5
24,2017-07-13 02,9.5
24,2017-07-13 03,1
24,2017-07-13 04,4
24,2017-07-13 05,12
24,2017-07-13 06,65
24,2017-07-13 07,309
24,2017-07-13 08,798
24,2017-07-13 09,601
24,2017-07-13 10,323
24,2017-07-13 11,608
24,2017-07-13 12,526
24,2017-07-13 13,491
24,2017-07-13 14,559
24,2017-07-13 15,251
24,2017-07-13 16,356
24,2017-07-13 17,623
24,2017-07-13 18,405
24,2017-07-13 19,399
24,2017-07-13 20,288
24,2017-07-13 21,212
24,2017-07-13 22,318
24,2017-07-13 23,57
24,2017-07-14 00,5
24,2017-07-14 01,2
24,2017-07-14 02,2
24,2017-07-14 03,12.0
24,2017-07-14 04,3
24,2017-07-14 05,20
24,2017-07-14 06,42
24,2017-07-14 07,353
24,2017-07-14 08,673
24,2017-07-14 09,624
24,2017-07-14 10,531
24,2017-07-14 11,601
24,2017-07-14 12,523
24,2017-07-14 13,385
24,2017-07-14 14,432
24,2017-07-14 15,306
24,2017-07-14 16,336
24,2017-07-14 17,588
24,2017-07-14 18,604
24,2017-07-14 19,496
24,2017-07-14 20,329
24,2017-07-14 21,328
24,2017-07-14 22,208
24,2017-07-14 23,37
24,2017-09-04 00,5
24,2017-09-04 01,1
24,2017-09-04 02,1
24,2017-09-04 03,1
24,2017-09-04 05,12
24,2017-09-04 06,145.875
24,2017-09-04 07,690.875
24,2017-09-04 08,1091
24,2017-09-04 09,903
24,2017-09-04 10,1079.5
24,2017-09-04 11,1132.375
24,2017-09-04 12,706
24,2017-09-04 13,860.5
24,2017-09-04 14,657
24,2017-09-04 15,536
24,2017-09-04 16,782
24,2017-09-04 17,1415
24,2017-09-04 18,1169
24,2017-09-04 19,720
24,2017-09-04 20,471
24,2017-09-04 21,405
24,2017-09-04 22,392
24,2017-09-04 23,86
24,2017-09-05 00,2
24,2017-09-05 01,2
24,2017-09-05 02,2
24,2017-09-05 03,12
24,2017-09-05 05,12
24,2017-09-05 06,145.875
24,2017-09-05 07,390
24,2017-09-05 08,1025
24,2017-09-05 15,132
24,2017-09-05 16,876
24,2017-09-05 17,1160
24,2017-09-05 18,1121
24,2017-09-05 19,664
24,2017-09-05 20,533
24,2017-09-05 21,335
24,2017-09-05 22,482
24,2017-09-05 23,122
24,2017-09-06 00,19
24,2017-09-06 01,3
24,2017-09-06 02,2
24,2017-09-06 03,1
24,2017-09-06 04,2
24,2017-09-06 05,8
24,2017-09-06 06,145.875
24,2017-09-06 07,690.875
24,2017-09-06 08,1187
24,2017-09-06 09,1103
24,2017-09-06 10,926
24,2017-09-06 11,1132.375
24,2017-09-06 12,914
24,2017-09-06 13,860.5
24,2017-09-06 14,807.5
24,2017-09-06 15,778
24,2017-09-06 16,876.875
24,2017-09-06 17,1145
24,2017-09-06 18,1093
24,2017-09-06 19,790.75
24,2017-09-06 20,609
24,2017-09-06 21,453
24,2017-09-06 22,428
24,2017-09-06 23,135
24,2017-09-07 00,27.25
24,2017-09-07 01,12.0
24,2017-09-07 05,9
24,2017-09-07 06,101
24,2017-09-07 07,690.875
24,2017-09-07 08,1232.125
24,2017-09-07 09,1211.75
24,2017-09-07 10,1053
24,2017-09-07 11,1132.375
24,2017-09-07 12,852
24,2017-09-07 13,860.5
24,2017-09-07 14,807.5
24,2017-09-07 15,590
24,2017-09-07 16,866
24,2017-09-07 17,1667.375
24,2017-09-07 18,1126
24,2017-09-07 19,653
24,2017-09-07 20,484
24,2017-09-07 21,557
24,2017-09-07 22,361
24,2017-09-07 23,132
24,2017-09-08 00,12
24,2017-09-08 01,3
24,2017-09-08 02,4
24,2017-09-08 03,3
24,2017-09-08 04,3
24,2017-09-08 05,9
24,2017-09-08 06,89
24,2017-09-08 07,363
24,2017-09-08 08,1206
24,2017-09-08 09,1189
24,2017-09-08 10,1079.5
24,2017-09-08 11,1132.375
24,2017-09-08 12,822
24,2017-09-08 13,860.5
24,2017-09-08 14,807.5
24,2017-09-08 15,893.125
24,2017-09-08 16,876.875
24,2017-09-08 17,1387
24,2017-09-08 18,959
24,2017-09-08 19,631
24,2017-09-08 20,437
24,2017-09-08 21,412
24,2017-09-08 22,287
24,2017-09-08 23,69
24,2017-09-09 00,14
24,2017-09-09 01,6
24,2017-09-09 02,4
24,2017-09-09 03,3
24,2017-09-09 04,2
24,2017-09-09 05,8
24,2017-09-09 06,41
24,2017-09-09 07,147
24,2017-09-09 08,365
24,2017-09-09 09,582
24,2017-09-09 10,566
24,2017-09-09 11,815
24,2017-09-09 12,655
24,2017-09-09 13,329
24,2017-09-09 14,359
24,2017-09-09 15,391
24,2017-09-09 16,408
24,2017-09-09 17,904
24,2017-09-09 18,673
24,2017-09-09 19,500
24,2017-09-09 20,655
24,2017-09-09 21,442
24,2017-09-09 22,247
24,2017-09-09 23,86
24,2017-09-10 00,6
24,2017-09-10 01,6
24,2017-09-10 03,1
24,2017-09-10 05,11
24,2017-09-10 06,86
24,2017-09-10 07,216
24,2017-09-10 08,411
24,2017-09-10 09,781
24,2017-09-10 10,466
24,2017-09-10 11,555
24,2017-09-10 12,952
24,2017-09-10 13,403
24,2017-09-10 14,533
24,2017-09-10 15,392
24,2017-09-10 16,651
24,2017-09-10 17,1033
24,2017-09-10 18,744
24,2017-09-10 19,605
24,2017-09-10 20,638
24,2017-09-10 21,488
24,2017-09-10 22,291
24,2017-09-10 23,79
24,2017-09-11 00,14
24,2017-09-11 01,2
24,2017-09-11 02,3
24,2017-09-11 04,12.0
24,2017-09-11 05,14
24,2017-09-11 06,75
24,2017-09-11 07,669
24,2017-09-11 08,1224
24,2017-09-11 09,952
24,2017-09-11 10,923
24,2017-09-11 11,1132.375
24,2017-09-11 12,822
24,2017-09-11 13,860.5
24,2017-09-11 14,739
24,2017-09-11 15,893.125
24,2017-09-11 16,876.875
24,2017-09-11 17,1667.375
24,2017-09-11 18,1156
24,2017-09-11 19,716
24,2017-09-11 20,671
24,2017-09-11 21,595.0
24,2017-09-11 22,391
24,2017-09-11 23,64
24,2017-09-12 00,7
24,2017-09-12 01,2
24,2017-09-12 02,4
24,2017-09-12 03,4
24,2017-09-12 04,3
24,2017-09-12 05,17
24,2017-09-12 06,107
24,2017-09-12 07,569
24,2017-09-12 08,1215
24,2017-09-12 09,919
24,2017-09-12 10,976
24,2017-09-12 11,1132.375
24,2017-09-12 12,934
24,2017-09-12 13,860.5
24,2017-09-12 14,807.5
24,2017-09-12 15,715
24,2017-09-12 16,845
24,2017-09-12 17,1561
24,2017-09-12 18,1125
24,2017-09-12 19,478
24,2017-09-12 20,742.25
24,2017-09-12 21,542
24,2017-09-12 22,407
24,2017-09-12 23,66
24,2017-09-13 00,4
24,2017-09-13 01,5
24,2017-09-13 02,2
24,2017-09-13 03,2
24,2017-09-13 04,2
24,2017-09-13 05,12
24,2017-09-13 06,83
24,2017-09-13 07,690.875
24,2017-09-13 08,1232.125
24,2017-09-13 09,1209
24,2017-09-13 10,1079.5
24,2017-09-13 11,1132.375
24,2017-09-13 12,1091
24,2017-09-13 13,702
24,2017-09-13 14,720
24,2017-09-13 15,445
24,2017-09-13 16,614
24,2017-09-13 17,1345
24,2017-09-13 18,1189
24,2017-09-13 19,652
24,2017-09-13 20,742.25
24,2017-09-13 21,595.0
24,2017-09-13 22,513.75
24,2017-09-13 23,115
24,2017-09-14 00,12
24,2017-09-14 01,8
24,2017-09-14 02,4
24,2017-09-14 03,4
24,2017-09-14 04,1
24,2017-09-14 05,9
24,2017-09-14 06,81
24,2017-09-14 07,604
24,2017-09-14 08,1232.125
24,2017-09-14 09,935
24,2017-09-14 10,1079.5
24,2017-09-14 11,1132.375
24,2017-09-14 12,743
24,2017-09-14 13,860.5
24,2017-09-14 14,790
24,2017-09-14 15,893.125
24,2017-09-14 16,679
24,2017-09-14 17,1642
24,2017-09-14 18,1239.625
24,2017-09-14 19,558
24,2017-09-14 20,528
24,2017-09-14 21,450
24,2017-09-14 22,410
24,2017-09-14 23,168.0
24,2017-09-15 00,27.25
24,2017-09-15 01,4
24,2017-09-15 02,1
24,2017-09-15 03,3
24,2017-09-15 04,1
24,2017-09-15 05,16
24,2017-09-15 06,81
24,2017-09-15 07,517
24,2017-09-15 08,1009
24,2017-09-15 09,919
24,2017-09-15 10,900
24,2017-09-15 11,1132.375
24,2017-09-15 12,976
24,2017-09-15 13,860.5
24,2017-09-15 14,744
24,2017-09-15 15,893.125
24,2017-09-15 16,660
24,2017-09-15 17,1449
24,2017-09-15 18,1239.625
24,2017-09-15 19,559
24,2017-09-15 20,653
24,2017-09-15 21,480
24,2017-09-15 22,442
24,2017-09-15 23,102
24,2017-09-16 00,27.25
24,2017-09-16 01,10
24,2017-09-16 02,4
24,2017-09-16 03,5
24,2017-09-16 04,8
24,2017-09-16 05,10
24,2017-09-16 06,44
24,2017-09-16 07,228
24,2017-09-16 08,540
24,2017-09-16 09,598
24,2017-09-16 10,529
24,2017-09-16 11,685
24,2017-09-16 12,657
24,2017-09-16 13,559
24,2017-09-16 14,357
24,2017-09-16 15,517
24,2017-09-16 16,564
24,2017-09-16 17,953
24,2017-09-16 18,631
24,2017-09-16 19,569
24,2017-09-16 20,628
24,2017-09-16 21,469
24,2017-09-16 22,347
24,2017-09-16 23,83
24,2017-09-17 00,27.25
24,2017-09-17 01,6
24,2017-09-17 02,4
24,2017-09-17 03,2
24,2017-09-17 04,3
24,2017-09-17 05,10
24,2017-09-17 06,106
24,2017-09-17 07,207
24,2017-09-17 08,751
24,2017-09-17 09,760
24,2017-09-17 10,690
24,2017-09-17 11,718
24,2017-09-17 12,667
24,2017-09-17 13,464
24,2017-09-17 14,391
24,2017-09-17 15,378
24,2017-09-17 16,631
24,2017-09-17 17,943
24,2017-09-17 18,804
24,2017-09-17 19,692
24,2017-09-17 20,742.25
24,2017-09-17 21,434
24,2017-09-17 22,388
24,2017-09-17 23,109
24,2017-09-18 00,27.25
24,2017-09-18 02,1
24,2017-09-18 04,3
24,2017-09-18 05,4
24,2017-09-18 06,84
24,2017-09-18 07,477
24,2017-09-18 08,966
24,2017-09-18 09,838
24,2017-09-18 10,765
24,2017-09-18 11,995
24,2017-09-18 12,929
24,2017-09-18 13,759
24,2017-09-18 14,704
24,2017-09-18 15,893.125
24,2017-09-18 16,500
24,2017-09-18 17,1594
24,2017-09-18 18,1239.625
24,2017-09-18 19,456
24,2017-09-18 20,742.25
24,2017-09-18 21,558
24,2017-09-18 22,417
24,2017-09-18 23,83
24,2017-09-19 00,7
24,2017-09-19 01,4
24,2017-09-19 02,3
24,2017-09-19 03,2
24,2017-09-19 04,1
24,2017-09-19 05,18
24,2017-09-19 06,137
24,2017-09-19 07,603
24,2017-09-19 08,986
24,2017-09-19 09,1061
24,2017-09-19 10,699
24,2017-09-19 11,941
24,2017-09-19 12,751
24,2017-09-19 13,685
24,2017-09-19 14,562
24,2017-09-19 15,598
24,2017-09-19 16,507
24,2017-09-19 17,1372
24,2017-09-19 18,1173
24,2017-09-19 19,776
24,2017-09-19 20,678
24,2017-09-19 21,552
24,2017-09-19 22,389
24,2017-09-19 23,69
24,2017-09-20 00,10
24,2017-09-20 01,5
24,2017-09-20 02,3
24,2017-09-20 03,3
24,2017-09-20 04,5
24,2017-09-20 05,8
24,2017-09-20 06,145.875
24,2017-09-20 07,512
24,2017-09-20 08,992
24,2017-09-20 09,1211.75
24,2017-09-20 10,801
24,2017-09-20 11,1055
24,2017-09-20 12,1105.125
24,2017-09-20 13,455
24,2017-09-20 14,693
24,2017-09-20 15,654
24,2017-09-20 16,517
24,2017-09-20 17,1405
24,2017-09-20 18,1204
24,2017-09-20 19,539
24,2017-09-20 20,726
24,2017-09-20 21,595.0
24,2017-09-20 22,513.75
24,2017-09-20 23,86
24,2017-09-21 00,15
24,2017-09-21 01,7
24,2017-09-21 02,1
24,2017-09-21 03,11
24,2017-09-21 04,2
24,2017-09-21 05,10
24,2017-09-21 06,111
24,2017-09-21 07,520
24,2017-09-21 08,897
24,2017-09-21 09,921
24,2017-09-21 10,797
24,2017-09-21 11,1132.375
24,2017-09-21 12,841
24,2017-09-21 13,819
24,2017-09-21 14,602
24,2017-09-21 15,842
24,2017-09-21 16,618
24,2017-09-21 17,1667.375
24,2017-09-21 18,1239.625
24,2017-09-21 19,594
24,2017-09-21 20,617
24,2017-09-21 21,512
24,2017-09-21 22,408
24,2017-09-21 23,139
24,2017-09-22 00,6
24,2017-09-22 01,1
24,2017-09-22 03,2
24,2017-09-22 04,1
24,2017-09-22 05,12
24,2017-09-22 06,86
24,2017-09-22 07,362
24,2017-09-22 08,789
24,2017-09-22 09,882
24,2017-09-22 10,703
24,2017-09-22 11,1100
24,2017-09-22 12,986
24,2017-09-22 13,860.5
24,2017-09-22 14,675
24,2017-09-22 15,893.125
24,2017-09-22 16,693
24,2017-09-22 17,1553
24,2017-09-22 18,1239.625
24,2017-09-22 19,790.75
24,2017-09-22 20,668
24,2017-09-22 21,380
24,2017-09-22 22,415
24,2017-09-22 23,114
24,2017-09-23 00,10
24,2017-09-23 01,5
24,2017-09-23 02,1
24,2017-09-23 03,7
24,2017-09-23 04,3
24,2017-09-23 05,3
24,2017-09-23 06,92
24,2017-09-23 07,155
24,2017-09-23 08,644
24,2017-09-23 09,715
24,2017-09-23 10,671
24,2017-09-23 11,1038
24,2017-09-23 12,853
24,2017-09-23 13,624
24,2017-09-23 14,500
24,2017-09-23 15,448
24,2017-09-23 16,586
24,2017-09-23 17,1145
24,2017-09-23 18,805
24,2017-09-23 19,767
24,2017-09-23 20,598
24,2017-09-23 21,434
24,2017-09-23 22,477
24,2017-09-23 23,112
24,2017-09-24 00,10
24,2017-09-24 01,8
24,2017-09-24 02,2
24,2017-09-24 03,5
24,2017-09-24 04,3
24,2017-09-24 05,14
24,2017-09-24 06,132
24,2017-09-24 07,259
24,2017-09-24 08,445
24,2017-09-24 09,499
24,2017-09-24 10,532
24,2017-09-24 11,811
24,2017-09-24 12,661
24,2017-09-24 13,466
24,2017-09-24 14,382
24,2017-09-24 15,544
24,2017-09-24 16,665
24,2017-09-24 17,1191
24,2017-09-24 18,815
24,2017-09-24 19,723
24,2017-09-24 20,725
24,2017-09-24 21,391
24,2017-09-24 22,394
24,2017-09-24 23,96
24,2017-09-25 00,6
24,2017-09-25 01,2
24,2017-09-25 02,3
24,2017-09-25 03,1
24,2017-09-25 04,1
24,2017-09-25 05,13
24,2017-09-25 06,88
24,2017-09-25 07,560
24,2017-09-25 08,921
24,2017-09-25 09,1024
24,2017-09-25 10,750
24,2017-09-25 11,1126
24,2017-09-25 12,1105.125
24,2017-09-25 13,860.5
24,2017-09-25 14,733
24,2017-09-25 15,893.125
24,2017-09-25 16,693
24,2017-09-25 17,1667.375
24,2017-09-25 18,1239.625
24,2017-09-25 19,705
24,2017-09-25 20,705
24,2017-09-25 21,595.0
24,2017-09-25 22,513.75
24,2017-09-25 23,89
24,2017-09-26 00,7
24,2017-09-26 01,2
24,2017-09-26 02,5
24,2017-09-26 03,3
24,2017-09-26 04,2
24,2017-09-26 05,1
24,2017-09-26 06,12
24,2017-09-26 07,519
24,2017-09-26 08,888
24,2017-09-26 09,1211.75
24,2017-09-26 10,753
24,2017-09-26 11,1079
24,2017-09-26 12,1050
24,2017-09-26 13,858
24,2017-09-26 14,530
24,2017-09-26 15,893.125
24,2017-09-26 16,839
24,2017-09-26 17,1667.375
24,2017-09-26 18,1239.625
24,2017-09-26 19,790.75
24,2017-09-26 20,742.25
24,2017-09-26 21,595.0
24,2017-09-26 22,513.75
24,2017-09-26 23,107
24,2017-09-27 00,12
24,2017-09-27 01,6
24,2017-09-27 02,2
24,2017-09-27 03,8
24,2017-09-27 04,5
24,2017-09-27 05,14
24,2017-09-27 06,74
24,2017-09-27 07,689
24,2017-09-27 08,707
24,2017-09-27 09,1171
24,2017-09-27 10,793
24,2017-09-27 11,1132.375
24,2017-09-27 12,1105.125
24,2017-09-27 13,686
24,2017-09-27 14,797
24,2017-09-27 15,624
24,2017-09-27 16,703
24,2017-09-27 17,1508
24,2017-09-27 18,1239.625
24,2017-09-27 19,761
24,2017-09-27 20,543
24,2017-09-27 21,569
24,2017-09-27 22,443
24,2017-09-27 23,161
24,2017-09-28 00,8
24,2017-09-28 01,3
24,2017-09-28 02,8
24,2017-09-28 03,1
24,2017-09-28 04,5
24,2017-09-28 05,13
24,2017-09-28 06,85
24,2017-09-28 07,554
24,2017-09-28 08,760
24,2017-09-28 09,1117
24,2017-09-28 10,812
24,2017-09-28 11,1132.375
24,2017-09-28 12,1105.125
24,2017-09-28 13,821
24,2017-09-28 14,476
24,2017-09-28 15,813
24,2017-09-28 16,596
24,2017-09-28 17,1402
24,2017-09-28 18,1149
24,2017-09-28 19,624
24,2017-09-28 20,601
24,2017-09-28 21,486
24,2017-09-28 22,380
24,2017-09-28 23,89
24,2017-09-29 00,21
24,2017-09-29 01,4
24,2017-09-29 02,1
24,2017-09-29 03,2
24,2017-09-29 04,3
24,2017-09-29 05,18
24,2017-09-29 06,54
24,2017-09-29 07,462
24,2017-09-29 08,545
24,2017-09-29 09,1211.75
24,2017-09-29 10,839
24,2017-09-29 11,881
24,2017-09-29 12,1105.125
24,2017-09-29 13,860.5
24,2017-09-29 14,568
24,2017-09-29 15,893.125
24,2017-09-29 16,561
24,2017-09-29 17,1147
24,2017-09-29 18,861
24,2017-09-29 19,513
24,2017-09-29 20,402
24,2017-09-29 21,402
24,2017-09-29 22,282
24,2017-09-29 23,112
24,2017-09-30 00,9
24,2017-09-30 01,4
24,2017-09-30 02,2
24,2017-09-30 03,2
24,2017-09-30 04,5
24,2017-09-30 05,15
24,2017-09-30 06,96
24,2017-09-30 07,123
24,2017-09-30 08,239
24,2017-09-30 09,632
24,2017-09-30 10,340
24,2017-09-30 11,470
24,2017-09-30 12,756
24,2017-09-30 13,311
24,2017-09-30 14,255
24,2017-09-30 15,401
24,2017-09-30 16,456
24,2017-09-30 17,522
24,2017-09-30 18,445
24,2017-09-30 19,281
24,2017-09-30 20,310
24,2017-09-30 21,199
24,2017-09-30 22,232
24,2017-09-30 23,47
24,2017-10-01 00,11
24,2017-10-01 01,1
24,2017-10-01 03,1
24,2017-10-01 04,5
24,2017-10-01 05,10
24,2017-10-01 06,17
24,2017-10-01 07,111
24,2017-10-01 08,170
24,2017-10-01 09,540
24,2017-10-01 10,400
24,2017-10-01 11,528
24,2017-10-01 12,467
24,2017-10-01 13,597
24,2017-10-01 14,315
24,2017-10-01 15,302
24,2017-10-01 16,328
24,2017-10-01 17,578
24,2017-10-01 18,634
24,2017-10-01 19,389
24,2017-10-01 20,355
24,2017-10-01 21,298
24,2017-10-01 22,176
24,2017-10-01 23,36
24,2017-10-02 00,15
24,2017-10-02 01,4
24,2017-10-02 02,1
24,2017-10-02 03,4
24,2017-10-02 04,2
24,2017-10-02 05,5
24,2017-10-02 06,26
24,2017-10-02 07,98
24,2017-10-02 08,99
24,2017-10-02 09,254
24,2017-10-02 10,169
24,2017-10-02 11,251
24,2017-10-02 12,274
24,2017-10-02 13,243
24,2017-10-02 14,249
24,2017-10-02 15,179
24,2017-10-02 16,216
24,2017-10-02 17,318
24,2017-10-02 18,343
24,2017-10-02 19,457
24,2017-10-02 20,319
24,2017-10-02 21,412
24,2017-10-02 22,241
24,2017-10-02 23,49
24,2017-10-03 00,5
24,2017-10-03 01,1
24,2017-10-03 02,1
24,2017-10-03 03,1
24,2017-10-03 04,2
24,2017-10-03 05,7
24,2017-10-03 06,21
24,2017-10-03 07,157
24,2017-10-03 08,112
24,2017-10-03 09,179
24,2017-10-03 10,294
24,2017-10-03 11,362
24,2017-10-03 12,381
24,2017-10-03 13,339
24,2017-10-03 14,423
24,2017-10-03 15,496
24,2017-10-03 16,328
24,2017-10-03 17,311
24,2017-10-03 18,403
24,2017-10-03 19,264
24,2017-10-03 20,255
24,2017-10-03 21,225
24,2017-10-03 22,177
24,2017-10-03 23,28
24,2017-10-04 00,5
24,2017-10-04 01,1
24,2017-10-04 03,1
24,2017-10-04 05,13
24,2017-10-04 06,28
24,2017-10-04 07,146
24,2017-10-04 08,218
24,2017-10-04 09,257
24,2017-10-04 10,265
24,2017-10-04 11,331
24,2017-10-04 12,431
24,2017-10-04 13,334
24,2017-10-04 14,215
24,2017-10-04 15,307
24,2017-10-04 16,456
24,2017-10-04 17,320
24,2017-10-04 18,288
24,2017-10-04 19,231
24,2017-10-04 20,319
24,2017-10-04 21,248
24,2017-10-04 22,157
24,2017-10-04 23,48
24,2017-10-05 00,10
24,2017-10-05 02,2
24,2017-10-05 04,2
24,2017-10-05 05,5
24,2017-10-05 06,127
24,2017-10-05 07,129
24,2017-10-05 08,136
24,2017-10-05 09,181
24,2017-10-05 10,275
24,2017-10-05 11,374
24,2017-10-05 12,549
24,2017-10-05 13,389
24,2017-10-05 14,253
24,2017-10-05 15,181
24,2017-10-05 16,356
24,2017-10-05 17,365
24,2017-10-05 18,325
24,2017-10-05 19,206
24,2017-10-05 20,320
24,2017-10-05 21,278
24,2017-10-05 22,212
24,2017-10-05 23,26
24,2017-10-06 00,7
24,2017-10-06 01,1
24,2017-10-06 02,1
24,2017-10-06 03,1
24,2017-10-06 04,1
24,2017-10-06 05,4
24,2017-10-06 06,102
24,2017-10-06 07,135
24,2017-10-06 08,314
24,2017-10-06 09,419
24,2017-10-06 10,514
24,2017-10-06 11,443
24,2017-10-06 12,629
24,2017-10-06 13,327
24,2017-10-06 14,273
24,2017-10-06 15,230
24,2017-10-06 16,365
24,2017-10-06 17,477
24,2017-10-06 18,447
24,2017-10-06 19,327
24,2017-10-06 20,257
24,2017-10-06 21,284
24,2017-10-06 22,312
24,2017-10-06 23,48
24,2017-10-07 00,8
24,2017-10-07 01,5
24,2017-10-07 02,1
24,2017-10-07 03,3
24,2017-10-07 04,1
24,2017-10-07 05,7
24,2017-10-07 06,55
24,2017-10-07 07,134
24,2017-10-07 08,169
24,2017-10-07 09,415
24,2017-10-07 10,224
24,2017-10-07 11,384
24,2017-10-07 12,613
