loc_id,time_stamp,num_of_people
33,2017-07-01 17,156
33,2017-07-01 18,151
33,2017-07-01 19,158
33,2017-07-01 20,143
33,2017-07-01 21,145
33,2017-07-01 22,114
33,2017-07-01 23,44
33,2017-07-02 00,16
33,2017-07-02 01,16
33,2017-07-02 02,15
33,2017-07-02 03,15
33,2017-07-02 04,14
33,2017-07-02 05,23
33,2017-07-02 06,35
33,2017-07-02 07,63
33,2017-07-02 08,100
33,2017-07-02 09,117
33,2017-07-02 10,172
33,2017-07-02 11,212
33,2017-07-02 12,151
33,2017-07-02 13,74
33,2017-07-02 14,97
33,2017-07-02 15,132
33,2017-07-02 16,157
33,2017-07-02 17,190
33,2017-07-02 18,245
33,2017-07-02 19,183
33,2017-07-02 20,226
33,2017-07-02 21,189
33,2017-07-02 22,155
33,2017-07-02 23,57
33,2017-07-03 00,18
33,2017-07-03 01,14
33,2017-07-03 02,14
33,2017-07-03 03,13
33,2017-07-03 04,13
33,2017-07-03 05,24
33,2017-07-03 06,57
33,2017-07-03 07,256
33,2017-07-03 08,473
33,2017-07-03 09,533
33,2017-07-03 10,507
33,2017-07-03 11,405
33,2017-07-03 12,351
33,2017-07-03 13,320
33,2017-07-03 14,273
33,2017-07-03 15,240
33,2017-07-03 16,276
33,2017-07-03 17,481
33,2017-07-03 18,306
33,2017-07-03 19,291
33,2017-07-03 20,221
33,2017-07-03 21,212
33,2017-07-03 22,195
33,2017-07-03 23,31
33,2017-07-04 00,18
33,2017-07-04 01,11
33,2017-07-04 02,11
33,2017-07-04 03,10
33,2017-07-04 04,12
33,2017-07-04 05,17
33,2017-07-04 06,19
33,2017-07-04 07,81
33,2017-07-04 08,384
33,2017-07-04 09,201
33,2017-07-04 10,189
33,2017-07-04 11,324
33,2017-07-04 12,217
33,2017-07-04 13,297
33,2017-07-04 14,285
33,2017-07-04 15,182
33,2017-07-04 16,14
33,2017-07-04 17,28
33,2017-07-04 18,23
33,2017-07-04 19,27
33,2017-07-04 20,26
33,2017-07-04 21,11
33,2017-07-04 22,49
33,2017-07-04 23,62
33,2017-07-05 00,12
33,2017-07-05 01,14
33,2017-07-05 02,16
33,2017-07-05 03,13
33,2017-07-05 04,14
33,2017-07-05 05,23
33,2017-07-05 06,44
33,2017-07-05 07,192
33,2017-07-05 08,444
33,2017-07-05 09,236
33,2017-07-05 10,203
33,2017-07-05 11,400
33,2017-07-05 12,227
33,2017-07-05 13,334
33,2017-07-05 14,323
33,2017-07-05 15,215
33,2017-07-05 16,261
33,2017-07-05 17,437
33,2017-07-05 18,328
33,2017-07-05 19,225
33,2017-07-05 20,305
33,2017-07-05 21,194
33,2017-07-05 22,170
33,2017-07-05 23,47
33,2017-07-06 00,22
33,2017-07-06 01,13
33,2017-07-06 02,13
33,2017-07-06 03,12
33,2017-07-06 04,14
33,2017-07-06 05,23
33,2017-07-06 06,32
33,2017-07-06 07,198
33,2017-07-06 08,350
33,2017-07-06 09,208
33,2017-07-06 10,189
33,2017-07-06 11,340
33,2017-07-06 12,344
33,2017-07-06 13,253
33,2017-07-06 14,375
33,2017-07-06 15,320
33,2017-07-06 16,256
33,2017-07-06 17,362
33,2017-07-06 18,221
33,2017-07-06 19,153
33,2017-07-06 20,205
33,2017-07-06 21,173
33,2017-07-06 22,152
33,2017-07-06 23,33
33,2017-07-07 00,14
33,2017-07-07 01,13
33,2017-07-07 02,14
33,2017-07-07 03,13
33,2017-07-07 04,13
33,2017-07-07 05,23
33,2017-07-07 06,62
33,2017-07-07 07,205
33,2017-07-07 08,396
33,2017-07-07 09,332
33,2017-07-07 10,291
33,2017-07-07 11,508
33,2017-07-07 12,359
33,2017-07-07 13,334
33,2017-07-07 14,469
33,2017-07-07 15,267
33,2017-07-07 16,332
33,2017-07-07 17,341
33,2017-07-07 18,196
33,2017-07-07 19,240
33,2017-07-07 20,309
33,2017-07-07 21,186
33,2017-07-07 22,124
33,2017-07-07 23,60
33,2017-07-08 00,31.5
33,2017-07-08 01,24.5
33,2017-07-08 02,23.5
33,2017-07-08 03,23.5
33,2017-07-08 04,26.0
33,2017-07-08 05,29
33,2017-07-08 06,57
33,2017-07-08 07,147
33,2017-07-08 08,209
33,2017-07-08 09,251
33,2017-07-08 10,341
33,2017-07-08 11,372
33,2017-07-08 12,275
33,2017-07-08 13,193
33,2017-07-08 14,238
33,2017-07-08 15,223
33,2017-07-08 16,203
33,2017-07-08 17,328
33,2017-07-08 18,224
33,2017-07-08 19,235
33,2017-07-08 20,229
33,2017-07-08 21,166
33,2017-07-08 22,151
33,2017-07-08 23,74
33,2017-07-09 00,31.5
33,2017-07-09 01,24.5
33,2017-07-09 02,23.5
33,2017-07-09 03,23.5
33,2017-07-09 04,26.0
33,2017-07-09 05,40
33,2017-07-09 06,60
33,2017-07-09 07,122
33,2017-07-09 08,291
33,2017-07-09 09,289
33,2017-07-09 10,225
33,2017-07-09 11,378
33,2017-07-09 12,334
33,2017-07-09 13,539
33,2017-07-09 14,595
33,2017-07-09 15,447
33,2017-07-09 16,520
33,2017-07-09 17,384
33,2017-07-09 18,313
33,2017-07-09 19,275
33,2017-07-09 20,237
33,2017-07-09 21,191
33,2017-07-09 22,171
33,2017-07-09 23,66
33,2017-07-10 00,31.5
33,2017-07-10 01,24.5
33,2017-07-10 02,23.5
33,2017-07-10 03,23.5
33,2017-07-10 04,26.0
33,2017-07-10 05,40.0
33,2017-07-10 06,77
33,2017-07-10 07,158
33,2017-07-10 08,342
33,2017-07-10 09,291
33,2017-07-10 10,233
33,2017-07-10 11,468
33,2017-07-10 12,189
33,2017-07-10 13,307
33,2017-07-10 14,255
33,2017-07-10 15,180
33,2017-07-10 16,366
33,2017-07-10 17,258
33,2017-07-10 18,269
33,2017-07-10 19,254
33,2017-07-10 20,258
33,2017-07-10 21,234
33,2017-07-10 22,261
33,2017-07-10 23,130.875
33,2017-07-11 00,31.5
33,2017-07-11 01,24.5
33,2017-07-11 02,23.5
33,2017-07-11 03,23.5
33,2017-07-11 04,26.0
33,2017-07-11 05,40.0
33,2017-07-11 06,132.625
33,2017-07-11 07,269
33,2017-07-11 08,386
33,2017-07-11 09,289
33,2017-07-11 10,266
33,2017-07-11 11,311
33,2017-07-11 12,224
33,2017-07-11 13,322
33,2017-07-11 14,260
33,2017-07-11 15,231
33,2017-07-11 16,405
33,2017-07-11 17,388
33,2017-07-11 18,218
33,2017-07-11 19,236
33,2017-07-11 20,219
33,2017-07-11 21,217
33,2017-07-11 22,247
33,2017-07-11 23,130.875
33,2017-07-12 00,31.5
33,2017-07-12 01,24.5
33,2017-07-12 02,23.5
33,2017-07-12 03,23.5
33,2017-07-12 04,26.0
33,2017-07-12 05,40.0
33,2017-07-12 06,132.625
33,2017-07-12 07,227
33,2017-07-12 08,444
33,2017-07-12 09,257
33,2017-07-12 10,347
33,2017-07-12 11,257
33,2017-07-12 12,165
33,2017-07-12 13,206
33,2017-07-12 14,273
33,2017-07-12 15,180
33,2017-07-12 16,349
33,2017-07-12 17,346
33,2017-07-12 18,276
33,2017-07-12 19,144
33,2017-07-12 20,155
33,2017-07-12 21,182
33,2017-07-12 22,131
33,2017-07-12 23,49
33,2017-07-13 00,26
33,2017-07-13 01,24.5
33,2017-07-13 02,23.5
33,2017-07-13 03,23.5
33,2017-07-13 04,26.0
33,2017-07-13 05,37
33,2017-07-13 06,59
33,2017-07-13 07,144
33,2017-07-13 08,325
33,2017-07-13 09,309
33,2017-07-13 10,182
33,2017-07-13 11,468
33,2017-07-13 12,327
33,2017-07-13 13,318
33,2017-07-13 14,383
33,2017-07-13 15,544
33,2017-07-13 16,862.25
33,2017-07-13 17,556
33,2017-07-13 18,466
33,2017-07-13 19,443
33,2017-07-13 20,342
33,2017-07-13 21,343
33,2017-07-13 22,252
33,2017-07-13 23,115
33,2017-07-14 00,31.5
33,2017-07-14 01,24.5
33,2017-07-14 02,23.5
33,2017-07-14 03,23.5
33,2017-07-14 04,26.0
33,2017-07-14 05,40.0
33,2017-07-14 06,132.625
33,2017-07-14 07,439
33,2017-07-14 08,639
33,2017-07-14 09,692
33,2017-07-14 10,944.5
33,2017-07-14 11,873
33,2017-07-14 12,432
33,2017-07-14 13,441
33,2017-07-14 14,487
33,2017-07-14 15,357
33,2017-07-14 16,425
33,2017-07-14 17,662
33,2017-07-14 18,366
33,2017-07-14 19,329
33,2017-07-14 20,314
33,2017-07-14 21,211
33,2017-07-14 22,111
33,2017-07-14 23,43
33,2017-09-04 00,22
33,2017-09-04 01,17
33,2017-09-04 02,17
33,2017-09-04 03,16
33,2017-09-04 04,16
33,2017-09-04 05,26
33,2017-09-04 06,78
33,2017-09-04 07,447
33,2017-09-04 08,906.375
33,2017-09-04 09,659
33,2017-09-04 10,768
33,2017-09-04 11,1014.0
33,2017-09-04 12,498
33,2017-09-04 13,733
33,2017-09-04 14,553
33,2017-09-04 15,565
33,2017-09-04 16,584
33,2017-09-04 17,823
33,2017-09-04 18,746
33,2017-09-04 19,526
33,2017-09-04 20,361
33,2017-09-04 21,298
33,2017-09-04 22,239
33,2017-09-04 23,79
33,2017-09-05 00,20
33,2017-09-05 01,20
33,2017-09-05 02,18
33,2017-09-05 03,19
33,2017-09-05 04,16
33,2017-09-05 05,31
33,2017-09-05 06,106
33,2017-09-05 07,405
33,2017-09-05 08,906.375
33,2017-09-05 09,1218.0
33,2017-09-05 10,944.5
33,2017-09-05 11,1014.0
33,2017-09-05 12,845.0
33,2017-09-05 13,912.5
33,2017-09-05 14,891.5
33,2017-09-05 15,1078.0
33,2017-09-05 16,862.25
33,2017-09-05 17,1251.0
33,2017-09-05 18,834.25
33,2017-09-05 19,647.75
33,2017-09-05 20,642.5
33,2017-09-05 21,289
33,2017-09-05 22,290
33,2017-09-05 23,70
33,2017-09-06 00,31.5
33,2017-09-06 01,20
33,2017-09-06 02,16
33,2017-09-06 03,20
33,2017-09-06 04,25
33,2017-09-06 05,35
33,2017-09-06 06,132.625
33,2017-09-06 07,495.875
33,2017-09-06 08,906.375
33,2017-09-06 09,1071
33,2017-09-06 10,944.5
33,2017-09-06 11,987
33,2017-09-06 12,845.0
33,2017-09-06 13,912.5
33,2017-09-06 14,890
33,2017-09-06 15,971
33,2017-09-06 16,862.25
33,2017-09-06 17,1058
33,2017-09-06 18,834.25
33,2017-09-06 19,647.75
33,2017-09-06 20,642.5
33,2017-09-06 21,509
33,2017-09-06 22,219
33,2017-09-06 23,75
33,2017-09-07 00,24
33,2017-09-07 01,24.5
33,2017-09-07 02,19
33,2017-09-07 03,20
33,2017-09-07 04,26.0
33,2017-09-07 05,40.0
33,2017-09-07 06,122
33,2017-09-07 07,402
33,2017-09-07 08,906.375
33,2017-09-07 09,724
33,2017-09-07 10,657
33,2017-09-07 11,761
33,2017-09-07 12,560
33,2017-09-07 13,912.5
33,2017-09-07 14,815
33,2017-09-07 15,726
33,2017-09-07 16,675
33,2017-09-07 17,1061
33,2017-09-07 18,691
33,2017-09-07 19,456
33,2017-09-07 20,480
33,2017-09-07 21,397
33,2017-09-07 22,293
33,2017-09-07 23,123
33,2017-09-08 00,20
33,2017-09-08 01,23
33,2017-09-08 02,21
33,2017-09-08 03,20
33,2017-09-08 04,24
33,2017-09-08 05,30
33,2017-09-08 06,71
33,2017-09-08 07,263
33,2017-09-08 08,843
33,2017-09-08 09,824
33,2017-09-08 10,580
33,2017-09-08 11,1004
33,2017-09-08 12,527
33,2017-09-08 13,578
33,2017-09-08 14,551
33,2017-09-08 15,548
33,2017-09-08 16,516
33,2017-09-08 17,723
33,2017-09-08 18,649
33,2017-09-08 19,492
33,2017-09-08 20,340
33,2017-09-08 21,286
33,2017-09-08 22,242
33,2017-09-08 23,48
33,2017-09-09 00,15
33,2017-09-09 01,12
33,2017-09-09 02,11
33,2017-09-09 03,11
33,2017-09-09 04,9
33,2017-09-09 05,17
33,2017-09-09 06,54
33,2017-09-09 07,125
33,2017-09-09 08,307
33,2017-09-09 09,417
33,2017-09-09 10,341
33,2017-09-09 11,497
33,2017-09-09 12,371
33,2017-09-09 13,246
33,2017-09-09 14,267
33,2017-09-09 15,284
33,2017-09-09 16,275
33,2017-09-09 17,584
33,2017-09-09 18,485
33,2017-09-09 19,353
33,2017-09-09 20,398
33,2017-09-09 21,342
33,2017-09-09 22,226
33,2017-09-09 23,80
33,2017-09-10 00,16
33,2017-09-10 01,18
33,2017-09-10 02,14
33,2017-09-10 03,15
33,2017-09-10 04,15
33,2017-09-10 05,31
33,2017-09-10 06,65
33,2017-09-10 07,123
33,2017-09-10 08,408
33,2017-09-10 09,483
33,2017-09-10 10,538
33,2017-09-10 11,550
33,2017-09-10 12,466
33,2017-09-10 13,314
33,2017-09-10 14,412
33,2017-09-10 15,397
33,2017-09-10 16,485
33,2017-09-10 17,669
33,2017-09-10 18,553
33,2017-09-10 19,355
33,2017-09-10 20,411
33,2017-09-10 21,446
33,2017-09-10 22,266
33,2017-09-10 23,97
33,2017-09-11 00,31.5
33,2017-09-11 01,24.5
33,2017-09-11 02,23.5
33,2017-09-11 03,23.5
33,2017-09-11 04,26.0
33,2017-09-11 05,40.0
33,2017-09-11 06,121
33,2017-09-11 07,473
33,2017-09-11 08,906.375
33,2017-09-11 09,735
33,2017-09-11 10,752
33,2017-09-11 11,1014.0
33,2017-09-11 12,577
33,2017-09-11 13,662
33,2017-09-11 14,478
33,2017-09-11 15,550
33,2017-09-11 16,710
33,2017-09-11 17,1174
33,2017-09-11 18,775
33,2017-09-11 19,590
33,2017-09-11 20,497
33,2017-09-11 21,503
33,2017-09-11 22,247
33,2017-09-11 23,59
33,2017-09-12 00,19
33,2017-09-12 01,16
33,2017-09-12 02,20
33,2017-09-12 03,18
33,2017-09-12 04,19
33,2017-09-12 05,29
33,2017-09-12 06,66
33,2017-09-12 07,376
33,2017-09-12 08,805
33,2017-09-12 09,503
33,2017-09-12 10,478
33,2017-09-12 11,916
33,2017-09-12 12,584
33,2017-09-12 13,619
33,2017-09-12 14,508
33,2017-09-12 15,592
33,2017-09-12 16,620
33,2017-09-12 17,1032
33,2017-09-12 18,658
33,2017-09-12 19,419
33,2017-09-12 20,570
33,2017-09-12 21,464
33,2017-09-12 22,243
33,2017-09-12 23,57
33,2017-09-13 00,20
33,2017-09-13 01,17
33,2017-09-13 02,16
33,2017-09-13 03,16
33,2017-09-13 04,22
33,2017-09-13 05,25
33,2017-09-13 06,70
33,2017-09-13 07,398
33,2017-09-13 08,724
33,2017-09-13 09,729
33,2017-09-13 10,715
33,2017-09-13 11,1005
33,2017-09-13 12,612
33,2017-09-13 13,466
33,2017-09-13 14,558
33,2017-09-13 15,694
33,2017-09-13 16,789
33,2017-09-13 17,761
33,2017-09-13 18,576
33,2017-09-13 19,395
33,2017-09-13 20,435
33,2017-09-13 21,404
33,2017-09-13 22,294
33,2017-09-13 23,72
33,2017-09-14 00,31.5
33,2017-09-14 01,24.5
33,2017-09-14 02,23.5
33,2017-09-14 03,23.5
33,2017-09-14 04,26.0
33,2017-09-14 05,37
33,2017-09-14 06,83
33,2017-09-14 07,268
33,2017-09-14 08,701
33,2017-09-14 09,635
33,2017-09-14 10,539
33,2017-09-14 11,776
33,2017-09-14 12,642
33,2017-09-14 13,661
33,2017-09-14 14,575
33,2017-09-14 15,651
33,2017-09-14 16,570
33,2017-09-14 17,876
33,2017-09-14 18,505
33,2017-09-14 19,343
33,2017-09-14 20,306
33,2017-09-14 21,342
33,2017-09-14 22,302
33,2017-09-14 23,90
33,2017-09-15 00,31
33,2017-09-15 01,24.5
33,2017-09-15 02,23.5
33,2017-09-15 03,23.5
33,2017-09-15 04,25
33,2017-09-15 05,27
33,2017-09-15 06,88
33,2017-09-15 07,314
33,2017-09-15 08,748
33,2017-09-15 09,539
33,2017-09-15 10,695
33,2017-09-15 11,858
33,2017-09-15 12,541
33,2017-09-15 13,660
33,2017-09-15 14,644
33,2017-09-15 15,658
33,2017-09-15 16,536
33,2017-09-15 17,979
33,2017-09-15 18,544
33,2017-09-15 19,405
33,2017-09-15 20,375
33,2017-09-15 21,339
33,2017-09-15 22,206
33,2017-09-15 23,80
33,2017-09-16 00,31.5
33,2017-09-16 01,16
33,2017-09-16 02,11
33,2017-09-16 03,10
33,2017-09-16 04,12
33,2017-09-16 05,16
33,2017-09-16 06,64
33,2017-09-16 07,185
33,2017-09-16 08,518
33,2017-09-16 09,409
33,2017-09-16 10,390
33,2017-09-16 11,484
33,2017-09-16 12,520
33,2017-09-16 13,435
33,2017-09-16 14,294
33,2017-09-16 15,212
33,2017-09-16 16,359
33,2017-09-16 17,637
33,2017-09-16 18,495
33,2017-09-16 19,523
33,2017-09-16 20,494
33,2017-09-16 21,386
33,2017-09-16 22,221
33,2017-09-16 23,84
33,2017-09-17 00,31.5
33,2017-09-17 01,12
33,2017-09-17 02,18
33,2017-09-17 03,13
33,2017-09-17 04,14
33,2017-09-17 05,21
33,2017-09-17 06,62
33,2017-09-17 07,171
33,2017-09-17 08,279
33,2017-09-17 09,343
33,2017-09-17 10,129
33,2017-09-17 11,258
33,2017-09-17 12,501
33,2017-09-17 13,414
33,2017-09-17 14,404
33,2017-09-17 15,442
33,2017-09-17 16,550
33,2017-09-17 17,698
33,2017-09-17 18,581
33,2017-09-17 19,455
33,2017-09-17 20,598
33,2017-09-17 21,282
33,2017-09-17 22,240
33,2017-09-17 23,65
33,2017-09-18 00,31.5
33,2017-09-18 01,7
33,2017-09-18 02,10
33,2017-09-18 03,9
33,2017-09-18 04,11
33,2017-09-18 05,18
33,2017-09-18 06,60
33,2017-09-18 07,382
33,2017-09-18 08,906.375
33,2017-09-18 09,711
33,2017-09-18 10,691
33,2017-09-18 11,869
33,2017-09-18 12,609
33,2017-09-18 13,567
33,2017-09-18 14,513
33,2017-09-18 15,606
33,2017-09-18 16,545
33,2017-09-18 17,914
33,2017-09-18 18,793
33,2017-09-18 19,647.75
33,2017-09-18 20,628
33,2017-09-18 21,425
33,2017-09-18 22,332
33,2017-09-18 23,63
33,2017-09-19 00,16
33,2017-09-19 01,16
33,2017-09-19 02,9
33,2017-09-19 03,11
33,2017-09-19 04,15
33,2017-09-19 05,38
33,2017-09-19 06,112
33,2017-09-19 07,323
33,2017-09-19 08,538
33,2017-09-19 09,560
33,2017-09-19 10,601
33,2017-09-19 11,718
33,2017-09-19 12,571
33,2017-09-19 13,577
33,2017-09-19 14,630
33,2017-09-19 15,581
33,2017-09-19 16,704
33,2017-09-19 17,1155
33,2017-09-19 18,687
33,2017-09-19 19,402
33,2017-09-19 20,587
33,2017-09-19 21,373
33,2017-09-19 22,297
33,2017-09-19 23,63
33,2017-09-20 00,20
33,2017-09-20 01,19
33,2017-09-20 02,17
33,2017-09-20 03,17
33,2017-09-20 04,23
33,2017-09-20 05,27
33,2017-09-20 06,98
33,2017-09-20 07,328
33,2017-09-20 08,645
33,2017-09-20 09,698
33,2017-09-20 10,735
33,2017-09-20 11,949
33,2017-09-20 12,510
33,2017-09-20 13,641
33,2017-09-20 14,891.5
33,2017-09-20 15,510
33,2017-09-20 16,641
33,2017-09-20 17,974
33,2017-09-20 18,834.25
33,2017-09-20 19,647.75
33,2017-09-20 20,538
33,2017-09-20 21,540.125
33,2017-09-20 22,416
33,2017-09-20 23,70
33,2017-09-21 00,22
33,2017-09-21 01,24
33,2017-09-21 02,23.5
33,2017-09-21 03,23.5
33,2017-09-21 04,24
33,2017-09-21 05,24
33,2017-09-21 06,93
33,2017-09-21 07,302
33,2017-09-21 08,552
33,2017-09-21 09,785
33,2017-09-21 10,651
33,2017-09-21 11,885
33,2017-09-21 12,623
33,2017-09-21 13,759
33,2017-09-21 14,712
33,2017-09-21 15,704
33,2017-09-21 16,800
33,2017-09-21 17,1205
33,2017-09-21 18,780
33,2017-09-21 19,557
33,2017-09-21 20,479
33,2017-09-21 21,373
33,2017-09-21 22,227
33,2017-09-21 23,88
33,2017-09-22 00,27
33,2017-09-22 01,20
33,2017-09-22 02,22
33,2017-09-22 03,21
33,2017-09-22 04,22
33,2017-09-22 05,36
33,2017-09-22 06,70
33,2017-09-22 07,209
33,2017-09-22 08,474
33,2017-09-22 09,700
33,2017-09-22 10,481
33,2017-09-22 11,791
33,2017-09-22 12,637
33,2017-09-22 13,702
33,2017-09-22 14,612
33,2017-09-22 15,506
33,2017-09-22 16,617
33,2017-09-22 17,887
33,2017-09-22 18,693
33,2017-09-22 19,425
33,2017-09-22 20,421
33,2017-09-22 21,355
33,2017-09-22 22,270
33,2017-09-22 23,82
33,2017-09-23 00,31.5
33,2017-09-23 01,24.5
33,2017-09-23 02,23.5
33,2017-09-23 03,23.5
33,2017-09-23 04,26.0
33,2017-09-23 05,36
33,2017-09-23 06,79
33,2017-09-23 07,101
33,2017-09-23 08,266
33,2017-09-23 09,484
33,2017-09-23 10,484
33,2017-09-23 11,566
33,2017-09-23 12,513
33,2017-09-23 13,307
33,2017-09-23 14,270
33,2017-09-23 15,272
33,2017-09-23 16,313
33,2017-09-23 17,508
33,2017-09-23 18,425
33,2017-09-23 19,416
33,2017-09-23 20,387
33,2017-09-23 21,259
33,2017-09-23 22,284
33,2017-09-23 23,77
33,2017-09-24 00,19
33,2017-09-24 01,12
33,2017-09-24 02,10
33,2017-09-24 03,14
33,2017-09-24 04,14
33,2017-09-24 05,36
33,2017-09-24 06,109
33,2017-09-24 07,198
33,2017-09-24 08,211
33,2017-09-24 09,284
33,2017-09-24 10,270
33,2017-09-24 11,414
33,2017-09-24 12,363
33,2017-09-24 13,259
33,2017-09-24 14,191
33,2017-09-24 15,503
33,2017-09-24 16,673
33,2017-09-24 17,762
33,2017-09-24 18,441
33,2017-09-24 19,395
33,2017-09-24 20,430
33,2017-09-24 21,306
33,2017-09-24 22,237
33,2017-09-24 23,54
33,2017-09-25 00,18
33,2017-09-25 01,13
33,2017-09-25 02,13
33,2017-09-25 03,13
33,2017-09-25 04,14
33,2017-09-25 05,32
33,2017-09-25 06,74
33,2017-09-25 07,425
33,2017-09-25 08,723
33,2017-09-25 09,929
33,2017-09-25 10,802
33,2017-09-25 11,888
33,2017-09-25 12,845.0
33,2017-09-25 13,831
33,2017-09-25 14,830
33,2017-09-25 15,833
33,2017-09-25 16,672
33,2017-09-25 17,1233
33,2017-09-25 18,834.25
33,2017-09-25 19,500
33,2017-09-25 20,553
33,2017-09-25 21,452
33,2017-09-25 22,298
33,2017-09-25 23,58
33,2017-09-26 00,14
33,2017-09-26 01,14
33,2017-09-26 02,14
33,2017-09-26 03,12
33,2017-09-26 04,12
33,2017-09-26 05,12
33,2017-09-26 06,10
33,2017-09-26 07,394
33,2017-09-26 08,673
33,2017-09-26 09,1048
33,2017-09-26 10,680
33,2017-09-26 11,703
33,2017-09-26 12,738
33,2017-09-26 13,596
33,2017-09-26 14,450
33,2017-09-26 15,911
33,2017-09-26 16,519
33,2017-09-26 17,1179
33,2017-09-26 18,753
33,2017-09-26 19,350
33,2017-09-26 20,552
33,2017-09-26 21,492
33,2017-09-26 22,306
33,2017-09-26 23,69
33,2017-09-27 00,18
33,2017-09-27 01,16
33,2017-09-27 02,15
33,2017-09-27 03,13
33,2017-09-27 04,14
33,2017-09-27 05,24
33,2017-09-27 06,71
33,2017-09-27 07,488
33,2017-09-27 08,368
33,2017-09-27 09,775
33,2017-09-27 10,551
33,2017-09-27 11,864
33,2017-09-27 12,845.0
33,2017-09-27 13,912.5
33,2017-09-27 14,770
33,2017-09-27 15,536
33,2017-09-27 16,659
33,2017-09-27 17,831
33,2017-09-27 18,734
33,2017-09-27 19,488
33,2017-09-27 20,642.5
33,2017-09-27 21,466
33,2017-09-27 22,318
33,2017-09-27 23,126
33,2017-09-28 00,18
33,2017-09-28 01,14
33,2017-09-28 02,13
33,2017-09-28 03,22
33,2017-09-28 04,24
33,2017-09-28 05,14
33,2017-09-28 06,60
33,2017-09-28 07,418
33,2017-09-28 08,739
33,2017-09-28 09,1039
33,2017-09-28 10,683
33,2017-09-28 11,617
33,2017-09-28 12,574
33,2017-09-28 13,602
33,2017-09-28 14,360
33,2017-09-28 15,904
33,2017-09-28 16,491
33,2017-09-28 17,859
33,2017-09-28 18,656
33,2017-09-28 19,382
33,2017-09-28 20,565
33,2017-09-28 21,327
33,2017-09-28 22,227
33,2017-09-28 23,64
33,2017-09-29 00,25
33,2017-09-29 01,24.5
33,2017-09-29 02,23.5
33,2017-09-29 03,23.5
33,2017-09-29 04,20
33,2017-09-29 05,25
33,2017-09-29 06,49
33,2017-09-29 07,456
33,2017-09-29 08,348
33,2017-09-29 09,1078
33,2017-09-29 10,578
33,2017-09-29 11,554
33,2017-09-29 12,708
33,2017-09-29 13,796
33,2017-09-29 14,429
33,2017-09-29 15,598
33,2017-09-29 16,607
33,2017-09-29 17,802
33,2017-09-29 18,447
33,2017-09-29 19,191
33,2017-09-29 20,394
33,2017-09-29 21,244
33,2017-09-29 22,174
33,2017-09-29 23,85
33,2017-09-30 00,19
33,2017-09-30 01,8
33,2017-09-30 02,9
33,2017-09-30 03,8
33,2017-09-30 04,10
33,2017-09-30 05,33
33,2017-09-30 06,60
33,2017-09-30 07,77
33,2017-09-30 08,138
33,2017-09-30 09,269
33,2017-09-30 10,148
33,2017-09-30 11,244
33,2017-09-30 12,345
33,2017-09-30 13,255
33,2017-09-30 14,192
33,2017-09-30 15,164
33,2017-09-30 16,175
33,2017-09-30 17,257
33,2017-09-30 18,211
33,2017-09-30 19,162
33,2017-09-30 20,188
33,2017-09-30 21,167
33,2017-09-30 22,110
33,2017-09-30 23,39
33,2017-10-01 00,17
33,2017-10-01 01,11
33,2017-10-01 02,16
33,2017-10-01 03,17
33,2017-10-01 04,16
33,2017-10-01 05,25
33,2017-10-01 06,39
33,2017-10-01 07,102
33,2017-10-01 08,93
33,2017-10-01 09,330
33,2017-10-01 10,245
33,2017-10-01 11,223
33,2017-10-01 12,275
33,2017-10-01 13,335
33,2017-10-01 14,215
33,2017-10-01 15,177
33,2017-10-01 16,190
33,2017-10-01 17,281
33,2017-10-01 18,246
33,2017-10-01 19,237
33,2017-10-01 20,280
33,2017-10-01 21,171
33,2017-10-01 22,105
33,2017-10-01 23,27
33,2017-10-02 00,16
33,2017-10-02 01,11
33,2017-10-02 02,9
33,2017-10-02 03,20
33,2017-10-02 04,10
33,2017-10-02 05,15
33,2017-10-02 06,29
33,2017-10-02 07,61
33,2017-10-02 08,70
33,2017-10-02 09,98
33,2017-10-02 10,147
33,2017-10-02 11,201
33,2017-10-02 12,158
33,2017-10-02 13,182
33,2017-10-02 14,134
33,2017-10-02 15,123
33,2017-10-02 16,242
33,2017-10-02 17,182
33,2017-10-02 18,218
33,2017-10-02 19,237
33,2017-10-02 20,220
33,2017-10-02 21,166
33,2017-10-02 22,145
33,2017-10-02 23,21
33,2017-10-03 00,14
33,2017-10-03 01,11
33,2017-10-03 02,10
33,2017-10-03 03,10
33,2017-10-03 04,14
33,2017-10-03 05,25
33,2017-10-03 06,34
33,2017-10-03 07,76
33,2017-10-03 08,52
33,2017-10-03 09,74
33,2017-10-03 10,165
33,2017-10-03 11,203
33,2017-10-03 12,226
33,2017-10-03 13,197
33,2017-10-03 14,119
33,2017-10-03 15,205
33,2017-10-03 16,179
33,2017-10-03 17,159
33,2017-10-03 18,213
33,2017-10-03 19,237
33,2017-10-03 20,213
33,2017-10-03 21,223
33,2017-10-03 22,118
33,2017-10-03 23,22
33,2017-10-04 00,11
33,2017-10-04 01,9
33,2017-10-04 02,11
33,2017-10-04 03,10
33,2017-10-04 04,8
33,2017-10-04 05,16
33,2017-10-04 06,31
33,2017-10-04 07,61
33,2017-10-04 08,178
33,2017-10-04 09,109
33,2017-10-04 10,110
33,2017-10-04 11,185
33,2017-10-04 12,167
33,2017-10-04 13,123
33,2017-10-04 14,116
33,2017-10-04 15,147
33,2017-10-04 16,152
