loc_id,time_stamp,num_of_people
18,2017-07-01 18,412
18,2017-07-01 19,316
18,2017-07-01 20,335
18,2017-07-01 21,457
18,2017-07-01 22,448
18,2017-07-01 23,344
18,2017-07-02 00,332
18,2017-07-02 01,243
18,2017-07-02 02,215
18,2017-07-02 03,161
18,2017-07-02 04,170
18,2017-07-02 05,98
18,2017-07-02 06,163
18,2017-07-02 07,348
18,2017-07-02 08,253
18,2017-07-02 09,331
18,2017-07-02 10,275
18,2017-07-02 11,392
18,2017-07-02 12,386
18,2017-07-02 13,414
18,2017-07-02 14,346
18,2017-07-02 15,288
18,2017-07-02 16,265
18,2017-07-02 17,409
18,2017-07-02 18,317
18,2017-07-02 19,347
18,2017-07-02 20,275
18,2017-07-02 21,302
18,2017-07-02 22,318
18,2017-07-02 23,334
18,2017-07-03 00,201
18,2017-07-03 01,281
18,2017-07-03 02,285
18,2017-07-03 03,242
18,2017-07-03 04,176
18,2017-07-03 05,185
18,2017-07-03 06,158
18,2017-07-03 07,351
18,2017-07-03 08,539
18,2017-07-03 09,442
18,2017-07-03 10,338
18,2017-07-03 11,401
18,2017-07-03 12,341
18,2017-07-03 13,433
18,2017-07-03 14,307
18,2017-07-03 15,380
18,2017-07-03 16,407
18,2017-07-03 17,414
18,2017-07-03 18,385
18,2017-07-03 19,395
18,2017-07-03 20,384
18,2017-07-03 21,272
18,2017-07-03 22,371
18,2017-07-03 23,338
18,2017-07-04 00,307
18,2017-07-04 01,237
18,2017-07-04 02,137
18,2017-07-04 03,219
18,2017-07-04 04,309
18,2017-07-04 05,256
18,2017-07-04 06,342
18,2017-07-04 07,556
18,2017-07-04 08,452
18,2017-07-04 09,251
18,2017-07-04 10,255
18,2017-07-04 11,318
18,2017-07-04 12,484
18,2017-07-04 13,348
18,2017-07-04 14,224
18,2017-07-04 15,131
18,2017-07-04 16,77.75
18,2017-07-04 17,201.0
18,2017-07-04 18,203.0
18,2017-07-04 19,185.5
18,2017-07-04 20,116.5
18,2017-07-04 21,145.875
18,2017-07-04 22,166.5
18,2017-07-04 23,269
18,2017-07-05 00,214
18,2017-07-05 01,152
18,2017-07-05 02,178
18,2017-07-05 03,131
18,2017-07-05 04,148
18,2017-07-05 05,178
18,2017-07-05 06,194
18,2017-07-05 07,411
18,2017-07-05 08,406
18,2017-07-05 09,258
18,2017-07-05 10,149
18,2017-07-05 11,391
18,2017-07-05 12,568
18,2017-07-05 13,540
18,2017-07-05 14,571
18,2017-07-05 15,348
18,2017-07-05 16,277
18,2017-07-05 17,502
18,2017-07-05 18,428
18,2017-07-05 19,323
18,2017-07-05 20,455
18,2017-07-05 21,570
18,2017-07-05 22,445
18,2017-07-05 23,389
18,2017-07-06 00,232
18,2017-07-06 01,128
18,2017-07-06 02,162
18,2017-07-06 03,124
18,2017-07-06 04,127
18,2017-07-06 05,153
18,2017-07-06 06,156
18,2017-07-06 07,347
18,2017-07-06 08,471
18,2017-07-06 09,291
18,2017-07-06 10,230
18,2017-07-06 11,370
18,2017-07-06 12,400
18,2017-07-06 13,419
18,2017-07-06 14,433
18,2017-07-06 15,268
18,2017-07-06 16,262
18,2017-07-06 17,423
18,2017-07-06 18,492
18,2017-07-06 19,373
18,2017-07-06 20,345
18,2017-07-06 21,381
18,2017-07-06 22,468
18,2017-07-06 23,260
18,2017-07-07 00,145
18,2017-07-07 01,121
18,2017-07-07 02,146
18,2017-07-07 03,211
18,2017-07-07 04,219
18,2017-07-07 05,136
18,2017-07-07 06,181
18,2017-07-07 07,406
18,2017-07-07 08,500
18,2017-07-07 09,359
18,2017-07-07 10,305
18,2017-07-07 11,380
18,2017-07-07 12,421
18,2017-07-07 13,344
18,2017-07-07 14,372
18,2017-07-07 15,233
18,2017-07-07 16,281
18,2017-07-07 17,458
18,2017-07-07 18,387
18,2017-07-07 19,387
18,2017-07-07 20,266
18,2017-07-07 21,541
18,2017-07-07 22,479
18,2017-07-07 23,321
18,2017-07-08 00,255
18,2017-07-08 01,250
18,2017-07-08 02,183
18,2017-07-08 03,139
18,2017-07-08 04,137
18,2017-07-08 05,136
18,2017-07-08 06,206
18,2017-07-08 07,310
18,2017-07-08 08,361
18,2017-07-08 09,317
18,2017-07-08 10,275
18,2017-07-08 11,391
18,2017-07-08 12,444
18,2017-07-08 13,377
18,2017-07-08 14,294
18,2017-07-08 15,191
18,2017-07-08 16,239
18,2017-07-08 17,338
18,2017-07-08 18,370
18,2017-07-08 19,326
18,2017-07-08 20,269
18,2017-07-08 21,199
18,2017-07-08 22,318
18,2017-07-08 23,203
18,2017-07-09 00,210
18,2017-07-09 01,186
18,2017-07-09 02,131
18,2017-07-09 03,150
18,2017-07-09 04,170
18,2017-07-09 05,224
18,2017-07-09 06,262
18,2017-07-09 07,390
18,2017-07-09 08,436
18,2017-07-09 09,493
18,2017-07-09 10,490
18,2017-07-09 11,539
18,2017-07-09 12,599
18,2017-07-09 13,502
18,2017-07-09 14,448
18,2017-07-09 15,349
18,2017-07-09 16,312
18,2017-07-09 17,429
18,2017-07-09 18,386
18,2017-07-09 19,371
18,2017-07-09 20,324
18,2017-07-09 21,307
18,2017-07-09 22,473
18,2017-07-09 23,312
18,2017-07-10 00,220
18,2017-07-10 01,283
18,2017-07-10 02,267
18,2017-07-10 03,202
18,2017-07-10 04,141
18,2017-07-10 05,163
18,2017-07-10 06,141
18,2017-07-10 07,233
18,2017-07-10 08,338
18,2017-07-10 09,243
18,2017-07-10 10,246
18,2017-07-10 11,365
18,2017-07-10 12,396
18,2017-07-10 13,406
18,2017-07-10 14,333
18,2017-07-10 15,302
18,2017-07-10 16,283
18,2017-07-10 17,362
18,2017-07-10 18,388
18,2017-07-10 19,371
18,2017-07-10 20,270
18,2017-07-10 21,395
18,2017-07-10 22,518
18,2017-07-10 23,334
18,2017-07-11 00,225
18,2017-07-11 01,224
18,2017-07-11 02,267
18,2017-07-11 03,131
18,2017-07-11 04,87
18,2017-07-11 05,145
18,2017-07-11 06,169
18,2017-07-11 07,245
18,2017-07-11 08,406
18,2017-07-11 09,322
18,2017-07-11 10,249
18,2017-07-11 11,440
18,2017-07-11 12,508
18,2017-07-11 13,437
18,2017-07-11 14,527
18,2017-07-11 15,290
18,2017-07-11 16,305
18,2017-07-11 17,458
18,2017-07-11 18,489
18,2017-07-11 19,400
18,2017-07-11 20,368
18,2017-07-11 21,360
18,2017-07-11 22,400
18,2017-07-11 23,341
18,2017-07-12 00,275
18,2017-07-12 01,288
18,2017-07-12 02,233
18,2017-07-12 03,269
18,2017-07-12 04,154
18,2017-07-12 05,170
18,2017-07-12 06,184
18,2017-07-12 07,324
18,2017-07-12 08,447
18,2017-07-12 09,386
18,2017-07-12 10,307
18,2017-07-12 11,443
18,2017-07-12 12,599
18,2017-07-12 13,446
18,2017-07-12 14,507
18,2017-07-12 15,346
18,2017-07-12 16,349
18,2017-07-12 17,473
18,2017-07-12 18,507
18,2017-07-12 19,444
18,2017-07-12 20,426
18,2017-07-12 21,457
18,2017-07-12 22,415
18,2017-07-12 23,333
18,2017-07-13 00,263
18,2017-07-13 01,244
18,2017-07-13 02,150
18,2017-07-13 03,123
18,2017-07-13 04,121
18,2017-07-13 05,141
18,2017-07-13 06,156
18,2017-07-13 07,335
18,2017-07-13 08,476
18,2017-07-13 09,327
18,2017-07-13 10,289
18,2017-07-13 11,374
18,2017-07-13 12,538
18,2017-07-13 13,403
18,2017-07-13 14,366
18,2017-07-13 15,348
18,2017-07-13 16,278
18,2017-07-13 17,355
18,2017-07-13 18,426
18,2017-07-13 19,400
18,2017-07-13 20,326
18,2017-07-13 21,419
18,2017-07-13 22,453
18,2017-07-13 23,252
18,2017-07-14 00,173
18,2017-07-14 01,149
18,2017-07-14 02,178
18,2017-07-14 03,311
18,2017-07-14 04,207
18,2017-07-14 05,208
18,2017-07-14 06,219
18,2017-07-14 07,346
18,2017-07-14 08,371
18,2017-07-14 09,385
18,2017-07-14 10,311
18,2017-07-14 11,432
18,2017-07-14 12,490
18,2017-07-14 13,437
18,2017-07-14 14,491
18,2017-07-14 15,361
18,2017-07-14 16,303
18,2017-07-14 17,346
18,2017-07-14 18,353
18,2017-07-14 19,418
18,2017-07-14 20,315
18,2017-07-14 21,430
18,2017-07-14 22,393
18,2017-07-14 23,345
18,2017-09-04 00,279
18,2017-09-04 01,346
18,2017-09-04 02,321
18,2017-09-04 03,347
18,2017-09-04 04,407
18,2017-09-04 05,444
18,2017-09-04 06,413
18,2017-09-04 07,515
18,2017-09-04 08,559
18,2017-09-04 09,490
18,2017-09-04 10,352
18,2017-09-04 11,548
18,2017-09-04 12,550
18,2017-09-04 13,423
18,2017-09-04 14,254
18,2017-09-04 15,359
18,2017-09-04 16,500
18,2017-09-04 17,558
18,2017-09-04 18,474
18,2017-09-04 19,286
18,2017-09-04 20,204
18,2017-09-04 21,445
18,2017-09-04 22,468
18,2017-09-04 23,414
18,2017-09-05 00,474
18,2017-09-05 01,298
18,2017-09-05 02,182
18,2017-09-05 03,232
18,2017-09-05 04,437
18,2017-09-05 05,333
18,2017-09-05 06,568.25
18,2017-09-05 07,709.5
18,2017-09-05 08,666.5
18,2017-09-05 09,481
18,2017-09-05 10,348
18,2017-09-05 11,450
18,2017-09-05 12,518
18,2017-09-05 13,329
18,2017-09-05 14,277
18,2017-09-05 15,256
18,2017-09-05 16,599.75
18,2017-09-05 17,665
18,2017-09-05 18,534
18,2017-09-05 19,385
18,2017-09-05 20,357
18,2017-09-05 21,469
18,2017-09-05 22,512
18,2017-09-05 23,345
18,2017-09-06 00,316
18,2017-09-06 01,357
18,2017-09-06 02,331
18,2017-09-06 03,328
18,2017-09-06 04,418
18,2017-09-06 05,520.25
18,2017-09-06 06,549
18,2017-09-06 07,709.5
18,2017-09-06 08,666.5
18,2017-09-06 09,490
18,2017-09-06 10,434
18,2017-09-06 11,480
18,2017-09-06 12,552
18,2017-09-06 13,389
18,2017-09-06 14,372
18,2017-09-06 15,405
18,2017-09-06 16,419
18,2017-09-06 17,497
18,2017-09-06 18,444
18,2017-09-06 19,414
18,2017-09-06 20,458
18,2017-09-06 21,523
18,2017-09-06 22,537
18,2017-09-06 23,461
18,2017-09-07 00,330
18,2017-09-07 01,367
18,2017-09-07 02,304
18,2017-09-07 03,444
18,2017-09-07 04,299
18,2017-09-07 05,342
18,2017-09-07 06,409
18,2017-09-07 07,428
18,2017-09-07 08,666.5
18,2017-09-07 09,471
18,2017-09-07 10,343
18,2017-09-07 11,567
18,2017-09-07 12,694
18,2017-09-07 13,481
18,2017-09-07 14,496
18,2017-09-07 15,295
18,2017-09-07 16,571
18,2017-09-07 17,600
18,2017-09-07 18,472
18,2017-09-07 19,414
18,2017-09-07 20,389
18,2017-09-07 21,395
18,2017-09-07 22,451
18,2017-09-07 23,359
18,2017-09-08 00,458
18,2017-09-08 01,325
18,2017-09-08 02,438
18,2017-09-08 03,466
18,2017-09-08 04,467
18,2017-09-08 05,518
18,2017-09-08 06,529
18,2017-09-08 07,709.5
18,2017-09-08 08,666.5
18,2017-09-08 09,657
18,2017-09-08 10,597.25
18,2017-09-08 11,621
18,2017-09-08 12,652
18,2017-09-08 13,542
18,2017-09-08 14,524
18,2017-09-08 15,482
18,2017-09-08 16,599.75
18,2017-09-08 17,661
18,2017-09-08 18,731
18,2017-09-08 19,496
18,2017-09-08 20,548.5
18,2017-09-08 21,439
18,2017-09-08 22,506
18,2017-09-08 23,418
18,2017-09-09 00,415
18,2017-09-09 01,417
18,2017-09-09 02,273
18,2017-09-09 03,217
18,2017-09-09 04,162
18,2017-09-09 05,156
18,2017-09-09 06,206
18,2017-09-09 07,357
18,2017-09-09 08,402
18,2017-09-09 09,572
18,2017-09-09 10,460
18,2017-09-09 11,402
18,2017-09-09 12,601
18,2017-09-09 13,470
18,2017-09-09 14,458
18,2017-09-09 15,416
18,2017-09-09 16,459
18,2017-09-09 17,552
18,2017-09-09 18,530
18,2017-09-09 19,395
18,2017-09-09 20,355
18,2017-09-09 21,378
18,2017-09-09 22,319
18,2017-09-09 23,364
18,2017-09-10 00,231
18,2017-09-10 01,216
18,2017-09-10 02,139
18,2017-09-10 03,113
18,2017-09-10 04,104
18,2017-09-10 05,120
18,2017-09-10 06,220
18,2017-09-10 07,333
18,2017-09-10 08,418
18,2017-09-10 09,510
18,2017-09-10 10,414
18,2017-09-10 11,434
18,2017-09-10 12,613
18,2017-09-10 13,348
18,2017-09-10 14,477
18,2017-09-10 15,445
18,2017-09-10 16,441
18,2017-09-10 17,472
18,2017-09-10 18,402
18,2017-09-10 19,358
18,2017-09-10 20,324
18,2017-09-10 21,311
18,2017-09-10 22,402
18,2017-09-10 23,372
18,2017-09-11 00,242
18,2017-09-11 01,334
18,2017-09-11 02,245
18,2017-09-11 03,173
18,2017-09-11 04,183
18,2017-09-11 05,133
18,2017-09-11 06,357
18,2017-09-11 07,601
18,2017-09-11 08,639
18,2017-09-11 09,434
18,2017-09-11 10,359
18,2017-09-11 11,395
18,2017-09-11 12,351
18,2017-09-11 13,339
18,2017-09-11 14,354
18,2017-09-11 15,606
18,2017-09-11 16,456
18,2017-09-11 17,500
18,2017-09-11 18,491
18,2017-09-11 19,427
18,2017-09-11 20,364
18,2017-09-11 21,362
18,2017-09-11 22,472
18,2017-09-11 23,416
18,2017-09-12 00,265
18,2017-09-12 01,116
18,2017-09-12 02,99
18,2017-09-12 03,102
18,2017-09-12 04,110
18,2017-09-12 05,156
18,2017-09-12 06,235
18,2017-09-12 07,469
18,2017-09-12 08,620
18,2017-09-12 09,283
18,2017-09-12 10,181
18,2017-09-12 11,345
18,2017-09-12 12,339
18,2017-09-12 13,378
18,2017-09-12 14,360
18,2017-09-12 15,232
18,2017-09-12 16,396
18,2017-09-12 17,414
18,2017-09-12 18,504
18,2017-09-12 19,399
18,2017-09-12 20,379
18,2017-09-12 21,293
18,2017-09-12 22,316
18,2017-09-12 23,360
18,2017-09-13 00,290
18,2017-09-13 01,167
18,2017-09-13 02,159
18,2017-09-13 03,201
18,2017-09-13 04,162
18,2017-09-13 05,202
18,2017-09-13 06,238
18,2017-09-13 07,438
18,2017-09-13 08,491
18,2017-09-13 09,342
18,2017-09-13 10,328
18,2017-09-13 11,428
18,2017-09-13 12,322
18,2017-09-13 13,433
18,2017-09-13 14,249
18,2017-09-13 15,332
18,2017-09-13 16,399
18,2017-09-13 17,433
18,2017-09-13 18,336
18,2017-09-13 19,468
18,2017-09-13 20,273
18,2017-09-13 21,328
18,2017-09-13 22,325
18,2017-09-13 23,266
18,2017-09-14 00,210
18,2017-09-14 01,146
18,2017-09-14 02,92
18,2017-09-14 03,78
18,2017-09-14 04,108
18,2017-09-14 05,211
18,2017-09-14 06,404
18,2017-09-14 07,552
18,2017-09-14 08,658
18,2017-09-14 09,289
18,2017-09-14 10,255
18,2017-09-14 11,456
18,2017-09-14 12,331
18,2017-09-14 13,390
18,2017-09-14 14,399
18,2017-09-14 15,274
18,2017-09-14 16,456
18,2017-09-14 17,592
18,2017-09-14 18,415
18,2017-09-14 19,335
18,2017-09-14 20,330
18,2017-09-14 21,418
18,2017-09-14 22,432
18,2017-09-14 23,290
18,2017-09-15 00,289
18,2017-09-15 01,181
18,2017-09-15 02,199
18,2017-09-15 03,142
18,2017-09-15 04,129
18,2017-09-15 05,170
18,2017-09-15 06,193
18,2017-09-15 07,394
18,2017-09-15 08,507
18,2017-09-15 09,391
18,2017-09-15 10,322
18,2017-09-15 11,542
18,2017-09-15 12,499
18,2017-09-15 13,679
18,2017-09-15 14,591
18,2017-09-15 15,509
18,2017-09-15 16,380
18,2017-09-15 17,556
18,2017-09-15 18,428
18,2017-09-15 19,408
18,2017-09-15 20,438
18,2017-09-15 21,314
18,2017-09-15 22,386
18,2017-09-15 23,372
18,2017-09-16 00,447
18,2017-09-16 01,235
18,2017-09-16 02,267
18,2017-09-16 03,248
18,2017-09-16 04,210
18,2017-09-16 05,306
18,2017-09-16 06,426
18,2017-09-16 07,406
18,2017-09-16 08,265
18,2017-09-16 09,326
18,2017-09-16 10,356
18,2017-09-16 11,517
18,2017-09-16 12,494
18,2017-09-16 13,423
18,2017-09-16 14,333
18,2017-09-16 15,222
18,2017-09-16 16,386
18,2017-09-16 17,434
18,2017-09-16 18,526
18,2017-09-16 19,332
18,2017-09-16 20,325
18,2017-09-16 21,624.875
18,2017-09-16 22,410
18,2017-09-16 23,298
18,2017-09-17 00,204
18,2017-09-17 01,223
18,2017-09-17 02,270
18,2017-09-17 03,185
18,2017-09-17 04,249
18,2017-09-17 05,352
18,2017-09-17 06,362
18,2017-09-17 07,487
18,2017-09-17 08,624
18,2017-09-17 09,512
18,2017-09-17 10,455
18,2017-09-17 11,619
18,2017-09-17 12,561
18,2017-09-17 13,370
18,2017-09-17 14,409
18,2017-09-17 15,417
18,2017-09-17 16,514
18,2017-09-17 17,666
18,2017-09-17 18,584
18,2017-09-17 19,322
18,2017-09-17 20,351
18,2017-09-17 21,370
18,2017-09-17 22,463
18,2017-09-17 23,293
18,2017-09-18 00,247
18,2017-09-18 01,240
18,2017-09-18 02,169
18,2017-09-18 03,185
18,2017-09-18 04,192
18,2017-09-18 05,197
18,2017-09-18 06,225
18,2017-09-18 07,452
18,2017-09-18 08,539
18,2017-09-18 09,425
18,2017-09-18 10,440
18,2017-09-18 11,409
18,2017-09-18 12,447
18,2017-09-18 13,427
18,2017-09-18 14,528
18,2017-09-18 15,504
18,2017-09-18 16,502
18,2017-09-18 17,644
18,2017-09-18 18,576
18,2017-09-18 19,340
18,2017-09-18 20,298
18,2017-09-18 21,304
18,2017-09-18 22,397
18,2017-09-18 23,369
18,2017-09-19 00,221
18,2017-09-19 01,149
18,2017-09-19 02,239
18,2017-09-19 03,199
18,2017-09-19 04,220
18,2017-09-19 05,248
18,2017-09-19 06,542
18,2017-09-19 07,709.5
18,2017-09-19 08,666.5
18,2017-09-19 09,432
18,2017-09-19 10,510
18,2017-09-19 11,485
18,2017-09-19 12,406
18,2017-09-19 13,477
18,2017-09-19 14,299
18,2017-09-19 15,286
18,2017-09-19 16,370
18,2017-09-19 17,584
18,2017-09-19 18,603
18,2017-09-19 19,408
18,2017-09-19 20,320
18,2017-09-19 21,324
18,2017-09-19 22,425
18,2017-09-19 23,410
18,2017-09-20 00,647
18,2017-09-20 01,304
18,2017-09-20 02,188
18,2017-09-20 03,135
18,2017-09-20 04,137
18,2017-09-20 05,178
18,2017-09-20 06,260
18,2017-09-20 07,497
18,2017-09-20 08,657
18,2017-09-20 09,379
18,2017-09-20 10,292
18,2017-09-20 11,348
18,2017-09-20 12,558
18,2017-09-20 13,376
18,2017-09-20 14,311
18,2017-09-20 15,291
18,2017-09-20 16,327
18,2017-09-20 17,536
18,2017-09-20 18,600
18,2017-09-20 19,398
18,2017-09-20 20,328
18,2017-09-20 21,476
18,2017-09-20 22,432
18,2017-09-20 23,370
18,2017-09-21 00,265
18,2017-09-21 01,174
18,2017-09-21 02,163
18,2017-09-21 03,182
18,2017-09-21 04,184
18,2017-09-21 05,173
18,2017-09-21 06,284
18,2017-09-21 07,406
18,2017-09-21 08,435
18,2017-09-21 09,457
18,2017-09-21 10,283
18,2017-09-21 11,429
18,2017-09-21 12,498
18,2017-09-21 13,481
18,2017-09-21 14,260
18,2017-09-21 15,399
18,2017-09-21 16,340
18,2017-09-21 17,560
18,2017-09-21 18,415
18,2017-09-21 19,329
18,2017-09-21 20,255
18,2017-09-21 21,401
18,2017-09-21 22,401
18,2017-09-21 23,494
18,2017-09-22 00,291
18,2017-09-22 01,420
18,2017-09-22 02,508.375
18,2017-09-22 03,470.25
18,2017-09-22 04,492.0
18,2017-09-22 05,520.25
18,2017-09-22 06,568.25
18,2017-09-22 07,709.5
18,2017-09-22 08,666.5
18,2017-09-22 09,462
18,2017-09-22 10,331
18,2017-09-22 11,484
18,2017-09-22 12,399
18,2017-09-22 13,359
18,2017-09-22 14,275
18,2017-09-22 15,204
18,2017-09-22 16,259
18,2017-09-22 17,711
18,2017-09-22 18,425
18,2017-09-22 19,343
18,2017-09-22 20,311
18,2017-09-22 21,405
18,2017-09-22 22,469
18,2017-09-22 23,510
18,2017-09-23 00,362
18,2017-09-23 01,311
18,2017-09-23 02,238
18,2017-09-23 03,242
18,2017-09-23 04,308
18,2017-09-23 05,381
18,2017-09-23 06,417
18,2017-09-23 07,429
18,2017-09-23 08,589
18,2017-09-23 09,456
18,2017-09-23 10,303
18,2017-09-23 11,477
18,2017-09-23 12,633
18,2017-09-23 13,583
18,2017-09-23 14,395
18,2017-09-23 15,328
18,2017-09-23 16,404
18,2017-09-23 17,514
18,2017-09-23 18,535
18,2017-09-23 19,336
18,2017-09-23 20,349
18,2017-09-23 21,484
18,2017-09-23 22,437
18,2017-09-23 23,452
18,2017-09-24 00,351
18,2017-09-24 01,400
18,2017-09-24 02,290
18,2017-09-24 03,281
18,2017-09-24 04,333
18,2017-09-24 05,368
18,2017-09-24 06,388
18,2017-09-24 07,239
18,2017-09-24 08,419
18,2017-09-24 09,335
18,2017-09-24 10,339
18,2017-09-24 11,353
18,2017-09-24 12,618
18,2017-09-24 13,462
18,2017-09-24 14,334
18,2017-09-24 15,262
18,2017-09-24 16,351
18,2017-09-24 17,476
18,2017-09-24 18,463
18,2017-09-24 19,306
18,2017-09-24 20,360
18,2017-09-24 21,394
18,2017-09-24 22,435
18,2017-09-24 23,279
18,2017-09-25 00,344
18,2017-09-25 01,230
18,2017-09-25 02,186
18,2017-09-25 03,287
18,2017-09-25 04,349
18,2017-09-25 05,356
18,2017-09-25 06,338
18,2017-09-25 07,583
18,2017-09-25 08,666.5
18,2017-09-25 09,447
18,2017-09-25 10,574
18,2017-09-25 11,576
18,2017-09-25 12,697
18,2017-09-25 13,520
18,2017-09-25 14,348
18,2017-09-25 15,322
18,2017-09-25 16,578
18,2017-09-25 17,700
18,2017-09-25 18,551
18,2017-09-25 19,538
18,2017-09-25 20,482
18,2017-09-25 21,452
18,2017-09-25 22,532
18,2017-09-25 23,547
18,2017-09-26 00,451
18,2017-09-26 01,447
18,2017-09-26 02,375
18,2017-09-26 03,211
18,2017-09-26 04,201
18,2017-09-26 05,115
18,2017-09-26 06,87
18,2017-09-26 07,403
18,2017-09-26 08,666.5
18,2017-09-26 09,586
18,2017-09-26 10,486
18,2017-09-26 11,411
18,2017-09-26 12,582
18,2017-09-26 13,641
18,2017-09-26 14,363
18,2017-09-26 15,286
18,2017-09-26 16,324
18,2017-09-26 17,512
18,2017-09-26 18,515
18,2017-09-26 19,434
18,2017-09-26 20,441
18,2017-09-26 21,525
18,2017-09-26 22,597
18,2017-09-26 23,453
18,2017-09-27 00,330
18,2017-09-27 01,247
18,2017-09-27 02,201
18,2017-09-27 03,187
18,2017-09-27 04,173
18,2017-09-27 05,156
18,2017-09-27 06,217
18,2017-09-27 07,363
18,2017-09-27 08,514
18,2017-09-27 09,473
18,2017-09-27 10,435
18,2017-09-27 11,467
18,2017-09-27 12,491
18,2017-09-27 13,327
18,2017-09-27 14,395
18,2017-09-27 15,305
18,2017-09-27 16,394
18,2017-09-27 17,484
18,2017-09-27 18,395
18,2017-09-27 19,422
18,2017-09-27 20,548.5
18,2017-09-27 21,458
18,2017-09-27 22,542
18,2017-09-27 23,347
18,2017-09-28 00,338
18,2017-09-28 01,308
18,2017-09-28 02,289
18,2017-09-28 03,269
18,2017-09-28 04,227
18,2017-09-28 05,195
18,2017-09-28 06,407
18,2017-09-28 07,542
18,2017-09-28 08,610
18,2017-09-28 09,441
18,2017-09-28 10,525
18,2017-09-28 11,548
18,2017-09-28 12,707
18,2017-09-28 13,635
18,2017-09-28 14,446
18,2017-09-28 15,392
18,2017-09-28 16,401
18,2017-09-28 17,442
18,2017-09-28 18,507
18,2017-09-28 19,390
18,2017-09-28 20,343
18,2017-09-28 21,452
18,2017-09-28 22,582
18,2017-09-28 23,446
18,2017-09-29 00,320
18,2017-09-29 01,277
18,2017-09-29 02,165
18,2017-09-29 03,169
18,2017-09-29 04,164
18,2017-09-29 05,151
18,2017-09-29 06,175
18,2017-09-29 07,437
18,2017-09-29 08,462
18,2017-09-29 09,392
18,2017-09-29 10,342
18,2017-09-29 11,460
18,2017-09-29 12,518
18,2017-09-29 13,373
18,2017-09-29 14,572
18,2017-09-29 15,420
18,2017-09-29 16,448
18,2017-09-29 17,537
18,2017-09-29 18,467
18,2017-09-29 19,381
18,2017-09-29 20,447
18,2017-09-29 21,403
18,2017-09-29 22,434
18,2017-09-29 23,233
18,2017-09-30 00,193
18,2017-09-30 01,200
18,2017-09-30 02,171
18,2017-09-30 03,124
18,2017-09-30 04,104
18,2017-09-30 05,134
18,2017-09-30 06,313
18,2017-09-30 07,347
18,2017-09-30 08,621
18,2017-09-30 09,507
18,2017-09-30 10,300
18,2017-09-30 11,384
18,2017-09-30 12,557
18,2017-09-30 13,395
18,2017-09-30 14,448
18,2017-09-30 15,312
18,2017-09-30 16,392
18,2017-09-30 17,474
18,2017-09-30 18,333
18,2017-09-30 19,321
18,2017-09-30 20,355
18,2017-09-30 21,311
18,2017-09-30 22,437
18,2017-09-30 23,405
18,2017-10-01 00,271
18,2017-10-01 01,171
18,2017-10-01 02,258
18,2017-10-01 03,197
18,2017-10-01 04,292
18,2017-10-01 05,266
18,2017-10-01 06,350
18,2017-10-01 07,311
18,2017-10-01 08,364
18,2017-10-01 09,422
18,2017-10-01 10,585
18,2017-10-01 11,507
18,2017-10-01 12,552
18,2017-10-01 13,384
18,2017-10-01 14,365
18,2017-10-01 15,278
18,2017-10-01 16,349
18,2017-10-01 17,547
18,2017-10-01 18,533
18,2017-10-01 19,498
18,2017-10-01 20,438
18,2017-10-01 21,494
18,2017-10-01 22,299
18,2017-10-01 23,312
18,2017-10-02 00,181
18,2017-10-02 01,161
18,2017-10-02 02,67
18,2017-10-02 03,66
18,2017-10-02 04,136
18,2017-10-02 05,304
18,2017-10-02 06,301
18,2017-10-02 07,318
18,2017-10-02 08,303
18,2017-10-02 09,282
18,2017-10-02 10,263
18,2017-10-02 11,385
18,2017-10-02 12,511
18,2017-10-02 13,504
18,2017-10-02 14,418
18,2017-10-02 15,217
18,2017-10-02 16,303
18,2017-10-02 17,391
18,2017-10-02 18,401
18,2017-10-02 19,282
18,2017-10-02 20,327
18,2017-10-02 21,334
18,2017-10-02 22,352
18,2017-10-02 23,360
18,2017-10-03 00,240
18,2017-10-03 01,221
18,2017-10-03 02,182
18,2017-10-03 03,105
18,2017-10-03 04,116
18,2017-10-03 05,122
18,2017-10-03 06,151
18,2017-10-03 07,345
18,2017-10-03 08,253
18,2017-10-03 09,225
18,2017-10-03 10,215
18,2017-10-03 11,278
18,2017-10-03 12,394
18,2017-10-03 13,671
18,2017-10-03 14,312
18,2017-10-03 15,160
18,2017-10-03 16,137
18,2017-10-03 17,276
18,2017-10-03 18,379
18,2017-10-03 19,294
18,2017-10-03 20,260
18,2017-10-03 21,321
18,2017-10-03 22,397
18,2017-10-03 23,226
18,2017-10-04 00,284
18,2017-10-04 01,239
18,2017-10-04 02,221
18,2017-10-04 03,184
18,2017-10-04 04,278
18,2017-10-04 05,120
18,2017-10-04 06,312
18,2017-10-04 07,304
18,2017-10-04 08,462
18,2017-10-04 09,355
18,2017-10-04 10,359
18,2017-10-04 11,425
18,2017-10-04 12,490
18,2017-10-04 13,365
18,2017-10-04 14,365
18,2017-10-04 15,446
18,2017-10-04 16,399
18,2017-10-04 17,400
18,2017-10-04 18,268
18,2017-10-04 19,479
18,2017-10-04 20,349
18,2017-10-04 21,398
18,2017-10-04 22,351
18,2017-10-04 23,360
18,2017-10-05 00,275
18,2017-10-05 01,178
18,2017-10-05 02,120
18,2017-10-05 03,160
18,2017-10-05 04,176
18,2017-10-05 05,232
18,2017-10-05 06,234
18,2017-10-05 07,283
