loc_id,time_stamp,num_of_people
11,2017-07-02 05,22.5
11,2017-07-02 06,179
11,2017-07-02 07,759.5
11,2017-07-02 08,915.5
11,2017-07-02 09,838.5
11,2017-07-02 10,700.75
11,2017-07-02 11,1003.75
11,2017-07-02 12,824
11,2017-07-02 13,459
11,2017-07-02 14,584
11,2017-07-02 15,515
11,2017-07-02 16,712
11,2017-07-02 17,799
11,2017-07-02 18,682
11,2017-07-02 19,574
11,2017-07-02 20,543
11,2017-07-02 21,560
11,2017-07-02 22,493
11,2017-07-02 23,269
11,2017-07-03 00,172
11,2017-07-03 01,181
11,2017-07-03 02,119
11,2017-07-03 03,113
11,2017-07-03 04,104
11,2017-07-03 05,100
11,2017-07-03 06,195
11,2017-07-03 07,672
11,2017-07-03 08,758
11,2017-07-03 09,536
11,2017-07-03 10,553
11,2017-07-03 11,728
11,2017-07-03 12,761
11,2017-07-03 13,867
11,2017-07-03 14,376
11,2017-07-03 15,323
11,2017-07-03 16,397
11,2017-07-03 17,853
11,2017-07-03 18,685
11,2017-07-03 19,532
11,2017-07-03 20,342
11,2017-07-03 21,495
11,2017-07-03 22,476
11,2017-07-03 23,248
11,2017-07-04 00,123
11,2017-07-04 01,121
11,2017-07-04 02,247
11,2017-07-04 03,102
11,2017-07-04 04,119
11,2017-07-04 05,95
11,2017-07-04 06,101
11,2017-07-04 07,484
11,2017-07-04 08,547
11,2017-07-04 09,286
11,2017-07-04 10,273
11,2017-07-04 11,547
11,2017-07-04 12,669
11,2017-07-04 13,592
11,2017-07-04 14,284
11,2017-07-04 15,193.5
11,2017-07-04 16,169.625
11,2017-07-04 17,358.125
11,2017-07-04 18,316.0
11,2017-07-04 19,234.5
11,2017-07-04 20,170.0
11,2017-07-04 21,197.625
11,2017-07-04 22,172.25
11,2017-07-04 23,259
11,2017-07-05 00,134
11,2017-07-05 01,92
11,2017-07-05 02,103
11,2017-07-05 03,139
11,2017-07-05 04,112
11,2017-07-05 05,147
11,2017-07-05 06,177
11,2017-07-05 07,475
11,2017-07-05 08,683
11,2017-07-05 09,317
11,2017-07-05 10,280
11,2017-07-05 11,598
11,2017-07-05 12,624
11,2017-07-05 13,681
11,2017-07-05 14,378
11,2017-07-05 15,219
11,2017-07-05 16,257
11,2017-07-05 17,641
11,2017-07-05 18,622
11,2017-07-05 19,375
11,2017-07-05 20,463
11,2017-07-05 21,429
11,2017-07-05 22,408
11,2017-07-05 23,292
11,2017-07-06 00,132
11,2017-07-06 01,105
11,2017-07-06 02,86
11,2017-07-06 03,73
11,2017-07-06 04,76
11,2017-07-06 05,93
11,2017-07-06 06,123
11,2017-07-06 07,385
11,2017-07-06 08,724
11,2017-07-06 09,433
11,2017-07-06 10,284
11,2017-07-06 11,508
11,2017-07-06 12,541
11,2017-07-06 13,672
11,2017-07-06 14,489
11,2017-07-06 15,285
11,2017-07-06 16,282
11,2017-07-06 17,530
11,2017-07-06 18,446
11,2017-07-06 19,375
11,2017-07-06 20,344
11,2017-07-06 21,365
11,2017-07-06 22,390
11,2017-07-06 23,169
11,2017-07-07 00,131
11,2017-07-07 01,113
11,2017-07-07 02,78
11,2017-07-07 03,77
11,2017-07-07 04,107
11,2017-07-07 05,95
11,2017-07-07 06,112
11,2017-07-07 07,392
11,2017-07-07 08,709
11,2017-07-07 09,341
11,2017-07-07 10,247
11,2017-07-07 11,547
11,2017-07-07 12,705
11,2017-07-07 13,553
11,2017-07-07 14,348
11,2017-07-07 15,323
11,2017-07-07 16,383
11,2017-07-07 17,676
11,2017-07-07 18,684
11,2017-07-07 19,444
11,2017-07-07 20,403
11,2017-07-07 21,425
11,2017-07-07 22,446
11,2017-07-07 23,215
11,2017-07-08 00,125
11,2017-07-08 01,169
11,2017-07-08 02,91
11,2017-07-08 03,96
11,2017-07-08 04,84
11,2017-07-08 05,93
11,2017-07-08 06,116
11,2017-07-08 07,221
11,2017-07-08 08,442
11,2017-07-08 09,352
11,2017-07-08 10,345
11,2017-07-08 11,653
11,2017-07-08 12,649
11,2017-07-08 13,412
11,2017-07-08 14,354
11,2017-07-08 15,276
11,2017-07-08 16,310
11,2017-07-08 17,574
11,2017-07-08 18,570
11,2017-07-08 19,440
11,2017-07-08 20,435
11,2017-07-08 21,457
11,2017-07-08 22,292
11,2017-07-08 23,225
11,2017-07-09 00,148
11,2017-07-09 01,112
11,2017-07-09 02,91
11,2017-07-09 03,108
11,2017-07-09 04,95
11,2017-07-09 05,108
11,2017-07-09 06,159
11,2017-07-09 07,499
11,2017-07-09 08,628
11,2017-07-09 09,537
11,2017-07-09 10,655
11,2017-07-09 11,981
11,2017-07-09 12,1120
11,2017-07-09 13,651
11,2017-07-09 14,442
11,2017-07-09 15,380
11,2017-07-09 16,309
11,2017-07-09 17,605
11,2017-07-09 18,617
11,2017-07-09 19,424
11,2017-07-09 20,398
11,2017-07-09 21,400
11,2017-07-09 22,322
11,2017-07-09 23,212
11,2017-07-10 00,160
11,2017-07-10 01,102
11,2017-07-10 02,125
11,2017-07-10 03,130
11,2017-07-10 04,135
11,2017-07-10 05,160
11,2017-07-10 06,170
11,2017-07-10 07,387
11,2017-07-10 08,652
11,2017-07-10 09,481
11,2017-07-10 10,361
11,2017-07-10 11,638
11,2017-07-10 12,690
11,2017-07-10 13,732
11,2017-07-10 14,527
11,2017-07-10 15,413
11,2017-07-10 16,412
11,2017-07-10 17,686
11,2017-07-10 18,518
11,2017-07-10 19,446
11,2017-07-10 20,366
11,2017-07-10 21,416
11,2017-07-10 22,441
11,2017-07-10 23,316
11,2017-07-11 00,150
11,2017-07-11 01,122
11,2017-07-11 02,115
11,2017-07-11 03,135
11,2017-07-11 04,83
11,2017-07-11 05,130
11,2017-07-11 06,161
11,2017-07-11 07,370
11,2017-07-11 08,644
11,2017-07-11 09,411
11,2017-07-11 10,266
11,2017-07-11 11,533
11,2017-07-11 12,621
11,2017-07-11 13,689
11,2017-07-11 14,531
11,2017-07-11 15,340
11,2017-07-11 16,394
11,2017-07-11 17,532
11,2017-07-11 18,441
11,2017-07-11 19,341
11,2017-07-11 20,274
11,2017-07-11 21,335
11,2017-07-11 22,288
11,2017-07-11 23,184
11,2017-07-12 00,109
11,2017-07-12 01,78
11,2017-07-12 02,76
11,2017-07-12 03,65
11,2017-07-12 04,88
11,2017-07-12 05,83
11,2017-07-12 06,111
11,2017-07-12 07,204
11,2017-07-12 08,462
11,2017-07-12 09,320
11,2017-07-12 10,257
11,2017-07-12 11,502
11,2017-07-12 12,646
11,2017-07-12 13,460
11,2017-07-12 14,406
11,2017-07-12 15,243
11,2017-07-12 16,301
11,2017-07-12 17,616
11,2017-07-12 18,470
11,2017-07-12 19,445
11,2017-07-12 20,409
11,2017-07-12 21,406
11,2017-07-12 22,375
11,2017-07-12 23,181
11,2017-07-13 00,98
11,2017-07-13 01,89
11,2017-07-13 02,90
11,2017-07-13 03,72
11,2017-07-13 04,92
11,2017-07-13 05,101
11,2017-07-13 06,107
11,2017-07-13 07,300
11,2017-07-13 08,650
11,2017-07-13 09,533
11,2017-07-13 10,257
11,2017-07-13 11,484
11,2017-07-13 12,654
11,2017-07-13 13,503
11,2017-07-13 14,385
11,2017-07-13 15,412
11,2017-07-13 16,412
11,2017-07-13 17,731
11,2017-07-13 18,595
11,2017-07-13 19,447
11,2017-07-13 20,298
11,2017-07-13 21,399
11,2017-07-13 22,409
11,2017-07-13 23,236
11,2017-07-14 00,122
11,2017-07-14 01,105
11,2017-07-14 02,70
11,2017-07-14 03,52
11,2017-07-14 04,59
11,2017-07-14 05,70
11,2017-07-14 06,165
11,2017-07-14 07,263
11,2017-07-14 08,531
11,2017-07-14 09,361
11,2017-07-14 10,357
11,2017-07-14 11,549
11,2017-07-14 12,739
11,2017-07-14 13,573
11,2017-07-14 14,434
11,2017-07-14 15,386
11,2017-07-14 16,396
11,2017-07-14 17,548
11,2017-07-14 18,587
11,2017-07-14 19,449
11,2017-07-14 20,351
11,2017-07-14 21,303
11,2017-07-14 22,293
11,2017-07-14 23,163
11,2017-09-04 00,319
11,2017-09-04 01,196
11,2017-09-04 02,153
11,2017-09-04 03,124
11,2017-09-04 04,136
11,2017-09-04 05,144
11,2017-09-04 06,215
11,2017-09-04 07,657
11,2017-09-04 08,606
11,2017-09-04 09,463
11,2017-09-04 10,469
11,2017-09-04 11,787
11,2017-09-04 12,863
11,2017-09-04 13,741
11,2017-09-04 14,587
11,2017-09-04 15,466
11,2017-09-04 16,542
11,2017-09-04 17,853
11,2017-09-04 18,924
11,2017-09-04 19,583
11,2017-09-04 20,665
11,2017-09-04 21,806.625
11,2017-09-04 22,562
11,2017-09-04 23,397
11,2017-09-05 00,209
11,2017-09-05 01,147
11,2017-09-05 02,115
11,2017-09-05 03,112
11,2017-09-05 04,93
11,2017-09-05 05,140
11,2017-09-05 06,228
11,2017-09-05 07,517
11,2017-09-05 08,635
11,2017-09-05 09,462
11,2017-09-05 10,413
11,2017-09-05 11,612
11,2017-09-05 12,822
11,2017-09-05 13,681
11,2017-09-05 14,515
11,2017-09-05 15,466
11,2017-09-05 16,366
11,2017-09-05 17,818
11,2017-09-05 18,797
11,2017-09-05 19,531
11,2017-09-05 20,473
11,2017-09-05 21,669
11,2017-09-05 22,491
11,2017-09-05 23,316
11,2017-09-06 00,215
11,2017-09-06 01,139
11,2017-09-06 02,101
11,2017-09-06 03,109
11,2017-09-06 04,104
11,2017-09-06 05,122
11,2017-09-06 06,199
11,2017-09-06 07,492
11,2017-09-06 08,674
11,2017-09-06 09,460
11,2017-09-06 10,465
11,2017-09-06 11,767
11,2017-09-06 12,947
11,2017-09-06 13,648
11,2017-09-06 14,450
11,2017-09-06 15,414
11,2017-09-06 16,563
11,2017-09-06 17,862
11,2017-09-06 18,686
11,2017-09-06 19,602
11,2017-09-06 20,564
11,2017-09-06 21,592
11,2017-09-06 22,526
11,2017-09-06 23,346
11,2017-09-07 00,179
11,2017-09-07 01,118
11,2017-09-07 02,133
11,2017-09-07 03,98
11,2017-09-07 04,114
11,2017-09-07 05,116
11,2017-09-07 06,172
11,2017-09-07 07,488
11,2017-09-07 08,586
11,2017-09-07 09,523
11,2017-09-07 10,530
11,2017-09-07 11,672
11,2017-09-07 12,811
11,2017-09-07 13,620
11,2017-09-07 14,376
11,2017-09-07 15,465
11,2017-09-07 16,350
11,2017-09-07 17,865
11,2017-09-07 18,781
11,2017-09-07 19,607
11,2017-09-07 20,513
11,2017-09-07 21,537
11,2017-09-07 22,565
11,2017-09-07 23,316
11,2017-09-08 00,251
11,2017-09-08 01,198
11,2017-09-08 02,167
11,2017-09-08 03,130
11,2017-09-08 04,126
11,2017-09-08 05,144
11,2017-09-08 06,177
11,2017-09-08 07,446
11,2017-09-08 08,765
11,2017-09-08 09,618
11,2017-09-08 10,483
11,2017-09-08 11,759
11,2017-09-08 12,943
11,2017-09-08 13,714
11,2017-09-08 14,562
11,2017-09-08 15,522
11,2017-09-08 16,507
11,2017-09-08 17,769
11,2017-09-08 18,829
11,2017-09-08 19,600
11,2017-09-08 20,542
11,2017-09-08 21,494
11,2017-09-08 22,487
11,2017-09-08 23,284
11,2017-09-09 00,282
11,2017-09-09 01,294
11,2017-09-09 02,180
11,2017-09-09 03,171
11,2017-09-09 04,154
11,2017-09-09 05,152
11,2017-09-09 06,227
11,2017-09-09 07,433
11,2017-09-09 08,494
11,2017-09-09 09,435
11,2017-09-09 10,448
11,2017-09-09 11,538
11,2017-09-09 12,873
11,2017-09-09 13,715
11,2017-09-09 14,568
11,2017-09-09 15,501
11,2017-09-09 16,512
11,2017-09-09 17,886
11,2017-09-09 18,827
11,2017-09-09 19,540
11,2017-09-09 20,575
11,2017-09-09 21,638
11,2017-09-09 22,645
11,2017-09-09 23,434
11,2017-09-10 00,208
11,2017-09-10 01,140
11,2017-09-10 02,88
11,2017-09-10 03,80
11,2017-09-10 04,58
11,2017-09-10 05,107
11,2017-09-10 06,170
11,2017-09-10 07,265
11,2017-09-10 08,419
11,2017-09-10 09,462
11,2017-09-10 10,363
11,2017-09-10 11,699
11,2017-09-10 12,983
11,2017-09-10 13,629
11,2017-09-10 14,513
11,2017-09-10 15,515
11,2017-09-10 16,466
11,2017-09-10 17,886
11,2017-09-10 18,831
11,2017-09-10 19,716
11,2017-09-10 20,545
11,2017-09-10 21,698
11,2017-09-10 22,525
11,2017-09-10 23,304
11,2017-09-11 00,174
11,2017-09-11 01,185
11,2017-09-11 02,139
11,2017-09-11 03,129
11,2017-09-11 04,97
11,2017-09-11 05,114
11,2017-09-11 06,186
11,2017-09-11 07,759.5
11,2017-09-11 08,762
11,2017-09-11 09,607
11,2017-09-11 10,345
11,2017-09-11 11,793
11,2017-09-11 12,823
11,2017-09-11 13,768
11,2017-09-11 14,575
11,2017-09-11 15,392
11,2017-09-11 16,232
11,2017-09-11 17,600
11,2017-09-11 18,952
11,2017-09-11 19,676
11,2017-09-11 20,645
11,2017-09-11 21,767
11,2017-09-11 22,511
11,2017-09-11 23,394
11,2017-09-12 00,260
11,2017-09-12 01,133
11,2017-09-12 02,132
11,2017-09-12 03,116
11,2017-09-12 04,112
11,2017-09-12 05,116
11,2017-09-12 06,185
11,2017-09-12 07,683
11,2017-09-12 08,738
11,2017-09-12 09,453
11,2017-09-12 10,407
11,2017-09-12 11,806
11,2017-09-12 12,824
11,2017-09-12 13,791
11,2017-09-12 14,580
11,2017-09-12 15,632
11,2017-09-12 16,610
11,2017-09-12 17,941
11,2017-09-12 18,957
11,2017-09-12 19,645
11,2017-09-12 20,680
11,2017-09-12 21,806.625
11,2017-09-12 22,767
11,2017-09-12 23,335
11,2017-09-13 00,244
11,2017-09-13 01,242
11,2017-09-13 02,174
11,2017-09-13 03,133
11,2017-09-13 04,143
11,2017-09-13 05,159
11,2017-09-13 06,270
11,2017-09-13 07,563
11,2017-09-13 08,859
11,2017-09-13 09,424
11,2017-09-13 10,437
11,2017-09-13 11,740
11,2017-09-13 12,857
11,2017-09-13 13,817
11,2017-09-13 14,520
11,2017-09-13 15,486
11,2017-09-13 16,555
11,2017-09-13 17,893
11,2017-09-13 18,946
11,2017-09-13 19,667
11,2017-09-13 20,562
11,2017-09-13 21,728
11,2017-09-13 22,633
11,2017-09-13 23,330
11,2017-09-14 00,223
11,2017-09-14 01,145
11,2017-09-14 02,135
11,2017-09-14 03,110
11,2017-09-14 04,104
11,2017-09-14 05,135
11,2017-09-14 06,190
11,2017-09-14 07,543
11,2017-09-14 08,613
11,2017-09-14 09,480
11,2017-09-14 10,419
11,2017-09-14 11,808
11,2017-09-14 12,860
11,2017-09-14 13,870
11,2017-09-14 14,591
11,2017-09-14 15,630
11,2017-09-14 16,490
11,2017-09-14 17,962
11,2017-09-14 18,856
11,2017-09-14 19,619
11,2017-09-14 20,423
11,2017-09-14 21,484
11,2017-09-14 22,599
11,2017-09-14 23,404
11,2017-09-15 00,318
11,2017-09-15 01,132
11,2017-09-15 02,116
11,2017-09-15 03,113
11,2017-09-15 04,91
11,2017-09-15 05,78
11,2017-09-15 06,140
11,2017-09-15 07,487
11,2017-09-15 08,808
11,2017-09-15 09,478
11,2017-09-15 10,462
11,2017-09-15 11,811
11,2017-09-15 12,812
11,2017-09-15 13,818
11,2017-09-15 14,561
11,2017-09-15 15,554
11,2017-09-15 16,362
11,2017-09-15 17,410
11,2017-09-15 18,587
11,2017-09-15 19,482
11,2017-09-15 20,489
11,2017-09-15 21,558
11,2017-09-15 22,507
11,2017-09-15 23,425
11,2017-09-16 00,261
11,2017-09-16 01,151
11,2017-09-16 02,187
11,2017-09-16 03,140
11,2017-09-16 04,183
11,2017-09-16 05,170
11,2017-09-16 06,232
11,2017-09-16 07,402
11,2017-09-16 08,507
11,2017-09-16 09,563
11,2017-09-16 10,700.75
11,2017-09-16 11,859
11,2017-09-16 12,912
11,2017-09-16 13,770
11,2017-09-16 14,519
11,2017-09-16 15,456
11,2017-09-16 16,414
11,2017-09-16 17,791
11,2017-09-16 18,820
11,2017-09-16 19,565
11,2017-09-16 20,572
11,2017-09-16 21,613
11,2017-09-16 22,478
11,2017-09-16 23,260
11,2017-09-17 00,165
11,2017-09-17 01,151
11,2017-09-17 02,107
11,2017-09-17 03,119
11,2017-09-17 04,187
11,2017-09-17 05,150
11,2017-09-17 06,203
11,2017-09-17 07,282
11,2017-09-17 08,420
11,2017-09-17 09,520
11,2017-09-17 10,515
11,2017-09-17 11,720
11,2017-09-17 12,798
11,2017-09-17 13,612
11,2017-09-17 14,471
11,2017-09-17 15,527
11,2017-09-17 16,403
11,2017-09-17 17,665
11,2017-09-17 18,807
11,2017-09-17 19,574
11,2017-09-17 20,560
11,2017-09-17 21,675
11,2017-09-17 22,567
11,2017-09-17 23,336
11,2017-09-18 00,371
11,2017-09-18 01,212
11,2017-09-18 02,152
11,2017-09-18 03,116
11,2017-09-18 04,107
11,2017-09-18 05,143
11,2017-09-18 06,213
11,2017-09-18 07,553
11,2017-09-18 08,604
11,2017-09-18 09,620
11,2017-09-18 10,341
11,2017-09-18 11,780
11,2017-09-18 12,847
11,2017-09-18 13,729
11,2017-09-18 14,553
11,2017-09-18 15,492
11,2017-09-18 16,435
11,2017-09-18 17,989
11,2017-09-18 18,841
11,2017-09-18 19,560
11,2017-09-18 20,687
11,2017-09-18 21,741
11,2017-09-18 22,695
11,2017-09-18 23,409
11,2017-09-19 00,312
11,2017-09-19 01,254
11,2017-09-19 02,199
11,2017-09-19 03,150
11,2017-09-19 04,149
11,2017-09-19 05,175
11,2017-09-19 06,236
11,2017-09-19 07,585
11,2017-09-19 08,610
11,2017-09-19 09,543
11,2017-09-19 10,559
11,2017-09-19 11,714
11,2017-09-19 12,934
11,2017-09-19 13,665
11,2017-09-19 14,503
11,2017-09-19 15,521
11,2017-09-19 16,423
11,2017-09-19 17,875
11,2017-09-19 18,1078
11,2017-09-19 19,745
11,2017-09-19 20,537
11,2017-09-19 21,700
11,2017-09-19 22,563
11,2017-09-19 23,340
11,2017-09-20 00,331
11,2017-09-20 01,256
11,2017-09-20 02,149
11,2017-09-20 03,123
11,2017-09-20 04,115
11,2017-09-20 05,158
11,2017-09-20 06,204
11,2017-09-20 07,527
11,2017-09-20 08,705
11,2017-09-20 09,538
11,2017-09-20 10,448
11,2017-09-20 11,739
11,2017-09-20 12,962
11,2017-09-20 13,658
11,2017-09-20 14,661
11,2017-09-20 15,448
11,2017-09-20 16,511
11,2017-09-20 17,1008
11,2017-09-20 18,1096
11,2017-09-20 19,622
11,2017-09-20 20,773
11,2017-09-20 21,466
11,2017-09-20 22,449
11,2017-09-20 23,349
11,2017-09-21 00,263
11,2017-09-21 01,169
11,2017-09-21 02,141
11,2017-09-21 03,188
11,2017-09-21 04,169
11,2017-09-21 05,189
11,2017-09-21 06,238
11,2017-09-21 07,541
11,2017-09-21 08,636
11,2017-09-21 09,530
11,2017-09-21 10,369
11,2017-09-21 11,920
11,2017-09-21 12,722
11,2017-09-21 13,767
11,2017-09-21 14,409
11,2017-09-21 15,325
11,2017-09-21 16,317
11,2017-09-21 17,839
11,2017-09-21 18,1134.0
11,2017-09-21 19,846.5
11,2017-09-21 20,662
11,2017-09-21 21,587
11,2017-09-21 22,600
11,2017-09-21 23,459
11,2017-09-22 00,285
11,2017-09-22 01,321
11,2017-09-22 02,177
11,2017-09-22 03,141
11,2017-09-22 04,130
11,2017-09-22 05,158
11,2017-09-22 06,227
11,2017-09-22 07,352
11,2017-09-22 08,588
11,2017-09-22 09,532
11,2017-09-22 10,409
11,2017-09-22 11,805
11,2017-09-22 12,868
11,2017-09-22 13,583
11,2017-09-22 14,439
11,2017-09-22 15,498
11,2017-09-22 16,424
11,2017-09-22 17,642
11,2017-09-22 18,682
11,2017-09-22 19,615
11,2017-09-22 20,453
11,2017-09-22 21,492
11,2017-09-22 22,307
11,2017-09-22 23,227
11,2017-09-23 00,220
11,2017-09-23 01,199
11,2017-09-23 02,200
11,2017-09-23 03,226
11,2017-09-23 04,204
11,2017-09-23 05,216
11,2017-09-23 06,267
11,2017-09-23 07,353
11,2017-09-23 08,500
11,2017-09-23 09,335
11,2017-09-23 10,242
11,2017-09-23 11,505
11,2017-09-23 12,439
11,2017-09-23 13,317
11,2017-09-23 14,234
11,2017-09-23 15,345
11,2017-09-23 16,385
11,2017-09-23 17,775
11,2017-09-23 18,734
11,2017-09-23 19,467
11,2017-09-23 20,371
11,2017-09-23 21,317
11,2017-09-23 22,495
11,2017-09-23 23,276
11,2017-09-24 00,259
11,2017-09-24 01,224
11,2017-09-24 02,197
11,2017-09-24 03,151
11,2017-09-24 04,147
11,2017-09-24 05,229
11,2017-09-24 06,274
11,2017-09-24 07,254
11,2017-09-24 08,333
11,2017-09-24 09,320
11,2017-09-24 10,280
11,2017-09-24 11,542
11,2017-09-24 12,610
11,2017-09-24 13,512
11,2017-09-24 14,272
11,2017-09-24 15,358
11,2017-09-24 16,313
11,2017-09-24 17,665
11,2017-09-24 18,713
11,2017-09-24 19,612
11,2017-09-24 20,575
11,2017-09-24 21,458
11,2017-09-24 22,380
11,2017-09-24 23,304
11,2017-09-25 00,231
11,2017-09-25 01,217
11,2017-09-25 02,227
11,2017-09-25 03,170
11,2017-09-25 04,137
11,2017-09-25 05,179
11,2017-09-25 06,338.75
11,2017-09-25 07,759.5
11,2017-09-25 08,574
11,2017-09-25 09,791
11,2017-09-25 10,679
11,2017-09-25 11,817
11,2017-09-25 12,1021
11,2017-09-25 13,1039.5
11,2017-09-25 14,391
11,2017-09-25 15,610
11,2017-09-25 16,321
11,2017-09-25 17,1115.125
11,2017-09-25 18,915
11,2017-09-25 19,386
11,2017-09-25 20,427
11,2017-09-25 21,451
11,2017-09-25 22,460
11,2017-09-25 23,221
11,2017-09-26 00,202
11,2017-09-26 01,193
11,2017-09-26 02,158
11,2017-09-26 03,210
11,2017-09-26 04,122
11,2017-09-26 05,65
11,2017-09-26 06,69
11,2017-09-26 07,759.5
11,2017-09-26 08,465
11,2017-09-26 09,833
11,2017-09-26 10,605
11,2017-09-26 11,881
11,2017-09-26 12,938
11,2017-09-26 13,1039.5
11,2017-09-26 14,517
11,2017-09-26 15,759.5
11,2017-09-26 16,525
11,2017-09-26 17,1115.125
11,2017-09-26 18,1134.0
11,2017-09-26 19,815
11,2017-09-26 20,576
11,2017-09-26 21,504
11,2017-09-26 22,489
11,2017-09-26 23,323
11,2017-09-27 00,275
11,2017-09-27 01,176
11,2017-09-27 02,123
11,2017-09-27 03,89
11,2017-09-27 04,94
11,2017-09-27 05,109
11,2017-09-27 06,205
11,2017-09-27 07,759.5
11,2017-09-27 08,431
11,2017-09-27 09,613
11,2017-09-27 10,395
11,2017-09-27 11,749
11,2017-09-27 12,1276.0
11,2017-09-27 13,820
11,2017-09-27 14,520
11,2017-09-27 15,429
11,2017-09-27 16,335
11,2017-09-27 17,935
11,2017-09-27 18,1083
11,2017-09-27 19,846.5
11,2017-09-27 20,728
11,2017-09-27 21,710
11,2017-09-27 22,557
11,2017-09-27 23,398
11,2017-09-28 00,157
11,2017-09-28 01,119
11,2017-09-28 02,104
11,2017-09-28 03,86
11,2017-09-28 04,78
11,2017-09-28 05,95
11,2017-09-28 06,175
11,2017-09-28 07,759.5
11,2017-09-28 08,431
11,2017-09-28 09,660
11,2017-09-28 10,573
11,2017-09-28 11,761
11,2017-09-28 12,982
11,2017-09-28 13,1017
11,2017-09-28 14,321
11,2017-09-28 15,645
11,2017-09-28 16,358
11,2017-09-28 17,985
11,2017-09-28 18,985
11,2017-09-28 19,446
11,2017-09-28 20,587
11,2017-09-28 21,474
11,2017-09-28 22,496
11,2017-09-28 23,368
11,2017-09-29 00,227
11,2017-09-29 01,124
11,2017-09-29 02,92
11,2017-09-29 03,126
11,2017-09-29 04,128
11,2017-09-29 05,131
11,2017-09-29 06,195
11,2017-09-29 07,759.5
11,2017-09-29 08,508
11,2017-09-29 09,838.5
11,2017-09-29 10,516
11,2017-09-29 11,728
11,2017-09-29 12,1209
11,2017-09-29 13,936
11,2017-09-29 14,383
11,2017-09-29 15,691
11,2017-09-29 16,518
11,2017-09-29 17,779
11,2017-09-29 18,685
11,2017-09-29 19,492
11,2017-09-29 20,447
11,2017-09-29 21,417
11,2017-09-29 22,436
11,2017-09-29 23,354
11,2017-09-30 00,277
11,2017-09-30 01,142
11,2017-09-30 02,119
11,2017-09-30 03,100
11,2017-09-30 04,98
11,2017-09-30 05,112
11,2017-09-30 06,161
11,2017-09-30 07,213
11,2017-09-30 08,305
11,2017-09-30 09,332
11,2017-09-30 10,408
11,2017-09-30 11,573
11,2017-09-30 12,687
11,2017-09-30 13,528
11,2017-09-30 14,425
11,2017-09-30 15,325
11,2017-09-30 16,424
11,2017-09-30 17,563
11,2017-09-30 18,731
11,2017-09-30 19,476
11,2017-09-30 20,436
11,2017-09-30 21,424
11,2017-09-30 22,524
11,2017-09-30 23,465
11,2017-10-01 00,341
11,2017-10-01 01,267
11,2017-10-01 02,253
11,2017-10-01 03,125
11,2017-10-01 04,88
11,2017-10-01 05,72
11,2017-10-01 06,109
11,2017-10-01 07,182
11,2017-10-01 08,374
11,2017-10-01 09,388
11,2017-10-01 10,374
11,2017-10-01 11,642
11,2017-10-01 12,692
11,2017-10-01 13,493
11,2017-10-01 14,417
11,2017-10-01 15,312
11,2017-10-01 16,371
11,2017-10-01 17,606
11,2017-10-01 18,556
11,2017-10-01 19,430
11,2017-10-01 20,294
11,2017-10-01 21,513
11,2017-10-01 22,397
11,2017-10-01 23,277
11,2017-10-02 00,271
11,2017-10-02 01,142
11,2017-10-02 02,89
11,2017-10-02 03,80
11,2017-10-02 04,72
11,2017-10-02 05,69
11,2017-10-02 06,138
11,2017-10-02 07,231
11,2017-10-02 08,253
11,2017-10-02 09,349
11,2017-10-02 10,301
11,2017-10-02 11,574
11,2017-10-02 12,720
11,2017-10-02 13,529
11,2017-10-02 14,278
11,2017-10-02 15,345
11,2017-10-02 16,304
11,2017-10-02 17,457
11,2017-10-02 18,670
11,2017-10-02 19,479
11,2017-10-02 20,388
11,2017-10-02 21,295
11,2017-10-02 22,312
11,2017-10-02 23,220
11,2017-10-03 00,188
11,2017-10-03 01,120
11,2017-10-03 02,81
11,2017-10-03 03,79
11,2017-10-03 04,68
11,2017-10-03 05,65
11,2017-10-03 06,101
11,2017-10-03 07,189
11,2017-10-03 08,269
11,2017-10-03 09,284
11,2017-10-03 10,288
11,2017-10-03 11,454
11,2017-10-03 12,628
11,2017-10-03 13,403
11,2017-10-03 14,396
11,2017-10-03 15,364
11,2017-10-03 16,363
11,2017-10-03 17,500
11,2017-10-03 18,714
11,2017-10-03 19,533
11,2017-10-03 20,481
11,2017-10-03 21,469
11,2017-10-03 22,382
11,2017-10-03 23,278
11,2017-10-04 00,276
11,2017-10-04 01,141
11,2017-10-04 02,107
11,2017-10-04 03,79
11,2017-10-04 04,75
11,2017-10-04 05,72
11,2017-10-04 06,127
11,2017-10-04 07,147
11,2017-10-04 08,209
11,2017-10-04 09,313
11,2017-10-04 10,283
11,2017-10-04 11,468
11,2017-10-04 12,687
11,2017-10-04 13,396
11,2017-10-04 14,360
11,2017-10-04 15,381
11,2017-10-04 16,326
11,2017-10-04 17,535
11,2017-10-04 18,505
11,2017-10-04 19,375
11,2017-10-04 20,420
11,2017-10-04 21,366
11,2017-10-04 22,270
11,2017-10-04 23,191
11,2017-10-05 00,168
11,2017-10-05 01,121
11,2017-10-05 02,91
11,2017-10-05 03,72
11,2017-10-05 04,77
11,2017-10-05 05,81
11,2017-10-05 06,125
11,2017-10-05 07,159
11,2017-10-05 08,210
11,2017-10-05 09,293
11,2017-10-05 10,242
11,2017-10-05 11,418
11,2017-10-05 12,722
11,2017-10-05 13,369
11,2017-10-05 14,331
11,2017-10-05 15,340
11,2017-10-05 16,374
11,2017-10-05 17,611
