loc_id,time_stamp,num_of_people
27,2017-07-01 16,100
27,2017-07-01 17,125
27,2017-07-01 18,128
27,2017-07-01 19,150
27,2017-07-01 20,124
27,2017-07-01 21,130
27,2017-07-01 22,91
27,2017-07-01 23,29
27,2017-07-02 00,13
27,2017-07-02 01,11
27,2017-07-02 02,10
27,2017-07-02 03,11
27,2017-07-02 04,11
27,2017-07-02 05,19
27,2017-07-02 06,27
27,2017-07-02 07,47
27,2017-07-02 08,69
27,2017-07-02 09,96
27,2017-07-02 10,109
27,2017-07-02 11,168
27,2017-07-02 12,128
27,2017-07-02 13,67
27,2017-07-02 14,89
27,2017-07-02 15,113
27,2017-07-02 16,139
27,2017-07-02 17,161
27,2017-07-02 18,212
27,2017-07-02 19,161
27,2017-07-02 20,184
27,2017-07-02 21,163
27,2017-07-02 22,124
27,2017-07-02 23,40
27,2017-07-03 00,13
27,2017-07-03 01,11
27,2017-07-03 02,10
27,2017-07-03 03,9
27,2017-07-03 04,10
27,2017-07-03 05,18
27,2017-07-03 06,45
27,2017-07-03 07,209
27,2017-07-03 08,536
27,2017-07-03 09,549
27,2017-07-03 10,452
27,2017-07-03 11,359
27,2017-07-03 12,280
27,2017-07-03 13,337
27,2017-07-03 14,314
27,2017-07-03 15,283
27,2017-07-03 16,267
27,2017-07-03 17,450
27,2017-07-03 18,280
27,2017-07-03 19,257
27,2017-07-03 20,205
27,2017-07-03 21,209
27,2017-07-03 22,156
27,2017-07-03 23,26
27,2017-07-04 00,12
27,2017-07-04 01,11
27,2017-07-04 02,12
27,2017-07-04 03,11
27,2017-07-04 04,10
27,2017-07-04 05,12
27,2017-07-04 06,17
27,2017-07-04 07,96
27,2017-07-04 08,498
27,2017-07-04 09,346
27,2017-07-04 10,307
27,2017-07-04 11,399
27,2017-07-04 12,196
27,2017-07-04 13,334
27,2017-07-04 14,322
27,2017-07-04 15,195
27,2017-07-04 16,24
27,2017-07-04 17,22
27,2017-07-04 18,36
27,2017-07-04 19,36
27,2017-07-04 20,37
27,2017-07-04 21,18.75
27,2017-07-04 22,29
27,2017-07-04 23,45
27,2017-07-05 00,13
27,2017-07-05 01,13
27,2017-07-05 02,13
27,2017-07-05 03,13
27,2017-07-05 04,12
27,2017-07-05 05,23
27,2017-07-05 06,41
27,2017-07-05 07,163
27,2017-07-05 08,506
27,2017-07-05 09,319
27,2017-07-05 10,260
27,2017-07-05 11,427
27,2017-07-05 12,210
27,2017-07-05 13,350
27,2017-07-05 14,342
27,2017-07-05 15,229
27,2017-07-05 16,296
27,2017-07-05 17,433
27,2017-07-05 18,349
27,2017-07-05 19,220
27,2017-07-05 20,329
27,2017-07-05 21,183
27,2017-07-05 22,150
27,2017-07-05 23,39
27,2017-07-06 00,21
27,2017-07-06 01,11
27,2017-07-06 02,11
27,2017-07-06 03,9
27,2017-07-06 04,12
27,2017-07-06 05,19
27,2017-07-06 06,29
27,2017-07-06 07,168
27,2017-07-06 08,412
27,2017-07-06 09,292
27,2017-07-06 10,244
27,2017-07-06 11,374
27,2017-07-06 12,336
27,2017-07-06 13,285
27,2017-07-06 14,477
27,2017-07-06 15,437
27,2017-07-06 16,355
27,2017-07-06 17,415
27,2017-07-06 18,238
27,2017-07-06 19,168
27,2017-07-06 20,214
27,2017-07-06 21,167
27,2017-07-06 22,135
27,2017-07-06 23,21
27,2017-07-07 00,15
27,2017-07-07 01,9
27,2017-07-07 02,9
27,2017-07-07 03,8
27,2017-07-07 04,9
27,2017-07-07 05,17
27,2017-07-07 06,57
27,2017-07-07 07,181
27,2017-07-07 08,392
27,2017-07-07 09,352
27,2017-07-07 10,294
27,2017-07-07 11,533
27,2017-07-07 12,332
27,2017-07-07 13,329
27,2017-07-07 14,502
27,2017-07-07 15,334
27,2017-07-07 16,440
27,2017-07-07 17,366
27,2017-07-07 18,238
27,2017-07-07 19,286
27,2017-07-07 20,342
27,2017-07-07 21,183
27,2017-07-07 22,102
27,2017-07-07 23,35
27,2017-07-08 00,11
27,2017-07-08 01,11
27,2017-07-08 02,11
27,2017-07-08 03,9
27,2017-07-08 04,11
27,2017-07-08 05,16
27,2017-07-08 06,24
27,2017-07-08 07,92
27,2017-07-08 08,216
27,2017-07-08 09,228
27,2017-07-08 10,332
27,2017-07-08 11,365
27,2017-07-08 12,253
27,2017-07-08 13,203
27,2017-07-08 14,320
27,2017-07-08 15,324
27,2017-07-08 16,298
27,2017-07-08 17,390
27,2017-07-08 18,266
27,2017-07-08 19,267
27,2017-07-08 20,263
27,2017-07-08 21,197
27,2017-07-08 22,140
27,2017-07-08 23,69
27,2017-07-09 00,31.5
27,2017-07-09 01,28.25
27,2017-07-09 02,25.75
27,2017-07-09 03,23.5
27,2017-07-09 04,26.0
27,2017-07-09 05,41.0
27,2017-07-09 06,48
27,2017-07-09 07,113
27,2017-07-09 08,285
27,2017-07-09 09,279
27,2017-07-09 10,253
27,2017-07-09 11,378
27,2017-07-09 12,302
27,2017-07-09 13,441
27,2017-07-09 14,604
27,2017-07-09 15,442
27,2017-07-09 16,545
27,2017-07-09 17,402
27,2017-07-09 18,324
27,2017-07-09 19,291
27,2017-07-09 20,268
27,2017-07-09 21,189
27,2017-07-09 22,133
27,2017-07-09 23,54
27,2017-07-10 00,31.5
27,2017-07-10 01,28.25
27,2017-07-10 02,25.75
27,2017-07-10 03,23.5
27,2017-07-10 04,26.0
27,2017-07-10 05,41.0
27,2017-07-10 06,71
27,2017-07-10 07,131
27,2017-07-10 08,367
27,2017-07-10 09,369
27,2017-07-10 10,274
27,2017-07-10 11,526
27,2017-07-10 12,189
27,2017-07-10 13,366
27,2017-07-10 14,304
27,2017-07-10 15,238
27,2017-07-10 16,417
27,2017-07-10 17,251
27,2017-07-10 18,258
27,2017-07-10 19,285
27,2017-07-10 20,291
27,2017-07-10 21,243
27,2017-07-10 22,224
27,2017-07-10 23,109.5
27,2017-07-11 00,31.5
27,2017-07-11 01,28.25
27,2017-07-11 02,25.75
27,2017-07-11 03,23.5
27,2017-07-11 04,26.0
27,2017-07-11 05,41.0
27,2017-07-11 06,110.25
27,2017-07-11 07,228
27,2017-07-11 08,389
27,2017-07-11 09,404
27,2017-07-11 10,359
27,2017-07-11 11,394
27,2017-07-11 12,254
27,2017-07-11 13,325
27,2017-07-11 14,278
27,2017-07-11 15,270
27,2017-07-11 16,468
27,2017-07-11 17,389
27,2017-07-11 18,242
27,2017-07-11 19,264
27,2017-07-11 20,222
27,2017-07-11 21,225
27,2017-07-11 22,214
27,2017-07-11 23,101
27,2017-07-12 00,31.5
27,2017-07-12 01,28.25
27,2017-07-12 02,25.75
27,2017-07-12 03,23.5
27,2017-07-12 04,26.0
27,2017-07-12 05,41.0
27,2017-07-12 06,102
27,2017-07-12 07,177
27,2017-07-12 08,456
27,2017-07-12 09,274
27,2017-07-12 10,389
27,2017-07-12 11,359
27,2017-07-12 12,216
27,2017-07-12 13,296
27,2017-07-12 14,362
27,2017-07-12 15,248
27,2017-07-12 16,534
27,2017-07-12 17,381
27,2017-07-12 18,343
27,2017-07-12 19,188
27,2017-07-12 20,174
27,2017-07-12 21,192
27,2017-07-12 22,143
27,2017-07-12 23,44
27,2017-07-13 00,23
27,2017-07-13 01,25
27,2017-07-13 02,25.75
27,2017-07-13 03,23.5
27,2017-07-13 04,26
27,2017-07-13 05,28
27,2017-07-13 06,62
27,2017-07-13 07,168
27,2017-07-13 08,415
27,2017-07-13 09,495
27,2017-07-13 10,294
27,2017-07-13 11,769
27,2017-07-13 12,533
27,2017-07-13 13,427
27,2017-07-13 14,528
27,2017-07-13 15,711
27,2017-07-13 16,1027.0
27,2017-07-13 17,593
27,2017-07-13 18,448
27,2017-07-13 19,456
27,2017-07-13 20,423
27,2017-07-13 21,372
27,2017-07-13 22,237
27,2017-07-13 23,109.5
27,2017-07-14 00,31.5
27,2017-07-14 01,28.25
27,2017-07-14 02,25.75
27,2017-07-14 03,23.5
27,2017-07-14 04,26.0
27,2017-07-14 05,41.0
27,2017-07-14 06,110.25
27,2017-07-14 07,423
27,2017-07-14 08,679
27,2017-07-14 09,721
27,2017-07-14 10,1014.0
27,2017-07-14 11,1043
27,2017-07-14 12,537
27,2017-07-14 13,556
27,2017-07-14 14,660
27,2017-07-14 15,534
27,2017-07-14 16,583
27,2017-07-14 17,736
27,2017-07-14 18,472
27,2017-07-14 19,419
27,2017-07-14 20,391
27,2017-07-14 21,244
27,2017-07-14 22,123
27,2017-07-14 23,43
27,2017-09-04 00,12
27,2017-09-04 01,5
27,2017-09-04 02,6
27,2017-09-04 03,5
27,2017-09-04 04,5
27,2017-09-04 05,15
27,2017-09-04 06,42
27,2017-09-04 07,387
27,2017-09-04 08,958.25
27,2017-09-04 09,547
27,2017-09-04 10,863
27,2017-09-04 11,950
27,2017-09-04 12,335
27,2017-09-04 13,603
27,2017-09-04 14,489
27,2017-09-04 15,545
27,2017-09-04 16,502
27,2017-09-04 17,646
27,2017-09-04 18,508
27,2017-09-04 19,281
27,2017-09-04 20,210
27,2017-09-04 21,227
27,2017-09-04 22,174
27,2017-09-04 23,52
27,2017-09-05 00,8
27,2017-09-05 01,7
27,2017-09-05 02,8
27,2017-09-05 03,6
27,2017-09-05 04,8
27,2017-09-05 05,27
27,2017-09-05 06,76
27,2017-09-05 07,356
27,2017-09-05 08,958.25
27,2017-09-05 09,1321.0
27,2017-09-05 10,1014.0
27,2017-09-05 11,1061.0
27,2017-09-05 12,715.0
27,2017-09-05 13,1036.375
27,2017-09-05 14,1024.375
27,2017-09-05 15,1204.25
27,2017-09-05 16,1027.0
27,2017-09-05 17,1166.5
27,2017-09-05 18,737.25
27,2017-09-05 19,632.25
27,2017-09-05 20,648.75
27,2017-09-05 21,218
27,2017-09-05 22,212
27,2017-09-05 23,51
27,2017-09-06 00,31.5
27,2017-09-06 01,14
27,2017-09-06 02,14
27,2017-09-06 03,15
27,2017-09-06 04,26.0
27,2017-09-06 05,29
27,2017-09-06 06,110.25
27,2017-09-06 07,425.625
27,2017-09-06 08,958.25
27,2017-09-06 09,928
27,2017-09-06 10,899
27,2017-09-06 11,869
27,2017-09-06 12,715.0
27,2017-09-06 13,1023
27,2017-09-06 14,923
27,2017-09-06 15,1073
27,2017-09-06 16,1027.0
27,2017-09-06 17,929
27,2017-09-06 18,737.25
27,2017-09-06 19,632.25
27,2017-09-06 20,648.75
27,2017-09-06 21,445
27,2017-09-06 22,173
27,2017-09-06 23,59
27,2017-09-07 00,15
27,2017-09-07 01,23
27,2017-09-07 02,15
27,2017-09-07 03,14
27,2017-09-07 04,12
27,2017-09-07 05,39
27,2017-09-07 06,96
27,2017-09-07 07,286
27,2017-09-07 08,863
27,2017-09-07 09,673
27,2017-09-07 10,614
27,2017-09-07 11,632
27,2017-09-07 12,383
27,2017-09-07 13,1036.375
27,2017-09-07 14,705
27,2017-09-07 15,790
27,2017-09-07 16,641
27,2017-09-07 17,844
27,2017-09-07 18,514
27,2017-09-07 19,409
27,2017-09-07 20,410
27,2017-09-07 21,291
27,2017-09-07 22,209
27,2017-09-07 23,65
27,2017-09-08 00,17
27,2017-09-08 01,13
27,2017-09-08 02,12
27,2017-09-08 03,14
27,2017-09-08 04,18
27,2017-09-08 05,30
27,2017-09-08 06,54
27,2017-09-08 07,191
27,2017-09-08 08,729
27,2017-09-08 09,750
27,2017-09-08 10,631
27,2017-09-08 11,921
27,2017-09-08 12,447
27,2017-09-08 13,533
27,2017-09-08 14,583
27,2017-09-08 15,579
27,2017-09-08 16,550
27,2017-09-08 17,622
27,2017-09-08 18,553
27,2017-09-08 19,479
27,2017-09-08 20,404
27,2017-09-08 21,240
27,2017-09-08 22,186
27,2017-09-08 23,48
27,2017-09-09 00,12
27,2017-09-09 01,11
27,2017-09-09 02,10
27,2017-09-09 03,10
27,2017-09-09 04,9
27,2017-09-09 05,16
27,2017-09-09 06,47
27,2017-09-09 07,83
27,2017-09-09 08,331
27,2017-09-09 09,317
27,2017-09-09 10,330
27,2017-09-09 11,454
27,2017-09-09 12,316
27,2017-09-09 13,228
27,2017-09-09 14,328
27,2017-09-09 15,321
27,2017-09-09 16,235
27,2017-09-09 17,509
27,2017-09-09 18,437
27,2017-09-09 19,321
27,2017-09-09 20,402
27,2017-09-09 21,284
27,2017-09-09 22,184
27,2017-09-09 23,56
27,2017-09-10 00,13
27,2017-09-10 01,13
27,2017-09-10 02,9
27,2017-09-10 03,11
27,2017-09-10 04,11
27,2017-09-10 05,24
27,2017-09-10 06,54
27,2017-09-10 07,90
27,2017-09-10 08,314
27,2017-09-10 09,376
27,2017-09-10 10,558
27,2017-09-10 11,550
27,2017-09-10 12,417
27,2017-09-10 13,429
27,2017-09-10 14,501
27,2017-09-10 15,456
27,2017-09-10 16,463
27,2017-09-10 17,578
27,2017-09-10 18,580
27,2017-09-10 19,340
27,2017-09-10 20,391
27,2017-09-10 21,402
27,2017-09-10 22,205
27,2017-09-10 23,91
27,2017-09-11 00,31.5
27,2017-09-11 01,28.25
27,2017-09-11 02,25.75
27,2017-09-11 03,23.5
27,2017-09-11 04,26.0
27,2017-09-11 05,41.0
27,2017-09-11 06,92
27,2017-09-11 07,384
27,2017-09-11 08,958.25
27,2017-09-11 09,847
27,2017-09-11 10,886
27,2017-09-11 11,1051
27,2017-09-11 12,527
27,2017-09-11 13,661
27,2017-09-11 14,605
27,2017-09-11 15,628
27,2017-09-11 16,745
27,2017-09-11 17,1089
27,2017-09-11 18,737.25
27,2017-09-11 19,625
27,2017-09-11 20,505
27,2017-09-11 21,425
27,2017-09-11 22,195
27,2017-09-11 23,46
27,2017-09-12 00,9
27,2017-09-12 01,10
27,2017-09-12 02,10
27,2017-09-12 03,10
27,2017-09-12 04,10
27,2017-09-12 05,29
27,2017-09-12 06,49
27,2017-09-12 07,310
27,2017-09-12 08,776
27,2017-09-12 09,555
27,2017-09-12 10,521
27,2017-09-12 11,818
27,2017-09-12 12,510
27,2017-09-12 13,539
27,2017-09-12 14,558
27,2017-09-12 15,652
27,2017-09-12 16,659
27,2017-09-12 17,848
27,2017-09-12 18,626
27,2017-09-12 19,424
27,2017-09-12 20,584
27,2017-09-12 21,398
27,2017-09-12 22,204
27,2017-09-12 23,41
27,2017-09-13 00,19
27,2017-09-13 01,16
27,2017-09-13 02,17
27,2017-09-13 03,12
27,2017-09-13 04,16
27,2017-09-13 05,21
27,2017-09-13 06,57
27,2017-09-13 07,358
27,2017-09-13 08,820
27,2017-09-13 09,798
27,2017-09-13 10,790
27,2017-09-13 11,1046
27,2017-09-13 12,508
27,2017-09-13 13,476
27,2017-09-13 14,509
27,2017-09-13 15,777
27,2017-09-13 16,862
27,2017-09-13 17,674
27,2017-09-13 18,498
27,2017-09-13 19,427
27,2017-09-13 20,441
27,2017-09-13 21,376
27,2017-09-13 22,248
27,2017-09-13 23,57
27,2017-09-14 00,31.5
27,2017-09-14 01,28.25
27,2017-09-14 02,25.75
27,2017-09-14 03,23.5
27,2017-09-14 04,26.0
27,2017-09-14 05,38
27,2017-09-14 06,67
27,2017-09-14 07,241
27,2017-09-14 08,709
27,2017-09-14 09,752
27,2017-09-14 10,626
27,2017-09-14 11,774
27,2017-09-14 12,553
27,2017-09-14 13,672
27,2017-09-14 14,599
27,2017-09-14 15,704
27,2017-09-14 16,572
27,2017-09-14 17,702
27,2017-09-14 18,514
27,2017-09-14 19,400
27,2017-09-14 20,401
27,2017-09-14 21,354
27,2017-09-14 22,292
27,2017-09-14 23,58
27,2017-09-15 00,31.5
27,2017-09-15 01,28.25
27,2017-09-15 02,25.75
27,2017-09-15 03,23.5
27,2017-09-15 04,23
27,2017-09-15 05,26
27,2017-09-15 06,71
27,2017-09-15 07,282
27,2017-09-15 08,808
27,2017-09-15 09,663
27,2017-09-15 10,743
27,2017-09-15 11,867
27,2017-09-15 12,464
27,2017-09-15 13,703
27,2017-09-15 14,777
27,2017-09-15 15,761
27,2017-09-15 16,577
27,2017-09-15 17,812
27,2017-09-15 18,482
27,2017-09-15 19,466
27,2017-09-15 20,373
27,2017-09-15 21,301
27,2017-09-15 22,152
27,2017-09-15 23,68
27,2017-09-16 00,31.5
27,2017-09-16 01,13
27,2017-09-16 02,13
27,2017-09-16 03,13
27,2017-09-16 04,12
27,2017-09-16 05,20
27,2017-09-16 06,64
27,2017-09-16 07,166
27,2017-09-16 08,478
27,2017-09-16 09,388
27,2017-09-16 10,441
27,2017-09-16 11,469
27,2017-09-16 12,424
27,2017-09-16 13,394
27,2017-09-16 14,350
27,2017-09-16 15,278
27,2017-09-16 16,396
27,2017-09-16 17,645
27,2017-09-16 18,592
27,2017-09-16 19,499
27,2017-09-16 20,507
27,2017-09-16 21,344
27,2017-09-16 22,149
27,2017-09-16 23,56
27,2017-09-17 00,29
27,2017-09-17 01,11
27,2017-09-17 02,13
27,2017-09-17 03,15
27,2017-09-17 04,12
27,2017-09-17 05,18
27,2017-09-17 06,49
27,2017-09-17 07,130
27,2017-09-17 08,254
27,2017-09-17 09,358
27,2017-09-17 10,161
27,2017-09-17 11,280
27,2017-09-17 12,433
27,2017-09-17 13,386
27,2017-09-17 14,357
27,2017-09-17 15,388
27,2017-09-17 16,531
27,2017-09-17 17,644
27,2017-09-17 18,509
27,2017-09-17 19,450
27,2017-09-17 20,578
27,2017-09-17 21,321
27,2017-09-17 22,170
27,2017-09-17 23,49
27,2017-09-18 00,31.5
27,2017-09-18 01,8
27,2017-09-18 02,9
27,2017-09-18 03,9
27,2017-09-18 04,12
27,2017-09-18 05,14
27,2017-09-18 06,59
27,2017-09-18 07,307
27,2017-09-18 08,833
27,2017-09-18 09,683
27,2017-09-18 10,698
27,2017-09-18 11,858
27,2017-09-18 12,530
27,2017-09-18 13,582
27,2017-09-18 14,577
27,2017-09-18 15,612
27,2017-09-18 16,534
27,2017-09-18 17,763
27,2017-09-18 18,737.25
27,2017-09-18 19,632.25
27,2017-09-18 20,590
27,2017-09-18 21,383
27,2017-09-18 22,297
27,2017-09-18 23,52
27,2017-09-19 00,15
27,2017-09-19 01,11
27,2017-09-19 02,8
27,2017-09-19 03,10
27,2017-09-19 04,15
27,2017-09-19 05,32
27,2017-09-19 06,90
27,2017-09-19 07,325
27,2017-09-19 08,604
27,2017-09-19 09,667
27,2017-09-19 10,762
27,2017-09-19 11,804
27,2017-09-19 12,606
27,2017-09-19 13,790
27,2017-09-19 14,830
27,2017-09-19 15,780
27,2017-09-19 16,913
27,2017-09-19 17,1166.5
27,2017-09-19 18,724
27,2017-09-19 19,443
27,2017-09-19 20,603
27,2017-09-19 21,395
27,2017-09-19 22,275
27,2017-09-19 23,61
27,2017-09-20 00,22
27,2017-09-20 01,17
27,2017-09-20 02,13
27,2017-09-20 03,13
27,2017-09-20 04,18
27,2017-09-20 05,30
27,2017-09-20 06,66
27,2017-09-20 07,343
27,2017-09-20 08,702
27,2017-09-20 09,918
27,2017-09-20 10,782
27,2017-09-20 11,973
27,2017-09-20 12,507
27,2017-09-20 13,803
27,2017-09-20 14,1024.375
27,2017-09-20 15,667
27,2017-09-20 16,699
27,2017-09-20 17,903
27,2017-09-20 18,737.25
27,2017-09-20 19,595
27,2017-09-20 20,466
27,2017-09-20 21,456.75
27,2017-09-20 22,362.5
27,2017-09-20 23,50
27,2017-09-21 00,24
27,2017-09-21 01,28.25
27,2017-09-21 02,25.75
27,2017-09-21 03,23.5
27,2017-09-21 04,22
27,2017-09-21 05,33
27,2017-09-21 06,108
27,2017-09-21 07,303
27,2017-09-21 08,549
27,2017-09-21 09,1012
27,2017-09-21 10,813
27,2017-09-21 11,933
27,2017-09-21 12,640
27,2017-09-21 13,898
27,2017-09-21 14,863
27,2017-09-21 15,811
27,2017-09-21 16,945
27,2017-09-21 17,1130
27,2017-09-21 18,678
27,2017-09-21 19,505
27,2017-09-21 20,452
27,2017-09-21 21,359
27,2017-09-21 22,206
27,2017-09-21 23,82
27,2017-09-22 00,26
27,2017-09-22 01,20
27,2017-09-22 02,20
27,2017-09-22 03,21
27,2017-09-22 04,22
27,2017-09-22 05,36
27,2017-09-22 06,69
27,2017-09-22 07,210
27,2017-09-22 08,508
27,2017-09-22 09,801
27,2017-09-22 10,556
27,2017-09-22 11,866
27,2017-09-22 12,613
27,2017-09-22 13,801
27,2017-09-22 14,673
27,2017-09-22 15,517
27,2017-09-22 16,667
27,2017-09-22 17,895
27,2017-09-22 18,707
27,2017-09-22 19,479
27,2017-09-22 20,405
27,2017-09-22 21,362
27,2017-09-22 22,295
27,2017-09-22 23,85
27,2017-09-23 00,31.5
27,2017-09-23 01,28.25
27,2017-09-23 02,25.75
27,2017-09-23 03,23.5
27,2017-09-23 04,26.0
27,2017-09-23 05,41.0
27,2017-09-23 06,85
27,2017-09-23 07,123
27,2017-09-23 08,315
27,2017-09-23 09,520
27,2017-09-23 10,515
27,2017-09-23 11,555
27,2017-09-23 12,489
27,2017-09-23 13,313
27,2017-09-23 14,247
27,2017-09-23 15,273
27,2017-09-23 16,286
27,2017-09-23 17,473
27,2017-09-23 18,374
27,2017-09-23 19,362
27,2017-09-23 20,368
27,2017-09-23 21,251
27,2017-09-23 22,274
27,2017-09-23 23,88
27,2017-09-24 00,22
27,2017-09-24 01,15
27,2017-09-24 02,14
27,2017-09-24 03,14
27,2017-09-24 04,14
27,2017-09-24 05,41.0
27,2017-09-24 06,102
27,2017-09-24 07,181
27,2017-09-24 08,208
27,2017-09-24 09,258
27,2017-09-24 10,254
27,2017-09-24 11,365
27,2017-09-24 12,350
27,2017-09-24 13,243
27,2017-09-24 14,190
27,2017-09-24 15,426
27,2017-09-24 16,588
27,2017-09-24 17,660
27,2017-09-24 18,425
27,2017-09-24 19,403
27,2017-09-24 20,413
27,2017-09-24 21,282
27,2017-09-24 22,231
27,2017-09-24 23,55
27,2017-09-25 00,16
27,2017-09-25 01,11
27,2017-09-25 02,11
27,2017-09-25 03,10
27,2017-09-25 04,10
27,2017-09-25 05,32
27,2017-09-25 06,68
27,2017-09-25 07,387
27,2017-09-25 08,673
27,2017-09-25 09,994
27,2017-09-25 10,771
27,2017-09-25 11,879
27,2017-09-25 12,715.0
27,2017-09-25 13,916
27,2017-09-25 14,791
27,2017-09-25 15,917
27,2017-09-25 16,793
27,2017-09-25 17,1017
27,2017-09-25 18,737.25
27,2017-09-25 19,504
27,2017-09-25 20,573
27,2017-09-25 21,456.75
27,2017-09-25 22,248
27,2017-09-25 23,53
27,2017-09-26 00,12
27,2017-09-26 01,12
27,2017-09-26 02,15
27,2017-09-26 03,11
27,2017-09-26 04,11
27,2017-09-26 05,23
27,2017-09-26 06,13
27,2017-09-26 07,425.625
27,2017-09-26 08,743
27,2017-09-26 09,1181
27,2017-09-26 10,861
27,2017-09-26 11,871
27,2017-09-26 12,715.0
27,2017-09-26 13,716
27,2017-09-26 14,555
27,2017-09-26 15,1172
27,2017-09-26 16,606
27,2017-09-26 17,1166.5
27,2017-09-26 18,737.25
27,2017-09-26 19,396
27,2017-09-26 20,569
27,2017-09-26 21,456.75
27,2017-09-26 22,341
27,2017-09-26 23,58
27,2017-09-27 00,19
27,2017-09-27 01,15
27,2017-09-27 02,15
27,2017-09-27 03,13
27,2017-09-27 04,22
27,2017-09-27 05,25
27,2017-09-27 06,71
27,2017-09-27 07,425.625
27,2017-09-27 08,494
27,2017-09-27 09,1074
27,2017-09-27 10,627
27,2017-09-27 11,935
27,2017-09-27 12,715.0
27,2017-09-27 13,1036.375
27,2017-09-27 14,840
27,2017-09-27 15,605
27,2017-09-27 16,663
27,2017-09-27 17,796
27,2017-09-27 18,737.25
27,2017-09-27 19,552
27,2017-09-27 20,648.75
27,2017-09-27 21,456.75
27,2017-09-27 22,338
27,2017-09-27 23,109.5
27,2017-09-28 00,12
27,2017-09-28 01,12
27,2017-09-28 02,24
27,2017-09-28 03,23.5
27,2017-09-28 04,26.0
27,2017-09-28 05,29
27,2017-09-28 06,60
27,2017-09-28 07,425.625
27,2017-09-28 08,805
27,2017-09-28 09,1046
27,2017-09-28 10,730
27,2017-09-28 11,666
27,2017-09-28 12,532
27,2017-09-28 13,681
27,2017-09-28 14,391
27,2017-09-28 15,1037
27,2017-09-28 16,545
27,2017-09-28 17,885
27,2017-09-28 18,640
27,2017-09-28 19,386
27,2017-09-28 20,537
27,2017-09-28 21,309
27,2017-09-28 22,196
27,2017-09-28 23,63
27,2017-09-29 00,18
27,2017-09-29 01,28.25
27,2017-09-29 02,25.75
27,2017-09-29 03,23.5
27,2017-09-29 04,20
27,2017-09-29 05,11
27,2017-09-29 06,46
27,2017-09-29 07,425.625
27,2017-09-29 08,450
27,2017-09-29 09,1111
27,2017-09-29 10,640
27,2017-09-29 11,581
27,2017-09-29 12,589
27,2017-09-29 13,882
27,2017-09-29 14,483
27,2017-09-29 15,634
27,2017-09-29 16,653
27,2017-09-29 17,728
27,2017-09-29 18,396
27,2017-09-29 19,201
27,2017-09-29 20,368
27,2017-09-29 21,218
27,2017-09-29 22,158
27,2017-09-29 23,58
27,2017-09-30 00,19
27,2017-09-30 01,9
27,2017-09-30 02,11
27,2017-09-30 03,11
27,2017-09-30 04,13
27,2017-09-30 05,28
27,2017-09-30 06,52
27,2017-09-30 07,66
27,2017-09-30 08,107
27,2017-09-30 09,231
27,2017-09-30 10,156
27,2017-09-30 11,209
27,2017-09-30 12,277
27,2017-09-30 13,214
27,2017-09-30 14,165
27,2017-09-30 15,128
27,2017-09-30 16,169
27,2017-09-30 17,213
27,2017-09-30 18,167
27,2017-09-30 19,135
27,2017-09-30 20,167
27,2017-09-30 21,136
27,2017-09-30 22,95
27,2017-09-30 23,34
27,2017-10-01 00,15
27,2017-10-01 01,11
27,2017-10-01 02,20
27,2017-10-01 03,19
27,2017-10-01 04,19
27,2017-10-01 05,25
27,2017-10-01 06,36
27,2017-10-01 07,96
27,2017-10-01 08,81
27,2017-10-01 09,268
27,2017-10-01 10,202
27,2017-10-01 11,197
27,2017-10-01 12,248
27,2017-10-01 13,270
27,2017-10-01 14,182
27,2017-10-01 15,157
27,2017-10-01 16,164
27,2017-10-01 17,245
27,2017-10-01 18,223
27,2017-10-01 19,187
27,2017-10-01 20,218
27,2017-10-01 21,151
27,2017-10-01 22,84
27,2017-10-01 23,19
27,2017-10-02 00,16
27,2017-10-02 01,10
27,2017-10-02 02,12
27,2017-10-02 03,23.5
27,2017-10-02 04,15
27,2017-10-02 05,17
27,2017-10-02 06,30
27,2017-10-02 07,63
27,2017-10-02 08,66
27,2017-10-02 09,81
27,2017-10-02 10,155
27,2017-10-02 11,291
27,2017-10-02 12,142
27,2017-10-02 13,149
27,2017-10-02 14,167
27,2017-10-02 15,112
27,2017-10-02 16,217
27,2017-10-02 17,178
27,2017-10-02 18,190
27,2017-10-02 19,243
27,2017-10-02 20,232
27,2017-10-02 21,139
27,2017-10-02 22,133
27,2017-10-02 23,20
27,2017-10-03 00,13
27,2017-10-03 01,10
27,2017-10-03 02,10
27,2017-10-03 03,11
27,2017-10-03 04,18
27,2017-10-03 05,41.0
27,2017-10-03 06,37
27,2017-10-03 07,68
27,2017-10-03 08,48
27,2017-10-03 09,79
27,2017-10-03 10,144
27,2017-10-03 11,193
27,2017-10-03 12,185
27,2017-10-03 13,162
27,2017-10-03 14,101
27,2017-10-03 15,167
27,2017-10-03 16,145
27,2017-10-03 17,143
27,2017-10-03 18,167
27,2017-10-03 19,189
27,2017-10-03 20,186
27,2017-10-03 21,213
27,2017-10-03 22,95
27,2017-10-03 23,20
27,2017-10-04 00,13
27,2017-10-04 01,12
27,2017-10-04 02,21
27,2017-10-04 03,13
27,2017-10-04 04,12
27,2017-10-04 05,19
27,2017-10-04 06,29
27,2017-10-04 07,58
27,2017-10-04 08,115
27,2017-10-04 09,87
27,2017-10-04 10,104
27,2017-10-04 11,162
27,2017-10-04 12,111
27,2017-10-04 13,88
