loc_id,time_stamp,num_of_people
19,2017-06-30 00,53
19,2017-06-30 01,38
19,2017-06-30 02,30
19,2017-06-30 03,28
19,2017-06-30 04,26
19,2017-06-30 05,44
19,2017-06-30 06,51
19,2017-06-30 07,168
19,2017-06-30 08,257
19,2017-06-30 09,189
19,2017-06-30 10,198
19,2017-06-30 11,277
19,2017-06-30 12,426
19,2017-06-30 13,330
19,2017-06-30 14,188
19,2017-06-30 15,199
19,2017-06-30 16,201
19,2017-06-30 17,279
19,2017-06-30 18,352
19,2017-06-30 19,270
19,2017-06-30 20,225
19,2017-06-30 21,169
19,2017-06-30 22,199
19,2017-06-30 23,219
19,2017-07-01 00,77
19,2017-07-01 01,87
19,2017-07-01 02,42
19,2017-07-01 03,34
19,2017-07-01 04,20
19,2017-07-01 05,26
19,2017-07-01 06,43
19,2017-07-01 07,74
19,2017-07-01 08,149
19,2017-07-01 09,194
19,2017-07-01 10,142
19,2017-07-01 11,230
19,2017-07-01 12,425
19,2017-07-01 13,257
19,2017-07-01 14,194
19,2017-07-01 15,125
19,2017-07-01 16,355
19,2017-07-01 17,358
19,2017-07-01 18,324
19,2017-07-01 19,226
19,2017-07-01 20,212
19,2017-07-01 21,213
19,2017-07-01 22,277
19,2017-07-01 23,271
19,2017-07-02 00,79
19,2017-07-02 01,51
19,2017-07-02 02,44
19,2017-07-02 03,34
19,2017-07-02 04,38
19,2017-07-02 05,32
19,2017-07-02 06,73
19,2017-07-02 07,123
19,2017-07-02 08,189
19,2017-07-02 09,182
19,2017-07-02 10,232
19,2017-07-02 11,757.5
19,2017-07-02 12,898.0
19,2017-07-02 13,771
19,2017-07-02 14,556.125
19,2017-07-02 15,366
19,2017-07-02 16,446
19,2017-07-02 17,548
19,2017-07-02 18,531
19,2017-07-02 19,582
19,2017-07-02 20,313
19,2017-07-02 21,299
19,2017-07-02 22,385
19,2017-07-02 23,222
19,2017-07-03 00,114
19,2017-07-03 01,87
19,2017-07-03 02,84
19,2017-07-03 03,92
19,2017-07-03 04,89
19,2017-07-03 05,81
19,2017-07-03 06,162
19,2017-07-03 07,491
19,2017-07-03 08,356
19,2017-07-03 09,304
19,2017-07-03 10,343
19,2017-07-03 11,379
19,2017-07-03 12,400
19,2017-07-03 13,363
19,2017-07-03 14,371
19,2017-07-03 15,238
19,2017-07-03 16,285
19,2017-07-03 17,461
19,2017-07-03 18,481
19,2017-07-03 19,254
19,2017-07-03 20,248
19,2017-07-03 21,272
19,2017-07-03 22,365
19,2017-07-03 23,158
19,2017-07-04 00,117
19,2017-07-04 01,79
19,2017-07-04 02,56
19,2017-07-04 03,78
19,2017-07-04 04,84
19,2017-07-04 05,92
19,2017-07-04 06,134
19,2017-07-04 07,291
19,2017-07-04 08,346
19,2017-07-04 09,381
19,2017-07-04 10,327
19,2017-07-04 11,439
19,2017-07-04 12,514
19,2017-07-04 13,361
19,2017-07-04 14,222
19,2017-07-04 15,113
19,2017-07-04 16,41.0
19,2017-07-04 17,124.875
19,2017-07-04 18,186.875
19,2017-07-04 19,139.0
19,2017-07-04 20,46.75
19,2017-07-04 21,89.25
19,2017-07-04 22,149.875
19,2017-07-04 23,174
19,2017-07-05 00,107
19,2017-07-05 01,64
19,2017-07-05 02,67
19,2017-07-05 03,43
19,2017-07-05 04,93
19,2017-07-05 05,108
19,2017-07-05 06,126
19,2017-07-05 07,284
19,2017-07-05 08,453
19,2017-07-05 09,252
19,2017-07-05 10,208
19,2017-07-05 11,383
19,2017-07-05 12,419
19,2017-07-05 13,336
19,2017-07-05 14,320
19,2017-07-05 15,222
19,2017-07-05 16,315
19,2017-07-05 17,444
19,2017-07-05 18,421
19,2017-07-05 19,311
19,2017-07-05 20,237
19,2017-07-05 21,292
19,2017-07-05 22,376
19,2017-07-05 23,174
19,2017-07-06 00,105
19,2017-07-06 01,71
19,2017-07-06 02,51
19,2017-07-06 03,47
19,2017-07-06 04,67
19,2017-07-06 05,95
19,2017-07-06 06,137
19,2017-07-06 07,271
19,2017-07-06 08,487
19,2017-07-06 09,266
19,2017-07-06 10,333
19,2017-07-06 11,446
19,2017-07-06 12,502
19,2017-07-06 13,271
19,2017-07-06 14,308
19,2017-07-06 15,140
19,2017-07-06 16,209
19,2017-07-06 17,385
19,2017-07-06 18,378
19,2017-07-06 19,325
19,2017-07-06 20,175
19,2017-07-06 21,190
19,2017-07-06 22,226
19,2017-07-06 23,172
19,2017-07-07 00,85
19,2017-07-07 01,73
19,2017-07-07 02,60
19,2017-07-07 03,87
19,2017-07-07 04,93
19,2017-07-07 05,95
19,2017-07-07 06,115
19,2017-07-07 07,260
19,2017-07-07 08,353
19,2017-07-07 09,245
19,2017-07-07 10,184
19,2017-07-07 11,302
19,2017-07-07 12,387
19,2017-07-07 13,365
19,2017-07-07 14,330
19,2017-07-07 15,160
19,2017-07-07 16,257
19,2017-07-07 17,343
19,2017-07-07 18,336
19,2017-07-07 19,310
19,2017-07-07 20,229
19,2017-07-07 21,262
19,2017-07-07 22,227
19,2017-07-07 23,143
19,2017-07-08 00,98
19,2017-07-08 01,54
19,2017-07-08 02,50
19,2017-07-08 03,44
19,2017-07-08 04,39
19,2017-07-08 05,65
19,2017-07-08 06,126
19,2017-07-08 07,206
19,2017-07-08 08,251
19,2017-07-08 09,407
19,2017-07-08 10,439
19,2017-07-08 11,295
19,2017-07-08 12,444
19,2017-07-08 13,364
19,2017-07-08 14,285
19,2017-07-08 15,241
19,2017-07-08 16,163
19,2017-07-08 17,351
19,2017-07-08 18,402
19,2017-07-08 19,251
19,2017-07-08 20,154
19,2017-07-08 21,216
19,2017-07-08 22,306
19,2017-07-08 23,272
19,2017-07-09 00,95
19,2017-07-09 01,90
19,2017-07-09 02,84
19,2017-07-09 03,58
19,2017-07-09 04,61
19,2017-07-09 05,64
19,2017-07-09 06,169
19,2017-07-09 07,685.0
19,2017-07-09 08,597.0
19,2017-07-09 09,579.0
19,2017-07-09 10,477
19,2017-07-09 11,509
19,2017-07-09 12,563
19,2017-07-09 13,382
19,2017-07-09 14,464
19,2017-07-09 15,299
19,2017-07-09 16,239
19,2017-07-09 17,520
19,2017-07-09 18,578
19,2017-07-09 19,371
19,2017-07-09 20,484
19,2017-07-09 21,424
19,2017-07-09 22,332
19,2017-07-09 23,237
19,2017-07-10 00,109
19,2017-07-10 01,66
19,2017-07-10 02,59
19,2017-07-10 03,45
19,2017-07-10 04,49
19,2017-07-10 05,72
19,2017-07-10 06,89
19,2017-07-10 07,283
19,2017-07-10 08,480
19,2017-07-10 09,298
19,2017-07-10 10,259
19,2017-07-10 11,418
19,2017-07-10 12,519
19,2017-07-10 13,470
19,2017-07-10 14,302
19,2017-07-10 15,283
19,2017-07-10 16,358
19,2017-07-10 17,488
19,2017-07-10 18,505
19,2017-07-10 19,302
19,2017-07-10 20,225
19,2017-07-10 21,306
19,2017-07-10 22,418
19,2017-07-10 23,121
19,2017-07-11 00,93
19,2017-07-11 01,49
19,2017-07-11 02,44
19,2017-07-11 03,54
19,2017-07-11 04,24
19,2017-07-11 05,44
19,2017-07-11 06,86
19,2017-07-11 07,227
19,2017-07-11 08,452
19,2017-07-11 09,250
19,2017-07-11 10,198
19,2017-07-11 11,450
19,2017-07-11 12,541
19,2017-07-11 13,387
19,2017-07-11 14,189
19,2017-07-11 15,196
19,2017-07-11 16,303
19,2017-07-11 17,488
19,2017-07-11 18,384
19,2017-07-11 19,303
19,2017-07-11 20,207
19,2017-07-11 21,278
19,2017-07-11 22,264
19,2017-07-11 23,242
19,2017-07-12 00,169
19,2017-07-12 01,56
19,2017-07-12 02,64
19,2017-07-12 03,71
19,2017-07-12 04,62
19,2017-07-12 05,62
19,2017-07-12 06,105
19,2017-07-12 07,186
19,2017-07-12 08,567
19,2017-07-12 09,433
19,2017-07-12 10,354
19,2017-07-12 11,447
19,2017-07-12 12,488
19,2017-07-12 13,383
19,2017-07-12 14,270
19,2017-07-12 15,202
19,2017-07-12 16,291
19,2017-07-12 17,440
19,2017-07-12 18,581
19,2017-07-12 19,329
19,2017-07-12 20,209
19,2017-07-12 21,297
19,2017-07-12 22,346
19,2017-07-12 23,165
19,2017-07-13 00,129
19,2017-07-13 01,102
19,2017-07-13 02,101
19,2017-07-13 03,92
19,2017-07-13 04,94
19,2017-07-13 05,102
19,2017-07-13 06,136
19,2017-07-13 07,213
19,2017-07-13 08,426
19,2017-07-13 09,222
19,2017-07-13 10,182
19,2017-07-13 11,281
19,2017-07-13 12,516
19,2017-07-13 13,349
19,2017-07-13 14,273
19,2017-07-13 15,157
19,2017-07-13 16,232
19,2017-07-13 17,409
19,2017-07-13 18,419
19,2017-07-13 19,290
19,2017-07-13 20,227
19,2017-07-13 21,260
19,2017-07-13 22,256
19,2017-07-13 23,174
19,2017-07-14 00,80
19,2017-07-14 01,57
19,2017-07-14 02,42
19,2017-07-14 03,35
19,2017-07-14 04,86
19,2017-07-14 05,105
19,2017-07-14 06,226
19,2017-07-14 07,364
19,2017-07-14 08,505
19,2017-07-14 09,337
19,2017-07-14 10,368
19,2017-07-14 11,400
19,2017-07-14 12,562
19,2017-07-14 13,443
19,2017-07-14 14,242
19,2017-07-14 15,216
19,2017-07-14 16,290
19,2017-07-14 17,409
19,2017-07-14 18,754
19,2017-07-14 19,575
19,2017-07-14 20,479
19,2017-07-14 21,271
19,2017-07-14 22,282
19,2017-07-14 23,227
19,2017-09-04 00,144
19,2017-09-04 01,162
19,2017-09-04 02,136
19,2017-09-04 03,125
19,2017-09-04 04,131
19,2017-09-04 05,139
19,2017-09-04 06,198
19,2017-09-04 07,685.0
19,2017-09-04 08,597.0
19,2017-09-04 09,353
19,2017-09-04 10,420
19,2017-09-04 11,757.5
19,2017-09-04 12,893
19,2017-09-04 13,739
19,2017-09-04 14,467
19,2017-09-04 15,333
19,2017-09-04 16,452
19,2017-09-04 17,865.875
19,2017-09-04 18,726
19,2017-09-04 19,588
19,2017-09-04 20,423
19,2017-09-04 21,427
19,2017-09-04 22,444
19,2017-09-04 23,178
19,2017-09-05 00,160
19,2017-09-05 01,81
19,2017-09-05 02,68
19,2017-09-05 03,66
19,2017-09-05 04,77
19,2017-09-05 05,92
19,2017-09-05 06,130
19,2017-09-05 07,471
19,2017-09-05 08,597.0
19,2017-09-05 09,234
19,2017-09-05 10,274
19,2017-09-05 11,662
19,2017-09-05 12,625
19,2017-09-05 13,749
19,2017-09-05 14,383
19,2017-09-05 15,262
19,2017-09-05 16,431
19,2017-09-05 17,704
19,2017-09-05 18,630
19,2017-09-05 19,424
19,2017-09-05 20,236
19,2017-09-05 21,373
19,2017-09-05 22,394
19,2017-09-05 23,210
19,2017-09-06 00,109
19,2017-09-06 01,112
19,2017-09-06 02,120
19,2017-09-06 03,90
19,2017-09-06 04,97
19,2017-09-06 05,86
19,2017-09-06 06,166
19,2017-09-06 07,487
19,2017-09-06 08,597.0
19,2017-09-06 09,346
19,2017-09-06 10,179
19,2017-09-06 11,528
19,2017-09-06 12,726
19,2017-09-06 13,696
19,2017-09-06 14,303
19,2017-09-06 15,235
19,2017-09-06 16,398
19,2017-09-06 17,686
19,2017-09-06 18,821
19,2017-09-06 19,522
19,2017-09-06 20,313
19,2017-09-06 21,376
19,2017-09-06 22,383
19,2017-09-06 23,234
19,2017-09-07 00,111
19,2017-09-07 01,87
19,2017-09-07 02,80
19,2017-09-07 03,74
19,2017-09-07 04,70
19,2017-09-07 05,74
19,2017-09-07 06,108
19,2017-09-07 07,365
19,2017-09-07 08,597.0
19,2017-09-07 09,318
19,2017-09-07 10,236
19,2017-09-07 11,531
19,2017-09-07 12,565
19,2017-09-07 13,700
19,2017-09-07 14,295
19,2017-09-07 15,290
19,2017-09-07 16,373
19,2017-09-07 17,736
19,2017-09-07 18,765
19,2017-09-07 19,428
19,2017-09-07 20,384
19,2017-09-07 21,381
19,2017-09-07 22,420
19,2017-09-07 23,253
19,2017-09-08 00,108
19,2017-09-08 01,74
19,2017-09-08 02,83
19,2017-09-08 03,80
19,2017-09-08 04,92
19,2017-09-08 05,97
19,2017-09-08 06,156
19,2017-09-08 07,452
19,2017-09-08 08,597.0
19,2017-09-08 09,365
19,2017-09-08 10,285
19,2017-09-08 11,637
19,2017-09-08 12,715
19,2017-09-08 13,654
19,2017-09-08 14,380
19,2017-09-08 15,352
19,2017-09-08 16,450
19,2017-09-08 17,803
19,2017-09-08 18,655
19,2017-09-08 19,468
19,2017-09-08 20,355
19,2017-09-08 21,394
19,2017-09-08 22,481
19,2017-09-08 23,308
19,2017-09-09 00,149
19,2017-09-09 01,118
19,2017-09-09 02,90
19,2017-09-09 03,83
19,2017-09-09 04,99
19,2017-09-09 05,99
19,2017-09-09 06,152
19,2017-09-09 07,253
19,2017-09-09 08,398
19,2017-09-09 09,428
19,2017-09-09 10,309
19,2017-09-09 11,558
19,2017-09-09 12,898.0
19,2017-09-09 13,455
19,2017-09-09 14,337
19,2017-09-09 15,433
19,2017-09-09 16,363
19,2017-09-09 17,646
19,2017-09-09 18,755
19,2017-09-09 19,473
19,2017-09-09 20,328
19,2017-09-09 21,307
19,2017-09-09 22,357
19,2017-09-09 23,220
19,2017-09-10 00,200
19,2017-09-10 01,98
19,2017-09-10 02,63
19,2017-09-10 03,69
19,2017-09-10 04,89
19,2017-09-10 05,105
19,2017-09-10 06,122
19,2017-09-10 07,233
19,2017-09-10 08,381
19,2017-09-10 09,299
19,2017-09-10 10,261
19,2017-09-10 11,525
19,2017-09-10 12,859
19,2017-09-10 13,617
19,2017-09-10 14,415
19,2017-09-10 15,270
19,2017-09-10 16,388
19,2017-09-10 17,660
19,2017-09-10 18,584
19,2017-09-10 19,573
19,2017-09-10 20,362
19,2017-09-10 21,348
19,2017-09-10 22,516
19,2017-09-10 23,218
19,2017-09-11 00,105
19,2017-09-11 01,88
19,2017-09-11 02,56
19,2017-09-11 03,67
19,2017-09-11 04,64
19,2017-09-11 05,72
19,2017-09-11 06,127
19,2017-09-11 07,530
19,2017-09-11 08,597.0
19,2017-09-11 09,371
19,2017-09-11 10,343
19,2017-09-11 11,547
19,2017-09-11 12,663
19,2017-09-11 13,719
19,2017-09-11 14,289
19,2017-09-11 15,347
19,2017-09-11 16,413
19,2017-09-11 17,587
19,2017-09-11 18,646
19,2017-09-11 19,505
19,2017-09-11 20,372
19,2017-09-11 21,383
19,2017-09-11 22,415
19,2017-09-11 23,204
19,2017-09-12 00,123
19,2017-09-12 01,69
19,2017-09-12 02,80
19,2017-09-12 03,75
19,2017-09-12 04,61
19,2017-09-12 05,109
19,2017-09-12 06,124
19,2017-09-12 07,450
19,2017-09-12 08,597.0
19,2017-09-12 09,313
19,2017-09-12 10,267
19,2017-09-12 11,735
19,2017-09-12 12,675
19,2017-09-12 13,652
19,2017-09-12 14,450
19,2017-09-12 15,293
19,2017-09-12 16,333
19,2017-09-12 17,614
19,2017-09-12 18,630
19,2017-09-12 19,416
19,2017-09-12 20,347
19,2017-09-12 21,472
19,2017-09-12 22,397
19,2017-09-12 23,280
19,2017-09-13 00,266
19,2017-09-13 01,176
19,2017-09-13 02,98
19,2017-09-13 03,90
19,2017-09-13 04,103
19,2017-09-13 05,80
19,2017-09-13 06,84
19,2017-09-13 07,300
19,2017-09-13 08,597.0
19,2017-09-13 09,254
19,2017-09-13 10,309
19,2017-09-13 11,662
19,2017-09-13 12,713
19,2017-09-13 13,673
19,2017-09-13 14,377
19,2017-09-13 15,297
19,2017-09-13 16,439
19,2017-09-13 17,845
19,2017-09-13 18,738
19,2017-09-13 19,498
19,2017-09-13 20,361
19,2017-09-13 21,278
19,2017-09-13 22,466
19,2017-09-13 23,287
19,2017-09-14 00,158
19,2017-09-14 01,108
19,2017-09-14 02,104
19,2017-09-14 03,99
19,2017-09-14 04,117
19,2017-09-14 05,109
19,2017-09-14 06,241.75
19,2017-09-14 07,335
19,2017-09-14 08,597.0
19,2017-09-14 09,318
19,2017-09-14 10,266
19,2017-09-14 11,556
19,2017-09-14 12,776
19,2017-09-14 13,630
19,2017-09-14 14,459
19,2017-09-14 15,366
19,2017-09-14 16,313
19,2017-09-14 17,713
19,2017-09-14 18,721
19,2017-09-14 19,457
19,2017-09-14 20,321
19,2017-09-14 21,331
19,2017-09-14 22,331
19,2017-09-14 23,244
19,2017-09-15 00,169
19,2017-09-15 01,139
19,2017-09-15 02,132
19,2017-09-15 03,123
19,2017-09-15 04,104
19,2017-09-15 05,110
19,2017-09-15 06,136
19,2017-09-15 07,303
19,2017-09-15 08,597.0
19,2017-09-15 09,442
19,2017-09-15 10,267
19,2017-09-15 11,604
19,2017-09-15 12,843
19,2017-09-15 13,602
19,2017-09-15 14,469
19,2017-09-15 15,409
19,2017-09-15 16,489.0
19,2017-09-15 17,546
19,2017-09-15 18,715
19,2017-09-15 19,400
19,2017-09-15 20,371
19,2017-09-15 21,306
19,2017-09-15 22,360
19,2017-09-15 23,261
19,2017-09-16 00,162
19,2017-09-16 01,69
19,2017-09-16 02,56
19,2017-09-16 03,50
19,2017-09-16 04,78
19,2017-09-16 05,69
19,2017-09-16 06,98
19,2017-09-16 07,246
19,2017-09-16 08,398
19,2017-09-16 09,419
19,2017-09-16 10,327
19,2017-09-16 11,613
19,2017-09-16 12,653
19,2017-09-16 13,340
19,2017-09-16 14,391
19,2017-09-16 15,260
19,2017-09-16 16,171
19,2017-09-16 17,688
19,2017-09-16 18,861.875
19,2017-09-16 19,408
19,2017-09-16 20,295
19,2017-09-16 21,281
19,2017-09-16 22,374
19,2017-09-16 23,187
19,2017-09-17 00,81
19,2017-09-17 01,64
19,2017-09-17 02,53
19,2017-09-17 03,59
19,2017-09-17 04,90
19,2017-09-17 05,49
19,2017-09-17 06,75
19,2017-09-17 07,223
19,2017-09-17 08,336
19,2017-09-17 09,366
19,2017-09-17 10,357
19,2017-09-17 11,540
19,2017-09-17 12,656
19,2017-09-17 13,371
19,2017-09-17 14,399
19,2017-09-17 15,277
19,2017-09-17 16,294
19,2017-09-17 17,535
19,2017-09-17 18,625
19,2017-09-17 19,385
19,2017-09-17 20,339
19,2017-09-17 21,297
19,2017-09-17 22,444
19,2017-09-17 23,202
19,2017-09-18 00,153
19,2017-09-18 01,74
19,2017-09-18 02,87
19,2017-09-18 03,125
19,2017-09-18 04,60
19,2017-09-18 05,79
19,2017-09-18 06,124
19,2017-09-18 07,350
19,2017-09-18 08,526
19,2017-09-18 09,383
19,2017-09-18 10,313
19,2017-09-18 11,592
19,2017-09-18 12,728
19,2017-09-18 13,546
19,2017-09-18 14,418
19,2017-09-18 15,302
19,2017-09-18 16,304
19,2017-09-18 17,641
19,2017-09-18 18,627
19,2017-09-18 19,420
19,2017-09-18 20,380
19,2017-09-18 21,249
19,2017-09-18 22,387
19,2017-09-18 23,275
19,2017-09-19 00,125
19,2017-09-19 01,98
19,2017-09-19 02,177
19,2017-09-19 03,75
19,2017-09-19 04,117
19,2017-09-19 05,97
19,2017-09-19 06,158
19,2017-09-19 07,336
19,2017-09-19 08,558
19,2017-09-19 09,388
19,2017-09-19 10,316
19,2017-09-19 11,602
19,2017-09-19 12,721
19,2017-09-19 13,478
19,2017-09-19 14,347
19,2017-09-19 15,213
19,2017-09-19 16,227
19,2017-09-19 17,621
19,2017-09-19 18,750
19,2017-09-19 19,387
19,2017-09-19 20,292
19,2017-09-19 21,264
19,2017-09-19 22,352
19,2017-09-19 23,186
19,2017-09-20 00,123
19,2017-09-20 01,110
19,2017-09-20 02,104
19,2017-09-20 03,72
19,2017-09-20 04,58
19,2017-09-20 05,103
19,2017-09-20 06,142
19,2017-09-20 07,218
19,2017-09-20 08,444
19,2017-09-20 09,308
19,2017-09-20 10,178
19,2017-09-20 11,516
19,2017-09-20 12,577
19,2017-09-20 13,383
19,2017-09-20 14,274
19,2017-09-20 15,182
19,2017-09-20 16,292
19,2017-09-20 17,647
19,2017-09-20 18,682
19,2017-09-20 19,435
19,2017-09-20 20,230
19,2017-09-20 21,315
19,2017-09-20 22,533
19,2017-09-20 23,249
19,2017-09-21 00,193
19,2017-09-21 01,158
19,2017-09-21 02,75
19,2017-09-21 03,51
19,2017-09-21 04,55
19,2017-09-21 05,73
19,2017-09-21 06,119
19,2017-09-21 07,305
19,2017-09-21 08,552
19,2017-09-21 09,321
19,2017-09-21 10,292
19,2017-09-21 11,584
19,2017-09-21 12,898.0
19,2017-09-21 13,642
19,2017-09-21 14,462
19,2017-09-21 15,350
19,2017-09-21 16,347
19,2017-09-21 17,647
19,2017-09-21 18,622
19,2017-09-21 19,489
19,2017-09-21 20,403
19,2017-09-21 21,444
19,2017-09-21 22,523
19,2017-09-21 23,267
19,2017-09-22 00,158
19,2017-09-22 01,120
19,2017-09-22 02,54
19,2017-09-22 03,47
19,2017-09-22 04,63
19,2017-09-22 05,71
19,2017-09-22 06,93
19,2017-09-22 07,176
19,2017-09-22 08,515
19,2017-09-22 09,404
19,2017-09-22 10,432
19,2017-09-22 11,446
19,2017-09-22 12,793
19,2017-09-22 13,528
19,2017-09-22 14,536
19,2017-09-22 15,307
19,2017-09-22 16,426
19,2017-09-22 17,733
19,2017-09-22 18,780
19,2017-09-22 19,476
19,2017-09-22 20,475
19,2017-09-22 21,511.25
19,2017-09-22 22,498
19,2017-09-22 23,157
19,2017-09-23 00,256
19,2017-09-23 01,236
19,2017-09-23 02,167
19,2017-09-23 03,146
19,2017-09-23 04,99
19,2017-09-23 05,106
19,2017-09-23 06,150
19,2017-09-23 07,302
19,2017-09-23 08,408
19,2017-09-23 09,362
19,2017-09-23 10,468
19,2017-09-23 11,668
19,2017-09-23 12,898.0
19,2017-09-23 13,469
19,2017-09-23 14,363
19,2017-09-23 15,357
19,2017-09-23 16,434
19,2017-09-23 17,801
19,2017-09-23 18,861.875
19,2017-09-23 19,589.0
19,2017-09-23 20,502.75
19,2017-09-23 21,468
19,2017-09-23 22,589
19,2017-09-23 23,304
19,2017-09-24 00,261
19,2017-09-24 01,221
19,2017-09-24 02,110
19,2017-09-24 03,98
19,2017-09-24 04,114
19,2017-09-24 05,76
19,2017-09-24 06,82
19,2017-09-24 07,267
19,2017-09-24 08,315
19,2017-09-24 09,310
19,2017-09-24 10,420
19,2017-09-24 11,757.5
19,2017-09-24 12,898.0
19,2017-09-24 13,701
19,2017-09-24 14,457
19,2017-09-24 15,381
19,2017-09-24 16,321
19,2017-09-24 17,725
19,2017-09-24 18,604
19,2017-09-24 19,355
19,2017-09-24 20,437
19,2017-09-24 21,428
19,2017-09-24 22,391
19,2017-09-24 23,176
19,2017-09-25 00,200
19,2017-09-25 01,161
19,2017-09-25 02,107
19,2017-09-25 03,90
19,2017-09-25 04,81
19,2017-09-25 05,63
19,2017-09-25 06,116
19,2017-09-25 07,655
19,2017-09-25 08,380
19,2017-09-25 09,579.0
19,2017-09-25 10,412
19,2017-09-25 11,545
19,2017-09-25 12,824
19,2017-09-25 13,765
19,2017-09-25 14,247
19,2017-09-25 15,427
19,2017-09-25 16,276
19,2017-09-25 17,865.875
19,2017-09-25 18,833
19,2017-09-25 19,442
19,2017-09-25 20,374
19,2017-09-25 21,502
19,2017-09-25 22,596.875
19,2017-09-25 23,320
19,2017-09-26 00,163
19,2017-09-26 01,154
19,2017-09-26 02,186
19,2017-09-26 03,140
19,2017-09-26 04,93
19,2017-09-26 05,54
19,2017-09-26 06,15
19,2017-09-26 07,485
19,2017-09-26 08,461
19,2017-09-26 09,579.0
19,2017-09-26 10,267
19,2017-09-26 11,590
19,2017-09-26 12,898.0
19,2017-09-26 13,833.0
19,2017-09-26 14,361
19,2017-09-26 15,555.25
19,2017-09-26 16,377
19,2017-09-26 17,865.875
19,2017-09-26 18,860
19,2017-09-26 19,501
19,2017-09-26 20,421
19,2017-09-26 21,511.25
19,2017-09-26 22,596.875
19,2017-09-26 23,216
19,2017-09-27 00,137
19,2017-09-27 01,181
19,2017-09-27 02,208
19,2017-09-27 03,127
19,2017-09-27 04,131
19,2017-09-27 05,113
19,2017-09-27 06,209
19,2017-09-27 07,685.0
19,2017-09-27 08,363
19,2017-09-27 09,479
19,2017-09-27 10,378
19,2017-09-27 11,513
19,2017-09-27 12,898.0
19,2017-09-27 13,498
19,2017-09-27 14,549
19,2017-09-27 15,418
19,2017-09-27 16,259
19,2017-09-27 17,799
19,2017-09-27 18,835
19,2017-09-27 19,570
19,2017-09-27 20,382
19,2017-09-27 21,465
19,2017-09-27 22,567
19,2017-09-27 23,261
19,2017-09-28 00,148
19,2017-09-28 01,134
19,2017-09-28 02,93
19,2017-09-28 03,94
19,2017-09-28 04,87
19,2017-09-28 05,96
19,2017-09-28 06,145
19,2017-09-28 07,628
19,2017-09-28 08,367
19,2017-09-28 09,563
19,2017-09-28 10,357
19,2017-09-28 11,453
19,2017-09-28 12,898.0
19,2017-09-28 13,810
19,2017-09-28 14,313
19,2017-09-28 15,555.25
19,2017-09-28 16,364
19,2017-09-28 17,865.875
19,2017-09-28 18,787
19,2017-09-28 19,574
19,2017-09-28 20,502.75
19,2017-09-28 21,511.25
19,2017-09-28 22,517
19,2017-09-28 23,244
19,2017-09-29 00,143
19,2017-09-29 01,155
19,2017-09-29 02,178
19,2017-09-29 03,168
19,2017-09-29 04,146
19,2017-09-29 05,67
19,2017-09-29 06,149
19,2017-09-29 07,685.0
19,2017-09-29 08,291
19,2017-09-29 09,446
19,2017-09-29 10,497.375
19,2017-09-29 11,757.5
19,2017-09-29 12,898.0
19,2017-09-29 13,833.0
19,2017-09-29 14,371
19,2017-09-29 15,555.25
19,2017-09-29 16,443
19,2017-09-29 17,800
19,2017-09-29 18,535
19,2017-09-29 19,437
19,2017-09-29 20,391
19,2017-09-29 21,420
19,2017-09-29 22,596.875
19,2017-09-29 23,217
19,2017-09-30 00,202
19,2017-09-30 01,239.625
19,2017-09-30 02,66
19,2017-09-30 03,73
19,2017-09-30 04,62
19,2017-09-30 05,71
19,2017-09-30 06,119
19,2017-09-30 07,198
19,2017-09-30 08,473
19,2017-09-30 09,402
19,2017-09-30 10,497.375
19,2017-09-30 11,754
19,2017-09-30 12,659
19,2017-09-30 13,530
19,2017-09-30 14,256
19,2017-09-30 15,299
19,2017-09-30 16,318
19,2017-09-30 17,639
19,2017-09-30 18,736
19,2017-09-30 19,488
19,2017-09-30 20,361
19,2017-09-30 21,423
19,2017-09-30 22,435
19,2017-09-30 23,196
19,2017-10-01 00,278
19,2017-10-01 01,239.625
19,2017-10-01 02,169
19,2017-10-01 03,111
19,2017-10-01 04,121
19,2017-10-01 05,60
19,2017-10-01 06,99
19,2017-10-01 07,257
19,2017-10-01 08,333
19,2017-10-01 09,290
19,2017-10-01 10,283
19,2017-10-01 11,555
19,2017-10-01 12,707
19,2017-10-01 13,548
19,2017-10-01 14,407
19,2017-10-01 15,240
19,2017-10-01 16,338
19,2017-10-01 17,598
19,2017-10-01 18,694
19,2017-10-01 19,469
19,2017-10-01 20,430
19,2017-10-01 21,422
19,2017-10-01 22,484
19,2017-10-01 23,203
19,2017-10-02 00,150
19,2017-10-02 01,117
19,2017-10-02 02,136
19,2017-10-02 03,43
19,2017-10-02 04,38
19,2017-10-02 05,68
19,2017-10-02 06,99
19,2017-10-02 07,173
19,2017-10-02 08,289
19,2017-10-02 09,271
19,2017-10-02 10,351
19,2017-10-02 11,389
19,2017-10-02 12,665
19,2017-10-02 13,470
19,2017-10-02 14,395
19,2017-10-02 15,250
19,2017-10-02 16,229
19,2017-10-02 17,463
19,2017-10-02 18,604
19,2017-10-02 19,387
19,2017-10-02 20,270
19,2017-10-02 21,217
19,2017-10-02 22,304
19,2017-10-02 23,109
19,2017-10-03 00,92
19,2017-10-03 01,96
19,2017-10-03 02,77
19,2017-10-03 03,78
19,2017-10-03 04,101
19,2017-10-03 05,158
19,2017-10-03 06,127
19,2017-10-03 07,202
19,2017-10-03 08,234
