loc_id,time_stamp,num_of_people
14,2017-07-02 09,139
14,2017-07-02 10,109
14,2017-07-02 11,141
14,2017-07-02 12,201
14,2017-07-02 13,107
14,2017-07-02 14,84
14,2017-07-02 15,105
14,2017-07-02 16,119
14,2017-07-02 17,171
14,2017-07-02 18,170
14,2017-07-02 19,186
14,2017-07-02 20,210
14,2017-07-02 21,141
14,2017-07-02 22,127
14,2017-07-02 23,37
14,2017-07-03 00,13
14,2017-07-03 01,10
14,2017-07-03 02,8
14,2017-07-03 03,7
14,2017-07-03 04,11
14,2017-07-03 05,12
14,2017-07-03 06,41
14,2017-07-03 07,268
14,2017-07-03 08,418
14,2017-07-03 09,328
14,2017-07-03 10,339
14,2017-07-03 11,169
14,2017-07-03 12,271
14,2017-07-03 13,363
14,2017-07-03 14,187
14,2017-07-03 15,126
14,2017-07-03 16,204
14,2017-07-03 17,333
14,2017-07-03 18,247
14,2017-07-03 19,159
14,2017-07-03 20,122
14,2017-07-03 21,119
14,2017-07-03 22,165
14,2017-07-03 23,30
14,2017-07-04 00,9
14,2017-07-04 01,10
14,2017-07-04 02,9
14,2017-07-04 03,10
14,2017-07-04 04,9
14,2017-07-04 05,10
14,2017-07-04 06,14
14,2017-07-04 07,101
14,2017-07-04 08,416
14,2017-07-04 09,161
14,2017-07-04 10,280
14,2017-07-04 11,227
14,2017-07-04 12,301
14,2017-07-04 13,333
14,2017-07-04 14,114
14,2017-07-04 15,98
14,2017-07-04 16,16
14,2017-07-04 17,23
14,2017-07-04 18,35
14,2017-07-04 19,51
14,2017-07-04 20,23
14,2017-07-04 21,26
14,2017-07-04 22,43
14,2017-07-04 23,68
14,2017-07-05 00,15
14,2017-07-05 01,9
14,2017-07-05 02,10
14,2017-07-05 03,10
14,2017-07-05 04,12
14,2017-07-05 05,16
14,2017-07-05 06,38
14,2017-07-05 07,231
14,2017-07-05 08,376
14,2017-07-05 09,308
14,2017-07-05 10,350
14,2017-07-05 11,374
14,2017-07-05 12,306
14,2017-07-05 13,287
14,2017-07-05 14,283
14,2017-07-05 15,273
14,2017-07-05 16,168
14,2017-07-05 17,372
14,2017-07-05 18,248
14,2017-07-05 19,210
14,2017-07-05 20,158
14,2017-07-05 21,223
14,2017-07-05 22,149
14,2017-07-05 23,42
14,2017-07-06 00,13
14,2017-07-06 01,11
14,2017-07-06 02,10
14,2017-07-06 03,14
14,2017-07-06 04,12
14,2017-07-06 05,17
14,2017-07-06 06,44
14,2017-07-06 07,165
14,2017-07-06 08,281
14,2017-07-06 09,169
14,2017-07-06 10,156
14,2017-07-06 11,387
14,2017-07-06 12,283
14,2017-07-06 13,363
14,2017-07-06 14,246
14,2017-07-06 15,195
14,2017-07-06 16,290
14,2017-07-06 17,287
14,2017-07-06 18,78
14,2017-07-06 19,62
14,2017-07-06 20,58
14,2017-07-06 21,99
14,2017-07-06 22,133
14,2017-07-06 23,28
14,2017-07-07 00,9
14,2017-07-07 01,8
14,2017-07-07 02,9
14,2017-07-07 03,13
14,2017-07-07 04,9
14,2017-07-07 05,19
14,2017-07-07 06,42
14,2017-07-07 07,193
14,2017-07-07 08,279
14,2017-07-07 17,43
14,2017-07-07 18,217
14,2017-07-07 19,207
14,2017-07-07 20,225
14,2017-07-07 21,160
14,2017-07-07 22,110
14,2017-07-07 23,47
14,2017-07-08 00,10
14,2017-07-08 01,19
14,2017-07-08 02,8
14,2017-07-08 03,21
14,2017-07-08 04,9
14,2017-07-08 05,13
14,2017-07-08 06,34
14,2017-07-08 07,97
14,2017-07-08 08,314
14,2017-07-08 09,245
14,2017-07-08 10,149
14,2017-07-08 11,201
14,2017-07-08 12,253
14,2017-07-08 13,104
14,2017-07-08 14,89
14,2017-07-08 15,168
14,2017-07-08 16,134
14,2017-07-08 17,204
14,2017-07-08 18,141
14,2017-07-08 19,148
14,2017-07-08 20,191
14,2017-07-08 21,119
14,2017-07-08 22,153
14,2017-07-08 23,61
14,2017-07-09 00,17
14,2017-07-09 01,11
14,2017-07-09 02,10
14,2017-07-09 03,12
14,2017-07-09 04,10
14,2017-07-09 05,12
14,2017-07-09 06,36
14,2017-07-09 07,95
14,2017-07-09 08,170
14,2017-07-09 09,187
14,2017-07-09 10,117
14,2017-07-09 11,253
14,2017-07-09 12,170
14,2017-07-09 13,82
14,2017-07-09 14,93
14,2017-07-09 15,84
14,2017-07-09 16,68
14,2017-07-09 17,73
14,2017-07-09 18,131
14,2017-07-09 19,88
14,2017-07-09 20,159
14,2017-07-09 21,185
14,2017-07-09 22,142
14,2017-07-09 23,30
14,2017-07-10 00,13
14,2017-07-10 01,15
14,2017-07-10 02,12
14,2017-07-10 03,14
14,2017-07-10 04,13
14,2017-07-10 05,18
14,2017-07-10 06,54
14,2017-07-10 07,211
14,2017-07-10 08,325
14,2017-07-10 09,253
14,2017-07-10 10,129
14,2017-07-10 11,292
14,2017-07-10 12,431
14,2017-07-10 13,513
14,2017-07-10 14,536
14,2017-07-10 15,250
14,2017-07-10 16,318
14,2017-07-10 17,478
14,2017-07-10 18,246
14,2017-07-10 19,126
14,2017-07-10 20,180
14,2017-07-10 21,180
14,2017-07-10 22,185
14,2017-07-10 23,41
14,2017-07-11 00,16
14,2017-07-11 01,13
14,2017-07-11 02,13
14,2017-07-11 03,13
14,2017-07-11 04,16
14,2017-07-11 05,21
14,2017-07-11 06,41
14,2017-07-11 07,188
14,2017-07-11 08,319
14,2017-07-11 09,264
14,2017-07-11 10,218
14,2017-07-11 11,230
14,2017-07-11 12,159
14,2017-07-11 13,182
14,2017-07-11 14,256
14,2017-07-11 15,210
14,2017-07-11 16,285
14,2017-07-11 17,340
14,2017-07-11 18,225
14,2017-07-11 19,214
14,2017-07-11 20,175
14,2017-07-11 21,182
14,2017-07-11 22,182
14,2017-07-11 23,23
14,2017-07-12 00,18
14,2017-07-12 01,15
14,2017-07-12 02,12
14,2017-07-12 03,12
14,2017-07-12 04,14
14,2017-07-12 05,16
14,2017-07-12 06,66
14,2017-07-12 07,337
14,2017-07-12 08,611
14,2017-07-12 09,239
14,2017-07-12 10,244
14,2017-07-12 11,214
14,2017-07-12 12,263
14,2017-07-12 13,304
14,2017-07-12 14,242
14,2017-07-12 15,196
14,2017-07-12 16,287
14,2017-07-12 17,378
14,2017-07-12 18,283
14,2017-07-12 19,253
14,2017-07-12 20,221
14,2017-07-12 21,366
14,2017-07-12 22,191
14,2017-07-12 23,39
14,2017-07-13 00,15
14,2017-07-13 01,17
14,2017-07-13 02,15
14,2017-07-13 03,14
14,2017-07-13 04,15
14,2017-07-13 05,28
14,2017-07-13 06,60
14,2017-07-13 07,155
14,2017-07-13 08,384
14,2017-07-13 09,323
14,2017-07-13 10,180
14,2017-07-13 11,247
14,2017-07-13 12,290
14,2017-07-13 13,213
14,2017-07-13 14,263
14,2017-07-13 15,131
14,2017-07-13 16,167
14,2017-07-13 17,258
14,2017-07-13 18,204
14,2017-07-13 19,213
14,2017-07-13 20,148
14,2017-07-13 21,101
14,2017-07-13 22,138
14,2017-07-13 23,29
14,2017-07-14 00,32.0
14,2017-07-14 01,16
14,2017-07-14 02,22
14,2017-07-14 03,14
14,2017-07-14 04,12
14,2017-07-14 05,13
14,2017-07-14 06,40
14,2017-07-14 07,149
14,2017-07-14 08,315
14,2017-07-14 09,176
14,2017-07-14 10,139
14,2017-07-14 11,365
14,2017-07-14 12,267
14,2017-07-14 13,221
14,2017-07-14 14,251
14,2017-07-14 15,161
14,2017-07-14 16,250
14,2017-07-14 17,271
14,2017-07-14 18,237
14,2017-07-14 19,162
14,2017-07-14 20,224
14,2017-07-14 21,161
14,2017-07-14 22,132
14,2017-07-14 23,49
14,2017-09-04 00,14
14,2017-09-04 01,12
14,2017-09-04 02,12
14,2017-09-04 03,13
14,2017-09-04 04,11
14,2017-09-04 05,17
14,2017-09-04 06,46
14,2017-09-04 07,375.0
14,2017-09-04 08,407
14,2017-09-04 09,417
14,2017-09-04 10,634.5
14,2017-09-04 11,659.625
14,2017-09-04 12,417
14,2017-09-04 13,646.0
14,2017-09-04 14,551
14,2017-09-04 15,412
14,2017-09-04 16,413
14,2017-09-04 17,559
14,2017-09-04 18,341
14,2017-09-04 19,422
14,2017-09-04 20,338
14,2017-09-04 21,251
14,2017-09-04 22,171
14,2017-09-04 23,55
14,2017-09-05 00,32.0
14,2017-09-05 01,26.375
14,2017-09-05 02,12
14,2017-09-05 03,26.5
14,2017-09-05 04,25.0
14,2017-09-05 05,34.0
14,2017-09-05 06,86.0
14,2017-09-05 07,222
14,2017-09-05 08,673.875
14,2017-09-05 15,55
14,2017-09-05 16,459
14,2017-09-05 17,427
14,2017-09-05 18,353
14,2017-09-05 19,272
14,2017-09-05 20,312
14,2017-09-05 21,241
14,2017-09-05 22,275
14,2017-09-05 23,54
14,2017-09-06 00,10
14,2017-09-06 01,9
14,2017-09-06 02,9
14,2017-09-06 03,10
14,2017-09-06 04,9
14,2017-09-06 05,20
14,2017-09-06 06,86.0
14,2017-09-06 07,375.0
14,2017-09-06 08,673.875
14,2017-09-06 09,676.375
14,2017-09-06 10,634.5
14,2017-09-06 11,659.625
14,2017-09-06 12,608
14,2017-09-06 13,646.0
14,2017-09-06 14,617.0
14,2017-09-06 15,608.875
14,2017-09-06 16,544
14,2017-09-06 17,504
14,2017-09-06 18,397
14,2017-09-06 19,340
14,2017-09-06 20,242
14,2017-09-06 21,323
14,2017-09-06 22,175
14,2017-09-06 23,57
14,2017-09-07 00,24
14,2017-09-07 01,15
14,2017-09-07 02,7
14,2017-09-07 03,7
14,2017-09-07 04,7
14,2017-09-07 05,19
14,2017-09-07 06,82
14,2017-09-07 07,287
14,2017-09-07 08,673.875
14,2017-09-07 09,586
14,2017-09-07 10,624
14,2017-09-07 11,652
14,2017-09-07 12,456
14,2017-09-07 13,646.0
14,2017-09-07 14,617.0
14,2017-09-07 15,471
14,2017-09-07 16,579.625
14,2017-09-07 17,350
14,2017-09-07 18,317
14,2017-09-07 19,318
14,2017-09-07 20,223
14,2017-09-07 21,263
14,2017-09-07 22,214
14,2017-09-07 23,88
14,2017-09-08 00,13
14,2017-09-08 01,10
14,2017-09-08 02,9
14,2017-09-08 03,8
14,2017-09-08 04,8
14,2017-09-08 05,14
14,2017-09-08 06,74
14,2017-09-08 07,191
14,2017-09-08 08,673.875
14,2017-09-08 09,604
14,2017-09-08 10,623
14,2017-09-08 11,659.625
14,2017-09-08 12,433
14,2017-09-08 13,646.0
14,2017-09-08 14,617.0
14,2017-09-08 15,608.875
14,2017-09-08 16,574
14,2017-09-08 17,578
14,2017-09-08 18,455
14,2017-09-08 19,334
14,2017-09-08 20,224
14,2017-09-08 21,214
14,2017-09-08 22,159
14,2017-09-08 23,29
14,2017-09-09 00,9
14,2017-09-09 01,11
14,2017-09-09 02,12
14,2017-09-09 03,9
14,2017-09-09 04,8
14,2017-09-09 05,18
14,2017-09-09 06,38
14,2017-09-09 07,99
14,2017-09-09 08,218
14,2017-09-09 09,192
14,2017-09-09 10,192
14,2017-09-09 11,330
14,2017-09-09 12,235
14,2017-09-09 13,158
14,2017-09-09 14,133
14,2017-09-09 15,195
14,2017-09-09 16,183
14,2017-09-09 17,267
14,2017-09-09 18,298
14,2017-09-09 19,298
14,2017-09-09 20,310
14,2017-09-09 21,209
14,2017-09-09 22,162
14,2017-09-09 23,45
14,2017-09-10 00,12
14,2017-09-10 01,11
14,2017-09-10 02,8
14,2017-09-10 03,9
14,2017-09-10 04,8
14,2017-09-10 05,15
14,2017-09-10 06,45
14,2017-09-10 07,144
14,2017-09-10 08,411
14,2017-09-10 09,255
14,2017-09-10 10,192
14,2017-09-10 11,306
14,2017-09-10 12,340
14,2017-09-10 13,257
14,2017-09-10 14,318
14,2017-09-10 15,228
14,2017-09-10 16,337
14,2017-09-10 17,471
14,2017-09-10 18,355
14,2017-09-10 19,317
14,2017-09-10 20,413
14,2017-09-10 21,228
14,2017-09-10 22,171
14,2017-09-10 23,59
14,2017-09-11 00,14
14,2017-09-11 01,13
14,2017-09-11 02,12
14,2017-09-11 03,10
14,2017-09-11 04,15
14,2017-09-11 05,29
14,2017-09-11 06,65
14,2017-09-11 07,311
14,2017-09-11 08,673.875
14,2017-09-11 09,676.375
14,2017-09-11 10,557
14,2017-09-11 11,647
14,2017-09-11 12,465
14,2017-09-11 13,646.0
14,2017-09-11 14,420
14,2017-09-11 15,553
14,2017-09-11 16,579.625
14,2017-09-11 17,700.25
14,2017-09-11 18,465
14,2017-09-11 19,316
14,2017-09-11 20,359
14,2017-09-11 21,319
14,2017-09-11 22,209
14,2017-09-11 23,32
14,2017-09-12 00,13
14,2017-09-12 01,25
14,2017-09-12 02,15
14,2017-09-12 03,10
14,2017-09-12 04,10
14,2017-09-12 05,34.0
14,2017-09-12 06,46
14,2017-09-12 07,375.0
14,2017-09-12 08,673.875
14,2017-09-12 09,585
14,2017-09-12 10,634.5
14,2017-09-12 11,659.625
14,2017-09-12 12,637
14,2017-09-12 13,646.0
14,2017-09-12 14,617.0
14,2017-09-12 15,463
14,2017-09-12 16,428
14,2017-09-12 17,577
14,2017-09-12 18,531
14,2017-09-12 19,294
14,2017-09-12 20,351
14,2017-09-12 21,282
14,2017-09-12 22,190
14,2017-09-12 23,44
14,2017-09-13 00,11
14,2017-09-13 01,11
14,2017-09-13 02,9
14,2017-09-13 03,10
14,2017-09-13 04,11
14,2017-09-13 05,22
14,2017-09-13 06,73
14,2017-09-13 07,362
14,2017-09-13 08,673.875
14,2017-09-13 09,676.375
14,2017-09-13 10,589
14,2017-09-13 11,649
14,2017-09-13 12,562
14,2017-09-13 13,482
14,2017-09-13 14,566
14,2017-09-13 15,330
14,2017-09-13 16,443
14,2017-09-13 17,502
14,2017-09-13 18,602
14,2017-09-13 19,390
14,2017-09-13 20,390
14,2017-09-13 21,333
14,2017-09-13 22,296.5
14,2017-09-13 23,81
14,2017-09-14 00,16
14,2017-09-14 01,12
14,2017-09-14 02,15
14,2017-09-14 03,11
14,2017-09-14 04,17
14,2017-09-14 05,27
14,2017-09-14 06,65
14,2017-09-14 07,341
14,2017-09-14 08,673.875
14,2017-09-14 09,591
14,2017-09-14 10,609
14,2017-09-14 11,659.625
14,2017-09-14 12,484
14,2017-09-14 13,635
14,2017-09-14 14,617.0
14,2017-09-14 15,608.875
14,2017-09-14 16,447
14,2017-09-14 17,700.25
14,2017-09-14 18,429
14,2017-09-14 19,319
14,2017-09-14 20,245
14,2017-09-14 21,255
14,2017-09-14 22,211
14,2017-09-14 23,92.5
14,2017-09-15 00,23
14,2017-09-15 01,6
14,2017-09-15 02,7
14,2017-09-15 03,6
14,2017-09-15 04,8
14,2017-09-15 05,8
14,2017-09-15 06,55
14,2017-09-15 07,273
14,2017-09-15 08,520
14,2017-09-15 09,542
14,2017-09-15 10,519
14,2017-09-15 11,609
14,2017-09-15 12,589
14,2017-09-15 13,624
14,2017-09-15 14,474
14,2017-09-15 15,602
14,2017-09-15 16,451
14,2017-09-15 17,648
14,2017-09-15 18,613.25
14,2017-09-15 19,363
14,2017-09-15 20,488.25
14,2017-09-15 21,288
14,2017-09-15 22,223
14,2017-09-15 23,55
14,2017-09-16 00,32.0
14,2017-09-16 01,9
14,2017-09-16 02,11
14,2017-09-16 03,11
14,2017-09-16 04,24
14,2017-09-16 05,18
14,2017-09-16 06,59
14,2017-09-16 07,159
14,2017-09-16 08,327
14,2017-09-16 09,249
14,2017-09-16 10,231
14,2017-09-16 11,273
14,2017-09-16 12,281
14,2017-09-16 13,220
14,2017-09-16 14,131
14,2017-09-16 15,246
14,2017-09-16 16,177
14,2017-09-16 17,345
14,2017-09-16 18,237
14,2017-09-16 19,319
14,2017-09-16 20,392
14,2017-09-16 21,231
14,2017-09-16 22,232
14,2017-09-16 23,74
14,2017-09-17 00,32.0
14,2017-09-17 01,26.375
14,2017-09-17 02,27
14,2017-09-17 03,14
14,2017-09-17 04,14
14,2017-09-17 05,17
14,2017-09-17 06,64
14,2017-09-17 07,115
14,2017-09-17 08,253
14,2017-09-17 09,269
14,2017-09-17 10,215
14,2017-09-17 11,350
14,2017-09-17 12,310
14,2017-09-17 13,218
14,2017-09-17 14,159
14,2017-09-17 15,170
14,2017-09-17 16,226
14,2017-09-17 17,404
14,2017-09-17 18,372
14,2017-09-17 19,311
14,2017-09-17 20,307
14,2017-09-17 21,273
14,2017-09-17 22,142
14,2017-09-17 23,51
14,2017-09-18 00,32.0
14,2017-09-18 01,7
14,2017-09-18 02,14
14,2017-09-18 03,10
14,2017-09-18 04,12
14,2017-09-18 05,15
14,2017-09-18 06,32
14,2017-09-18 07,272
14,2017-09-18 08,504
14,2017-09-18 09,666
14,2017-09-18 10,510
14,2017-09-18 11,382
14,2017-09-18 12,366
14,2017-09-18 13,335
14,2017-09-18 14,423
14,2017-09-18 15,586
14,2017-09-18 16,319
14,2017-09-18 17,698
14,2017-09-18 18,557
14,2017-09-18 19,279
14,2017-09-18 20,399
14,2017-09-18 21,265
14,2017-09-18 22,201
14,2017-09-18 23,40
14,2017-09-19 00,17
14,2017-09-19 01,16
14,2017-09-19 02,13
14,2017-09-19 03,14
14,2017-09-19 04,17
14,2017-09-19 05,34.0
14,2017-09-19 06,59
14,2017-09-19 07,375.0
14,2017-09-19 08,508
14,2017-09-19 09,674
14,2017-09-19 10,469
14,2017-09-19 11,484
14,2017-09-19 12,419
14,2017-09-19 13,470
14,2017-09-19 14,410
14,2017-09-19 15,402
14,2017-09-19 16,316
14,2017-09-19 17,503
14,2017-09-19 18,559
14,2017-09-19 19,346
14,2017-09-19 20,327
14,2017-09-19 21,275
14,2017-09-19 22,190
14,2017-09-19 23,34
14,2017-09-20 00,29
14,2017-09-20 01,13
14,2017-09-20 02,14
14,2017-09-20 03,11
14,2017-09-20 04,13
14,2017-09-20 05,20
14,2017-09-20 06,86.0
14,2017-09-20 07,354
14,2017-09-20 08,611
14,2017-09-20 09,676.375
14,2017-09-20 10,634.5
14,2017-09-20 11,469
14,2017-09-20 12,447
14,2017-09-20 13,238
14,2017-09-20 14,327
14,2017-09-20 15,357
14,2017-09-20 16,333
14,2017-09-20 17,518
14,2017-09-20 18,587
14,2017-09-20 19,345
14,2017-09-20 20,398
14,2017-09-20 21,361
14,2017-09-20 22,243
14,2017-09-20 23,64
14,2017-09-21 00,11
14,2017-09-21 01,17
14,2017-09-21 02,16
14,2017-09-21 03,22
14,2017-09-21 04,23
14,2017-09-21 05,29
14,2017-09-21 06,55
14,2017-09-21 07,309
14,2017-09-21 08,560
14,2017-09-21 09,561
14,2017-09-21 10,348
14,2017-09-21 11,536
14,2017-09-21 12,424
14,2017-09-21 13,444
14,2017-09-21 14,453
14,2017-09-21 15,549
14,2017-09-21 16,429
14,2017-09-21 17,578
14,2017-09-21 18,469
14,2017-09-21 19,308
14,2017-09-21 20,328
14,2017-09-21 21,303
14,2017-09-21 22,240
14,2017-09-21 23,54
14,2017-09-22 00,14
14,2017-09-22 01,9
14,2017-09-22 02,9
14,2017-09-22 03,10
14,2017-09-22 04,10
14,2017-09-22 05,17
14,2017-09-22 06,51
14,2017-09-22 07,242
14,2017-09-22 08,456
14,2017-09-22 09,455
14,2017-09-22 10,366
14,2017-09-22 11,523
14,2017-09-22 12,414
14,2017-09-22 13,550
14,2017-09-22 14,469
14,2017-09-22 15,608.875
14,2017-09-22 16,563
14,2017-09-22 17,634
14,2017-09-22 18,345
14,2017-09-22 19,409
14,2017-09-22 20,301
14,2017-09-22 21,210
14,2017-09-22 22,208
14,2017-09-22 23,65
14,2017-09-23 00,10
14,2017-09-23 01,9
14,2017-09-23 02,9
14,2017-09-23 03,10
14,2017-09-23 04,10
14,2017-09-23 05,22
14,2017-09-23 06,39
14,2017-09-23 07,82
14,2017-09-23 08,150
14,2017-09-23 09,259
14,2017-09-23 10,245
14,2017-09-23 11,410
14,2017-09-23 12,353
14,2017-09-23 13,203
14,2017-09-23 14,195
14,2017-09-23 15,154
14,2017-09-23 16,111
14,2017-09-23 17,215
14,2017-09-23 18,278
14,2017-09-23 19,370
14,2017-09-23 20,281
14,2017-09-23 21,246
14,2017-09-23 22,216
14,2017-09-23 23,87
14,2017-09-24 00,19
14,2017-09-24 01,23
14,2017-09-24 02,27.5
14,2017-09-24 03,26.5
14,2017-09-24 04,25.0
14,2017-09-24 05,15
14,2017-09-24 06,86.0
14,2017-09-24 07,295
14,2017-09-24 08,253
14,2017-09-24 09,291
14,2017-09-24 10,239
14,2017-09-24 11,361
14,2017-09-24 12,507
14,2017-09-24 13,251
14,2017-09-24 14,269
14,2017-09-24 15,246
14,2017-09-24 16,208
14,2017-09-24 17,449
14,2017-09-24 18,377
14,2017-09-24 19,351
14,2017-09-24 20,426
14,2017-09-24 21,244
14,2017-09-24 22,183
14,2017-09-24 23,33
14,2017-09-25 00,15
14,2017-09-25 01,9
14,2017-09-25 02,12
14,2017-09-25 03,9
14,2017-09-25 04,7
14,2017-09-25 05,17
14,2017-09-25 06,52
14,2017-09-25 07,253
14,2017-09-25 08,499
14,2017-09-25 09,534
14,2017-09-25 10,423
14,2017-09-25 11,571
14,2017-09-25 12,597
14,2017-09-25 13,495
14,2017-09-25 14,452
14,2017-09-25 15,608.875
14,2017-09-25 16,579.625
14,2017-09-25 17,700.25
14,2017-09-25 18,613.25
14,2017-09-25 19,518.125
14,2017-09-25 20,488.25
14,2017-09-25 21,402.5
14,2017-09-25 22,243
14,2017-09-25 23,34
14,2017-09-26 00,17
14,2017-09-26 01,26.375
14,2017-09-26 02,18
14,2017-09-26 03,16
14,2017-09-26 04,25.0
14,2017-09-26 05,34.0
14,2017-09-26 06,14
14,2017-09-26 07,313
14,2017-09-26 08,408
14,2017-09-26 09,585
14,2017-09-26 10,318
14,2017-09-26 11,494
14,2017-09-26 12,436
14,2017-09-26 13,582
14,2017-09-26 14,562
14,2017-09-26 15,430
14,2017-09-26 16,497
14,2017-09-26 17,700.25
14,2017-09-26 18,613.25
14,2017-09-26 19,518.125
14,2017-09-26 20,488.25
14,2017-09-26 21,310
14,2017-09-26 22,221
14,2017-09-26 23,38
14,2017-09-27 00,18
14,2017-09-27 01,14
14,2017-09-27 02,13
14,2017-09-27 03,15
14,2017-09-27 04,13
14,2017-09-27 05,19
14,2017-09-27 06,50
14,2017-09-27 07,300
14,2017-09-27 08,356
14,2017-09-27 09,676.375
14,2017-09-27 10,634.5
14,2017-09-27 11,611
14,2017-09-27 12,534
14,2017-09-27 13,358
14,2017-09-27 14,427
14,2017-09-27 15,422
14,2017-09-27 16,357
14,2017-09-27 17,468
14,2017-09-27 18,585
14,2017-09-27 19,338
14,2017-09-27 20,311
14,2017-09-27 21,290
14,2017-09-27 22,221
14,2017-09-27 23,66
14,2017-09-28 00,13
14,2017-09-28 01,10
14,2017-09-28 02,10
14,2017-09-28 03,9
14,2017-09-28 04,11
14,2017-09-28 05,15
14,2017-09-28 06,45
14,2017-09-28 07,260
14,2017-09-28 08,363
14,2017-09-28 09,320
14,2017-09-28 10,426
14,2017-09-28 11,477
14,2017-09-28 12,553
14,2017-09-28 13,612
14,2017-09-28 14,607
14,2017-09-28 15,595
14,2017-09-28 16,350
14,2017-09-28 17,418
14,2017-09-28 18,581
14,2017-09-28 19,311
14,2017-09-28 20,321
14,2017-09-28 21,293
14,2017-09-28 22,174
14,2017-09-28 23,49
14,2017-09-29 00,13
14,2017-09-29 01,11
14,2017-09-29 02,11
14,2017-09-29 03,12
14,2017-09-29 04,12
14,2017-09-29 05,17
14,2017-09-29 06,48
14,2017-09-29 07,216
14,2017-09-29 08,421
14,2017-09-29 09,593
14,2017-09-29 10,572
14,2017-09-29 11,599
14,2017-09-29 12,623
14,2017-09-29 13,583
14,2017-09-29 14,416
14,2017-09-29 15,573
14,2017-09-29 16,320
14,2017-09-29 17,454
14,2017-09-29 18,427
14,2017-09-29 19,291
14,2017-09-29 20,229
14,2017-09-29 21,187
14,2017-09-29 22,152
14,2017-09-29 23,39
14,2017-09-30 00,13
14,2017-09-30 01,11
14,2017-09-30 02,11
14,2017-09-30 03,11
14,2017-09-30 04,11
14,2017-09-30 05,18
14,2017-09-30 06,47
14,2017-09-30 07,73
14,2017-09-30 08,134
14,2017-09-30 09,166
14,2017-09-30 10,192
14,2017-09-30 11,276
14,2017-09-30 12,315
14,2017-09-30 13,347
14,2017-09-30 14,314
14,2017-09-30 15,321
14,2017-09-30 16,123
14,2017-09-30 17,177
14,2017-09-30 18,182
14,2017-09-30 19,195
14,2017-09-30 20,158
14,2017-09-30 21,111
14,2017-09-30 22,121
14,2017-09-30 23,21
14,2017-10-01 00,13
14,2017-10-01 01,8
14,2017-10-01 02,8
14,2017-10-01 03,8
14,2017-10-01 04,9
14,2017-10-01 05,12
14,2017-10-01 06,31
14,2017-10-01 07,61
14,2017-10-01 08,101
14,2017-10-01 09,151
14,2017-10-01 10,138
14,2017-10-01 11,201
14,2017-10-01 12,170
14,2017-10-01 13,131
14,2017-10-01 14,131
14,2017-10-01 15,145
14,2017-10-01 16,130
14,2017-10-01 17,243
14,2017-10-01 18,218
14,2017-10-01 19,245
14,2017-10-01 20,254
14,2017-10-01 21,191
14,2017-10-01 22,91
14,2017-10-01 23,19
14,2017-10-02 00,15
14,2017-10-02 01,9
14,2017-10-02 02,8
14,2017-10-02 03,11
14,2017-10-02 04,9
14,2017-10-02 05,11
14,2017-10-02 06,18
14,2017-10-02 07,50
14,2017-10-02 08,79
14,2017-10-02 09,292
14,2017-10-02 10,127
14,2017-10-02 11,153
14,2017-10-02 12,156
14,2017-10-02 13,134
14,2017-10-02 14,133
14,2017-10-02 15,115
14,2017-10-02 16,124
14,2017-10-02 17,182
14,2017-10-02 18,221
14,2017-10-02 19,376
14,2017-10-02 20,327
14,2017-10-02 21,275
14,2017-10-02 22,250
14,2017-10-02 23,19
14,2017-10-03 00,9
14,2017-10-03 01,8
14,2017-10-03 02,7
14,2017-10-03 03,7
14,2017-10-03 04,8
14,2017-10-03 05,8
14,2017-10-03 06,20
14,2017-10-03 07,64
14,2017-10-03 08,61
14,2017-10-03 09,98
14,2017-10-03 10,147
14,2017-10-03 11,182
14,2017-10-03 12,198
14,2017-10-03 13,130
14,2017-10-03 14,142
14,2017-10-03 15,195
14,2017-10-03 16,145
14,2017-10-03 17,143
14,2017-10-03 18,167
14,2017-10-03 19,163
14,2017-10-03 20,141
14,2017-10-03 21,111
14,2017-10-03 22,91
14,2017-10-03 23,23
14,2017-10-04 00,23
14,2017-10-04 01,12
14,2017-10-04 02,9
14,2017-10-04 03,8
14,2017-10-04 04,8
14,2017-10-04 05,13
14,2017-10-04 06,25
14,2017-10-04 07,65
14,2017-10-04 08,252
14,2017-10-04 09,177
14,2017-10-04 10,162
14,2017-10-04 11,246
14,2017-10-04 12,227
14,2017-10-04 13,207
14,2017-10-04 14,245
14,2017-10-04 15,120
14,2017-10-04 16,172
14,2017-10-04 17,170
14,2017-10-04 18,143
14,2017-10-04 19,128
14,2017-10-04 20,155
14,2017-10-04 21,107
14,2017-10-04 22,93
14,2017-10-04 23,47
14,2017-10-05 00,11
14,2017-10-05 01,8
14,2017-10-05 02,9
14,2017-10-05 03,8
14,2017-10-05 04,8
14,2017-10-05 05,9
14,2017-10-05 06,29
14,2017-10-05 07,42
14,2017-10-05 08,87
14,2017-10-05 09,113
14,2017-10-05 10,118
14,2017-10-05 11,205
14,2017-10-05 12,156
14,2017-10-05 13,182
14,2017-10-05 14,128
14,2017-10-05 15,144
14,2017-10-05 16,200
14,2017-10-05 17,120
14,2017-10-05 18,119
14,2017-10-05 19,84
14,2017-10-05 20,132
14,2017-10-05 21,144
14,2017-10-05 22,102
14,2017-10-05 23,13
14,2017-10-06 00,10
14,2017-10-06 01,9
14,2017-10-06 02,10
14,2017-10-06 03,9
14,2017-10-06 04,9
