loc_id,time_stamp,num_of_people
10,2017-06-30 20,960
10,2017-06-30 21,757
10,2017-06-30 22,305
10,2017-06-30 23,130
10,2017-07-01 00,39
10,2017-07-01 01,13
10,2017-07-01 02,10
10,2017-07-01 03,14
10,2017-07-01 04,21
10,2017-07-01 05,31
10,2017-07-01 06,81
10,2017-07-01 07,246
10,2017-07-01 08,810
10,2017-07-01 09,998
10,2017-07-01 10,682
10,2017-07-01 11,1236
10,2017-07-01 12,1684
10,2017-07-01 13,714
10,2017-07-01 14,428
10,2017-07-01 15,529
10,2017-07-01 16,793
10,2017-07-01 17,1329
10,2017-07-01 18,1609
10,2017-07-01 19,1504
10,2017-07-01 20,1200
10,2017-07-01 21,723
10,2017-07-01 22,248
10,2017-07-01 23,116
10,2017-07-02 00,30
10,2017-07-02 01,11
10,2017-07-02 02,16
10,2017-07-02 03,24
10,2017-07-02 04,15
10,2017-07-02 05,28
10,2017-07-02 06,101
10,2017-07-02 07,246
10,2017-07-02 08,742
10,2017-07-02 09,615
10,2017-07-02 10,695
10,2017-07-02 11,1447
10,2017-07-02 12,1798
10,2017-07-02 13,747
10,2017-07-02 14,413
10,2017-07-02 15,444
10,2017-07-02 16,771
10,2017-07-02 17,2145
10,2017-07-02 18,1735
10,2017-07-02 19,1965
10,2017-07-02 20,1151
10,2017-07-02 21,962
10,2017-07-02 22,477
10,2017-07-02 23,124
10,2017-07-03 00,26
10,2017-07-03 01,16
10,2017-07-03 02,13
10,2017-07-03 03,9
10,2017-07-03 04,15
10,2017-07-03 05,43
10,2017-07-03 06,120
10,2017-07-03 07,725
10,2017-07-03 08,1127
10,2017-07-03 09,385
10,2017-07-03 10,439
10,2017-07-03 11,1662
10,2017-07-03 12,1744
10,2017-07-03 13,592
10,2017-07-03 14,285
10,2017-07-03 15,332
10,2017-07-03 16,418
10,2017-07-03 17,1502
10,2017-07-03 18,1344
10,2017-07-03 19,825
10,2017-07-03 20,531
10,2017-07-03 21,472
10,2017-07-03 22,334
10,2017-07-03 23,88
10,2017-07-04 00,31
10,2017-07-04 01,10
10,2017-07-04 02,11
10,2017-07-04 03,9
10,2017-07-04 04,13
10,2017-07-04 05,20
10,2017-07-04 06,71
10,2017-07-04 07,764
10,2017-07-04 08,1071
10,2017-07-04 09,530
10,2017-07-04 10,460
10,2017-07-04 11,1747
10,2017-07-04 12,2187
10,2017-07-04 13,631
10,2017-07-04 14,265
10,2017-07-04 15,182
10,2017-07-04 16,40
10,2017-07-04 17,264.125
10,2017-07-04 18,493.5
10,2017-07-04 19,75
10,2017-07-04 20,31
10,2017-07-04 21,23
10,2017-07-04 22,90
10,2017-07-04 23,125
10,2017-07-05 00,32
10,2017-07-05 01,8
10,2017-07-05 02,16
10,2017-07-05 03,10
10,2017-07-05 04,16
10,2017-07-05 05,39
10,2017-07-05 06,151
10,2017-07-05 07,682
10,2017-07-05 08,1227
10,2017-07-05 09,614
10,2017-07-05 10,710
10,2017-07-05 11,1969
10,2017-07-05 12,2220
10,2017-07-05 13,697
10,2017-07-05 14,331
10,2017-07-05 15,375
10,2017-07-05 16,619
10,2017-07-05 17,1631
10,2017-07-05 18,1461
10,2017-07-05 19,1234
10,2017-07-05 20,1051
10,2017-07-05 21,878
10,2017-07-05 22,355
10,2017-07-05 23,97
10,2017-07-06 00,19
10,2017-07-06 01,11
10,2017-07-06 02,8
10,2017-07-06 03,9
10,2017-07-06 04,11
10,2017-07-06 05,36
10,2017-07-06 06,105
10,2017-07-06 07,664
10,2017-07-06 08,1001
10,2017-07-06 09,429
10,2017-07-06 10,480
10,2017-07-06 11,1716
10,2017-07-06 12,1687
10,2017-07-06 13,611
10,2017-07-06 14,358
10,2017-07-06 15,420
10,2017-07-06 16,421
10,2017-07-06 17,1089
10,2017-07-06 18,994
10,2017-07-06 19,519
10,2017-07-06 20,367
10,2017-07-06 21,326
10,2017-07-06 22,343
10,2017-07-06 23,107
10,2017-07-07 00,77
10,2017-07-07 01,16
10,2017-07-07 02,19
10,2017-07-07 03,18
10,2017-07-07 04,27
10,2017-07-07 05,41
10,2017-07-07 06,107
10,2017-07-07 07,724
10,2017-07-07 08,1026
10,2017-07-07 09,577
10,2017-07-07 10,544
10,2017-07-07 11,2091
10,2017-07-07 12,1997
10,2017-07-07 13,958
10,2017-07-07 14,435
10,2017-07-07 15,427
10,2017-07-07 16,579
10,2017-07-07 17,1311
10,2017-07-07 18,1454
10,2017-07-07 19,1093
10,2017-07-07 20,904
10,2017-07-07 21,528
10,2017-07-07 22,129
10,2017-07-07 23,44
10,2017-07-08 00,19
10,2017-07-08 01,8
10,2017-07-08 02,2
10,2017-07-08 03,5
10,2017-07-08 04,7
10,2017-07-08 05,17
10,2017-07-08 06,74
10,2017-07-08 07,489
10,2017-07-08 08,695
10,2017-07-08 09,757
10,2017-07-08 10,655
10,2017-07-08 11,1540
10,2017-07-08 12,1441
10,2017-07-08 13,895
10,2017-07-08 14,682
10,2017-07-08 15,643
10,2017-07-08 16,925
10,2017-07-08 17,1518
10,2017-07-08 18,1498
10,2017-07-08 19,1784
10,2017-07-08 20,1459
10,2017-07-08 21,830
10,2017-07-08 22,261
10,2017-07-08 23,126
10,2017-07-09 00,19
10,2017-07-09 01,10
10,2017-07-09 02,7
10,2017-07-09 03,10
10,2017-07-09 04,8
10,2017-07-09 05,23
10,2017-07-09 06,122
10,2017-07-09 07,612
10,2017-07-09 08,863
10,2017-07-09 09,685
10,2017-07-09 10,703
10,2017-07-09 11,1315
10,2017-07-09 12,1647
10,2017-07-09 13,828
10,2017-07-09 14,561
10,2017-07-09 15,542
10,2017-07-09 16,832
10,2017-07-09 17,1485
10,2017-07-09 18,1724
10,2017-07-09 19,1789
10,2017-07-09 20,1297
10,2017-07-09 21,657
10,2017-07-09 22,246
10,2017-07-09 23,164
10,2017-07-10 00,33
10,2017-07-10 01,18
10,2017-07-10 02,25
10,2017-07-10 03,20
10,2017-07-10 04,14
10,2017-07-10 05,29
10,2017-07-10 06,139
10,2017-07-10 07,787
10,2017-07-10 08,1205
10,2017-07-10 09,606
10,2017-07-10 10,701
10,2017-07-10 11,1785
10,2017-07-10 12,2062
10,2017-07-10 13,820
10,2017-07-10 14,500
10,2017-07-10 15,450
10,2017-07-10 16,481
10,2017-07-10 17,1558
10,2017-07-10 18,1384
10,2017-07-10 19,1048
10,2017-07-10 20,964
10,2017-07-10 21,737
10,2017-07-10 22,329
10,2017-07-10 23,127
10,2017-07-11 00,45
10,2017-07-11 01,13
10,2017-07-11 02,8
10,2017-07-11 03,18
10,2017-07-11 04,12
10,2017-07-11 05,34
10,2017-07-11 06,131
10,2017-07-11 07,650
10,2017-07-11 08,1446
10,2017-07-11 09,635
10,2017-07-11 10,380
10,2017-07-11 11,2400
10,2017-07-11 12,2041
10,2017-07-11 13,728
10,2017-07-11 14,362
10,2017-07-11 15,346
10,2017-07-11 16,597
10,2017-07-11 17,1826
10,2017-07-11 18,1940
10,2017-07-11 19,1483
10,2017-07-11 20,1069
10,2017-07-11 21,786
10,2017-07-11 22,382
10,2017-07-11 23,108
10,2017-07-12 00,43
10,2017-07-12 01,11
10,2017-07-12 02,7
10,2017-07-12 03,9
10,2017-07-12 04,15
10,2017-07-12 05,37
10,2017-07-12 06,123
10,2017-07-12 07,791
10,2017-07-12 08,1211
10,2017-07-12 09,748
10,2017-07-12 10,470
10,2017-07-12 11,1899
10,2017-07-12 12,2144
10,2017-07-12 13,617
10,2017-07-12 14,379
10,2017-07-12 15,486
10,2017-07-12 16,630
10,2017-07-12 17,1662
10,2017-07-12 18,1452
10,2017-07-12 19,995
10,2017-07-12 20,1011
10,2017-07-12 21,737
10,2017-07-12 22,368
10,2017-07-12 23,87
10,2017-07-13 00,37
10,2017-07-13 01,10
10,2017-07-13 02,16
10,2017-07-13 03,10
10,2017-07-13 04,9
10,2017-07-13 05,57
10,2017-07-13 06,163
10,2017-07-13 07,663
10,2017-07-13 08,1360
10,2017-07-13 09,579
10,2017-07-13 10,474
10,2017-07-13 11,1581
10,2017-07-13 12,1839
10,2017-07-13 13,720
10,2017-07-13 14,344
10,2017-07-13 15,305
10,2017-07-13 16,661
10,2017-07-13 17,1154
10,2017-07-13 18,1522
10,2017-07-13 19,1077
10,2017-07-13 20,931
10,2017-07-13 21,736
10,2017-07-13 22,284
10,2017-07-13 23,79
10,2017-07-14 00,30
10,2017-07-14 01,14
10,2017-07-14 02,19
10,2017-07-14 03,6
10,2017-07-14 04,10
10,2017-07-14 05,59
10,2017-07-14 06,157
10,2017-07-14 07,861
10,2017-07-14 08,1310
10,2017-07-14 09,559
10,2017-07-14 10,495
10,2017-07-14 11,1780
10,2017-07-14 12,2038
10,2017-07-14 13,659
10,2017-07-14 14,443
10,2017-07-14 15,442
10,2017-07-14 16,591
10,2017-07-14 17,1166
10,2017-07-14 18,1468
10,2017-07-14 19,1164
10,2017-07-14 20,1110
10,2017-07-14 21,615
10,2017-07-14 22,172
10,2017-07-14 23,70
10,2017-09-04 00,59
10,2017-09-04 01,16
10,2017-09-04 02,6
10,2017-09-04 03,6
10,2017-09-04 04,16
10,2017-09-04 05,39
10,2017-09-04 06,156
10,2017-09-04 07,916
10,2017-09-04 08,1412
10,2017-09-04 09,781
10,2017-09-04 10,718
10,2017-09-04 11,2556
10,2017-09-04 12,2243
10,2017-09-04 13,899
10,2017-09-04 14,652
10,2017-09-04 15,689
10,2017-09-04 16,691
10,2017-09-04 17,2280
10,2017-09-04 18,1958
10,2017-09-04 19,934
10,2017-09-04 20,724
10,2017-09-04 21,485
10,2017-09-04 22,291
10,2017-09-04 23,121
10,2017-09-05 00,78.5
10,2017-09-05 01,30.875
10,2017-09-05 02,4
10,2017-09-05 03,18
10,2017-09-05 04,10
10,2017-09-05 05,40
10,2017-09-05 06,139
10,2017-09-05 07,864
10,2017-09-05 08,1541
10,2017-09-05 09,742
10,2017-09-05 10,741
10,2017-09-05 11,2814
10,2017-09-05 12,3074
10,2017-09-05 13,1161
10,2017-09-05 14,583
10,2017-09-05 15,638
10,2017-09-05 16,858
10,2017-09-05 17,2138
10,2017-09-05 18,2334
10,2017-09-05 19,1316
10,2017-09-05 20,1058
10,2017-09-05 21,732
10,2017-09-05 22,324
10,2017-09-05 23,129
10,2017-09-06 00,33
10,2017-09-06 01,8
10,2017-09-06 02,6
10,2017-09-06 03,9
10,2017-09-06 04,13
10,2017-09-06 05,41
10,2017-09-06 06,268.5
10,2017-09-06 07,1215.0
10,2017-09-06 08,2051.875
10,2017-09-06 09,1193
10,2017-09-06 10,1090.625
10,2017-09-06 11,3816.375
10,2017-09-06 12,4279
10,2017-09-06 13,1546.25
10,2017-09-06 14,1030.75
10,2017-09-06 15,903
10,2017-09-06 16,1388
10,2017-09-06 17,2647
10,2017-09-06 18,2220
10,2017-09-06 19,1743
10,2017-09-06 20,1414
10,2017-09-06 21,868
10,2017-09-06 22,354
10,2017-09-06 23,188
10,2017-09-07 00,50
10,2017-09-07 01,9
10,2017-09-07 02,7
10,2017-09-07 03,5
10,2017-09-07 04,16
10,2017-09-07 05,41
10,2017-09-07 06,173
10,2017-09-07 07,922
10,2017-09-07 08,2051.875
10,2017-09-07 09,967
10,2017-09-07 10,614
10,2017-09-07 11,2461
10,2017-09-07 12,3212
10,2017-09-07 13,1217
10,2017-09-07 14,833
10,2017-09-07 15,592
10,2017-09-07 16,952
10,2017-09-07 17,2402
10,2017-09-07 18,2215
10,2017-09-07 19,1362
10,2017-09-07 20,1005
10,2017-09-07 21,652
10,2017-09-07 22,436
10,2017-09-07 23,175
10,2017-09-08 00,35
10,2017-09-08 01,6
10,2017-09-08 02,12
10,2017-09-08 03,6
10,2017-09-08 04,19
10,2017-09-08 05,37
10,2017-09-08 06,143
10,2017-09-08 07,931
10,2017-09-08 08,2051.875
10,2017-09-08 09,865
10,2017-09-08 10,617
10,2017-09-08 11,3473
10,2017-09-08 12,3441
10,2017-09-08 13,1175
10,2017-09-08 14,746
10,2017-09-08 15,617
10,2017-09-08 16,1093
10,2017-09-08 17,2939
10,2017-09-08 18,2311
10,2017-09-08 19,1213
10,2017-09-08 20,1167
10,2017-09-08 21,757
10,2017-09-08 22,318
10,2017-09-08 23,139
10,2017-09-09 00,60
10,2017-09-09 01,12
10,2017-09-09 02,5
10,2017-09-09 03,4
10,2017-09-09 04,7
10,2017-09-09 05,37
10,2017-09-09 06,94
10,2017-09-09 07,426
10,2017-09-09 08,1215
10,2017-09-09 09,1129
10,2017-09-09 10,1009
10,2017-09-09 11,2725
10,2017-09-09 12,3656
10,2017-09-09 13,1137
10,2017-09-09 14,810
10,2017-09-09 15,806
10,2017-09-09 16,1024
10,2017-09-09 17,2555
10,2017-09-09 18,1921
10,2017-09-09 19,1460
10,2017-09-09 20,893
10,2017-09-09 21,628
10,2017-09-09 22,354
10,2017-09-09 23,168
10,2017-09-10 00,59
10,2017-09-10 01,12
10,2017-09-10 02,6
10,2017-09-10 03,6
10,2017-09-10 04,10
10,2017-09-10 05,33
10,2017-09-10 06,112
10,2017-09-10 07,627
10,2017-09-10 08,1481
10,2017-09-10 09,1063
10,2017-09-10 10,692
10,2017-09-10 11,2002
10,2017-09-10 12,2953
10,2017-09-10 13,1038
10,2017-09-10 14,567
10,2017-09-10 15,510
10,2017-09-10 16,1101
10,2017-09-10 17,2620
10,2017-09-10 18,1529
10,2017-09-10 19,1283
10,2017-09-10 20,940
10,2017-09-10 21,610
10,2017-09-10 22,336
10,2017-09-10 23,128
10,2017-09-11 00,13
10,2017-09-11 01,9
10,2017-09-11 02,6
10,2017-09-11 03,7
10,2017-09-11 04,18
10,2017-09-11 05,73
10,2017-09-11 06,268.5
10,2017-09-11 07,936
10,2017-09-11 08,1996
10,2017-09-11 09,928
10,2017-09-11 10,491
10,2017-09-11 11,3362
10,2017-09-11 12,3319
10,2017-09-11 13,1021
10,2017-09-11 14,497
10,2017-09-11 15,561
10,2017-09-11 16,956
10,2017-09-11 17,2663
10,2017-09-11 18,2129
10,2017-09-11 19,930
10,2017-09-11 20,1001
10,2017-09-11 21,767
10,2017-09-11 22,353
10,2017-09-11 23,82
10,2017-09-12 00,37
10,2017-09-12 01,13
10,2017-09-12 02,8
10,2017-09-12 03,7
10,2017-09-12 04,14
10,2017-09-12 05,101.75
10,2017-09-12 06,122
10,2017-09-12 07,1215.0
10,2017-09-12 08,2051.875
10,2017-09-12 09,823
10,2017-09-12 10,483
10,2017-09-12 11,3276
10,2017-09-12 12,3369
10,2017-09-12 13,1115
10,2017-09-12 14,679
10,2017-09-12 15,749
10,2017-09-12 16,1278
10,2017-09-12 17,2895
10,2017-09-12 18,2397
10,2017-09-12 19,1348
10,2017-09-12 20,1011
10,2017-09-12 21,559
10,2017-09-12 22,360
10,2017-09-12 23,151
10,2017-09-13 00,9
10,2017-09-13 01,8
10,2017-09-13 02,5
10,2017-09-13 03,3
10,2017-09-13 04,14
10,2017-09-13 05,39
10,2017-09-13 06,157
10,2017-09-13 07,1154
10,2017-09-13 08,1671
10,2017-09-13 09,760
10,2017-09-13 10,683
10,2017-09-13 11,3079
10,2017-09-13 12,3404
10,2017-09-13 13,1021
10,2017-09-13 14,560
10,2017-09-13 15,571
10,2017-09-13 16,853
10,2017-09-13 17,2509
10,2017-09-13 18,2314
10,2017-09-13 19,1226
10,2017-09-13 20,992
10,2017-09-13 21,920
10,2017-09-13 22,571
10,2017-09-13 23,219
10,2017-09-14 00,35
10,2017-09-14 01,12
10,2017-09-14 02,9
10,2017-09-14 03,6
10,2017-09-14 04,21
10,2017-09-14 05,44
10,2017-09-14 06,188
10,2017-09-14 07,907
10,2017-09-14 08,1697
10,2017-09-14 09,786
10,2017-09-14 10,620
10,2017-09-14 11,2948
10,2017-09-14 12,3004
10,2017-09-14 13,1183
10,2017-09-14 14,773
10,2017-09-14 15,696
10,2017-09-14 16,1010
10,2017-09-14 17,2668
10,2017-09-14 18,1927
10,2017-09-14 19,1317
10,2017-09-14 20,1083
10,2017-09-14 21,809
10,2017-09-14 22,408
10,2017-09-14 23,152
10,2017-09-15 00,45
10,2017-09-15 01,26
10,2017-09-15 02,20
10,2017-09-15 03,25
10,2017-09-15 04,14
10,2017-09-15 05,47
10,2017-09-15 06,182
10,2017-09-15 07,979
10,2017-09-15 08,1688
10,2017-09-15 09,1047
10,2017-09-15 10,646
10,2017-09-15 11,2810
10,2017-09-15 12,2710
10,2017-09-15 13,1089
10,2017-09-15 14,610
10,2017-09-15 15,820
10,2017-09-15 16,876
10,2017-09-15 17,2435
10,2017-09-15 18,1957
10,2017-09-15 19,1008
10,2017-09-15 20,1296
10,2017-09-15 21,723
10,2017-09-15 22,378
10,2017-09-15 23,167
10,2017-09-16 00,36
10,2017-09-16 01,6
10,2017-09-16 02,6
10,2017-09-16 03,5
10,2017-09-16 04,8
10,2017-09-16 05,50
10,2017-09-16 06,180
10,2017-09-16 07,695
10,2017-09-16 08,1231
10,2017-09-16 09,1016
10,2017-09-16 10,1090.625
10,2017-09-16 11,1809
10,2017-09-16 12,2796
10,2017-09-16 13,1546.25
10,2017-09-16 14,589
10,2017-09-16 15,754
10,2017-09-16 16,872
10,2017-09-16 17,2245
10,2017-09-16 18,2071
10,2017-09-16 19,1384
10,2017-09-16 20,1264
10,2017-09-16 21,855
10,2017-09-16 22,358
10,2017-09-16 23,119
10,2017-09-17 00,61
10,2017-09-17 01,30.875
10,2017-09-17 02,9
10,2017-09-17 03,15
10,2017-09-17 04,12
10,2017-09-17 05,28
10,2017-09-17 06,117
10,2017-09-17 07,507
10,2017-09-17 08,1378
10,2017-09-17 09,913
10,2017-09-17 10,622
10,2017-09-17 11,1653
10,2017-09-17 12,2501
10,2017-09-17 13,1010
10,2017-09-17 14,612
10,2017-09-17 15,696
10,2017-09-17 16,1061
10,2017-09-17 17,2238
10,2017-09-17 18,1707
10,2017-09-17 19,1271
10,2017-09-17 20,835
10,2017-09-17 21,609
10,2017-09-17 22,278
10,2017-09-17 23,88
10,2017-09-18 00,22
10,2017-09-18 01,4
10,2017-09-18 02,3
10,2017-09-18 03,3
10,2017-09-18 04,14
10,2017-09-18 05,34
10,2017-09-18 06,268.5
10,2017-09-18 07,1053
10,2017-09-18 08,1464
10,2017-09-18 09,797
10,2017-09-18 10,793
10,2017-09-18 11,2995
10,2017-09-18 12,2889
10,2017-09-18 13,1036
10,2017-09-18 14,584
10,2017-09-18 15,742
10,2017-09-18 16,885
10,2017-09-18 17,3265.125
10,2017-09-18 18,2474
10,2017-09-18 19,1441
10,2017-09-18 20,753
10,2017-09-18 21,647
10,2017-09-18 22,395
10,2017-09-18 23,143
10,2017-09-19 00,13
10,2017-09-19 01,17
10,2017-09-19 02,8
10,2017-09-19 03,6
10,2017-09-19 04,17
10,2017-09-19 05,53
10,2017-09-19 06,172
10,2017-09-19 07,1148
10,2017-09-19 08,1764
10,2017-09-19 09,732
10,2017-09-19 10,493
10,2017-09-19 11,2636
10,2017-09-19 12,2946
10,2017-09-19 13,1039
10,2017-09-19 14,702
10,2017-09-19 15,690
10,2017-09-19 16,1175
10,2017-09-19 17,2467
10,2017-09-19 18,1931
10,2017-09-19 19,1211
10,2017-09-19 20,1094
10,2017-09-19 21,858
10,2017-09-19 22,377
10,2017-09-19 23,154
10,2017-09-20 00,33
10,2017-09-20 01,6
10,2017-09-20 02,5
10,2017-09-20 03,7
10,2017-09-20 04,9
10,2017-09-20 05,39
10,2017-09-20 06,160
10,2017-09-20 07,1009
10,2017-09-20 08,1737
10,2017-09-20 09,706
10,2017-09-20 10,793
10,2017-09-20 11,2301
10,2017-09-20 12,2903
10,2017-09-20 13,896
10,2017-09-20 14,435
10,2017-09-20 15,406
10,2017-09-20 16,802
10,2017-09-20 17,2998
10,2017-09-20 18,2532
10,2017-09-20 19,1344
10,2017-09-20 20,1391
10,2017-09-20 21,935
10,2017-09-20 22,341
10,2017-09-20 23,129
10,2017-09-21 00,37
10,2017-09-21 01,11
10,2017-09-21 02,3
10,2017-09-21 03,4
10,2017-09-21 04,19
10,2017-09-21 05,35
10,2017-09-21 06,170
10,2017-09-21 07,1215.0
10,2017-09-21 08,1518
10,2017-09-21 09,856
10,2017-09-21 10,775
10,2017-09-21 11,3480
10,2017-09-21 12,3131
10,2017-09-21 13,1046
10,2017-09-21 14,678
10,2017-09-21 15,668
10,2017-09-21 16,881
10,2017-09-21 17,2760
10,2017-09-21 18,2340
10,2017-09-21 19,1316
10,2017-09-21 20,1198
10,2017-09-21 21,704
10,2017-09-21 22,314
10,2017-09-21 23,131
10,2017-09-22 00,23
10,2017-09-22 01,5
10,2017-09-22 02,9
10,2017-09-22 03,5
10,2017-09-22 04,11
10,2017-09-22 05,53
10,2017-09-22 06,268.5
10,2017-09-22 07,1103
10,2017-09-22 08,1907
10,2017-09-22 09,694
10,2017-09-22 10,556
10,2017-09-22 11,2967
10,2017-09-22 12,3081
10,2017-09-22 13,1186
10,2017-09-22 14,494
10,2017-09-22 15,697
10,2017-09-22 16,989
10,2017-09-22 17,2989
10,2017-09-22 18,2614
10,2017-09-22 19,1491
10,2017-09-22 20,1106
10,2017-09-22 21,812
10,2017-09-22 22,386
10,2017-09-22 23,148
10,2017-09-23 00,78.5
10,2017-09-23 01,2
10,2017-09-23 02,8
10,2017-09-23 03,9
10,2017-09-23 04,15
10,2017-09-23 05,23
10,2017-09-23 06,200
10,2017-09-23 07,570
10,2017-09-23 08,1400
10,2017-09-23 09,1024
10,2017-09-23 10,1017
10,2017-09-23 11,2999
10,2017-09-23 12,3396
10,2017-09-23 13,1212
10,2017-09-23 14,919
10,2017-09-23 15,1000
10,2017-09-23 16,1421
10,2017-09-23 17,2594
10,2017-09-23 18,2653
10,2017-09-23 19,1267
10,2017-09-23 20,769
10,2017-09-23 21,615
10,2017-09-23 22,313
10,2017-09-23 23,123
10,2017-09-24 00,46
10,2017-09-24 01,17
10,2017-09-24 02,3
10,2017-09-24 03,4
10,2017-09-24 04,13
10,2017-09-24 05,21
10,2017-09-24 06,268.5
10,2017-09-24 07,892
10,2017-09-24 08,1336
10,2017-09-24 09,1102
10,2017-09-24 10,1070
10,2017-09-24 11,2777
10,2017-09-24 12,3750
10,2017-09-24 13,1546.25
10,2017-09-24 14,903
10,2017-09-24 15,1034
10,2017-09-24 16,1463
10,2017-09-24 17,3265.125
10,2017-09-24 18,2689.5
10,2017-09-24 19,1795
10,2017-09-24 20,1336
10,2017-09-24 21,868
10,2017-09-24 22,420
10,2017-09-24 23,146
10,2017-09-25 00,57
10,2017-09-25 01,4
10,2017-09-25 02,7
10,2017-09-25 03,4
10,2017-09-25 04,12
10,2017-09-25 05,30
10,2017-09-25 06,140
10,2017-09-25 07,1215
10,2017-09-25 08,2051.875
10,2017-09-25 09,1007
10,2017-09-25 10,829
10,2017-09-25 11,3816.375
10,2017-09-25 12,5098.25
10,2017-09-25 13,1236
10,2017-09-25 14,590
10,2017-09-25 15,1041
10,2017-09-25 16,930
10,2017-09-25 17,3265.125
10,2017-09-25 18,2689.5
10,2017-09-25 19,1483
10,2017-09-25 20,953
10,2017-09-25 21,733
10,2017-09-25 22,466
10,2017-09-25 23,173
10,2017-09-26 00,54
10,2017-09-26 01,26
10,2017-09-26 02,8
10,2017-09-26 03,9
10,2017-09-26 04,9
10,2017-09-26 05,18
10,2017-09-26 06,26
10,2017-09-26 07,1118
10,2017-09-26 08,1812
10,2017-09-26 09,975
10,2017-09-26 10,719
10,2017-09-26 11,2987
10,2017-09-26 12,3617
10,2017-09-26 13,1140
10,2017-09-26 14,606
10,2017-09-26 15,657
10,2017-09-26 16,1083
10,2017-09-26 17,3265.125
10,2017-09-26 18,2243
10,2017-09-26 19,940
10,2017-09-26 20,904
10,2017-09-26 21,589
10,2017-09-26 22,365
10,2017-09-26 23,122
10,2017-09-27 00,14
10,2017-09-27 01,5
10,2017-09-27 02,3
10,2017-09-27 03,6
10,2017-09-27 04,11
10,2017-09-27 05,31
10,2017-09-27 06,124
10,2017-09-27 07,1215.0
10,2017-09-27 08,1646
10,2017-09-27 09,813
10,2017-09-27 10,664
10,2017-09-27 11,3035
10,2017-09-27 12,3580
10,2017-09-27 13,1546.25
10,2017-09-27 14,1030.75
10,2017-09-27 15,569
10,2017-09-27 16,1167
10,2017-09-27 17,3012
10,2017-09-27 18,2460
10,2017-09-27 19,1435
10,2017-09-27 20,1208
10,2017-09-27 21,853
10,2017-09-27 22,439
10,2017-09-27 23,141
10,2017-09-28 00,37
10,2017-09-28 01,8
10,2017-09-28 02,4
10,2017-09-28 03,3
10,2017-09-28 04,11
10,2017-09-28 05,21
10,2017-09-28 06,168
10,2017-09-28 07,1215.0
10,2017-09-28 08,2051.875
10,2017-09-28 09,652
10,2017-09-28 10,535
10,2017-09-28 11,3578
10,2017-09-28 12,4636
10,2017-09-28 13,995
10,2017-09-28 14,488
10,2017-09-28 15,598
10,2017-09-28 16,721
10,2017-09-28 17,3265.125
10,2017-09-28 18,2689.5
10,2017-09-28 19,1459
10,2017-09-28 20,898
10,2017-09-28 21,589
10,2017-09-28 22,247
10,2017-09-28 23,93
10,2017-09-29 00,78
10,2017-09-29 01,14
10,2017-09-29 02,10
10,2017-09-29 03,9
10,2017-09-29 04,16
10,2017-09-29 05,30
10,2017-09-29 06,106
10,2017-09-29 07,991
10,2017-09-29 08,1681
10,2017-09-29 09,873
10,2017-09-29 10,750
10,2017-09-29 11,3516
10,2017-09-29 12,3867
10,2017-09-29 13,1334
10,2017-09-29 14,438
10,2017-09-29 15,552
10,2017-09-29 16,924
10,2017-09-29 17,1936
10,2017-09-29 18,1590
10,2017-09-29 19,1320
10,2017-09-29 20,899
10,2017-09-29 21,515
10,2017-09-29 22,315
10,2017-09-29 23,119
10,2017-09-30 00,19
10,2017-09-30 01,9
10,2017-09-30 02,15
10,2017-09-30 03,4
10,2017-09-30 04,10
10,2017-09-30 05,36
10,2017-09-30 06,110
10,2017-09-30 07,466
10,2017-09-30 08,809
10,2017-09-30 09,769
10,2017-09-30 10,678
10,2017-09-30 11,1507
10,2017-09-30 12,1777
10,2017-09-30 13,904
10,2017-09-30 14,458
10,2017-09-30 15,820
10,2017-09-30 16,938
10,2017-09-30 17,1908
10,2017-09-30 18,1649
10,2017-09-30 19,735
10,2017-09-30 20,673
10,2017-09-30 21,353
10,2017-09-30 22,229
10,2017-09-30 23,74
10,2017-10-01 00,42
10,2017-10-01 01,14
10,2017-10-01 02,11
10,2017-10-01 03,1
10,2017-10-01 04,5
10,2017-10-01 05,18
10,2017-10-01 06,59
10,2017-10-01 07,257
10,2017-10-01 08,421
10,2017-10-01 09,553
10,2017-10-01 10,644
10,2017-10-01 11,1250
10,2017-10-01 12,1846
10,2017-10-01 13,934
10,2017-10-01 14,654
10,2017-10-01 15,820
10,2017-10-01 16,865
10,2017-10-01 17,1535
10,2017-10-01 18,1793
10,2017-10-01 19,1167
10,2017-10-01 20,593
10,2017-10-01 21,430
10,2017-10-01 22,164
10,2017-10-01 23,61
10,2017-10-02 00,23
10,2017-10-02 01,8
10,2017-10-02 02,13
10,2017-10-02 03,3
10,2017-10-02 04,6
10,2017-10-02 05,18
10,2017-10-02 06,103
10,2017-10-02 07,204
10,2017-10-02 08,602
10,2017-10-02 09,334
10,2017-10-02 10,387
10,2017-10-02 11,1161
10,2017-10-02 12,1553
10,2017-10-02 13,628
10,2017-10-02 14,273
10,2017-10-02 15,377
10,2017-10-02 16,474
10,2017-10-02 17,1345
10,2017-10-02 18,1198
10,2017-10-02 19,692
10,2017-10-02 20,319
10,2017-10-02 21,324
10,2017-10-02 22,185
10,2017-10-02 23,85
10,2017-10-03 00,20
10,2017-10-03 01,11
10,2017-10-03 02,9
10,2017-10-03 03,5
10,2017-10-03 04,23
10,2017-10-03 05,18
10,2017-10-03 06,64
10,2017-10-03 07,290
