loc_id,time_stamp,num_of_people
30,2017-07-02 01,160
30,2017-07-02 02,169
30,2017-07-02 03,155
30,2017-07-02 04,230
30,2017-07-02 05,169
30,2017-07-02 06,277
30,2017-07-02 07,582
30,2017-07-02 08,497
30,2017-07-02 09,556
30,2017-07-02 10,573
30,2017-07-02 11,641
30,2017-07-02 12,481
30,2017-07-02 13,481
30,2017-07-02 14,424
30,2017-07-02 15,275
30,2017-07-02 16,326
30,2017-07-02 17,511
30,2017-07-02 18,422
30,2017-07-02 19,435
30,2017-07-02 20,341
30,2017-07-02 21,316
30,2017-07-02 22,350
30,2017-07-02 23,221
30,2017-07-03 00,159
30,2017-07-03 01,179
30,2017-07-03 02,191
30,2017-07-03 03,183
30,2017-07-03 04,192
30,2017-07-03 05,214
30,2017-07-03 06,181
30,2017-07-03 07,472
30,2017-07-03 08,781
30,2017-07-03 09,577
30,2017-07-03 10,489
30,2017-07-03 11,545
30,2017-07-03 12,654
30,2017-07-03 13,750
30,2017-07-03 14,396
30,2017-07-03 15,303
30,2017-07-03 16,532
30,2017-07-03 17,700
30,2017-07-03 18,576
30,2017-07-03 19,624
30,2017-07-03 20,528
30,2017-07-03 21,458
30,2017-07-03 22,542
30,2017-07-03 23,345
30,2017-07-04 00,247
30,2017-07-04 01,141
30,2017-07-04 02,134
30,2017-07-04 03,117
30,2017-07-04 04,128
30,2017-07-04 05,168
30,2017-07-04 06,210
30,2017-07-04 07,461
30,2017-07-04 08,703
30,2017-07-04 09,394
30,2017-07-04 10,361
30,2017-07-04 11,514
30,2017-07-04 12,812
30,2017-07-04 13,603
30,2017-07-04 14,324
30,2017-07-04 15,204
30,2017-07-04 16,146.125
30,2017-07-04 17,283.0
30,2017-07-04 18,342.5
30,2017-07-04 19,203.5
30,2017-07-04 20,128.25
30,2017-07-04 21,171.625
30,2017-07-04 22,157
30,2017-07-04 23,326
30,2017-07-05 00,192
30,2017-07-05 01,169
30,2017-07-05 02,166
30,2017-07-05 03,153
30,2017-07-05 04,143
30,2017-07-05 05,174
30,2017-07-05 06,234
30,2017-07-05 07,492
30,2017-07-05 08,769
30,2017-07-05 09,492
30,2017-07-05 10,336
30,2017-07-05 11,523
30,2017-07-05 12,901
30,2017-07-05 13,713
30,2017-07-05 14,579
30,2017-07-05 15,429
30,2017-07-05 16,461
30,2017-07-05 17,684
30,2017-07-05 18,624
30,2017-07-05 19,343
30,2017-07-05 20,416
30,2017-07-05 21,400
30,2017-07-05 22,468
30,2017-07-05 23,258
30,2017-07-06 00,178
30,2017-07-06 01,140
30,2017-07-06 02,159
30,2017-07-06 03,120
30,2017-07-06 04,149
30,2017-07-06 05,168
30,2017-07-06 06,207
30,2017-07-06 07,447
30,2017-07-06 08,780
30,2017-07-06 09,546
30,2017-07-06 10,390
30,2017-07-06 11,557
30,2017-07-06 12,573
30,2017-07-06 13,639
30,2017-07-06 14,494
30,2017-07-06 15,368
30,2017-07-06 16,336
30,2017-07-06 17,654
30,2017-07-06 18,551
30,2017-07-06 19,325
30,2017-07-06 20,296
30,2017-07-06 21,422
30,2017-07-06 22,496
30,2017-07-06 23,306
30,2017-07-07 00,131
30,2017-07-07 01,99
30,2017-07-07 02,169
30,2017-07-07 03,171
30,2017-07-07 04,154
30,2017-07-07 05,136
30,2017-07-07 06,190
30,2017-07-07 07,389
30,2017-07-07 08,664
30,2017-07-07 09,533
30,2017-07-07 10,337
30,2017-07-07 11,488
30,2017-07-07 12,634
30,2017-07-07 13,540
30,2017-07-07 14,593
30,2017-07-07 15,377
30,2017-07-07 16,387
30,2017-07-07 17,762
30,2017-07-07 18,614
30,2017-07-07 19,490
30,2017-07-07 20,389
30,2017-07-07 21,527
30,2017-07-07 22,534
30,2017-07-07 23,359
30,2017-07-08 00,206
30,2017-07-08 01,158
30,2017-07-08 02,145
30,2017-07-08 03,133
30,2017-07-08 04,152
30,2017-07-08 05,211
30,2017-07-08 06,377
30,2017-07-08 07,247
30,2017-07-08 08,429
30,2017-07-08 09,428
30,2017-07-08 10,383
30,2017-07-08 11,522
30,2017-07-08 12,637
30,2017-07-08 13,484
30,2017-07-08 14,368
30,2017-07-08 15,259
30,2017-07-08 16,326
30,2017-07-08 17,554
30,2017-07-08 18,734
30,2017-07-08 19,468
30,2017-07-08 20,393
30,2017-07-08 21,324
30,2017-07-08 22,441
30,2017-07-08 23,297
30,2017-07-09 00,159
30,2017-07-09 01,116
30,2017-07-09 02,118
30,2017-07-09 03,99
30,2017-07-09 04,128
30,2017-07-09 05,181
30,2017-07-09 06,202
30,2017-07-09 07,520
30,2017-07-09 08,654
30,2017-07-09 09,797
30,2017-07-09 10,727.125
30,2017-07-09 11,826
30,2017-07-09 12,878
30,2017-07-09 13,527
30,2017-07-09 14,489
30,2017-07-09 15,410
30,2017-07-09 16,362
30,2017-07-09 17,517
30,2017-07-09 18,517
30,2017-07-09 19,515
30,2017-07-09 20,722.25
30,2017-07-09 21,431
30,2017-07-09 22,705
30,2017-07-09 23,379
30,2017-07-10 00,136
30,2017-07-10 01,130
30,2017-07-10 02,97
30,2017-07-10 03,123
30,2017-07-10 04,142
30,2017-07-10 05,199
30,2017-07-10 06,191
30,2017-07-10 07,457
30,2017-07-10 08,773
30,2017-07-10 09,457
30,2017-07-10 10,374
30,2017-07-10 11,612
30,2017-07-10 12,636
30,2017-07-10 13,694
30,2017-07-10 14,470
30,2017-07-10 15,386
30,2017-07-10 16,367
30,2017-07-10 17,630
30,2017-07-10 18,657
30,2017-07-10 19,435
30,2017-07-10 20,363
30,2017-07-10 21,385
30,2017-07-10 22,667
30,2017-07-10 23,430
30,2017-07-11 00,166
30,2017-07-11 01,114
30,2017-07-11 02,97
30,2017-07-11 03,109
30,2017-07-11 04,97
30,2017-07-11 05,132
30,2017-07-11 06,172
30,2017-07-11 07,290
30,2017-07-11 08,433
30,2017-07-11 09,384
30,2017-07-11 10,308
30,2017-07-11 11,453
30,2017-07-11 12,665
30,2017-07-11 13,673
30,2017-07-11 14,567
30,2017-07-11 15,316
30,2017-07-11 16,364
30,2017-07-11 17,700
30,2017-07-11 18,641
30,2017-07-11 19,501
30,2017-07-11 20,386
30,2017-07-11 21,414
30,2017-07-11 22,418
30,2017-07-11 23,229
30,2017-07-12 00,149
30,2017-07-12 01,133
30,2017-07-12 02,117
30,2017-07-12 03,172
30,2017-07-12 04,86
30,2017-07-12 05,113
30,2017-07-12 06,121
30,2017-07-12 07,252
30,2017-07-12 08,513
30,2017-07-12 09,537
30,2017-07-12 10,379
30,2017-07-12 11,495
30,2017-07-12 12,739
30,2017-07-12 13,502
30,2017-07-12 14,431
30,2017-07-12 15,345
30,2017-07-12 16,252
30,2017-07-12 17,535
30,2017-07-12 18,617
30,2017-07-12 19,521
30,2017-07-12 20,325
30,2017-07-12 21,390
30,2017-07-12 22,447
30,2017-07-12 23,250
30,2017-07-13 00,181
30,2017-07-13 01,139
30,2017-07-13 02,84
30,2017-07-13 03,106
30,2017-07-13 04,126
30,2017-07-13 05,137
30,2017-07-13 06,160
30,2017-07-13 07,377
30,2017-07-13 08,573
30,2017-07-13 09,466
30,2017-07-13 10,294
30,2017-07-13 11,394
30,2017-07-13 12,621
30,2017-07-13 13,506
30,2017-07-13 14,417
30,2017-07-13 15,310
30,2017-07-13 16,357
30,2017-07-13 17,587
30,2017-07-13 18,585
30,2017-07-13 19,540
30,2017-07-13 20,414
30,2017-07-13 21,481
30,2017-07-13 22,522
30,2017-07-13 23,248
30,2017-07-14 00,152
30,2017-07-14 01,137
30,2017-07-14 02,78
30,2017-07-14 03,94
30,2017-07-14 04,71
30,2017-07-14 05,127
30,2017-07-14 06,201
30,2017-07-14 07,330
30,2017-07-14 08,501
30,2017-07-14 09,504
30,2017-07-14 10,368
30,2017-07-14 11,528
30,2017-07-14 12,710
30,2017-07-14 13,656
30,2017-07-14 14,536
30,2017-07-14 15,448
30,2017-07-14 16,378
30,2017-07-14 17,546
30,2017-07-14 18,638
30,2017-07-14 19,649
30,2017-07-14 20,366
30,2017-07-14 21,341
30,2017-07-14 22,463
30,2017-07-14 23,412
30,2017-09-04 00,145
30,2017-09-04 01,164
30,2017-09-04 02,239
30,2017-09-04 03,256
30,2017-09-04 04,192
30,2017-09-04 05,203
30,2017-09-04 06,202
30,2017-09-04 07,507
30,2017-09-04 08,621
30,2017-09-04 09,620
30,2017-09-04 10,448
30,2017-09-04 11,684
30,2017-09-04 12,866
30,2017-09-04 13,557
30,2017-09-04 14,422
30,2017-09-04 15,509
30,2017-09-04 16,546
30,2017-09-04 17,682
30,2017-09-04 18,701
30,2017-09-04 19,401
30,2017-09-04 20,249
30,2017-09-04 21,451
30,2017-09-04 22,454
30,2017-09-04 23,251
30,2017-09-05 00,318
30,2017-09-05 01,161
30,2017-09-05 02,207
30,2017-09-05 03,266
30,2017-09-05 04,402
30,2017-09-05 05,378
30,2017-09-05 06,465
30,2017-09-05 07,555
30,2017-09-05 08,836
30,2017-09-05 09,438
30,2017-09-05 10,379
30,2017-09-05 11,525
30,2017-09-05 12,779
30,2017-09-05 13,548
30,2017-09-05 14,348
30,2017-09-05 15,347
30,2017-09-05 16,717
30,2017-09-05 17,1020
30,2017-09-05 18,890
30,2017-09-05 19,807.5
30,2017-09-05 20,604
30,2017-09-05 21,530
30,2017-09-05 22,601
30,2017-09-05 23,432
30,2017-09-06 00,240
30,2017-09-06 01,172
30,2017-09-06 02,147
30,2017-09-06 03,171
30,2017-09-06 04,220
30,2017-09-06 05,263
30,2017-09-06 06,377
30,2017-09-06 07,662
30,2017-09-06 08,892
30,2017-09-06 09,489
30,2017-09-06 10,442
30,2017-09-06 11,680
30,2017-09-06 12,784
30,2017-09-06 13,565
30,2017-09-06 14,423
30,2017-09-06 15,478
30,2017-09-06 16,576
30,2017-09-06 17,726
30,2017-09-06 18,726
30,2017-09-06 19,591
30,2017-09-06 20,491
30,2017-09-06 21,494
30,2017-09-06 22,481
30,2017-09-06 23,256
30,2017-09-07 00,251
30,2017-09-07 01,527.25
30,2017-09-07 02,538.25
30,2017-09-07 03,636.5
30,2017-09-07 04,660.75
30,2017-09-07 05,616.25
30,2017-09-07 06,632.25
30,2017-09-07 07,575
30,2017-09-07 08,840
30,2017-09-07 09,590
30,2017-09-07 10,327
30,2017-09-07 11,724
30,2017-09-07 12,916
30,2017-09-07 13,755
30,2017-09-07 14,535
30,2017-09-07 15,327
30,2017-09-07 16,626
30,2017-09-07 17,818
30,2017-09-07 18,722
30,2017-09-07 19,489
30,2017-09-07 20,466
30,2017-09-07 21,523
30,2017-09-07 22,581
30,2017-09-07 23,362
30,2017-09-08 00,311
30,2017-09-08 01,330
30,2017-09-08 02,271
30,2017-09-08 03,265
30,2017-09-08 04,230
30,2017-09-08 05,240
30,2017-09-08 06,311
30,2017-09-08 07,449
30,2017-09-08 08,843
30,2017-09-08 09,611
30,2017-09-08 10,576
30,2017-09-08 11,783
30,2017-09-08 12,771
30,2017-09-08 13,665
30,2017-09-08 14,571
30,2017-09-08 15,524
30,2017-09-08 16,678
30,2017-09-08 17,1046
30,2017-09-08 18,1074.5
30,2017-09-08 19,732
30,2017-09-08 20,593
30,2017-09-08 21,637
30,2017-09-08 22,665
30,2017-09-08 23,287
30,2017-09-09 00,249
30,2017-09-09 01,185
30,2017-09-09 02,132
30,2017-09-09 03,97
30,2017-09-09 04,121
30,2017-09-09 05,133
30,2017-09-09 06,190
30,2017-09-09 07,309
30,2017-09-09 08,512
30,2017-09-09 09,635
30,2017-09-09 10,522
30,2017-09-09 11,743
30,2017-09-09 12,1087
30,2017-09-09 13,628
30,2017-09-09 14,725
30,2017-09-09 15,415
30,2017-09-09 16,518
30,2017-09-09 17,703
30,2017-09-09 18,847
30,2017-09-09 19,577
30,2017-09-09 20,404
30,2017-09-09 21,284
30,2017-09-09 22,257
30,2017-09-09 23,166
30,2017-09-10 00,144
30,2017-09-10 01,127
30,2017-09-10 02,86
30,2017-09-10 03,104
30,2017-09-10 04,97
30,2017-09-10 05,103
30,2017-09-10 06,163
30,2017-09-10 07,290
30,2017-09-10 08,508
30,2017-09-10 09,588
30,2017-09-10 10,458
30,2017-09-10 11,773
30,2017-09-10 12,1080
30,2017-09-10 13,588
30,2017-09-10 14,577
30,2017-09-10 15,494
30,2017-09-10 16,528
30,2017-09-10 17,708
30,2017-09-10 18,731
30,2017-09-10 19,538
30,2017-09-10 20,384
30,2017-09-10 21,357
30,2017-09-10 22,382
30,2017-09-10 23,619.75
30,2017-09-11 00,370
30,2017-09-11 01,388
30,2017-09-11 02,159
30,2017-09-11 03,84
30,2017-09-11 04,116
30,2017-09-11 05,87
30,2017-09-11 06,247
30,2017-09-11 07,633
30,2017-09-11 08,851
30,2017-09-11 09,518
30,2017-09-11 10,408
30,2017-09-11 11,542
30,2017-09-11 12,631
30,2017-09-11 13,493
30,2017-09-11 14,511
30,2017-09-11 15,594
30,2017-09-11 16,579
30,2017-09-11 17,863
30,2017-09-11 18,804
30,2017-09-11 19,643
30,2017-09-11 20,345
30,2017-09-11 21,633
30,2017-09-11 22,562
30,2017-09-11 23,327
30,2017-09-12 00,183
30,2017-09-12 01,104
30,2017-09-12 02,84
30,2017-09-12 03,79
30,2017-09-12 04,104
30,2017-09-12 05,135
30,2017-09-12 06,250
30,2017-09-12 07,525
30,2017-09-12 08,773
30,2017-09-12 09,351
30,2017-09-12 10,361
30,2017-09-12 11,553
30,2017-09-12 12,645
30,2017-09-12 13,509
30,2017-09-12 14,376
30,2017-09-12 15,331
30,2017-09-12 16,581
30,2017-09-12 17,821
30,2017-09-12 18,643
30,2017-09-12 19,493
30,2017-09-12 20,490
30,2017-09-12 21,482
30,2017-09-12 22,399
30,2017-09-12 23,197
30,2017-09-13 00,209
30,2017-09-13 01,136
30,2017-09-13 02,177
30,2017-09-13 03,183
30,2017-09-13 04,170
30,2017-09-13 05,179
30,2017-09-13 06,193
30,2017-09-13 07,558
30,2017-09-13 08,723
30,2017-09-13 09,583
30,2017-09-13 10,474
30,2017-09-13 11,556
30,2017-09-13 12,719
30,2017-09-13 13,589
30,2017-09-13 14,364
30,2017-09-13 15,476
30,2017-09-13 16,607
30,2017-09-13 17,710
30,2017-09-13 18,617
30,2017-09-13 19,574
30,2017-09-13 20,307
30,2017-09-13 21,338
30,2017-09-13 22,295
30,2017-09-13 23,215
30,2017-09-14 00,166
30,2017-09-14 01,128
30,2017-09-14 02,81
30,2017-09-14 03,78
30,2017-09-14 04,124
30,2017-09-14 05,163
30,2017-09-14 06,419
30,2017-09-14 07,620
30,2017-09-14 08,916
30,2017-09-14 09,550
30,2017-09-14 10,410
30,2017-09-14 11,725
30,2017-09-14 12,537
30,2017-09-14 13,429
30,2017-09-14 14,388
30,2017-09-14 15,322
30,2017-09-14 16,651
30,2017-09-14 17,905
30,2017-09-14 18,678
30,2017-09-14 19,536
30,2017-09-14 20,370
30,2017-09-14 21,532
30,2017-09-14 22,498
30,2017-09-14 23,267
30,2017-09-15 00,189
30,2017-09-15 01,145
30,2017-09-15 02,131
30,2017-09-15 03,125
30,2017-09-15 04,115
30,2017-09-15 05,163
30,2017-09-15 06,225
30,2017-09-15 07,473
30,2017-09-15 08,720
30,2017-09-15 09,477
30,2017-09-15 10,423
30,2017-09-15 11,723
30,2017-09-15 12,775
30,2017-09-15 13,724
30,2017-09-15 14,535
30,2017-09-15 15,547
30,2017-09-15 16,624
30,2017-09-15 17,803
30,2017-09-15 18,672
30,2017-09-15 19,465
30,2017-09-15 20,416
30,2017-09-15 21,313
30,2017-09-15 22,393
30,2017-09-15 23,287
30,2017-09-16 00,229
30,2017-09-16 01,167
30,2017-09-16 02,169
30,2017-09-16 03,138
30,2017-09-16 04,152
30,2017-09-16 05,178
30,2017-09-16 06,297
30,2017-09-16 07,394
30,2017-09-16 08,297
30,2017-09-16 09,345
30,2017-09-16 10,414
30,2017-09-16 11,541
30,2017-09-16 12,785
30,2017-09-16 13,566
30,2017-09-16 14,353
30,2017-09-16 15,277
30,2017-09-16 16,457
30,2017-09-16 17,420
30,2017-09-16 18,758
30,2017-09-16 19,487
30,2017-09-16 20,363
30,2017-09-16 21,654
30,2017-09-16 22,476
30,2017-09-16 23,213
30,2017-09-17 00,173
30,2017-09-17 01,173
30,2017-09-17 02,165
30,2017-09-17 03,96
30,2017-09-17 04,141
30,2017-09-17 05,150
30,2017-09-17 06,210
30,2017-09-17 07,336
30,2017-09-17 08,436
30,2017-09-17 09,562
30,2017-09-17 10,459
30,2017-09-17 11,694
30,2017-09-17 12,816
30,2017-09-17 13,650
30,2017-09-17 14,442
30,2017-09-17 15,535
30,2017-09-17 16,518
30,2017-09-17 17,943
30,2017-09-17 18,854
30,2017-09-17 19,531
30,2017-09-17 20,420
30,2017-09-17 21,531
30,2017-09-17 22,585
30,2017-09-17 23,309
30,2017-09-18 00,282
30,2017-09-18 01,179
30,2017-09-18 02,121
30,2017-09-18 03,142
30,2017-09-18 04,165
30,2017-09-18 05,182
30,2017-09-18 06,227
30,2017-09-18 07,560
30,2017-09-18 08,789
30,2017-09-18 09,693
30,2017-09-18 10,534
30,2017-09-18 11,601
30,2017-09-18 12,736
30,2017-09-18 13,516
30,2017-09-18 14,408
30,2017-09-18 15,565
30,2017-09-18 16,581
30,2017-09-18 17,883
30,2017-09-18 18,819
30,2017-09-18 19,472
30,2017-09-18 20,416
30,2017-09-18 21,463
30,2017-09-18 22,429
30,2017-09-18 23,372
30,2017-09-19 00,201
30,2017-09-19 01,165
30,2017-09-19 02,161
30,2017-09-19 03,201
30,2017-09-19 04,185
30,2017-09-19 05,226
30,2017-09-19 06,349
30,2017-09-19 07,754
30,2017-09-19 08,903
30,2017-09-19 09,509
30,2017-09-19 10,534
30,2017-09-19 11,925.875
30,2017-09-19 12,614
30,2017-09-19 13,561
30,2017-09-19 14,453
30,2017-09-19 15,355
30,2017-09-19 16,485
30,2017-09-19 17,774
30,2017-09-19 18,790
30,2017-09-19 19,503
30,2017-09-19 20,431
30,2017-09-19 21,419
30,2017-09-19 22,453
30,2017-09-19 23,298
30,2017-09-20 00,262
30,2017-09-20 01,161
30,2017-09-20 02,155
30,2017-09-20 03,131
30,2017-09-20 04,113
30,2017-09-20 05,194
30,2017-09-20 06,260
30,2017-09-20 07,445
30,2017-09-20 08,586
30,2017-09-20 09,385
30,2017-09-20 10,356
30,2017-09-20 11,492
30,2017-09-20 12,678
30,2017-09-20 13,411
30,2017-09-20 14,362
30,2017-09-20 15,350
30,2017-09-20 16,423
30,2017-09-20 17,876
30,2017-09-20 18,875
30,2017-09-20 19,557
30,2017-09-20 20,377
30,2017-09-20 21,456
30,2017-09-20 22,453
30,2017-09-20 23,374
30,2017-09-21 00,273
30,2017-09-21 01,170
30,2017-09-21 02,170
30,2017-09-21 03,226
30,2017-09-21 04,235
30,2017-09-21 05,225
30,2017-09-21 06,345
30,2017-09-21 07,561
30,2017-09-21 08,597
30,2017-09-21 09,547
30,2017-09-21 10,457
30,2017-09-21 11,664
30,2017-09-21 12,832
30,2017-09-21 13,619
30,2017-09-21 14,242
30,2017-09-21 15,441
30,2017-09-21 16,517
30,2017-09-21 17,927
30,2017-09-21 18,630
30,2017-09-21 19,457
30,2017-09-21 20,425
30,2017-09-21 21,430
30,2017-09-21 22,505
30,2017-09-21 23,426
30,2017-09-22 00,265
30,2017-09-22 01,480
30,2017-09-22 02,538.25
30,2017-09-22 03,636.5
30,2017-09-22 04,660.75
30,2017-09-22 05,616.25
30,2017-09-22 06,632.25
30,2017-09-22 07,951
30,2017-09-22 08,984
30,2017-09-22 09,657
30,2017-09-22 10,520
30,2017-09-22 11,638
30,2017-09-22 12,797
30,2017-09-22 13,745
30,2017-09-22 14,512
30,2017-09-22 15,492
30,2017-09-22 16,489
30,2017-09-22 17,1131.0
30,2017-09-22 18,868
30,2017-09-22 19,605
30,2017-09-22 20,540
30,2017-09-22 21,629
30,2017-09-22 22,863
30,2017-09-22 23,493
30,2017-09-23 00,302
30,2017-09-23 01,255
30,2017-09-23 02,241
30,2017-09-23 03,244
30,2017-09-23 04,265
30,2017-09-23 05,285
30,2017-09-23 06,323
30,2017-09-23 07,380
30,2017-09-23 08,605
30,2017-09-23 09,473
30,2017-09-23 10,482
30,2017-09-23 11,887
30,2017-09-23 12,943
30,2017-09-23 13,690
30,2017-09-23 14,462
30,2017-09-23 15,420
30,2017-09-23 16,416
30,2017-09-23 17,891
30,2017-09-23 18,924
30,2017-09-23 19,559
30,2017-09-23 20,615
30,2017-09-23 21,750.625
30,2017-09-23 22,680
30,2017-09-23 23,468
30,2017-09-24 00,350
30,2017-09-24 01,344
30,2017-09-24 02,351
30,2017-09-24 03,349
30,2017-09-24 04,412
30,2017-09-24 05,455
30,2017-09-24 06,426
30,2017-09-24 07,331
30,2017-09-24 08,588
30,2017-09-24 09,463
30,2017-09-24 10,434
30,2017-09-24 11,787
30,2017-09-24 12,897
30,2017-09-24 13,740
30,2017-09-24 14,462
30,2017-09-24 15,365
30,2017-09-24 16,577
30,2017-09-24 17,723
30,2017-09-24 18,734
30,2017-09-24 19,501
30,2017-09-24 20,541
30,2017-09-24 21,578
30,2017-09-24 22,535
30,2017-09-24 23,233
30,2017-09-25 00,188
30,2017-09-25 01,157
30,2017-09-25 02,117
30,2017-09-25 03,168
30,2017-09-25 04,264
30,2017-09-25 05,236
30,2017-09-25 06,320
30,2017-09-25 07,636
30,2017-09-25 08,799
30,2017-09-25 09,618
30,2017-09-25 10,539
30,2017-09-25 11,679
30,2017-09-25 12,888
30,2017-09-25 13,746
30,2017-09-25 14,489
30,2017-09-25 15,448
30,2017-09-25 16,506
30,2017-09-25 17,1085
30,2017-09-25 18,1074.5
30,2017-09-25 19,807.5
30,2017-09-25 20,722.25
30,2017-09-25 21,750.625
30,2017-09-25 22,917
30,2017-09-25 23,509
30,2017-09-26 00,275
30,2017-09-26 01,225
30,2017-09-26 02,212
30,2017-09-26 03,192
30,2017-09-26 04,207
30,2017-09-26 05,115
30,2017-09-26 06,29
30,2017-09-26 07,412
30,2017-09-26 08,815
30,2017-09-26 09,651
30,2017-09-26 10,513
30,2017-09-26 11,676
30,2017-09-26 12,1043
30,2017-09-26 13,1019
30,2017-09-26 14,543
30,2017-09-26 15,513
30,2017-09-26 16,424
30,2017-09-26 17,895
30,2017-09-26 18,914
30,2017-09-26 19,629
30,2017-09-26 20,518
30,2017-09-26 21,634
30,2017-09-26 22,672
30,2017-09-26 23,619.75
30,2017-09-27 00,544.0
30,2017-09-27 01,377
30,2017-09-27 02,450
30,2017-09-27 03,514
30,2017-09-27 04,495
30,2017-09-27 05,616.25
30,2017-09-27 06,632.25
30,2017-09-27 07,980.0
30,2017-09-27 08,922
30,2017-09-27 09,915.75
30,2017-09-27 10,727.125
30,2017-09-27 11,925.875
30,2017-09-27 12,1091
30,2017-09-27 13,829
30,2017-09-27 14,513
30,2017-09-27 15,411
30,2017-09-27 16,535
30,2017-09-27 17,805
30,2017-09-27 18,1037
30,2017-09-27 19,711
30,2017-09-27 20,690
30,2017-09-27 21,701
30,2017-09-27 22,955.5
30,2017-09-27 23,619.75
30,2017-09-28 00,544.0
30,2017-09-28 01,504
30,2017-09-28 02,247
30,2017-09-28 03,319
30,2017-09-28 04,305
30,2017-09-28 05,259
30,2017-09-28 06,395
30,2017-09-28 07,730
30,2017-09-28 08,1060.0
30,2017-09-28 09,882
30,2017-09-28 10,693
30,2017-09-28 11,849
30,2017-09-28 12,1169
30,2017-09-28 13,930
30,2017-09-28 14,623
30,2017-09-28 15,619
30,2017-09-28 16,535
30,2017-09-28 17,854
30,2017-09-28 18,947
30,2017-09-28 19,670
30,2017-09-28 20,572
30,2017-09-28 21,595
30,2017-09-28 22,908
30,2017-09-28 23,594
30,2017-09-29 00,398
30,2017-09-29 01,320
30,2017-09-29 02,269
30,2017-09-29 03,248
30,2017-09-29 04,292
30,2017-09-29 05,214
30,2017-09-29 06,284
30,2017-09-29 07,707
30,2017-09-29 08,730
30,2017-09-29 09,703
30,2017-09-29 10,506
30,2017-09-29 11,681
30,2017-09-29 12,870
30,2017-09-29 13,683
30,2017-09-29 14,734
30,2017-09-29 15,709
30,2017-09-29 16,722
30,2017-09-29 17,922
30,2017-09-29 18,860
30,2017-09-29 19,610
30,2017-09-29 20,418
30,2017-09-29 21,598
30,2017-09-29 22,632
30,2017-09-29 23,320
30,2017-09-30 00,275
30,2017-09-30 01,191
30,2017-09-30 02,195
30,2017-09-30 03,144
30,2017-09-30 04,177
30,2017-09-30 05,210
30,2017-09-30 06,571
30,2017-09-30 07,598
30,2017-09-30 08,868
30,2017-09-30 09,703
30,2017-09-30 10,613
30,2017-09-30 11,769
30,2017-09-30 12,1222
30,2017-09-30 13,582
30,2017-09-30 14,398
30,2017-09-30 15,513
30,2017-09-30 16,468
30,2017-09-30 17,562
30,2017-09-30 18,636
30,2017-09-30 19,535
30,2017-09-30 20,449
30,2017-09-30 21,465
30,2017-09-30 22,546
30,2017-09-30 23,295
30,2017-10-01 00,224
30,2017-10-01 01,91
30,2017-10-01 02,127
30,2017-10-01 03,71
30,2017-10-01 04,103
30,2017-10-01 05,121
30,2017-10-01 06,225
30,2017-10-01 07,321
30,2017-10-01 08,466
30,2017-10-01 09,493
30,2017-10-01 10,716
30,2017-10-01 11,752
30,2017-10-01 12,891
30,2017-10-01 13,549
30,2017-10-01 14,472
30,2017-10-01 15,444
30,2017-10-01 16,520
30,2017-10-01 17,729
30,2017-10-01 18,681
30,2017-10-01 19,447
30,2017-10-01 20,353
30,2017-10-01 21,506
30,2017-10-01 22,525
30,2017-10-01 23,332
30,2017-10-02 00,100
30,2017-10-02 01,51
30,2017-10-02 02,35
30,2017-10-02 03,30
30,2017-10-02 04,86
30,2017-10-02 05,177
30,2017-10-02 06,157
30,2017-10-02 07,309
30,2017-10-02 08,261
30,2017-10-02 09,386
30,2017-10-02 10,414
30,2017-10-02 11,565
30,2017-10-02 12,628
30,2017-10-02 13,438
30,2017-10-02 14,384
30,2017-10-02 15,236
30,2017-10-02 16,423
30,2017-10-02 17,625
30,2017-10-02 18,649
30,2017-10-02 19,490
30,2017-10-02 20,422
30,2017-10-02 21,411
30,2017-10-02 22,482
30,2017-10-02 23,301
30,2017-10-03 00,238
30,2017-10-03 01,198
30,2017-10-03 02,104
30,2017-10-03 03,70
30,2017-10-03 04,110
30,2017-10-03 05,134
30,2017-10-03 06,155
30,2017-10-03 07,309
30,2017-10-03 08,457
30,2017-10-03 09,394
30,2017-10-03 10,395
30,2017-10-03 11,458
30,2017-10-03 12,702
30,2017-10-03 13,740
30,2017-10-03 14,356
30,2017-10-03 15,237
30,2017-10-03 16,211
30,2017-10-03 17,469
30,2017-10-03 18,608
30,2017-10-03 19,384
30,2017-10-03 20,326
30,2017-10-03 21,412
30,2017-10-03 22,460
30,2017-10-03 23,437
30,2017-10-04 00,342
30,2017-10-04 01,193
30,2017-10-04 02,100
30,2017-10-04 03,113
30,2017-10-04 04,197
30,2017-10-04 05,172
30,2017-10-04 06,255
30,2017-10-04 07,355
30,2017-10-04 08,609
30,2017-10-04 09,557
30,2017-10-04 10,668
30,2017-10-04 11,543
30,2017-10-04 12,658
30,2017-10-04 13,711
30,2017-10-04 14,556
30,2017-10-04 15,628
30,2017-10-04 16,521
30,2017-10-04 17,609
30,2017-10-04 18,464
30,2017-10-04 19,504
30,2017-10-04 20,311
30,2017-10-04 21,330
30,2017-10-04 22,345
30,2017-10-04 23,365
30,2017-10-05 00,226
30,2017-10-05 01,148
30,2017-10-05 02,110
30,2017-10-05 03,128
30,2017-10-05 04,179
30,2017-10-05 05,203
30,2017-10-05 06,210
30,2017-10-05 07,361
30,2017-10-05 08,400
30,2017-10-05 09,435
30,2017-10-05 10,419
30,2017-10-05 11,463
30,2017-10-05 12,619
