loc_id,time_stamp,num_of_people
7,2017-07-03 17,379
7,2017-07-03 18,301
7,2017-07-03 19,201
7,2017-07-03 20,183
7,2017-07-03 21,180
7,2017-07-03 22,168
7,2017-07-03 23,79
7,2017-07-04 00,53
7,2017-07-04 01,15
7,2017-07-04 02,23
7,2017-07-04 03,20
7,2017-07-04 04,18
7,2017-07-04 05,35
7,2017-07-04 06,28
7,2017-07-04 07,122
7,2017-07-04 08,328
7,2017-07-04 09,163
7,2017-07-04 10,131
7,2017-07-04 11,225
7,2017-07-04 12,346
7,2017-07-04 13,357
7,2017-07-04 14,168
7,2017-07-04 15,95
7,2017-07-04 16,31.5
7,2017-07-04 17,78.5
7,2017-07-04 18,97.0
7,2017-07-04 19,55.625
7,2017-07-04 20,37.5
7,2017-07-04 21,30.5
7,2017-07-04 22,57
7,2017-07-04 23,89
7,2017-07-05 00,56
7,2017-07-05 01,33
7,2017-07-05 02,16
7,2017-07-05 03,15
7,2017-07-05 04,11
7,2017-07-05 05,27
7,2017-07-05 06,42
7,2017-07-05 07,138
7,2017-07-05 08,336
7,2017-07-05 09,200
7,2017-07-05 10,186
7,2017-07-05 11,295
7,2017-07-05 12,333
7,2017-07-05 13,212
7,2017-07-05 14,209
7,2017-07-05 15,162
7,2017-07-05 16,145
7,2017-07-05 17,338
7,2017-07-05 18,298
7,2017-07-05 19,184
7,2017-07-05 20,212
7,2017-07-05 21,203
7,2017-07-05 22,120
7,2017-07-05 23,90
7,2017-07-06 00,56
7,2017-07-06 01,43
7,2017-07-06 02,31
7,2017-07-06 03,23
7,2017-07-06 04,26
7,2017-07-06 05,26
7,2017-07-06 06,39
7,2017-07-06 07,124
7,2017-07-06 08,266
7,2017-07-06 09,255
7,2017-07-06 10,179
7,2017-07-06 11,270
7,2017-07-06 12,248
7,2017-07-06 13,215
7,2017-07-06 14,133
7,2017-07-06 15,124
7,2017-07-06 16,128
7,2017-07-06 17,320
7,2017-07-06 18,201
7,2017-07-06 19,189
7,2017-07-06 20,212
7,2017-07-06 21,130
7,2017-07-06 22,99
7,2017-07-06 23,60
7,2017-07-07 00,33
7,2017-07-07 01,28
7,2017-07-07 02,60
7,2017-07-07 03,20
7,2017-07-07 04,21
7,2017-07-07 05,18
7,2017-07-07 06,37
7,2017-07-07 07,108
7,2017-07-07 08,315
7,2017-07-07 09,156
7,2017-07-07 10,103
7,2017-07-07 11,222
7,2017-07-07 12,244
7,2017-07-07 13,173
7,2017-07-07 14,193
7,2017-07-07 15,107
7,2017-07-07 16,137
7,2017-07-07 17,238
7,2017-07-07 18,208
7,2017-07-07 19,203
7,2017-07-07 20,162
7,2017-07-07 21,150
7,2017-07-07 22,105
7,2017-07-07 23,50
7,2017-07-08 00,44
7,2017-07-08 01,16
7,2017-07-08 02,17
7,2017-07-08 03,16
7,2017-07-08 04,32
7,2017-07-08 05,22
7,2017-07-08 06,41
7,2017-07-08 07,119
7,2017-07-08 08,228
7,2017-07-08 09,154
7,2017-07-08 10,116
7,2017-07-08 11,253
7,2017-07-08 12,243
7,2017-07-08 13,185
7,2017-07-08 14,158
7,2017-07-08 15,118
7,2017-07-08 16,150
7,2017-07-08 17,235
7,2017-07-08 18,330
7,2017-07-08 19,183
7,2017-07-08 20,175
7,2017-07-08 21,133
7,2017-07-08 22,266
7,2017-07-08 23,144
7,2017-07-09 00,34
7,2017-07-09 01,19
7,2017-07-09 02,14
7,2017-07-09 03,13
7,2017-07-09 04,13
7,2017-07-09 05,12
7,2017-07-09 06,68
7,2017-07-09 07,122
7,2017-07-09 08,215
7,2017-07-09 09,183
7,2017-07-09 10,248
7,2017-07-09 11,434.0
7,2017-07-09 12,500
7,2017-07-09 13,395
7,2017-07-09 14,349.75
7,2017-07-09 15,188
7,2017-07-09 16,125
7,2017-07-09 17,255
7,2017-07-09 18,216
7,2017-07-09 19,258
7,2017-07-09 20,176
7,2017-07-09 21,155
7,2017-07-09 22,163
7,2017-07-09 23,123
7,2017-07-10 00,69
7,2017-07-10 01,48
7,2017-07-10 02,40
7,2017-07-10 03,36
7,2017-07-10 04,39
7,2017-07-10 05,41
7,2017-07-10 06,68
7,2017-07-10 07,161
7,2017-07-10 08,333
7,2017-07-10 09,249
7,2017-07-10 10,218
7,2017-07-10 11,280
7,2017-07-10 12,375
7,2017-07-10 13,299
7,2017-07-10 14,208
7,2017-07-10 15,153
7,2017-07-10 16,171
7,2017-07-10 17,305
7,2017-07-10 18,320
7,2017-07-10 19,192
7,2017-07-10 20,194
7,2017-07-10 21,126
7,2017-07-10 22,117
7,2017-07-10 23,113
7,2017-07-11 00,55
7,2017-07-11 01,37
7,2017-07-11 02,33
7,2017-07-11 03,29
7,2017-07-11 04,33
7,2017-07-11 05,28
7,2017-07-11 06,95
7,2017-07-11 07,151
7,2017-07-11 08,326
7,2017-07-11 09,221
7,2017-07-11 10,203
7,2017-07-11 11,265
7,2017-07-11 12,244
7,2017-07-11 13,216
7,2017-07-11 14,152
7,2017-07-11 15,129
7,2017-07-11 16,130
7,2017-07-11 17,380
7,2017-07-11 18,297
7,2017-07-11 19,218
7,2017-07-11 20,235
7,2017-07-11 21,165
7,2017-07-11 22,143
7,2017-07-11 23,100
7,2017-07-12 00,51
7,2017-07-12 01,30
7,2017-07-12 02,32
7,2017-07-12 03,17
7,2017-07-12 04,16
7,2017-07-12 05,19
7,2017-07-12 06,56
7,2017-07-12 07,81
7,2017-07-12 08,304
7,2017-07-12 09,222
7,2017-07-12 10,114
7,2017-07-12 11,299
7,2017-07-12 12,240
7,2017-07-12 13,228
7,2017-07-12 14,152
7,2017-07-12 15,125
7,2017-07-12 16,169
7,2017-07-12 17,387
7,2017-07-12 18,286
7,2017-07-12 19,217
7,2017-07-12 20,191
7,2017-07-12 21,203
7,2017-07-12 22,170
7,2017-07-12 23,99
7,2017-07-13 00,43
7,2017-07-13 01,44
7,2017-07-13 02,41
7,2017-07-13 03,21
7,2017-07-13 04,27
7,2017-07-13 05,38
7,2017-07-13 06,61
7,2017-07-13 07,147
7,2017-07-13 08,310
7,2017-07-13 09,261
7,2017-07-13 10,156
7,2017-07-13 11,232
7,2017-07-13 12,252
7,2017-07-13 13,160
7,2017-07-13 14,184
7,2017-07-13 15,113
7,2017-07-13 16,169
7,2017-07-13 17,318
7,2017-07-13 18,336
7,2017-07-13 19,208
7,2017-07-13 20,176
7,2017-07-13 21,171
7,2017-07-13 22,137
7,2017-07-13 23,73
7,2017-07-14 00,41
7,2017-07-14 01,33
7,2017-07-14 02,29
7,2017-07-14 03,25
7,2017-07-14 04,28
7,2017-07-14 05,44
7,2017-07-14 06,91
7,2017-07-14 07,240
7,2017-07-14 08,343
7,2017-07-14 09,275
7,2017-07-14 10,189
7,2017-07-14 11,306
7,2017-07-14 12,347
7,2017-07-14 13,267
7,2017-07-14 14,197
7,2017-07-14 15,190
7,2017-07-14 16,194
7,2017-07-14 17,281
7,2017-07-14 18,344
7,2017-07-14 19,274
7,2017-07-14 20,174
7,2017-07-14 21,205
7,2017-07-14 22,179
7,2017-07-14 23,76
7,2017-09-04 00,84
7,2017-09-04 01,36
7,2017-09-04 02,36
7,2017-09-04 03,42
7,2017-09-04 04,36
7,2017-09-04 05,38
7,2017-09-04 06,71
7,2017-09-04 07,226
7,2017-09-04 08,313
7,2017-09-04 09,255
7,2017-09-04 10,238
7,2017-09-04 11,376
7,2017-09-04 12,458
7,2017-09-04 13,465
7,2017-09-04 14,172
7,2017-09-04 15,219
7,2017-09-04 16,171
7,2017-09-04 17,265
7,2017-09-04 18,326
7,2017-09-04 19,200
7,2017-09-04 20,225
7,2017-09-04 21,182
7,2017-09-04 22,182
7,2017-09-04 23,70
7,2017-09-05 00,43
7,2017-09-05 01,32
7,2017-09-05 02,25
7,2017-09-05 03,26
7,2017-09-05 04,34
7,2017-09-05 05,29
7,2017-09-05 06,78
7,2017-09-05 07,199
7,2017-09-05 08,314
7,2017-09-05 09,200
7,2017-09-05 10,142
7,2017-09-05 11,380
7,2017-09-05 12,438
7,2017-09-05 13,344
7,2017-09-05 14,234
7,2017-09-05 15,227
7,2017-09-05 16,205
7,2017-09-05 17,315
7,2017-09-05 18,337
7,2017-09-05 19,266
7,2017-09-05 20,227
7,2017-09-05 21,279
7,2017-09-05 22,292
7,2017-09-05 23,199
7,2017-09-06 00,111
7,2017-09-06 01,44
7,2017-09-06 02,17
7,2017-09-06 03,25
7,2017-09-06 04,30
7,2017-09-06 05,29
7,2017-09-06 06,78
7,2017-09-06 07,239
7,2017-09-06 08,289
7,2017-09-06 09,233
7,2017-09-06 10,149
7,2017-09-06 11,360
7,2017-09-06 12,368
7,2017-09-06 13,237
7,2017-09-06 14,232
7,2017-09-06 15,174
7,2017-09-06 16,184
7,2017-09-06 17,344
7,2017-09-06 18,320
7,2017-09-06 19,221
7,2017-09-06 20,210
7,2017-09-06 21,227
7,2017-09-06 22,257
7,2017-09-06 23,157
7,2017-09-07 00,84
7,2017-09-07 01,50
7,2017-09-07 02,41
7,2017-09-07 03,41
7,2017-09-07 04,38
7,2017-09-07 05,55
7,2017-09-07 06,118
7,2017-09-07 07,205
7,2017-09-07 08,408
7,2017-09-07 09,214
7,2017-09-07 10,199
7,2017-09-07 11,434.0
7,2017-09-07 12,478
7,2017-09-07 13,311
7,2017-09-07 14,193
7,2017-09-07 15,159
7,2017-09-07 16,248
7,2017-09-07 17,421
7,2017-09-07 18,449
7,2017-09-07 19,434
7,2017-09-07 20,300
7,2017-09-07 21,238
7,2017-09-07 22,226
7,2017-09-07 23,166
7,2017-09-08 00,83
7,2017-09-08 01,84
7,2017-09-08 02,45
7,2017-09-08 03,48
7,2017-09-08 04,45
7,2017-09-08 05,50
7,2017-09-08 06,69
7,2017-09-08 07,214
7,2017-09-08 08,313
7,2017-09-08 09,299
7,2017-09-08 10,208
7,2017-09-08 11,406
7,2017-09-08 12,357
7,2017-09-08 13,356
7,2017-09-08 14,215
7,2017-09-08 15,254
7,2017-09-08 16,236
7,2017-09-08 17,431
7,2017-09-08 18,405
7,2017-09-08 19,278
7,2017-09-08 20,190
7,2017-09-08 21,239
7,2017-09-08 22,233
7,2017-09-08 23,157
7,2017-09-09 00,114
7,2017-09-09 01,55
7,2017-09-09 02,46
7,2017-09-09 03,40
7,2017-09-09 04,35
7,2017-09-09 05,47
7,2017-09-09 06,61
7,2017-09-09 07,166
7,2017-09-09 08,242
7,2017-09-09 09,296
7,2017-09-09 10,175
7,2017-09-09 11,341
7,2017-09-09 12,474
7,2017-09-09 13,316
7,2017-09-09 14,206
7,2017-09-09 15,219
7,2017-09-09 16,155
7,2017-09-09 17,347
7,2017-09-09 18,351
7,2017-09-09 19,331
7,2017-09-09 20,309
7,2017-09-09 21,306
7,2017-09-09 22,220
7,2017-09-09 23,151
7,2017-09-10 00,77
7,2017-09-10 01,48
7,2017-09-10 02,43
7,2017-09-10 03,42
7,2017-09-10 04,23
7,2017-09-10 05,50
7,2017-09-10 06,58
7,2017-09-10 07,123
7,2017-09-10 08,192
7,2017-09-10 09,334
7,2017-09-10 10,204
7,2017-09-10 11,296
7,2017-09-10 12,493
7,2017-09-10 13,353
7,2017-09-10 14,323
7,2017-09-10 15,318
7,2017-09-10 16,194
7,2017-09-10 17,326
7,2017-09-10 18,375
7,2017-09-10 19,318
7,2017-09-10 20,273
7,2017-09-10 21,220
7,2017-09-10 22,273
7,2017-09-10 23,222.0
7,2017-09-11 00,148
7,2017-09-11 01,46
7,2017-09-11 02,52
7,2017-09-11 03,40
7,2017-09-11 04,66
7,2017-09-11 05,92
7,2017-09-11 06,74
7,2017-09-11 07,229
7,2017-09-11 08,388
7,2017-09-11 09,293
7,2017-09-11 10,148
7,2017-09-11 11,297
7,2017-09-11 12,492
7,2017-09-11 13,341
7,2017-09-11 14,228
7,2017-09-11 15,209
7,2017-09-11 16,253
7,2017-09-11 17,420
7,2017-09-11 18,358
7,2017-09-11 19,247
7,2017-09-11 20,197
7,2017-09-11 21,196
7,2017-09-11 22,195
7,2017-09-11 23,179
7,2017-09-12 00,76
7,2017-09-12 01,76
7,2017-09-12 02,48
7,2017-09-12 03,31
7,2017-09-12 04,23
7,2017-09-12 05,29
7,2017-09-12 06,78
7,2017-09-12 07,232
7,2017-09-12 08,362
7,2017-09-12 09,230
7,2017-09-12 10,197
7,2017-09-12 11,289
7,2017-09-12 12,348
7,2017-09-12 13,359
7,2017-09-12 14,233
7,2017-09-12 15,160
7,2017-09-12 16,151
7,2017-09-12 17,346
7,2017-09-12 18,401
7,2017-09-12 19,319
7,2017-09-12 20,259
7,2017-09-12 21,257
7,2017-09-12 22,193
7,2017-09-12 23,106
7,2017-09-13 00,61
7,2017-09-13 01,72
7,2017-09-13 02,33
7,2017-09-13 03,38
7,2017-09-13 04,23
7,2017-09-13 05,29
7,2017-09-13 06,66
7,2017-09-13 07,267
7,2017-09-13 08,338
7,2017-09-13 09,354
7,2017-09-13 10,176
7,2017-09-13 11,299
7,2017-09-13 12,464
7,2017-09-13 13,258
7,2017-09-13 14,200
7,2017-09-13 15,145
7,2017-09-13 16,172
7,2017-09-13 17,334
7,2017-09-13 18,308
7,2017-09-13 19,258
7,2017-09-13 20,190
7,2017-09-13 21,236
7,2017-09-13 22,143
7,2017-09-13 23,123
7,2017-09-14 00,60
7,2017-09-14 01,43
7,2017-09-14 02,63
7,2017-09-14 03,36
7,2017-09-14 04,30
7,2017-09-14 05,57
7,2017-09-14 06,97
7,2017-09-14 07,218
7,2017-09-14 08,339
7,2017-09-14 09,209
7,2017-09-14 10,218
7,2017-09-14 11,324
7,2017-09-14 12,542
7,2017-09-14 13,326
7,2017-09-14 14,281
7,2017-09-14 15,280
7,2017-09-14 16,303
7,2017-09-14 17,418
7,2017-09-14 18,334
7,2017-09-14 19,295
7,2017-09-14 20,200
7,2017-09-14 21,224
7,2017-09-14 22,166
7,2017-09-14 23,112
7,2017-09-15 00,78
7,2017-09-15 01,48
7,2017-09-15 02,28
7,2017-09-15 03,25
7,2017-09-15 04,32
7,2017-09-15 05,47
7,2017-09-15 06,52
7,2017-09-15 07,198
7,2017-09-15 08,311
7,2017-09-15 09,277
7,2017-09-15 10,186
7,2017-09-15 11,306
7,2017-09-15 12,444
7,2017-09-15 13,217
7,2017-09-15 14,349.75
7,2017-09-15 15,222
7,2017-09-15 16,222
7,2017-09-15 17,298
7,2017-09-15 18,311
7,2017-09-15 19,310
7,2017-09-15 20,250
7,2017-09-15 21,187
7,2017-09-15 22,213
7,2017-09-15 23,173
7,2017-09-16 00,62
7,2017-09-16 01,31
7,2017-09-16 02,29
7,2017-09-16 03,62
7,2017-09-16 04,64
7,2017-09-16 05,71
7,2017-09-16 06,87
7,2017-09-16 07,130
7,2017-09-16 08,205
7,2017-09-16 09,224
7,2017-09-16 10,149
7,2017-09-16 11,231
7,2017-09-16 12,316
7,2017-09-16 13,253
7,2017-09-16 14,167
7,2017-09-16 15,157
7,2017-09-16 16,227
7,2017-09-16 17,287
7,2017-09-16 18,334
7,2017-09-16 19,236
7,2017-09-16 20,200
7,2017-09-16 21,189
7,2017-09-16 22,145
7,2017-09-16 23,131
7,2017-09-17 00,62
7,2017-09-17 01,26
7,2017-09-17 02,18
7,2017-09-17 03,19
7,2017-09-17 04,19
7,2017-09-17 05,20
7,2017-09-17 06,35
7,2017-09-17 07,104
7,2017-09-17 08,170
7,2017-09-17 09,222
7,2017-09-17 10,184
7,2017-09-17 11,276
7,2017-09-17 12,352
7,2017-09-17 13,307
7,2017-09-17 14,178
7,2017-09-17 15,165
7,2017-09-17 16,241
7,2017-09-17 17,374
7,2017-09-17 18,394
7,2017-09-17 19,215
7,2017-09-17 20,227
7,2017-09-17 21,211
7,2017-09-17 22,156
7,2017-09-17 23,91
7,2017-09-18 00,45
7,2017-09-18 01,47
7,2017-09-18 02,33
7,2017-09-18 03,22
7,2017-09-18 04,33
7,2017-09-18 05,16
7,2017-09-18 06,51
7,2017-09-18 07,298.375
7,2017-09-18 08,294
7,2017-09-18 09,286
7,2017-09-18 10,190
7,2017-09-18 11,352
7,2017-09-18 12,457
7,2017-09-18 13,299
7,2017-09-18 14,200
7,2017-09-18 15,180
7,2017-09-18 16,233
7,2017-09-18 17,323
7,2017-09-18 18,357
7,2017-09-18 19,339
7,2017-09-18 20,308
7,2017-09-18 21,226
7,2017-09-18 22,161
7,2017-09-18 23,140
7,2017-09-19 00,54
7,2017-09-19 01,50
7,2017-09-19 02,41
7,2017-09-19 03,40
7,2017-09-19 04,28
7,2017-09-19 05,32
7,2017-09-19 06,66
7,2017-09-19 07,267
7,2017-09-19 08,362
7,2017-09-19 09,277
7,2017-09-19 10,200
7,2017-09-19 11,352
7,2017-09-19 12,433
7,2017-09-19 13,310
7,2017-09-19 14,274
7,2017-09-19 15,257
7,2017-09-19 16,208
7,2017-09-19 17,344
7,2017-09-19 18,369
7,2017-09-19 19,267
7,2017-09-19 20,230
7,2017-09-19 21,243
7,2017-09-19 22,141
7,2017-09-19 23,112
7,2017-09-20 00,52
7,2017-09-20 01,50
7,2017-09-20 02,35
7,2017-09-20 03,65
7,2017-09-20 04,39
7,2017-09-20 05,32
7,2017-09-20 06,68
7,2017-09-20 07,161
7,2017-09-20 08,290
7,2017-09-20 09,237
7,2017-09-20 10,142
7,2017-09-20 11,286
7,2017-09-20 12,357
7,2017-09-20 13,369
7,2017-09-20 14,321
7,2017-09-20 15,260
7,2017-09-20 16,219
7,2017-09-20 17,403
7,2017-09-20 18,336
7,2017-09-20 19,309
7,2017-09-20 20,279
7,2017-09-20 21,210
7,2017-09-20 22,244
7,2017-09-20 23,138
7,2017-09-21 00,80
7,2017-09-21 01,42
7,2017-09-21 02,54
7,2017-09-21 03,34
7,2017-09-21 04,49
7,2017-09-21 05,105.125
7,2017-09-21 06,118.0
7,2017-09-21 07,220
7,2017-09-21 08,273
7,2017-09-21 09,251
7,2017-09-21 10,199
7,2017-09-21 11,335
7,2017-09-21 12,517
7,2017-09-21 13,313
7,2017-09-21 14,201
7,2017-09-21 15,213
7,2017-09-21 16,171
7,2017-09-21 17,331
7,2017-09-21 18,304
7,2017-09-21 19,348
7,2017-09-21 20,220
7,2017-09-21 21,203
7,2017-09-21 22,157
7,2017-09-21 23,202
7,2017-09-22 00,85
7,2017-09-22 01,53
7,2017-09-22 02,44
7,2017-09-22 03,66
7,2017-09-22 04,31
7,2017-09-22 05,33
7,2017-09-22 06,65
7,2017-09-22 07,233
7,2017-09-22 08,301
7,2017-09-22 09,265
7,2017-09-22 10,216
7,2017-09-22 11,286
7,2017-09-22 12,242
7,2017-09-22 13,232
7,2017-09-22 14,250
7,2017-09-22 15,166
7,2017-09-22 16,318
7,2017-09-22 17,264
7,2017-09-22 18,354
7,2017-09-22 19,263
7,2017-09-22 20,255
7,2017-09-22 21,193
7,2017-09-22 22,233
7,2017-09-22 23,122
7,2017-09-23 00,69
7,2017-09-23 01,39
7,2017-09-23 02,65
7,2017-09-23 03,42
7,2017-09-23 04,51
7,2017-09-23 05,41
7,2017-09-23 06,46
7,2017-09-23 07,137
7,2017-09-23 08,192
7,2017-09-23 09,176
7,2017-09-23 10,177
7,2017-09-23 11,238
7,2017-09-23 12,399
7,2017-09-23 13,214
7,2017-09-23 14,140
7,2017-09-23 15,130
7,2017-09-23 16,258
7,2017-09-23 17,374
7,2017-09-23 18,277
7,2017-09-23 19,196
7,2017-09-23 20,236
7,2017-09-23 21,260
7,2017-09-23 22,293
7,2017-09-23 23,141
7,2017-09-24 00,72
7,2017-09-24 01,52
7,2017-09-24 02,30
7,2017-09-24 03,49
7,2017-09-24 04,27
7,2017-09-24 05,28
7,2017-09-24 06,86
7,2017-09-24 07,85
7,2017-09-24 08,155
7,2017-09-24 09,151
7,2017-09-24 10,211
7,2017-09-24 11,332
7,2017-09-24 12,455
7,2017-09-24 13,335
7,2017-09-24 14,240
7,2017-09-24 15,219
7,2017-09-24 16,228
7,2017-09-24 17,371
7,2017-09-24 18,388
7,2017-09-24 19,333
7,2017-09-24 20,276
7,2017-09-24 21,272
7,2017-09-24 22,209
7,2017-09-24 23,120
7,2017-09-25 00,127
7,2017-09-25 01,54
7,2017-09-25 02,37
7,2017-09-25 03,48
7,2017-09-25 04,48
7,2017-09-25 05,25
7,2017-09-25 06,72
7,2017-09-25 07,294
7,2017-09-25 08,319
7,2017-09-25 09,256
7,2017-09-25 10,158
7,2017-09-25 11,274
7,2017-09-25 12,577
7,2017-09-25 13,333
7,2017-09-25 14,225
7,2017-09-25 15,359.75
7,2017-09-25 16,331.5
7,2017-09-25 17,482.5
7,2017-09-25 18,492
7,2017-09-25 19,393
7,2017-09-25 20,356
7,2017-09-25 21,313
7,2017-09-25 22,228
7,2017-09-25 23,186
7,2017-09-26 00,63
7,2017-09-26 01,48
7,2017-09-26 02,28
7,2017-09-26 03,29
7,2017-09-26 04,27
7,2017-09-26 05,18
7,2017-09-26 06,14.0
7,2017-09-26 07,179
7,2017-09-26 08,409
7,2017-09-26 09,319
7,2017-09-26 10,311.75
7,2017-09-26 11,337
7,2017-09-26 12,581
7,2017-09-26 13,389
7,2017-09-26 14,161
7,2017-09-26 15,284
7,2017-09-26 16,99
7,2017-09-26 17,354
7,2017-09-26 18,313
7,2017-09-26 19,228
7,2017-09-26 20,221
7,2017-09-26 21,362.5
7,2017-09-26 22,211
7,2017-09-26 23,155
7,2017-09-27 00,74
7,2017-09-27 01,45
7,2017-09-27 02,41
7,2017-09-27 03,28
7,2017-09-27 04,33
7,2017-09-27 05,39
7,2017-09-27 06,65
7,2017-09-27 07,298.375
7,2017-09-27 08,309
7,2017-09-27 09,324
7,2017-09-27 10,297
7,2017-09-27 11,434.0
7,2017-09-27 12,599.5
7,2017-09-27 13,386
7,2017-09-27 14,343
7,2017-09-27 15,326
7,2017-09-27 16,208
7,2017-09-27 17,482.5
7,2017-09-27 18,394
7,2017-09-27 19,338
7,2017-09-27 20,340
7,2017-09-27 21,221
7,2017-09-27 22,222
7,2017-09-27 23,102
7,2017-09-28 00,57
7,2017-09-28 01,41
7,2017-09-28 02,28
7,2017-09-28 03,21
7,2017-09-28 04,28
7,2017-09-28 05,18
7,2017-09-28 06,37
7,2017-09-28 07,193
7,2017-09-28 08,297
7,2017-09-28 09,338
7,2017-09-28 10,207
7,2017-09-28 11,426
7,2017-09-28 12,569
7,2017-09-28 13,365
7,2017-09-28 14,295
7,2017-09-28 15,359.75
7,2017-09-28 16,331.5
7,2017-09-28 17,482.5
7,2017-09-28 18,401
7,2017-09-28 19,282
7,2017-09-28 20,366
7,2017-09-28 21,247
7,2017-09-28 22,156
7,2017-09-28 23,95
7,2017-09-29 00,67
7,2017-09-29 01,96
7,2017-09-29 02,18
7,2017-09-29 03,29
7,2017-09-29 04,23
7,2017-09-29 05,26
7,2017-09-29 06,59
7,2017-09-29 07,296
7,2017-09-29 08,293
7,2017-09-29 09,213
7,2017-09-29 10,231
7,2017-09-29 11,344
7,2017-09-29 12,586
7,2017-09-29 13,366
7,2017-09-29 14,327
7,2017-09-29 15,359.75
7,2017-09-29 16,177
7,2017-09-29 17,316
7,2017-09-29 18,409
7,2017-09-29 19,338
7,2017-09-29 20,225
7,2017-09-29 21,263
7,2017-09-29 22,165
7,2017-09-29 23,100
7,2017-09-30 00,36
7,2017-09-30 01,22
7,2017-09-30 02,23
7,2017-09-30 03,15
7,2017-09-30 04,21
7,2017-09-30 05,27
7,2017-09-30 06,39
7,2017-09-30 07,96
7,2017-09-30 08,133
7,2017-09-30 09,202
7,2017-09-30 10,204
7,2017-09-30 11,249
7,2017-09-30 12,372
7,2017-09-30 13,157
7,2017-09-30 14,120
7,2017-09-30 15,129
7,2017-09-30 16,157
7,2017-09-30 17,235
7,2017-09-30 18,404
7,2017-09-30 19,240
7,2017-09-30 20,273
7,2017-09-30 21,178
7,2017-09-30 22,149
7,2017-09-30 23,184
7,2017-10-01 00,52
7,2017-10-01 01,35
7,2017-10-01 02,24
7,2017-10-01 03,22
7,2017-10-01 04,22
7,2017-10-01 05,32
7,2017-10-01 06,37
7,2017-10-01 07,210
7,2017-10-01 08,140
7,2017-10-01 09,204
7,2017-10-01 10,149
7,2017-10-01 11,231
7,2017-10-01 12,410
7,2017-10-01 13,238
7,2017-10-01 14,240
7,2017-10-01 15,246
7,2017-10-01 16,207
7,2017-10-01 17,348
7,2017-10-01 18,296
7,2017-10-01 19,168
7,2017-10-01 20,201
7,2017-10-01 21,168
7,2017-10-01 22,147
7,2017-10-01 23,167
7,2017-10-02 00,89
7,2017-10-02 01,40
7,2017-10-02 02,28
7,2017-10-02 03,24
7,2017-10-02 04,26
7,2017-10-02 05,21
7,2017-10-02 06,66
7,2017-10-02 07,108
7,2017-10-02 08,105
7,2017-10-02 09,135
7,2017-10-02 10,217
7,2017-10-02 11,220
7,2017-10-02 12,334
7,2017-10-02 13,222
7,2017-10-02 14,156
7,2017-10-02 15,127
7,2017-10-02 16,170
7,2017-10-02 17,222
7,2017-10-02 18,240
7,2017-10-02 19,181
7,2017-10-02 20,139
7,2017-10-02 21,139
7,2017-10-02 22,116
7,2017-10-02 23,70
7,2017-10-03 00,66
7,2017-10-03 01,42
7,2017-10-03 02,33
7,2017-10-03 03,22
7,2017-10-03 04,25
7,2017-10-03 05,27
7,2017-10-03 06,54
7,2017-10-03 07,92
7,2017-10-03 08,141
7,2017-10-03 09,158
7,2017-10-03 10,92
7,2017-10-03 11,152
7,2017-10-03 12,278
7,2017-10-03 13,148
7,2017-10-03 14,159
7,2017-10-03 15,115
7,2017-10-03 16,120
7,2017-10-03 17,246
7,2017-10-03 18,267
7,2017-10-03 19,201
7,2017-10-03 20,134
7,2017-10-03 21,168
7,2017-10-03 22,206
7,2017-10-03 23,67
7,2017-10-04 00,39
7,2017-10-04 01,33
7,2017-10-04 02,22
7,2017-10-04 03,25
7,2017-10-04 04,21
7,2017-10-04 05,16
7,2017-10-04 06,62
7,2017-10-04 07,82
7,2017-10-04 08,134
7,2017-10-04 09,156
7,2017-10-04 10,109
7,2017-10-04 11,238
7,2017-10-04 12,216
7,2017-10-04 13,168
7,2017-10-04 14,134
7,2017-10-04 15,176
7,2017-10-04 16,221
7,2017-10-04 17,215
7,2017-10-04 18,199
7,2017-10-04 19,247
7,2017-10-04 20,166
7,2017-10-04 21,142
7,2017-10-04 22,110
7,2017-10-04 23,79
7,2017-10-05 00,42
7,2017-10-05 01,33
7,2017-10-05 02,13
7,2017-10-05 03,23
7,2017-10-05 04,21
7,2017-10-05 05,16
7,2017-10-05 06,53
7,2017-10-05 07,62
7,2017-10-05 08,189
7,2017-10-05 09,138
7,2017-10-05 10,106
7,2017-10-05 11,209
7,2017-10-05 12,314
7,2017-10-05 13,204
7,2017-10-05 14,185
7,2017-10-05 15,166
7,2017-10-05 16,189
7,2017-10-05 17,192
7,2017-10-05 18,239
7,2017-10-05 19,191
7,2017-10-05 20,198
7,2017-10-05 21,114
7,2017-10-05 22,231
7,2017-10-05 23,123
7,2017-10-06 00,55
7,2017-10-06 01,32
7,2017-10-06 02,18
7,2017-10-06 03,14
7,2017-10-06 04,21
7,2017-10-06 05,13
7,2017-10-06 06,48
7,2017-10-06 07,78
7,2017-10-06 08,105
7,2017-10-06 09,130
7,2017-10-06 10,149
7,2017-10-06 11,256
7,2017-10-06 12,318
7,2017-10-06 13,253
7,2017-10-06 14,149
7,2017-10-06 15,147
7,2017-10-06 16,199
7,2017-10-06 17,232
7,2017-10-06 18,270
7,2017-10-06 19,250
7,2017-10-06 20,126
7,2017-10-06 21,137
7,2017-10-06 22,173
7,2017-10-06 23,95
7,2017-10-07 00,40
7,2017-10-07 01,27
7,2017-10-07 02,24
7,2017-10-07 03,18
7,2017-10-07 04,18
7,2017-10-07 05,28
7,2017-10-07 06,53
7,2017-10-07 07,85
