loc_id,time_stamp,num_of_people
12,2017-06-26 03,31.0
12,2017-06-26 04,49.75
12,2017-06-26 05,210.0
12,2017-06-26 06,693.25
12,2017-06-26 07,1933
12,2017-06-26 08,2850
12,2017-06-26 09,2567
12,2017-06-26 10,2369
12,2017-06-26 11,4291
12,2017-06-26 12,4863
12,2017-06-26 13,2310
12,2017-06-26 14,1925
12,2017-06-26 15,1760
12,2017-06-26 16,1756
12,2017-06-26 17,2396
12,2017-06-26 18,2770
12,2017-06-26 19,2201
12,2017-06-26 20,1441
12,2017-06-26 21,1783
12,2017-06-26 22,1507
12,2017-06-26 23,230
12,2017-06-27 00,146.25
12,2017-06-27 01,42
12,2017-06-27 02,35.625
12,2017-06-27 03,31.0
12,2017-06-27 04,36
12,2017-06-27 05,87
12,2017-06-27 06,223
12,2017-06-27 07,1317
12,2017-06-27 08,2382
12,2017-06-27 09,1630
12,2017-06-27 10,925
12,2017-06-27 11,3321
12,2017-06-27 12,3567
12,2017-06-27 13,1410
12,2017-06-27 14,975
12,2017-06-27 15,838
12,2017-06-27 16,1118
12,2017-06-27 17,2091
12,2017-06-27 18,2411
12,2017-06-27 19,1846
12,2017-06-27 20,1006
12,2017-06-27 21,1223
12,2017-06-27 22,1000
12,2017-06-27 23,507
12,2017-06-28 00,146.25
12,2017-06-28 01,63.125
12,2017-06-28 02,35.625
12,2017-06-28 03,31.0
12,2017-06-28 04,49.75
12,2017-06-28 05,210.0
12,2017-06-28 06,597
12,2017-06-28 07,1419
12,2017-06-28 08,2422
12,2017-06-28 09,1867
12,2017-06-28 10,964
12,2017-06-28 11,2961
12,2017-06-28 12,3296
12,2017-06-28 13,1501
12,2017-06-28 14,1445
12,2017-06-28 15,747
12,2017-06-28 16,1137
12,2017-06-28 17,2128
12,2017-06-28 18,2722
12,2017-06-28 19,2031
12,2017-06-28 20,1253
12,2017-06-28 21,1231
12,2017-06-28 22,1116
12,2017-06-28 23,451
12,2017-06-29 00,51
12,2017-06-29 01,44
12,2017-06-29 02,16
12,2017-06-29 03,25
12,2017-06-29 04,34
12,2017-06-29 05,52
12,2017-06-29 06,439
12,2017-06-29 07,1395
12,2017-06-29 08,2292
12,2017-06-29 09,1705
12,2017-06-29 10,1254
12,2017-06-29 11,3551
12,2017-06-29 12,3632
12,2017-06-29 13,1599
12,2017-06-29 14,957
12,2017-06-29 15,724
12,2017-06-29 16,1261
12,2017-06-29 17,2411
12,2017-06-29 18,2523
12,2017-06-29 19,1565
12,2017-06-29 20,1174
12,2017-06-29 21,841
12,2017-06-29 22,1004
12,2017-06-29 23,627
12,2017-06-30 00,146.25
12,2017-06-30 01,63.125
12,2017-06-30 02,35.625
12,2017-06-30 03,31.0
12,2017-06-30 04,49.75
12,2017-06-30 05,210.0
12,2017-06-30 06,693.25
12,2017-06-30 07,1454
12,2017-06-30 08,2593
12,2017-06-30 09,1826
12,2017-06-30 10,1275
12,2017-06-30 11,3231
12,2017-06-30 12,4577
12,2017-06-30 13,2025
12,2017-06-30 14,1436
12,2017-06-30 15,1292
12,2017-06-30 16,1185
12,2017-06-30 17,2642
12,2017-06-30 18,2877
12,2017-06-30 19,2240
12,2017-06-30 20,1769
12,2017-06-30 21,1141
12,2017-06-30 22,953
12,2017-06-30 23,423
12,2017-07-01 00,55
12,2017-07-01 01,63.125
12,2017-07-01 02,35.625
12,2017-07-01 03,31.0
12,2017-07-01 04,35
12,2017-07-01 05,79
12,2017-07-01 06,387
12,2017-07-01 07,1046
12,2017-07-01 08,1955
12,2017-07-01 09,1705
12,2017-07-01 10,1331
12,2017-07-01 11,2903
12,2017-07-01 12,4027
12,2017-07-01 13,1869
12,2017-07-01 14,1327
12,2017-07-01 15,1245
12,2017-07-01 16,1106
12,2017-07-01 17,2239
12,2017-07-01 18,2624
12,2017-07-01 19,1636
12,2017-07-01 20,1325
12,2017-07-01 21,1261
12,2017-07-01 22,930
12,2017-07-01 23,471
12,2017-07-02 00,139
12,2017-07-02 01,49
12,2017-07-02 02,18
12,2017-07-02 03,31.0
12,2017-07-02 04,16
12,2017-07-02 05,74
12,2017-07-02 06,410
12,2017-07-02 07,1445
12,2017-07-02 08,1737
12,2017-07-02 09,1788
12,2017-07-02 10,1240
12,2017-07-02 11,2597
12,2017-07-02 12,3074
12,2017-07-02 13,1920
12,2017-07-02 14,1660
12,2017-07-02 15,1167
12,2017-07-02 16,1353
12,2017-07-02 17,3023
12,2017-07-02 18,3017
12,2017-07-02 19,2294
12,2017-07-02 20,1980
12,2017-07-02 21,1667
12,2017-07-02 22,1394
12,2017-07-02 23,608
12,2017-07-03 00,131
12,2017-07-03 01,63.125
12,2017-07-03 02,35.625
12,2017-07-03 03,31.0
12,2017-07-03 04,49.75
12,2017-07-03 05,72
12,2017-07-03 06,430
12,2017-07-03 07,2149
12,2017-07-03 08,3141
12,2017-07-03 09,1700
12,2017-07-03 10,1288
12,2017-07-03 11,3917
12,2017-07-03 12,4218
12,2017-07-03 13,1577
12,2017-07-03 14,1142
12,2017-07-03 15,1283
12,2017-07-03 16,1515
12,2017-07-03 17,3731
12,2017-07-03 18,3277
12,2017-07-03 19,1841
12,2017-07-03 20,1264
12,2017-07-03 21,999
12,2017-07-03 22,1292
12,2017-07-03 23,597
12,2017-07-04 00,146.25
12,2017-07-04 01,63.125
12,2017-07-04 02,35.625
12,2017-07-04 03,31.0
12,2017-07-04 04,49.75
12,2017-07-04 05,210.0
12,2017-07-04 06,478
12,2017-07-04 07,1758
12,2017-07-04 08,3110
12,2017-07-04 09,1492
12,2017-07-04 10,1323
12,2017-07-04 11,3792
12,2017-07-04 12,4371
12,2017-07-04 13,1676
12,2017-07-04 14,651
12,2017-07-04 15,464
12,2017-07-04 16,310.75
12,2017-07-04 17,488.75
12,2017-07-04 18,600.5
12,2017-07-04 19,579.5
12,2017-07-04 20,207.0
12,2017-07-04 21,296.375
12,2017-07-04 22,244.875
12,2017-07-04 23,279
12,2017-07-05 00,56
12,2017-07-05 01,9
12,2017-07-05 02,35.625
12,2017-07-05 03,31.0
12,2017-07-05 04,33
12,2017-07-05 05,52
12,2017-07-05 06,389
12,2017-07-05 07,1519
12,2017-07-05 08,2869
12,2017-07-05 09,1627
12,2017-07-05 10,1183
12,2017-07-05 11,4411
12,2017-07-05 12,3721
12,2017-07-05 13,1561
12,2017-07-05 14,1195
12,2017-07-05 15,787
12,2017-07-05 16,1381
12,2017-07-05 17,3459
12,2017-07-05 18,3267
12,2017-07-05 19,2233
12,2017-07-05 20,1664
12,2017-07-05 21,1336
12,2017-07-05 22,1111
12,2017-07-05 23,358
12,2017-07-06 00,73
12,2017-07-06 01,63.125
12,2017-07-06 02,34
12,2017-07-06 03,31.0
12,2017-07-06 04,49.75
12,2017-07-06 05,210.0
12,2017-07-06 06,434
12,2017-07-06 07,1617
12,2017-07-06 08,2802
12,2017-07-06 09,1701
12,2017-07-06 10,1062
12,2017-07-06 11,3452
12,2017-07-06 12,4248
12,2017-07-06 13,1149
12,2017-07-06 14,893
12,2017-07-06 15,604
12,2017-07-06 16,1257
12,2017-07-06 17,2847
12,2017-07-06 18,2939
12,2017-07-06 19,1520
12,2017-07-06 20,1125
12,2017-07-06 21,920
12,2017-07-06 22,926
12,2017-07-06 23,356
12,2017-07-07 00,73
12,2017-07-07 01,25
12,2017-07-07 02,23
12,2017-07-07 03,12
12,2017-07-07 04,22
12,2017-07-07 05,106
12,2017-07-07 06,356
12,2017-07-07 07,1677
12,2017-07-07 08,3343
12,2017-07-07 09,1626
12,2017-07-07 10,999
12,2017-07-07 11,3715
12,2017-07-07 12,4310
12,2017-07-07 13,1763
12,2017-07-07 14,1594
12,2017-07-07 15,1194
12,2017-07-07 16,1323
12,2017-07-07 17,3053
12,2017-07-07 18,2603
12,2017-07-07 19,2307
12,2017-07-07 20,1718
12,2017-07-07 21,1121
12,2017-07-07 22,813
12,2017-07-07 23,548
12,2017-07-08 00,61
12,2017-07-08 01,63.125
12,2017-07-08 02,35.625
12,2017-07-08 03,31.0
12,2017-07-08 04,49.75
12,2017-07-08 05,149
12,2017-07-08 06,217
12,2017-07-08 07,1143
12,2017-07-08 08,1877
12,2017-07-08 09,1654
12,2017-07-08 10,1184
12,2017-07-08 11,3173
12,2017-07-08 12,3445
12,2017-07-08 13,1667
12,2017-07-08 14,1351
12,2017-07-08 15,1296
12,2017-07-08 16,1400
12,2017-07-08 17,2545
12,2017-07-08 18,2601
12,2017-07-08 19,1967
12,2017-07-08 20,1404
12,2017-07-08 21,1094
12,2017-07-08 22,1197
12,2017-07-08 23,601
12,2017-07-09 00,146.25
12,2017-07-09 01,63.125
12,2017-07-09 02,35.625
12,2017-07-09 03,31.0
12,2017-07-09 04,49.75
12,2017-07-09 05,210.0
12,2017-07-09 06,366
12,2017-07-09 07,1190
12,2017-07-09 08,1898
12,2017-07-09 09,1959
12,2017-07-09 10,1527
12,2017-07-09 11,3004
12,2017-07-09 12,3859
12,2017-07-09 13,2431
12,2017-07-09 14,1444
12,2017-07-09 15,1335
12,2017-07-09 16,1339
12,2017-07-09 17,2590
12,2017-07-09 18,3107
12,2017-07-09 19,1841
12,2017-07-09 20,1458
12,2017-07-09 21,1037
12,2017-07-09 22,957
12,2017-07-09 23,332
12,2017-07-10 00,57
12,2017-07-10 01,14
12,2017-07-10 02,16
12,2017-07-10 03,15
12,2017-07-10 04,24
12,2017-07-10 05,49
12,2017-07-10 06,346
12,2017-07-10 07,1865
12,2017-07-10 08,3036
12,2017-07-10 09,1886
12,2017-07-10 10,1250
12,2017-07-10 11,4653
12,2017-07-10 12,4747
12,2017-07-10 13,1896
12,2017-07-10 14,1378
12,2017-07-10 15,1478
12,2017-07-10 16,1938
12,2017-07-10 17,3010
12,2017-07-10 18,3061
12,2017-07-10 19,1997
12,2017-07-10 20,1615
12,2017-07-10 21,1194
12,2017-07-10 22,1103
12,2017-07-10 23,398
12,2017-07-11 00,67
12,2017-07-11 01,28
12,2017-07-11 02,20
12,2017-07-11 03,27
12,2017-07-11 04,49.75
12,2017-07-11 05,55
12,2017-07-11 06,464
12,2017-07-11 07,1854
12,2017-07-11 08,3310
12,2017-07-11 09,1667
12,2017-07-11 10,1030
12,2017-07-11 11,3923
12,2017-07-11 12,4335
12,2017-07-11 13,1349
12,2017-07-11 14,1267
12,2017-07-11 15,670
12,2017-07-11 16,1173
12,2017-07-11 17,2951
12,2017-07-11 18,2978
12,2017-07-11 19,1789
12,2017-07-11 20,1494
12,2017-07-11 21,1135
12,2017-07-11 22,1207
12,2017-07-11 23,650
12,2017-07-12 00,146.25
12,2017-07-12 01,29
12,2017-07-12 02,35.625
12,2017-07-12 03,31.0
12,2017-07-12 04,44
12,2017-07-12 05,117
12,2017-07-12 06,455
12,2017-07-12 07,1560
12,2017-07-12 08,2676
12,2017-07-12 09,1552
12,2017-07-12 10,1510
12,2017-07-12 11,3718
12,2017-07-12 12,4028
12,2017-07-12 13,1591
12,2017-07-12 14,1162
12,2017-07-12 15,754
12,2017-07-12 16,1121
12,2017-07-12 17,3009
12,2017-07-12 18,3164
12,2017-07-12 19,2265
12,2017-07-12 20,1365
12,2017-07-12 21,1130
12,2017-07-12 22,1193
12,2017-07-12 23,585
12,2017-07-13 00,146.25
12,2017-07-13 01,63.125
12,2017-07-13 02,35.625
12,2017-07-13 03,31.0
12,2017-07-13 04,49.75
12,2017-07-13 05,210.0
12,2017-07-13 06,693.25
12,2017-07-13 07,1975
12,2017-07-13 08,2721
12,2017-07-13 09,1888
12,2017-07-13 10,996
12,2017-07-13 11,3978
12,2017-07-13 12,4432
12,2017-07-13 13,1863
12,2017-07-13 14,964
12,2017-07-13 15,891
12,2017-07-13 16,1167
12,2017-07-13 17,3293
12,2017-07-13 18,3323
12,2017-07-13 19,1962
12,2017-07-13 20,1413
12,2017-07-13 21,1151
12,2017-07-13 22,785
12,2017-07-13 23,208
12,2017-07-14 00,58
12,2017-07-14 01,19
12,2017-07-14 02,19
12,2017-07-14 03,13
12,2017-07-14 04,27
12,2017-07-14 05,126
12,2017-07-14 06,416
12,2017-07-14 07,1966
12,2017-07-14 08,3417
12,2017-07-14 09,2001
12,2017-07-14 10,1294
12,2017-07-14 11,3640
12,2017-07-14 12,4158
12,2017-07-14 13,1999
12,2017-07-14 14,1368
12,2017-07-14 15,1141
12,2017-07-14 16,1144
12,2017-07-14 17,2820
12,2017-07-14 18,2601
12,2017-07-14 19,1945
12,2017-07-14 20,1671
12,2017-07-14 21,1108
12,2017-07-14 22,824
12,2017-07-14 23,488
12,2017-09-04 00,60
12,2017-09-04 01,22
12,2017-09-04 02,14
12,2017-09-04 03,12
12,2017-09-04 04,18
12,2017-09-04 05,143
12,2017-09-04 06,419
12,2017-09-04 07,2688
12,2017-09-04 08,3875
12,2017-09-04 09,2460
12,2017-09-04 10,1759
12,2017-09-04 11,5464
12,2017-09-04 12,5718
12,2017-09-04 13,2807
12,2017-09-04 14,1568
12,2017-09-04 15,1214
12,2017-09-04 16,1902
12,2017-09-04 17,4042
12,2017-09-04 18,4057
12,2017-09-04 19,2635
12,2017-09-04 20,2397
12,2017-09-04 21,1554
12,2017-09-04 22,1470
12,2017-09-04 23,393
12,2017-09-05 00,49
12,2017-09-05 01,17
12,2017-09-05 02,10
12,2017-09-05 03,15
12,2017-09-05 04,21
12,2017-09-05 05,111
12,2017-09-05 06,560
12,2017-09-05 07,2413
12,2017-09-05 08,3739
12,2017-09-05 09,2065
12,2017-09-05 10,1277
12,2017-09-05 11,4011
12,2017-09-05 12,4644
12,2017-09-05 13,2720
12,2017-09-05 14,1498
12,2017-09-05 15,1419
12,2017-09-05 16,1761
12,2017-09-05 17,4287
12,2017-09-05 18,4203
12,2017-09-05 19,2681
12,2017-09-05 20,2283
12,2017-09-05 21,1815
12,2017-09-05 22,1532
12,2017-09-05 23,444
12,2017-09-06 00,57
12,2017-09-06 01,27
12,2017-09-06 02,13
12,2017-09-06 03,16
12,2017-09-06 04,27
12,2017-09-06 05,203
12,2017-09-06 06,693.25
12,2017-09-06 07,2727.75
12,2017-09-06 08,4178
12,2017-09-06 09,3175.0
12,2017-09-06 10,2423.625
12,2017-09-06 11,5433
12,2017-09-06 12,5390
12,2017-09-06 13,2306
12,2017-09-06 14,2250
12,2017-09-06 15,1859
12,2017-09-06 16,1974
12,2017-09-06 17,4225
12,2017-09-06 18,4724
12,2017-09-06 19,3335.5
12,2017-09-06 20,2280
12,2017-09-06 21,1773
12,2017-09-06 22,1602
12,2017-09-06 23,417
12,2017-09-07 00,84
12,2017-09-07 01,42
12,2017-09-07 02,9
12,2017-09-07 03,11
12,2017-09-07 04,21
12,2017-09-07 05,94
12,2017-09-07 06,473
12,2017-09-07 07,2264
12,2017-09-07 08,4361.25
12,2017-09-07 09,2553
12,2017-09-07 10,2306
12,2017-09-07 11,5842
12,2017-09-07 12,6169
12,2017-09-07 13,2727
12,2017-09-07 14,1698
12,2017-09-07 15,1795
12,2017-09-07 16,1663
12,2017-09-07 17,3870
12,2017-09-07 18,4431
12,2017-09-07 19,2858
12,2017-09-07 20,1811
12,2017-09-07 21,1651
12,2017-09-07 22,1643
12,2017-09-07 23,559
12,2017-09-08 00,99
12,2017-09-08 01,10
12,2017-09-08 02,15
12,2017-09-08 03,20
12,2017-09-08 04,17
12,2017-09-08 05,67
12,2017-09-08 06,422
12,2017-09-08 07,1962
12,2017-09-08 08,3732
12,2017-09-08 09,2598
12,2017-09-08 10,1914
12,2017-09-08 11,4981
12,2017-09-08 12,5256
12,2017-09-08 13,2553
12,2017-09-08 14,1977
12,2017-09-08 15,1623
12,2017-09-08 16,1928
12,2017-09-08 17,3705
12,2017-09-08 18,3727
12,2017-09-08 19,2275
12,2017-09-08 20,1774
12,2017-09-08 21,1173
12,2017-09-08 22,1249
12,2017-09-08 23,390
12,2017-09-09 00,84
12,2017-09-09 01,25
12,2017-09-09 02,26
12,2017-09-09 03,16
12,2017-09-09 04,14
12,2017-09-09 05,84
12,2017-09-09 06,440
12,2017-09-09 07,1387
12,2017-09-09 08,2249
12,2017-09-09 09,2101
12,2017-09-09 10,1534
12,2017-09-09 11,4091
12,2017-09-09 12,5120
12,2017-09-09 13,2672
12,2017-09-09 14,1522
12,2017-09-09 15,1312
12,2017-09-09 16,1562
12,2017-09-09 17,3840
12,2017-09-09 18,3839
12,2017-09-09 19,2775
12,2017-09-09 20,1617
12,2017-09-09 21,1595
12,2017-09-09 22,1548
12,2017-09-09 23,504
12,2017-09-10 00,49
12,2017-09-10 01,23
12,2017-09-10 02,13
12,2017-09-10 03,20
12,2017-09-10 04,20
12,2017-09-10 05,75
12,2017-09-10 06,615
12,2017-09-10 07,1484
12,2017-09-10 08,2518
12,2017-09-10 09,2149
12,2017-09-10 10,2058
12,2017-09-10 11,4994
12,2017-09-10 12,6524
12,2017-09-10 13,3438
12,2017-09-10 14,1965
12,2017-09-10 15,2023
12,2017-09-10 16,2348.75
12,2017-09-10 17,5168
12,2017-09-10 18,5616.5
12,2017-09-10 19,3335.5
12,2017-09-10 20,2172
12,2017-09-10 21,1827
12,2017-09-10 22,1587
12,2017-09-10 23,458
12,2017-09-11 00,60
12,2017-09-11 01,22
12,2017-09-11 02,10
12,2017-09-11 03,12
12,2017-09-11 04,27
12,2017-09-11 05,118
12,2017-09-11 06,564
12,2017-09-11 07,2727.75
12,2017-09-11 08,4318
12,2017-09-11 09,2535
12,2017-09-11 10,1567
12,2017-09-11 11,5733
12,2017-09-11 12,6180
12,2017-09-11 13,2673
12,2017-09-11 14,1584
12,2017-09-11 15,1558
12,2017-09-11 16,1499
12,2017-09-11 17,5289
12,2017-09-11 18,4000
12,2017-09-11 19,2763
12,2017-09-11 20,1940
12,2017-09-11 21,1756
12,2017-09-11 22,1627
12,2017-09-11 23,498
12,2017-09-12 00,103
12,2017-09-12 01,21
12,2017-09-12 02,14
12,2017-09-12 03,19
12,2017-09-12 04,23
12,2017-09-12 05,76
12,2017-09-12 06,543
12,2017-09-12 07,2503
12,2017-09-12 08,3197
12,2017-09-12 09,2326
12,2017-09-12 10,1479
12,2017-09-12 11,5345
12,2017-09-12 12,5511
12,2017-09-12 13,2231
12,2017-09-12 14,1934
12,2017-09-12 15,1687
12,2017-09-12 16,2279
12,2017-09-12 17,4802
12,2017-09-12 18,4119
12,2017-09-12 19,2697
12,2017-09-12 20,1955
12,2017-09-12 21,1894
12,2017-09-12 22,1576
12,2017-09-12 23,407
12,2017-09-13 00,57
12,2017-09-13 01,33
12,2017-09-13 02,21
12,2017-09-13 03,18
12,2017-09-13 04,35
12,2017-09-13 05,110
12,2017-09-13 06,523
12,2017-09-13 07,2167
12,2017-09-13 08,3569
12,2017-09-13 09,2228
12,2017-09-13 10,1720
12,2017-09-13 11,5209
12,2017-09-13 12,5651
12,2017-09-13 13,2552
12,2017-09-13 14,1583
12,2017-09-13 15,1258
12,2017-09-13 16,1435
12,2017-09-13 17,5062
12,2017-09-13 18,4471
12,2017-09-13 19,2577
12,2017-09-13 20,1795
12,2017-09-13 21,1642
12,2017-09-13 22,1373
12,2017-09-13 23,475
12,2017-09-14 00,91
12,2017-09-14 01,63.125
12,2017-09-14 02,35.625
12,2017-09-14 03,31.0
12,2017-09-14 04,49.75
12,2017-09-14 05,108
12,2017-09-14 06,432
12,2017-09-14 07,1879
12,2017-09-14 08,3326
12,2017-09-14 09,2124
12,2017-09-14 10,1562
12,2017-09-14 11,5754
12,2017-09-14 12,5415
12,2017-09-14 13,2462
12,2017-09-14 14,1462
12,2017-09-14 15,1688
12,2017-09-14 16,2316
12,2017-09-14 17,4464
12,2017-09-14 18,3710
12,2017-09-14 19,2508
12,2017-09-14 20,1504
12,2017-09-14 21,1886
12,2017-09-14 22,1373
12,2017-09-14 23,483
12,2017-09-15 00,121
12,2017-09-15 01,63.125
12,2017-09-15 02,14
12,2017-09-15 03,26
12,2017-09-15 04,20
12,2017-09-15 05,92
12,2017-09-15 06,393
12,2017-09-15 07,2032
12,2017-09-15 08,3311
12,2017-09-15 09,2279
12,2017-09-15 10,1178
12,2017-09-15 11,5134
12,2017-09-15 12,5385
12,2017-09-15 13,2640
12,2017-09-15 14,1830
12,2017-09-15 15,1406
12,2017-09-15 16,1629
12,2017-09-15 17,3663
12,2017-09-15 18,3587
12,2017-09-15 19,1914
12,2017-09-15 20,1945
12,2017-09-15 21,1598
12,2017-09-15 22,1336
12,2017-09-15 23,566
12,2017-09-16 00,140
12,2017-09-16 01,38
12,2017-09-16 02,35.625
12,2017-09-16 03,17
12,2017-09-16 04,22
12,2017-09-16 05,81
12,2017-09-16 06,426
12,2017-09-16 07,1397
12,2017-09-16 08,2680
12,2017-09-16 09,2471
12,2017-09-16 10,1816
12,2017-09-16 11,4248
12,2017-09-16 12,4632
12,2017-09-16 13,3257
12,2017-09-16 14,1689
12,2017-09-16 15,1455
12,2017-09-16 16,1606
12,2017-09-16 17,3389
12,2017-09-16 18,4043
12,2017-09-16 19,2089
12,2017-09-16 20,1384
12,2017-09-16 21,1261
12,2017-09-16 22,1057
12,2017-09-16 23,415
12,2017-09-17 00,146.25
12,2017-09-17 01,63.125
12,2017-09-17 02,16
12,2017-09-17 03,23
12,2017-09-17 04,22
12,2017-09-17 05,66
12,2017-09-17 06,357
12,2017-09-17 07,1345
12,2017-09-17 08,2324
12,2017-09-17 09,2044
12,2017-09-17 10,1629
12,2017-09-17 11,4318
12,2017-09-17 12,4654
12,2017-09-17 13,2236
12,2017-09-17 14,2095
12,2017-09-17 15,1314
12,2017-09-17 16,1554
12,2017-09-17 17,3250
12,2017-09-17 18,4038
12,2017-09-17 19,3303
12,2017-09-17 20,2299
12,2017-09-17 21,1354
12,2017-09-17 22,1292
12,2017-09-17 23,390
12,2017-09-18 00,99
12,2017-09-18 01,63.125
12,2017-09-18 02,25
12,2017-09-18 03,21
12,2017-09-18 04,35
12,2017-09-18 05,87
12,2017-09-18 06,545
12,2017-09-18 07,2104
12,2017-09-18 08,3370
12,2017-09-18 09,2557
12,2017-09-18 10,1460
12,2017-09-18 11,5281
12,2017-09-18 12,5337
12,2017-09-18 13,2691
12,2017-09-18 14,1781
12,2017-09-18 15,1393
12,2017-09-18 16,1598
12,2017-09-18 17,4864
12,2017-09-18 18,4329
12,2017-09-18 19,2162
12,2017-09-18 20,1590
12,2017-09-18 21,1707
12,2017-09-18 22,1388
12,2017-09-18 23,586
12,2017-09-19 00,121
12,2017-09-19 01,35
12,2017-09-19 02,17
12,2017-09-19 03,19
12,2017-09-19 04,13
12,2017-09-19 05,83
12,2017-09-19 06,396
12,2017-09-19 07,2312
12,2017-09-19 08,3393
12,2017-09-19 09,2702
12,2017-09-19 10,1943
12,2017-09-19 11,6316.125
12,2017-09-19 12,6212
12,2017-09-19 13,3372
12,2017-09-19 14,1629
12,2017-09-19 15,1990
12,2017-09-19 16,2022
12,2017-09-19 17,5222
12,2017-09-19 18,4640
12,2017-09-19 19,2878
12,2017-09-19 20,2343
12,2017-09-19 21,2086
12,2017-09-19 22,1398
12,2017-09-19 23,507
12,2017-09-20 00,83
12,2017-09-20 01,26
12,2017-09-20 02,13
12,2017-09-20 03,13
12,2017-09-20 04,17
12,2017-09-20 05,116
12,2017-09-20 06,505
12,2017-09-20 07,2678
12,2017-09-20 08,3699
12,2017-09-20 09,3061
12,2017-09-20 10,2423.625
12,2017-09-20 11,5944
12,2017-09-20 12,7034.375
12,2017-09-20 13,3412
12,2017-09-20 14,2377
12,2017-09-20 15,2155
12,2017-09-20 16,2115
12,2017-09-20 17,5556.75
12,2017-09-20 18,5473
12,2017-09-20 19,3335.5
12,2017-09-20 20,2711.0
12,2017-09-20 21,2295.375
12,2017-09-20 22,2171.875
12,2017-09-20 23,740
12,2017-09-21 00,93
12,2017-09-21 01,63.125
12,2017-09-21 02,18
12,2017-09-21 03,23
12,2017-09-21 04,22
12,2017-09-21 05,58
12,2017-09-21 06,544
12,2017-09-21 07,2617
12,2017-09-21 08,4035
12,2017-09-21 09,3175.0
12,2017-09-21 10,2423.625
12,2017-09-21 11,6316.125
12,2017-09-21 12,7034.375
12,2017-09-21 13,3314
12,2017-09-21 14,2278
12,2017-09-21 15,1973
12,2017-09-21 16,2117
12,2017-09-21 17,5556.75
12,2017-09-21 18,5616.5
12,2017-09-21 19,3335.5
12,2017-09-21 20,2613
12,2017-09-21 21,2069
12,2017-09-21 22,1755
12,2017-09-21 23,539
12,2017-09-22 00,74
12,2017-09-22 01,63.125
12,2017-09-22 02,35.625
12,2017-09-22 03,19
12,2017-09-22 04,40
12,2017-09-22 05,121
12,2017-09-22 06,514
12,2017-09-22 07,2032
12,2017-09-22 08,4188
12,2017-09-22 09,3170
12,2017-09-22 10,2216
12,2017-09-22 11,6316.125
12,2017-09-22 12,7034.375
12,2017-09-22 13,3573
12,2017-09-22 14,1929
12,2017-09-22 15,2284.5
12,2017-09-22 16,2348.75
12,2017-09-22 17,4904
12,2017-09-22 18,5093
12,2017-09-22 19,3101
12,2017-09-22 20,2711.0
12,2017-09-22 21,2295.375
12,2017-09-22 22,2048
12,2017-09-22 23,767.25
12,2017-09-23 00,143
12,2017-09-23 01,63.125
12,2017-09-23 02,26
12,2017-09-23 03,23
12,2017-09-23 04,21
12,2017-09-23 05,52
12,2017-09-23 06,312
12,2017-09-23 07,1472
12,2017-09-23 08,3088
12,2017-09-23 09,2299
12,2017-09-23 10,2423.625
12,2017-09-23 11,5949
12,2017-09-23 12,7034.375
12,2017-09-23 13,3693.5
12,2017-09-23 14,2410.0
12,2017-09-23 15,2218
12,2017-09-23 16,2348.75
12,2017-09-23 17,5095
12,2017-09-23 18,5189
12,2017-09-23 19,3043
12,2017-09-23 20,2470
12,2017-09-23 21,2062
12,2017-09-23 22,1738
12,2017-09-23 23,703
12,2017-09-24 00,99
12,2017-09-24 01,45
12,2017-09-24 02,29
12,2017-09-24 03,31.0
12,2017-09-24 04,49.75
12,2017-09-24 05,149
12,2017-09-24 06,473
12,2017-09-24 07,1456
12,2017-09-24 08,2928
12,2017-09-24 09,2993
12,2017-09-24 10,2423.625
12,2017-09-24 11,5700
12,2017-09-24 12,6132
12,2017-09-24 13,3693.5
12,2017-09-24 14,2289
12,2017-09-24 15,2135
12,2017-09-24 16,2348.75
12,2017-09-24 17,5109
12,2017-09-24 18,5607
12,2017-09-24 19,3335.5
12,2017-09-24 20,2402
12,2017-09-24 21,2083
12,2017-09-24 22,1503
12,2017-09-24 23,574
12,2017-09-25 00,74
12,2017-09-25 01,37
12,2017-09-25 02,17
12,2017-09-25 03,20
12,2017-09-25 04,24
12,2017-09-25 05,124
12,2017-09-25 06,608
12,2017-09-25 07,2727.75
12,2017-09-25 08,4361.25
12,2017-09-25 09,3175.0
12,2017-09-25 10,2423.625
12,2017-09-25 11,6316.125
12,2017-09-25 12,7034.375
12,2017-09-25 13,3693.5
12,2017-09-25 14,2317
12,2017-09-25 15,2260
12,2017-09-25 16,1952
12,2017-09-25 17,5556.75
12,2017-09-25 18,5580
12,2017-09-25 19,3335.5
12,2017-09-25 20,2711.0
12,2017-09-25 21,1930
12,2017-09-25 22,2171.875
12,2017-09-25 23,736
12,2017-09-26 00,136
12,2017-09-26 01,41
12,2017-09-26 02,19
12,2017-09-26 03,18
12,2017-09-26 04,20
12,2017-09-26 05,100
12,2017-09-26 06,84
12,2017-09-26 07,2727.75
12,2017-09-26 08,4361.25
12,2017-09-26 09,3175.0
12,2017-09-26 10,2406
12,2017-09-26 11,6316.125
12,2017-09-26 12,7034.375
12,2017-09-26 13,2925
12,2017-09-26 14,1792
12,2017-09-26 15,2284.5
12,2017-09-26 16,2330
12,2017-09-26 17,5556.75
12,2017-09-26 18,5616.5
12,2017-09-26 19,3335.5
12,2017-09-26 20,2711.0
12,2017-09-26 21,2295.375
12,2017-09-26 22,1971
