loc_id,time_stamp,num_of_people
4,2017-07-01 03,10
4,2017-07-01 04,19
4,2017-07-01 05,10
4,2017-07-01 06,61
4,2017-07-01 07,132
4,2017-07-01 08,362
4,2017-07-01 09,409
4,2017-07-01 10,404
4,2017-07-01 11,416
4,2017-07-01 12,784
4,2017-07-01 13,487
4,2017-07-01 14,380
4,2017-07-01 15,511
4,2017-07-01 16,330
4,2017-07-01 17,460
4,2017-07-01 18,555
4,2017-07-01 19,346
4,2017-07-01 20,382
4,2017-07-01 21,360
4,2017-07-01 22,318
4,2017-07-01 23,230
4,2017-07-02 00,76
4,2017-07-02 01,25
4,2017-07-02 02,11
4,2017-07-02 03,5
4,2017-07-02 04,30
4,2017-07-02 05,17
4,2017-07-02 06,61
4,2017-07-02 07,169
4,2017-07-02 08,245
4,2017-07-02 09,338
4,2017-07-02 10,406
4,2017-07-02 11,733
4,2017-07-02 12,661
4,2017-07-02 13,386
4,2017-07-02 14,353
4,2017-07-02 15,240
4,2017-07-02 16,399
4,2017-07-02 17,596
4,2017-07-02 18,662
4,2017-07-02 19,462
4,2017-07-02 20,426
4,2017-07-02 21,374
4,2017-07-02 22,492
4,2017-07-02 23,299
4,2017-07-03 00,80
4,2017-07-03 01,51
4,2017-07-03 02,42
4,2017-07-03 03,27
4,2017-07-03 04,42
4,2017-07-03 05,54
4,2017-07-03 06,105
4,2017-07-03 07,399
4,2017-07-03 08,694
4,2017-07-03 09,407
4,2017-07-03 10,345
4,2017-07-03 11,439
4,2017-07-03 12,739
4,2017-07-03 13,579
4,2017-07-03 14,570
4,2017-07-03 15,259
4,2017-07-03 16,321
4,2017-07-03 17,507
4,2017-07-03 18,624
4,2017-07-03 19,382
4,2017-07-03 20,433
4,2017-07-03 21,421
4,2017-07-03 22,400
4,2017-07-03 23,235
4,2017-07-04 00,49
4,2017-07-04 01,29
4,2017-07-04 02,15
4,2017-07-04 03,12
4,2017-07-04 04,19
4,2017-07-04 05,68
4,2017-07-04 06,50
4,2017-07-04 07,350
4,2017-07-04 08,618
4,2017-07-04 09,469
4,2017-07-04 10,289
4,2017-07-04 11,397
4,2017-07-04 12,941
4,2017-07-04 13,455
4,2017-07-04 14,300
4,2017-07-04 15,194
4,2017-07-04 16,41.75
4,2017-07-04 17,106.125
4,2017-07-04 18,196.125
4,2017-07-04 19,200.25
4,2017-07-04 20,110.75
4,2017-07-04 21,125.0
4,2017-07-04 22,172.0
4,2017-07-04 23,332
4,2017-07-05 00,78
4,2017-07-05 01,20
4,2017-07-05 02,11
4,2017-07-05 03,14
4,2017-07-05 04,18
4,2017-07-05 05,17
4,2017-07-05 06,61
4,2017-07-05 07,212
4,2017-07-05 08,572
4,2017-07-05 09,406
4,2017-07-05 10,238
4,2017-07-05 11,504
4,2017-07-05 12,653
4,2017-07-05 13,415
4,2017-07-05 14,378
4,2017-07-05 15,180
4,2017-07-05 16,242
4,2017-07-05 17,559
4,2017-07-05 18,564
4,2017-07-05 19,441
4,2017-07-05 20,402
4,2017-07-05 21,459
4,2017-07-05 22,416
4,2017-07-05 23,289
4,2017-07-06 00,75
4,2017-07-06 01,23
4,2017-07-06 02,9
4,2017-07-06 03,16
4,2017-07-06 04,27
4,2017-07-06 05,27
4,2017-07-06 06,68
4,2017-07-06 07,280
4,2017-07-06 08,608
4,2017-07-06 09,350
4,2017-07-06 10,227
4,2017-07-06 11,479
4,2017-07-06 12,627
4,2017-07-06 13,421
4,2017-07-06 14,369
4,2017-07-06 15,283
4,2017-07-06 16,279
4,2017-07-06 17,517
4,2017-07-06 18,565
4,2017-07-06 19,347
4,2017-07-06 20,291
4,2017-07-06 21,305
4,2017-07-06 22,353
4,2017-07-06 23,274
4,2017-07-07 00,60
4,2017-07-07 01,14
4,2017-07-07 02,12
4,2017-07-07 03,7
4,2017-07-07 04,19
4,2017-07-07 05,23
4,2017-07-07 06,70
4,2017-07-07 07,291
4,2017-07-07 08,636
4,2017-07-07 09,352
4,2017-07-07 10,210
4,2017-07-07 11,391
4,2017-07-07 12,709
4,2017-07-07 13,420
4,2017-07-07 14,392
4,2017-07-07 15,205
4,2017-07-07 16,236
4,2017-07-07 17,509
4,2017-07-07 18,600
4,2017-07-07 19,455
4,2017-07-07 20,434
4,2017-07-07 21,447
4,2017-07-07 22,262
4,2017-07-07 23,242
4,2017-07-08 00,73
4,2017-07-08 01,39
4,2017-07-08 02,11
4,2017-07-08 03,7
4,2017-07-08 04,16
4,2017-07-08 05,27
4,2017-07-08 06,56
4,2017-07-08 07,152
4,2017-07-08 08,257
4,2017-07-08 09,267
4,2017-07-08 10,210
4,2017-07-08 11,435
4,2017-07-08 12,609
4,2017-07-08 13,355
4,2017-07-08 14,225
4,2017-07-08 15,228
4,2017-07-08 16,290
4,2017-07-08 17,498
4,2017-07-08 18,555
4,2017-07-08 19,504
4,2017-07-08 20,387
4,2017-07-08 21,379
4,2017-07-08 22,402
4,2017-07-08 23,302
4,2017-07-09 00,75
4,2017-07-09 01,101
4,2017-07-09 02,21
4,2017-07-09 03,20
4,2017-07-09 04,18
4,2017-07-09 05,21
4,2017-07-09 06,103
4,2017-07-09 07,164
4,2017-07-09 08,308
4,2017-07-09 09,342
4,2017-07-09 10,340
4,2017-07-09 11,640
4,2017-07-09 12,715
4,2017-07-09 13,392
4,2017-07-09 14,346
4,2017-07-09 15,327
4,2017-07-09 16,287
4,2017-07-09 17,493
4,2017-07-09 18,615
4,2017-07-09 19,378
4,2017-07-09 20,325
4,2017-07-09 21,418
4,2017-07-09 22,313
4,2017-07-09 23,258
4,2017-07-10 00,56
4,2017-07-10 01,18
4,2017-07-10 02,12
4,2017-07-10 03,11
4,2017-07-10 04,25
4,2017-07-10 05,23
4,2017-07-10 06,94
4,2017-07-10 07,211
4,2017-07-10 08,564
4,2017-07-10 09,335
4,2017-07-10 10,200
4,2017-07-10 11,404
4,2017-07-10 12,643
4,2017-07-10 13,490
4,2017-07-10 14,368
4,2017-07-10 15,245
4,2017-07-10 16,201
4,2017-07-10 17,543
4,2017-07-10 18,524
4,2017-07-10 19,413
4,2017-07-10 20,399
4,2017-07-10 21,408
4,2017-07-10 22,403
4,2017-07-10 23,264
4,2017-07-11 00,84
4,2017-07-11 01,27
4,2017-07-11 02,20
4,2017-07-11 03,20
4,2017-07-11 04,57
4,2017-07-11 05,32
4,2017-07-11 06,90
4,2017-07-11 07,231
4,2017-07-11 08,567
4,2017-07-11 09,345
4,2017-07-11 10,174
4,2017-07-11 11,341
4,2017-07-11 12,628
4,2017-07-11 13,422
4,2017-07-11 14,322
4,2017-07-11 15,215
4,2017-07-11 16,270
4,2017-07-11 17,532
4,2017-07-11 18,566
4,2017-07-11 19,411
4,2017-07-11 20,387
4,2017-07-11 21,263
4,2017-07-11 22,334
4,2017-07-11 23,304
4,2017-07-12 00,83
4,2017-07-12 01,22
4,2017-07-12 02,14
4,2017-07-12 03,14
4,2017-07-12 04,30
4,2017-07-12 05,35
4,2017-07-12 06,102
4,2017-07-12 07,202
4,2017-07-12 08,526
4,2017-07-12 09,308
4,2017-07-12 10,166
4,2017-07-12 11,466
4,2017-07-12 12,550
4,2017-07-12 13,416
4,2017-07-12 14,337
4,2017-07-12 15,176
4,2017-07-12 16,235
4,2017-07-12 17,484
4,2017-07-12 18,583
4,2017-07-12 19,431
4,2017-07-12 20,384
4,2017-07-12 21,340
4,2017-07-12 22,402
4,2017-07-12 23,226
4,2017-07-13 00,58
4,2017-07-13 01,15
4,2017-07-13 02,10
4,2017-07-13 03,10
4,2017-07-13 04,15
4,2017-07-13 05,44
4,2017-07-13 06,74
4,2017-07-13 07,194
4,2017-07-13 08,604
4,2017-07-13 09,290
4,2017-07-13 10,211
4,2017-07-13 11,414
4,2017-07-13 12,562
4,2017-07-13 13,430
4,2017-07-13 14,404
4,2017-07-13 15,286
4,2017-07-13 16,354
4,2017-07-13 17,516
4,2017-07-13 18,588
4,2017-07-13 19,463
4,2017-07-13 20,295
4,2017-07-13 21,435
4,2017-07-13 22,471
4,2017-07-13 23,183
4,2017-07-14 00,50
4,2017-07-14 01,13
4,2017-07-14 02,14
4,2017-07-14 03,15
4,2017-07-14 04,22
4,2017-07-14 05,33
4,2017-07-14 06,95
4,2017-07-14 07,272
4,2017-07-14 08,540
4,2017-07-14 09,502
4,2017-07-14 10,215
4,2017-07-14 11,374
4,2017-07-14 12,589
4,2017-07-14 13,389
4,2017-07-14 14,314
4,2017-07-14 15,201
4,2017-07-14 16,234
4,2017-07-14 17,491
4,2017-07-14 18,590
4,2017-07-14 19,450
4,2017-07-14 20,373
4,2017-07-14 21,470
4,2017-07-14 22,371
4,2017-07-14 23,229
4,2017-09-04 00,89
4,2017-09-04 01,46
4,2017-09-04 02,32
4,2017-09-04 03,19
4,2017-09-04 04,25
4,2017-09-04 05,40
4,2017-09-04 06,106
4,2017-09-04 07,215
4,2017-09-04 08,545
4,2017-09-04 09,345
4,2017-09-04 10,218
4,2017-09-04 11,469
4,2017-09-04 12,679
4,2017-09-04 13,445
4,2017-09-04 14,432
4,2017-09-04 15,231
4,2017-09-04 16,270
4,2017-09-04 17,470
4,2017-09-04 18,460
4,2017-09-04 19,398
4,2017-09-04 20,313
4,2017-09-04 21,367
4,2017-09-04 22,384
4,2017-09-04 23,241
4,2017-09-05 00,54
4,2017-09-05 01,38
4,2017-09-05 02,23
4,2017-09-05 03,21
4,2017-09-05 04,25
4,2017-09-05 05,35
4,2017-09-05 06,75
4,2017-09-05 07,196
4,2017-09-05 08,625
4,2017-09-05 09,408
4,2017-09-05 10,294
4,2017-09-05 11,544
4,2017-09-05 12,815
4,2017-09-05 13,775.0
4,2017-09-05 14,657.0
4,2017-09-05 15,518.5
4,2017-09-05 16,527.75
4,2017-09-05 17,941.125
4,2017-09-05 18,941.125
4,2017-09-05 19,630.25
4,2017-09-05 20,597
4,2017-09-05 21,605.0
4,2017-09-05 22,546
4,2017-09-05 23,279
4,2017-09-06 00,78
4,2017-09-06 01,33
4,2017-09-06 02,33
4,2017-09-06 03,28
4,2017-09-06 04,19
4,2017-09-06 05,33
4,2017-09-06 06,185.5
4,2017-09-06 07,421.25
4,2017-09-06 08,836
4,2017-09-06 09,625.0
4,2017-09-06 10,498.75
4,2017-09-06 11,903.0
4,2017-09-06 12,1038
4,2017-09-06 13,775.0
4,2017-09-06 14,657.0
4,2017-09-06 15,518.5
4,2017-09-06 16,527.75
4,2017-09-06 17,819
4,2017-09-06 18,941.125
4,2017-09-06 19,613
4,2017-09-06 20,457
4,2017-09-06 21,477
4,2017-09-06 22,461
4,2017-09-06 23,309
4,2017-09-07 00,92
4,2017-09-07 01,39
4,2017-09-07 02,31
4,2017-09-07 03,28
4,2017-09-07 04,25
4,2017-09-07 05,29
4,2017-09-07 06,106
4,2017-09-07 07,305
4,2017-09-07 08,877
4,2017-09-07 09,553
4,2017-09-07 10,338
4,2017-09-07 11,604
4,2017-09-07 12,966
4,2017-09-07 13,735
4,2017-09-07 14,488
4,2017-09-07 15,310
4,2017-09-07 16,373
4,2017-09-07 17,701
4,2017-09-07 18,806
4,2017-09-07 19,599
4,2017-09-07 20,481
4,2017-09-07 21,426
4,2017-09-07 22,427
4,2017-09-07 23,407
4,2017-09-08 00,60
4,2017-09-08 01,41
4,2017-09-08 02,19
4,2017-09-08 03,26
4,2017-09-08 04,17
4,2017-09-08 05,28
4,2017-09-08 06,66
4,2017-09-08 07,242
4,2017-09-08 08,763
4,2017-09-08 09,521
4,2017-09-08 10,336
4,2017-09-08 11,791
4,2017-09-08 12,925
4,2017-09-08 13,527
4,2017-09-08 14,540
4,2017-09-08 15,404
4,2017-09-08 16,388
4,2017-09-08 17,735
4,2017-09-08 18,879
4,2017-09-08 19,625
4,2017-09-08 20,389
4,2017-09-08 21,453
4,2017-09-08 22,474
4,2017-09-08 23,306
4,2017-09-09 00,83
4,2017-09-09 01,41
4,2017-09-09 02,27
4,2017-09-09 03,18
4,2017-09-09 04,12
4,2017-09-09 05,26
4,2017-09-09 06,79
4,2017-09-09 07,163
4,2017-09-09 08,376
4,2017-09-09 09,454
4,2017-09-09 10,366
4,2017-09-09 11,799
4,2017-09-09 12,687
4,2017-09-09 13,502
4,2017-09-09 14,461
4,2017-09-09 15,255
4,2017-09-09 16,358
4,2017-09-09 17,768
4,2017-09-09 18,802
4,2017-09-09 19,617
4,2017-09-09 20,430
4,2017-09-09 21,437
4,2017-09-09 22,357
4,2017-09-09 23,352
4,2017-09-10 00,75
4,2017-09-10 01,29
4,2017-09-10 02,25
4,2017-09-10 03,17
4,2017-09-10 04,20
4,2017-09-10 05,34
4,2017-09-10 06,79
4,2017-09-10 07,143
4,2017-09-10 08,288
4,2017-09-10 09,516
4,2017-09-10 10,394
4,2017-09-10 11,801
4,2017-09-10 12,768
4,2017-09-10 13,532
4,2017-09-10 14,476
4,2017-09-10 15,424
4,2017-09-10 16,360
4,2017-09-10 17,687
4,2017-09-10 18,754
4,2017-09-10 19,505
4,2017-09-10 20,433
4,2017-09-10 21,365
4,2017-09-10 22,387
4,2017-09-10 23,227
4,2017-09-11 00,60
4,2017-09-11 01,36
4,2017-09-11 02,21
4,2017-09-11 03,13
4,2017-09-11 04,21
4,2017-09-11 05,36
4,2017-09-11 06,145
4,2017-09-11 07,333
4,2017-09-11 08,643
4,2017-09-11 09,534
4,2017-09-11 10,274
4,2017-09-11 11,737
4,2017-09-11 12,947
4,2017-09-11 13,629
4,2017-09-11 14,505
4,2017-09-11 15,455
4,2017-09-11 16,288
4,2017-09-11 17,853
4,2017-09-11 18,776
4,2017-09-11 19,498
4,2017-09-11 20,526
4,2017-09-11 21,605.0
4,2017-09-11 22,538
4,2017-09-11 23,254
4,2017-09-12 00,84
4,2017-09-12 01,39
4,2017-09-12 02,93
4,2017-09-12 03,30
4,2017-09-12 04,29
4,2017-09-12 05,63
4,2017-09-12 06,121
4,2017-09-12 07,372
4,2017-09-12 08,763
4,2017-09-12 09,451
4,2017-09-12 10,245
4,2017-09-12 11,608
4,2017-09-12 12,1001
4,2017-09-12 13,382
4,2017-09-12 14,548
4,2017-09-12 15,334
4,2017-09-12 16,336
4,2017-09-12 17,841
4,2017-09-12 18,811
4,2017-09-12 19,561
4,2017-09-12 20,505
4,2017-09-12 21,605.0
4,2017-09-12 22,588
4,2017-09-12 23,458.25
4,2017-09-13 00,121
4,2017-09-13 01,32
4,2017-09-13 02,25
4,2017-09-13 03,20
4,2017-09-13 04,20
4,2017-09-13 05,56
4,2017-09-13 06,157
4,2017-09-13 07,421.25
4,2017-09-13 08,638
4,2017-09-13 09,569
4,2017-09-13 10,322
4,2017-09-13 11,583
4,2017-09-13 12,920
4,2017-09-13 13,589
4,2017-09-13 14,572
4,2017-09-13 15,320
4,2017-09-13 16,422
4,2017-09-13 17,691
4,2017-09-13 18,734
4,2017-09-13 19,375
4,2017-09-13 20,457
4,2017-09-13 21,494
4,2017-09-13 22,611
4,2017-09-13 23,310
4,2017-09-14 00,55
4,2017-09-14 01,38
4,2017-09-14 02,33
4,2017-09-14 03,24
4,2017-09-14 04,13
4,2017-09-14 05,47
4,2017-09-14 06,185.5
4,2017-09-14 07,293
4,2017-09-14 08,563
4,2017-09-14 09,499
4,2017-09-14 10,325
4,2017-09-14 11,783
4,2017-09-14 12,865
4,2017-09-14 13,606
4,2017-09-14 14,414
4,2017-09-14 15,404
4,2017-09-14 16,353
4,2017-09-14 17,772
4,2017-09-14 18,725
4,2017-09-14 19,500
4,2017-09-14 20,521
4,2017-09-14 21,527
4,2017-09-14 22,525
4,2017-09-14 23,337
4,2017-09-15 00,70
4,2017-09-15 01,45
4,2017-09-15 02,90
4,2017-09-15 03,40
4,2017-09-15 04,118.625
4,2017-09-15 05,80
4,2017-09-15 06,146
4,2017-09-15 07,355
4,2017-09-15 08,647
4,2017-09-15 09,431
4,2017-09-15 10,263
4,2017-09-15 11,633
4,2017-09-15 12,857
4,2017-09-15 13,643
4,2017-09-15 14,510
4,2017-09-15 15,506
4,2017-09-15 16,428
4,2017-09-15 17,728
4,2017-09-15 18,744
4,2017-09-15 19,433
4,2017-09-15 20,397
4,2017-09-15 21,447
4,2017-09-15 22,537
4,2017-09-15 23,294
4,2017-09-16 00,106
4,2017-09-16 01,65
4,2017-09-16 02,33
4,2017-09-16 03,13
4,2017-09-16 04,15
4,2017-09-16 05,69
4,2017-09-16 06,112
4,2017-09-16 07,241
4,2017-09-16 08,470
4,2017-09-16 09,490
4,2017-09-16 10,422
4,2017-09-16 11,800
4,2017-09-16 12,812
4,2017-09-16 13,613
4,2017-09-16 14,449
4,2017-09-16 15,378
4,2017-09-16 16,332
4,2017-09-16 17,664
4,2017-09-16 18,734
4,2017-09-16 19,407
4,2017-09-16 20,436
4,2017-09-16 21,340
4,2017-09-16 22,460
4,2017-09-16 23,232
4,2017-09-17 00,76
4,2017-09-17 01,35
4,2017-09-17 02,50
4,2017-09-17 03,43
4,2017-09-17 04,40
4,2017-09-17 05,36
4,2017-09-17 06,81
4,2017-09-17 07,212
4,2017-09-17 08,405
4,2017-09-17 09,393
4,2017-09-17 10,324
4,2017-09-17 11,740
4,2017-09-17 12,1089
4,2017-09-17 13,539
4,2017-09-17 14,458
4,2017-09-17 15,385
4,2017-09-17 16,382
4,2017-09-17 17,802
4,2017-09-17 18,775
4,2017-09-17 19,598
4,2017-09-17 20,436
4,2017-09-17 21,366
4,2017-09-17 22,385
4,2017-09-17 23,311
4,2017-09-18 00,73
4,2017-09-18 01,33
4,2017-09-18 02,38
4,2017-09-18 03,28
4,2017-09-18 04,23
4,2017-09-18 05,29
4,2017-09-18 06,82
4,2017-09-18 07,383
4,2017-09-18 08,691
4,2017-09-18 09,481
4,2017-09-18 10,238
4,2017-09-18 11,702
4,2017-09-18 12,930
4,2017-09-18 13,673
4,2017-09-18 14,495
4,2017-09-18 15,362
4,2017-09-18 16,200
4,2017-09-18 17,680
4,2017-09-18 18,786
4,2017-09-18 19,394
4,2017-09-18 20,429
4,2017-09-18 21,533
4,2017-09-18 22,504
4,2017-09-18 23,316
4,2017-09-19 00,95
4,2017-09-19 01,41
4,2017-09-19 02,23
4,2017-09-19 03,23
4,2017-09-19 04,22
4,2017-09-19 05,27
4,2017-09-19 06,79
4,2017-09-19 07,421.25
4,2017-09-19 08,680
4,2017-09-19 09,523
4,2017-09-19 10,277
4,2017-09-19 11,587
4,2017-09-19 12,906
4,2017-09-19 13,716
4,2017-09-19 14,592
4,2017-09-19 15,415
4,2017-09-19 16,319
4,2017-09-19 17,631
4,2017-09-19 18,709
4,2017-09-19 19,460
4,2017-09-19 20,472
4,2017-09-19 21,531
4,2017-09-19 22,482
4,2017-09-19 23,381
4,2017-09-20 00,62
4,2017-09-20 01,33
4,2017-09-20 02,15
4,2017-09-20 03,27
4,2017-09-20 04,17
4,2017-09-20 05,27
4,2017-09-20 06,109
4,2017-09-20 07,421.25
4,2017-09-20 08,568
4,2017-09-20 09,527
4,2017-09-20 10,353
4,2017-09-20 11,626
4,2017-09-20 12,966
4,2017-09-20 13,578
4,2017-09-20 14,574
4,2017-09-20 15,379
4,2017-09-20 16,272
4,2017-09-20 17,736
4,2017-09-20 18,931
4,2017-09-20 19,449
4,2017-09-20 20,569
4,2017-09-20 21,605.0
4,2017-09-20 22,506
4,2017-09-20 23,423
4,2017-09-21 00,107
4,2017-09-21 01,35
4,2017-09-21 02,45
4,2017-09-21 03,24
4,2017-09-21 04,47
4,2017-09-21 05,123.125
4,2017-09-21 06,160
4,2017-09-21 07,398
4,2017-09-21 08,754
4,2017-09-21 09,546
4,2017-09-21 10,384
4,2017-09-21 11,639
4,2017-09-21 12,1059
4,2017-09-21 13,635
4,2017-09-21 14,519
4,2017-09-21 15,393
4,2017-09-21 16,337
4,2017-09-21 17,929
4,2017-09-21 18,887
4,2017-09-21 19,534
4,2017-09-21 20,560
4,2017-09-21 21,605.0
4,2017-09-21 22,479
4,2017-09-21 23,431
4,2017-09-22 00,79
4,2017-09-22 01,153.0
4,2017-09-22 02,79
4,2017-09-22 03,81
4,2017-09-22 04,32
4,2017-09-22 05,46
4,2017-09-22 06,100
4,2017-09-22 07,318
4,2017-09-22 08,598
4,2017-09-22 09,578
4,2017-09-22 10,342
4,2017-09-22 11,644
4,2017-09-22 12,1067
4,2017-09-22 13,775.0
4,2017-09-22 14,546
4,2017-09-22 15,507
4,2017-09-22 16,392
4,2017-09-22 17,762
4,2017-09-22 18,794
4,2017-09-22 19,517
4,2017-09-22 20,564
4,2017-09-22 21,497
4,2017-09-22 22,445
4,2017-09-22 23,348
4,2017-09-23 00,110
4,2017-09-23 01,40
4,2017-09-23 02,100
4,2017-09-23 03,44
4,2017-09-23 04,10
4,2017-09-23 05,27
4,2017-09-23 06,83
4,2017-09-23 07,166
4,2017-09-23 08,362
4,2017-09-23 09,393
4,2017-09-23 10,449
4,2017-09-23 11,541
4,2017-09-23 12,1059
4,2017-09-23 13,596
4,2017-09-23 14,581
4,2017-09-23 15,518.5
4,2017-09-23 16,402
4,2017-09-23 17,691
4,2017-09-23 18,792
4,2017-09-23 19,630.25
4,2017-09-23 20,493
4,2017-09-23 21,400
4,2017-09-23 22,378
4,2017-09-23 23,429
4,2017-09-24 00,162.5
4,2017-09-24 01,83
4,2017-09-24 02,112.375
4,2017-09-24 03,64
4,2017-09-24 04,23
4,2017-09-24 05,37
4,2017-09-24 06,67
4,2017-09-24 07,182
4,2017-09-24 08,347
4,2017-09-24 09,407
4,2017-09-24 10,382
4,2017-09-24 11,697
4,2017-09-24 12,853
4,2017-09-24 13,492
4,2017-09-24 14,421
4,2017-09-24 15,471
4,2017-09-24 16,449
4,2017-09-24 17,765
4,2017-09-24 18,929
4,2017-09-24 19,630.25
4,2017-09-24 20,600.75
4,2017-09-24 21,535
4,2017-09-24 22,568
4,2017-09-24 23,422
4,2017-09-25 00,105
4,2017-09-25 01,37
4,2017-09-25 02,31
4,2017-09-25 03,19
4,2017-09-25 04,22
4,2017-09-25 05,23
4,2017-09-25 06,73
4,2017-09-25 07,206
4,2017-09-25 08,594
4,2017-09-25 09,574
4,2017-09-25 10,480
4,2017-09-25 11,814
4,2017-09-25 12,1179.125
4,2017-09-25 13,775.0
4,2017-09-25 14,530
4,2017-09-25 15,518.5
4,2017-09-25 16,438
4,2017-09-25 17,841
4,2017-09-25 18,825
4,2017-09-25 19,537
4,2017-09-25 20,493
4,2017-09-25 21,522
4,2017-09-25 22,599
4,2017-09-25 23,458.25
4,2017-09-26 00,112
4,2017-09-26 01,53
4,2017-09-26 02,39
4,2017-09-26 03,22
4,2017-09-26 04,25
4,2017-09-26 05,17
4,2017-09-26 06,22
4,2017-09-26 07,271
4,2017-09-26 08,650
4,2017-09-26 09,512
4,2017-09-26 10,350
4,2017-09-26 11,693
4,2017-09-26 12,1037
4,2017-09-26 13,644
4,2017-09-26 14,429
4,2017-09-26 15,421
4,2017-09-26 16,327
4,2017-09-26 17,857
4,2017-09-26 18,905
4,2017-09-26 19,630.25
4,2017-09-26 20,566
4,2017-09-26 21,605.0
4,2017-09-26 22,644.0
4,2017-09-26 23,458.25
4,2017-09-27 00,122
4,2017-09-27 01,44
4,2017-09-27 02,73
4,2017-09-27 03,51
4,2017-09-27 04,47
4,2017-09-27 05,66
4,2017-09-27 06,156
4,2017-09-27 07,421.25
4,2017-09-27 08,736
4,2017-09-27 09,558
4,2017-09-27 10,473
4,2017-09-27 11,678
4,2017-09-27 12,1037
4,2017-09-27 13,665
4,2017-09-27 14,657.0
4,2017-09-27 15,505
4,2017-09-27 16,353
4,2017-09-27 17,811
4,2017-09-27 18,941.125
4,2017-09-27 19,490
4,2017-09-27 20,600.75
4,2017-09-27 21,517
4,2017-09-27 22,553
4,2017-09-27 23,348
4,2017-09-28 00,88
4,2017-09-28 01,43
4,2017-09-28 02,38
4,2017-09-28 03,32
4,2017-09-28 04,41
4,2017-09-28 05,53
4,2017-09-28 06,100
4,2017-09-28 07,296
4,2017-09-28 08,566
4,2017-09-28 09,555
4,2017-09-28 10,356
4,2017-09-28 11,820
4,2017-09-28 12,1179.125
4,2017-09-28 13,751
4,2017-09-28 14,526
4,2017-09-28 15,514
4,2017-09-28 16,450
4,2017-09-28 17,893
4,2017-09-28 18,717
4,2017-09-28 19,534
4,2017-09-28 20,600.75
4,2017-09-28 21,605
4,2017-09-28 22,484
4,2017-09-28 23,330
4,2017-09-29 00,76
4,2017-09-29 01,46
4,2017-09-29 02,24
4,2017-09-29 03,21
4,2017-09-29 04,19
4,2017-09-29 05,46
4,2017-09-29 06,84
4,2017-09-29 07,314
4,2017-09-29 08,542
4,2017-09-29 09,454
4,2017-09-29 10,308
4,2017-09-29 11,715
4,2017-09-29 12,1029
4,2017-09-29 13,591
4,2017-09-29 14,430
4,2017-09-29 15,515
4,2017-09-29 16,284
4,2017-09-29 17,789
4,2017-09-29 18,884
4,2017-09-29 19,504
4,2017-09-29 20,336
4,2017-09-29 21,317
4,2017-09-29 22,325
4,2017-09-29 23,331
4,2017-09-30 00,67
4,2017-09-30 01,28
4,2017-09-30 02,24
4,2017-09-30 03,13
4,2017-09-30 04,31
4,2017-09-30 05,42
4,2017-09-30 06,125
4,2017-09-30 07,195
4,2017-09-30 08,206
4,2017-09-30 09,354
4,2017-09-30 10,297
4,2017-09-30 11,570
4,2017-09-30 12,860
4,2017-09-30 13,507
4,2017-09-30 14,290
4,2017-09-30 15,199
4,2017-09-30 16,342
4,2017-09-30 17,586
4,2017-09-30 18,599
4,2017-09-30 19,442
4,2017-09-30 20,380
4,2017-09-30 21,385
4,2017-09-30 22,383
4,2017-09-30 23,306
4,2017-10-01 00,61
4,2017-10-01 01,75
4,2017-10-01 02,42
4,2017-10-01 03,34
4,2017-10-01 04,29
4,2017-10-01 05,85
4,2017-10-01 06,88
4,2017-10-01 07,150
4,2017-10-01 08,225
4,2017-10-01 09,357
4,2017-10-01 10,417
4,2017-10-01 11,612
4,2017-10-01 12,642
4,2017-10-01 13,319
4,2017-10-01 14,302
4,2017-10-01 15,229
4,2017-10-01 16,153
4,2017-10-01 17,447
4,2017-10-01 18,601
4,2017-10-01 19,291
4,2017-10-01 20,357
4,2017-10-01 21,221
4,2017-10-01 22,239
4,2017-10-01 23,166
4,2017-10-02 00,94
4,2017-10-02 01,22
4,2017-10-02 02,38
4,2017-10-02 03,21
4,2017-10-02 04,25
4,2017-10-02 05,38
4,2017-10-02 06,66
4,2017-10-02 07,165
4,2017-10-02 08,203
4,2017-10-02 09,237
4,2017-10-02 10,224
4,2017-10-02 11,443
4,2017-10-02 12,725
4,2017-10-02 13,441
4,2017-10-02 14,276
4,2017-10-02 15,223
4,2017-10-02 16,322
4,2017-10-02 17,469
4,2017-10-02 18,568
4,2017-10-02 19,401
4,2017-10-02 20,297
4,2017-10-02 21,204
4,2017-10-02 22,309
4,2017-10-02 23,169
4,2017-10-03 00,49
4,2017-10-03 01,52
4,2017-10-03 02,36
4,2017-10-03 03,31
4,2017-10-03 04,22
4,2017-10-03 05,39
4,2017-10-03 06,107
4,2017-10-03 07,125
4,2017-10-03 08,201
4,2017-10-03 09,256
4,2017-10-03 10,174
4,2017-10-03 11,424
4,2017-10-03 12,639
4,2017-10-03 13,412
4,2017-10-03 14,315
4,2017-10-03 15,226
4,2017-10-03 16,273
4,2017-10-03 17,397
4,2017-10-03 18,434
4,2017-10-03 19,401
4,2017-10-03 20,342
4,2017-10-03 21,334
4,2017-10-03 22,254
4,2017-10-03 23,219
4,2017-10-04 00,56
4,2017-10-04 01,34
4,2017-10-04 02,24
4,2017-10-04 03,33
4,2017-10-04 04,20
4,2017-10-04 05,24
4,2017-10-04 06,113
4,2017-10-04 07,155
4,2017-10-04 08,195
4,2017-10-04 09,258
4,2017-10-04 10,198
4,2017-10-04 11,561
