loc_id,time_stamp,num_of_people
28,2017-07-10 01,44
28,2017-07-10 02,18
28,2017-07-10 03,11
28,2017-07-10 04,30
28,2017-07-10 05,28
28,2017-07-10 06,57
28,2017-07-10 07,337
28,2017-07-10 08,672
28,2017-07-10 09,294
28,2017-07-10 10,205
28,2017-07-10 11,392
28,2017-07-10 12,502
28,2017-07-10 13,398
28,2017-07-10 14,323
28,2017-07-10 15,301
28,2017-07-10 16,193
28,2017-07-10 17,374
28,2017-07-10 18,603
28,2017-07-10 19,405
28,2017-07-10 20,551
28,2017-07-10 21,498
28,2017-07-10 22,611
28,2017-07-10 23,324
28,2017-07-11 00,113
28,2017-07-11 01,71
28,2017-07-11 02,22
28,2017-07-11 03,46
28,2017-07-11 04,25
28,2017-07-11 05,38
28,2017-07-11 06,82
28,2017-07-11 07,346
28,2017-07-11 08,785
28,2017-07-11 09,384
28,2017-07-11 10,187
28,2017-07-11 11,396
28,2017-07-11 12,520
28,2017-07-11 13,400
28,2017-07-11 14,379
28,2017-07-11 15,220
28,2017-07-11 16,291
28,2017-07-11 17,337
28,2017-07-11 18,536
28,2017-07-11 19,490
28,2017-07-11 20,404
28,2017-07-11 21,388
28,2017-07-11 22,411
28,2017-07-11 23,258
28,2017-07-12 00,82
28,2017-07-12 01,25
28,2017-07-12 02,39
28,2017-07-12 03,11
28,2017-07-12 04,11
28,2017-07-12 05,27
28,2017-07-12 06,72
28,2017-07-12 07,402
28,2017-07-12 08,851
28,2017-07-12 09,356
28,2017-07-12 10,179
28,2017-07-12 11,343
28,2017-07-12 12,475
28,2017-07-12 13,454
28,2017-07-12 14,291
28,2017-07-12 15,173
28,2017-07-12 16,251
28,2017-07-12 17,409
28,2017-07-12 18,468
28,2017-07-12 19,392
28,2017-07-12 20,420
28,2017-07-12 21,426
28,2017-07-12 22,496
28,2017-07-12 23,287
28,2017-07-13 00,91
28,2017-07-13 01,52
28,2017-07-13 02,27
28,2017-07-13 03,16
28,2017-07-13 04,20
28,2017-07-13 05,23
28,2017-07-13 06,60
28,2017-07-13 07,424
28,2017-07-13 08,714
28,2017-07-13 09,346
28,2017-07-13 10,163
28,2017-07-13 11,318
28,2017-07-13 12,430
28,2017-07-13 13,312
28,2017-07-13 14,295
28,2017-07-13 15,146
28,2017-07-13 16,220
28,2017-07-13 17,429
28,2017-07-13 18,578
28,2017-07-13 19,386
28,2017-07-13 20,451
28,2017-07-13 21,436
28,2017-07-13 22,424
28,2017-07-13 23,257
28,2017-07-14 00,103
28,2017-07-14 01,73
28,2017-07-14 02,15
28,2017-07-14 03,23
28,2017-07-14 04,15
28,2017-07-14 05,43
28,2017-07-14 06,97
28,2017-07-14 07,404
28,2017-07-14 08,765
28,2017-07-14 09,398
28,2017-07-14 10,185
28,2017-07-14 11,377
28,2017-07-14 12,520
28,2017-07-14 13,399
28,2017-07-14 14,297
28,2017-07-14 15,183
28,2017-07-14 16,295
28,2017-07-14 17,386
28,2017-07-14 18,545
28,2017-07-14 19,428
28,2017-07-14 20,507
28,2017-07-14 21,473
28,2017-07-14 22,412
28,2017-07-14 23,296
28,2017-09-04 00,101
28,2017-09-04 01,46
28,2017-09-04 02,36
28,2017-09-04 03,11
28,2017-09-04 04,16
28,2017-09-04 05,25
28,2017-09-04 06,80
28,2017-09-04 07,433
28,2017-09-04 08,718
28,2017-09-04 09,581
28,2017-09-04 10,295
28,2017-09-04 11,684
28,2017-09-04 12,1089
28,2017-09-04 13,690
28,2017-09-04 14,659
28,2017-09-04 15,375
28,2017-09-04 16,363
28,2017-09-04 17,699
28,2017-09-04 18,808
28,2017-09-04 19,488
28,2017-09-04 20,456
28,2017-09-04 21,572
28,2017-09-04 22,485
28,2017-09-04 23,352
28,2017-09-05 00,110
28,2017-09-05 01,35
28,2017-09-05 02,24
28,2017-09-05 03,86
28,2017-09-05 04,24
28,2017-09-05 05,71
28,2017-09-05 06,250.0
28,2017-09-05 07,307
28,2017-09-05 08,729
28,2017-09-05 09,563
28,2017-09-05 10,289
28,2017-09-05 11,653
28,2017-09-05 12,1001
28,2017-09-05 13,710
28,2017-09-05 14,839.625
28,2017-09-05 15,642.125
28,2017-09-05 16,548
28,2017-09-05 17,837
28,2017-09-05 18,1116.0
28,2017-09-05 19,737
28,2017-09-05 20,536
28,2017-09-05 21,574
28,2017-09-05 22,634
28,2017-09-05 23,361
28,2017-09-06 00,109
28,2017-09-06 01,39
28,2017-09-06 02,31
28,2017-09-06 03,25
28,2017-09-06 04,27
28,2017-09-06 05,38
28,2017-09-06 06,132
28,2017-09-06 07,417
28,2017-09-06 08,870
28,2017-09-06 09,773
28,2017-09-06 10,629
28,2017-09-06 11,902
28,2017-09-06 12,1134
28,2017-09-06 13,790
28,2017-09-06 14,727
28,2017-09-06 15,642.125
28,2017-09-06 16,632
28,2017-09-06 17,966
28,2017-09-06 18,949
28,2017-09-06 19,750.875
28,2017-09-06 20,683
28,2017-09-06 21,576
28,2017-09-06 22,827
28,2017-09-06 23,480
28,2017-09-07 00,185
28,2017-09-07 01,181
28,2017-09-07 02,50
28,2017-09-07 03,33
28,2017-09-07 04,73
28,2017-09-07 05,31
28,2017-09-07 06,153
28,2017-09-07 07,450
28,2017-09-07 08,859
28,2017-09-07 09,554
28,2017-09-07 10,465
28,2017-09-07 11,786
28,2017-09-07 12,1101
28,2017-09-07 13,829
28,2017-09-07 14,692
28,2017-09-07 15,261
28,2017-09-07 16,468
28,2017-09-07 17,772
28,2017-09-07 18,960
28,2017-09-07 19,705
28,2017-09-07 20,541
28,2017-09-07 21,602
28,2017-09-07 22,592
28,2017-09-07 23,314
28,2017-09-08 00,54
28,2017-09-08 01,50
28,2017-09-08 02,20
28,2017-09-08 03,28
28,2017-09-08 04,26
28,2017-09-08 05,37
28,2017-09-08 06,96
28,2017-09-08 07,315
28,2017-09-08 08,806
28,2017-09-08 09,679
28,2017-09-08 10,435
28,2017-09-08 11,777
28,2017-09-08 12,978
28,2017-09-08 13,672
28,2017-09-08 14,474
28,2017-09-08 15,436
28,2017-09-08 16,456
28,2017-09-08 17,768
28,2017-09-08 18,1068
28,2017-09-08 19,691
28,2017-09-08 20,494
28,2017-09-08 21,636
28,2017-09-08 22,609
28,2017-09-08 23,238
28,2017-09-09 00,119
28,2017-09-09 01,43
28,2017-09-09 02,28
28,2017-09-09 03,44
28,2017-09-09 04,52
28,2017-09-09 05,134
28,2017-09-09 06,250.0
28,2017-09-09 07,324
28,2017-09-09 08,477
28,2017-09-09 09,560
28,2017-09-09 10,446
28,2017-09-09 11,1035
28,2017-09-09 12,1219
28,2017-09-09 13,662
28,2017-09-09 14,600
28,2017-09-09 15,452
28,2017-09-09 16,440
28,2017-09-09 17,750
28,2017-09-09 18,1027
28,2017-09-09 19,665
28,2017-09-09 20,475
28,2017-09-09 21,426
28,2017-09-09 22,478
28,2017-09-09 23,267
28,2017-09-10 00,93
28,2017-09-10 01,38
28,2017-09-10 02,13
28,2017-09-10 03,29
28,2017-09-10 04,34
28,2017-09-10 05,39
28,2017-09-10 06,77
28,2017-09-10 07,156
28,2017-09-10 08,357
28,2017-09-10 09,670
28,2017-09-10 10,600
28,2017-09-10 11,989
28,2017-09-10 12,1224
28,2017-09-10 13,634
28,2017-09-10 14,729
28,2017-09-10 15,601
28,2017-09-10 16,556
28,2017-09-10 17,1104.125
28,2017-09-10 18,1094
28,2017-09-10 19,595
28,2017-09-10 20,646
28,2017-09-10 21,650
28,2017-09-10 22,439
28,2017-09-10 23,194
28,2017-09-11 00,70
28,2017-09-11 01,30
28,2017-09-11 02,35
28,2017-09-11 03,29
28,2017-09-11 04,28
28,2017-09-11 05,45
28,2017-09-11 06,103
28,2017-09-11 07,520
28,2017-09-11 08,784
28,2017-09-11 09,765
28,2017-09-11 10,411
28,2017-09-11 11,778
28,2017-09-11 12,989
28,2017-09-11 13,611
28,2017-09-11 14,544
28,2017-09-11 15,533
28,2017-09-11 16,364
28,2017-09-11 17,760
28,2017-09-11 18,990
28,2017-09-11 19,599
28,2017-09-11 20,516
28,2017-09-11 21,646
28,2017-09-11 22,646
28,2017-09-11 23,341
28,2017-09-12 00,132
28,2017-09-12 01,26
28,2017-09-12 02,25
28,2017-09-12 03,10
28,2017-09-12 04,16
28,2017-09-12 05,75
28,2017-09-12 06,86
28,2017-09-12 07,465
28,2017-09-12 08,930
28,2017-09-12 09,611
28,2017-09-12 10,340
28,2017-09-12 11,776
28,2017-09-12 12,931
28,2017-09-12 13,578
28,2017-09-12 14,625
28,2017-09-12 15,486
28,2017-09-12 16,451
28,2017-09-12 17,829
28,2017-09-12 18,978
28,2017-09-12 19,529
28,2017-09-12 20,596
28,2017-09-12 21,663
28,2017-09-12 22,690
28,2017-09-12 23,395
28,2017-09-13 00,271.5
28,2017-09-13 01,119
28,2017-09-13 02,12
28,2017-09-13 03,8
28,2017-09-13 04,7
28,2017-09-13 05,19
28,2017-09-13 06,100
28,2017-09-13 07,502
28,2017-09-13 08,841
28,2017-09-13 09,684
28,2017-09-13 10,385
28,2017-09-13 11,681
28,2017-09-13 12,1036
28,2017-09-13 13,700
28,2017-09-13 14,575
28,2017-09-13 15,357
28,2017-09-13 16,461
28,2017-09-13 17,932
28,2017-09-13 18,928
28,2017-09-13 19,596
28,2017-09-13 20,507
28,2017-09-13 21,669
28,2017-09-13 22,669
28,2017-09-13 23,312
28,2017-09-14 00,62
28,2017-09-14 01,37
28,2017-09-14 02,20
28,2017-09-14 03,15
28,2017-09-14 04,17
28,2017-09-14 05,36
28,2017-09-14 06,80
28,2017-09-14 07,461
28,2017-09-14 08,807
28,2017-09-14 09,579
28,2017-09-14 10,392
28,2017-09-14 11,770
28,2017-09-14 12,985
28,2017-09-14 13,859
28,2017-09-14 14,477
28,2017-09-14 15,409
28,2017-09-14 16,508
28,2017-09-14 17,880
28,2017-09-14 18,996
28,2017-09-14 19,503
28,2017-09-14 20,569
28,2017-09-14 21,704
28,2017-09-14 22,630
28,2017-09-14 23,335
28,2017-09-15 00,89
28,2017-09-15 01,63
28,2017-09-15 02,45
28,2017-09-15 03,102.25
28,2017-09-15 04,38
28,2017-09-15 05,44
28,2017-09-15 06,95
28,2017-09-15 07,379
28,2017-09-15 08,793
28,2017-09-15 09,585
28,2017-09-15 10,308
28,2017-09-15 11,646
28,2017-09-15 12,1099
28,2017-09-15 13,765
28,2017-09-15 14,573
28,2017-09-15 15,448
28,2017-09-15 16,428
28,2017-09-15 17,814
28,2017-09-15 18,829
28,2017-09-15 19,452
28,2017-09-15 20,540
28,2017-09-15 21,586
28,2017-09-15 22,563
28,2017-09-15 23,496
28,2017-09-16 00,84
28,2017-09-16 01,56
28,2017-09-16 02,35
28,2017-09-16 03,11
28,2017-09-16 04,32
28,2017-09-16 05,109
28,2017-09-16 06,95
28,2017-09-16 07,214
28,2017-09-16 08,438
28,2017-09-16 09,505
28,2017-09-16 10,596
28,2017-09-16 11,827
28,2017-09-16 12,1093
28,2017-09-16 13,641
28,2017-09-16 14,523
28,2017-09-16 15,425
28,2017-09-16 16,381
28,2017-09-16 17,737
28,2017-09-16 18,882
28,2017-09-16 19,680
28,2017-09-16 20,455
28,2017-09-16 21,411
28,2017-09-16 22,563
28,2017-09-16 23,415
28,2017-09-17 00,131
28,2017-09-17 01,94
28,2017-09-17 02,27
28,2017-09-17 03,44
28,2017-09-17 04,36
28,2017-09-17 05,135
28,2017-09-17 06,97
28,2017-09-17 07,233
28,2017-09-17 08,386
28,2017-09-17 09,641
28,2017-09-17 10,605
28,2017-09-17 11,795
28,2017-09-17 12,1011
28,2017-09-17 13,749
28,2017-09-17 14,839.625
28,2017-09-17 15,409
28,2017-09-17 16,515
28,2017-09-17 17,852
28,2017-09-17 18,972
28,2017-09-17 19,589
28,2017-09-17 20,706
28,2017-09-17 21,518
28,2017-09-17 22,498
28,2017-09-17 23,374
28,2017-09-18 00,81
28,2017-09-18 01,108
28,2017-09-18 02,37
28,2017-09-18 03,88
28,2017-09-18 04,115.375
28,2017-09-18 05,17
28,2017-09-18 06,111
28,2017-09-18 07,359
28,2017-09-18 08,907
28,2017-09-18 09,624
28,2017-09-18 10,342
28,2017-09-18 11,795
28,2017-09-18 12,920
28,2017-09-18 13,704
28,2017-09-18 14,640
28,2017-09-18 15,420
28,2017-09-18 16,516
28,2017-09-18 17,806
28,2017-09-18 18,1044
28,2017-09-18 19,750.875
28,2017-09-18 20,671
28,2017-09-18 21,608
28,2017-09-18 22,676
28,2017-09-18 23,367
28,2017-09-19 00,226
28,2017-09-19 01,81
28,2017-09-19 02,22
28,2017-09-19 03,22
28,2017-09-19 04,21
28,2017-09-19 05,39
28,2017-09-19 06,81
28,2017-09-19 07,427
28,2017-09-19 08,957
28,2017-09-19 09,704
28,2017-09-19 10,449
28,2017-09-19 11,787
28,2017-09-19 12,1018
28,2017-09-19 13,778
28,2017-09-19 14,552
28,2017-09-19 15,378
28,2017-09-19 16,369
28,2017-09-19 17,747
28,2017-09-19 18,862
28,2017-09-19 19,614
28,2017-09-19 20,665
28,2017-09-19 21,789
28,2017-09-19 22,625
28,2017-09-19 23,404
28,2017-09-20 00,100
28,2017-09-20 01,62
28,2017-09-20 02,47
28,2017-09-20 03,41
28,2017-09-20 04,41
28,2017-09-20 05,45
28,2017-09-20 06,150
28,2017-09-20 07,468
28,2017-09-20 08,882
28,2017-09-20 09,642
28,2017-09-20 10,444
28,2017-09-20 11,742
28,2017-09-20 12,1007
28,2017-09-20 13,740
28,2017-09-20 14,701
28,2017-09-20 15,391
28,2017-09-20 16,504
28,2017-09-20 17,791
28,2017-09-20 18,923
28,2017-09-20 19,579
28,2017-09-20 20,593
28,2017-09-20 21,708
28,2017-09-20 22,745
28,2017-09-20 23,471
28,2017-09-21 00,158
28,2017-09-21 01,81
28,2017-09-21 02,103
28,2017-09-21 03,64
28,2017-09-21 04,62
28,2017-09-21 05,52
28,2017-09-21 06,143
28,2017-09-21 07,471
28,2017-09-21 08,898
28,2017-09-21 09,733
28,2017-09-21 10,610
28,2017-09-21 11,763
28,2017-09-21 12,1185
28,2017-09-21 13,891
28,2017-09-21 14,532
28,2017-09-21 15,480
28,2017-09-21 16,470
28,2017-09-21 17,900
28,2017-09-21 18,1116.0
28,2017-09-21 19,695
28,2017-09-21 20,726
28,2017-09-21 21,774
28,2017-09-21 22,700
28,2017-09-21 23,356
28,2017-09-22 00,133
28,2017-09-22 01,45
28,2017-09-22 02,45
28,2017-09-22 03,35
28,2017-09-22 04,21
28,2017-09-22 05,29
28,2017-09-22 06,106
28,2017-09-22 07,355
28,2017-09-22 08,865
28,2017-09-22 09,769
28,2017-09-22 10,367
28,2017-09-22 11,886
28,2017-09-22 12,1152
28,2017-09-22 13,763
28,2017-09-22 14,563
28,2017-09-22 15,456
28,2017-09-22 16,520
28,2017-09-22 17,970
28,2017-09-22 18,1044
28,2017-09-22 19,638
28,2017-09-22 20,690
28,2017-09-22 21,609
28,2017-09-22 22,662
28,2017-09-22 23,434
28,2017-09-23 00,187
28,2017-09-23 01,50
28,2017-09-23 02,74
28,2017-09-23 03,53
28,2017-09-23 04,38
28,2017-09-23 05,51
28,2017-09-23 06,112
28,2017-09-23 07,239
28,2017-09-23 08,438
28,2017-09-23 09,563
28,2017-09-23 10,327
28,2017-09-23 11,985
28,2017-09-23 12,1049
28,2017-09-23 13,829
28,2017-09-23 14,531
28,2017-09-23 15,508
28,2017-09-23 16,547
28,2017-09-23 17,829
28,2017-09-23 18,1010
28,2017-09-23 19,679
28,2017-09-23 20,515
28,2017-09-23 21,556
28,2017-09-23 22,756
28,2017-09-23 23,361
28,2017-09-24 00,114
28,2017-09-24 01,83
28,2017-09-24 02,40
28,2017-09-24 03,25
28,2017-09-24 04,30
28,2017-09-24 05,83
28,2017-09-24 06,106
28,2017-09-24 07,276
28,2017-09-24 08,362
28,2017-09-24 09,626
28,2017-09-24 10,560
28,2017-09-24 11,967
28,2017-09-24 12,1186
28,2017-09-24 13,880
28,2017-09-24 14,769
28,2017-09-24 15,545
28,2017-09-24 16,520
28,2017-09-24 17,997
28,2017-09-24 18,1074
28,2017-09-24 19,750.875
28,2017-09-24 20,743
28,2017-09-24 21,658
28,2017-09-24 22,770
28,2017-09-24 23,288
28,2017-09-25 00,180
28,2017-09-25 01,40
28,2017-09-25 02,22
28,2017-09-25 03,33
28,2017-09-25 04,37
28,2017-09-25 05,30
28,2017-09-25 06,111
28,2017-09-25 07,496
28,2017-09-25 08,950
28,2017-09-25 09,743
28,2017-09-25 10,478
28,2017-09-25 11,804
28,2017-09-25 12,1234
28,2017-09-25 13,833
28,2017-09-25 14,686
28,2017-09-25 15,573
28,2017-09-25 16,402
28,2017-09-25 17,1020
28,2017-09-25 18,1116.0
28,2017-09-25 19,750.875
28,2017-09-25 20,579
28,2017-09-25 21,809.0
28,2017-09-25 22,653
28,2017-09-25 23,389
28,2017-09-26 00,108
28,2017-09-26 01,25
28,2017-09-26 02,9
28,2017-09-26 03,15
28,2017-09-26 04,22
28,2017-09-26 05,14
28,2017-09-26 06,10
28,2017-09-26 07,431
28,2017-09-26 08,923
28,2017-09-26 09,807
28,2017-09-26 10,463
28,2017-09-26 11,968
28,2017-09-26 12,1398.5
28,2017-09-26 13,874
28,2017-09-26 14,539
28,2017-09-26 15,621
28,2017-09-26 16,587
28,2017-09-26 17,993
28,2017-09-26 18,1064
28,2017-09-26 19,617
28,2017-09-26 20,580
28,2017-09-26 21,809.0
28,2017-09-26 22,713
28,2017-09-26 23,410
28,2017-09-27 00,196
28,2017-09-27 01,115
28,2017-09-27 02,135.375
28,2017-09-27 03,45
28,2017-09-27 04,30
28,2017-09-27 05,27
28,2017-09-27 06,118
28,2017-09-27 07,585
28,2017-09-27 08,737
28,2017-09-27 09,729
28,2017-09-27 10,387
28,2017-09-27 11,821
28,2017-09-27 12,1304
28,2017-09-27 13,831
28,2017-09-27 14,693
28,2017-09-27 15,521
28,2017-09-27 16,454
28,2017-09-27 17,883
28,2017-09-27 18,1114
28,2017-09-27 19,496
28,2017-09-27 20,582
28,2017-09-27 21,809.0
28,2017-09-27 22,876
28,2017-09-27 23,380
28,2017-09-28 00,149
28,2017-09-28 01,67
28,2017-09-28 02,15
28,2017-09-28 03,93
28,2017-09-28 04,87
28,2017-09-28 05,73
28,2017-09-28 06,120
28,2017-09-28 07,553
28,2017-09-28 08,807
28,2017-09-28 09,711
28,2017-09-28 10,447
28,2017-09-28 11,896
28,2017-09-28 12,1280
28,2017-09-28 13,895
28,2017-09-28 14,839.625
28,2017-09-28 15,642.125
28,2017-09-28 16,499
28,2017-09-28 17,1030
28,2017-09-28 18,1097
28,2017-09-28 19,574
28,2017-09-28 20,649
28,2017-09-28 21,718
28,2017-09-28 22,765
28,2017-09-28 23,518
28,2017-09-29 00,168
28,2017-09-29 01,50
28,2017-09-29 02,18
28,2017-09-29 03,12
28,2017-09-29 04,13
28,2017-09-29 05,49
28,2017-09-29 06,146
28,2017-09-29 07,442
28,2017-09-29 08,719
28,2017-09-29 09,632
28,2017-09-29 10,546
28,2017-09-29 11,878
28,2017-09-29 12,1088
28,2017-09-29 13,652
28,2017-09-29 14,649
28,2017-09-29 15,642.125
28,2017-09-29 16,653.25
28,2017-09-29 17,927
28,2017-09-29 18,924
28,2017-09-29 19,698
28,2017-09-29 20,481
28,2017-09-29 21,537
28,2017-09-29 22,754
28,2017-09-29 23,518
28,2017-09-30 00,117
28,2017-09-30 01,85
28,2017-09-30 02,67
28,2017-09-30 03,28
28,2017-09-30 04,22
28,2017-09-30 05,66
28,2017-09-30 06,250.0
28,2017-09-30 07,292
28,2017-09-30 08,565
28,2017-09-30 09,631
28,2017-09-30 10,563
28,2017-09-30 11,911
28,2017-09-30 12,771
28,2017-09-30 13,592
28,2017-09-30 14,401
28,2017-09-30 15,384
28,2017-09-30 16,420
28,2017-09-30 17,546
28,2017-09-30 18,753
28,2017-09-30 19,544
28,2017-09-30 20,450
28,2017-09-30 21,371
28,2017-09-30 22,495
28,2017-09-30 23,332
28,2017-10-01 00,146
28,2017-10-01 01,81
28,2017-10-01 02,73
28,2017-10-01 03,14
28,2017-10-01 04,11
28,2017-10-01 05,60
28,2017-10-01 06,106
28,2017-10-01 07,127
28,2017-10-01 08,242
28,2017-10-01 09,308
28,2017-10-01 10,434
28,2017-10-01 11,832
28,2017-10-01 12,758
28,2017-10-01 13,500
28,2017-10-01 14,387
28,2017-10-01 15,441
28,2017-10-01 16,444
28,2017-10-01 17,522
28,2017-10-01 18,554
28,2017-10-01 19,576
28,2017-10-01 20,322
28,2017-10-01 21,340
28,2017-10-01 22,332
28,2017-10-01 23,242
28,2017-10-02 00,89
28,2017-10-02 01,48
28,2017-10-02 02,69
28,2017-10-02 03,46
28,2017-10-02 04,74
28,2017-10-02 05,58
28,2017-10-02 06,103
28,2017-10-02 07,236
28,2017-10-02 08,224
28,2017-10-02 09,426
28,2017-10-02 10,419
28,2017-10-02 11,663
28,2017-10-02 12,787
28,2017-10-02 13,415
28,2017-10-02 14,377
28,2017-10-02 15,295
28,2017-10-02 16,314
28,2017-10-02 17,515
28,2017-10-02 18,559
28,2017-10-02 19,412
28,2017-10-02 20,337
28,2017-10-02 21,306
28,2017-10-02 22,351
28,2017-10-02 23,154
28,2017-10-03 00,98
28,2017-10-03 01,41
28,2017-10-03 02,18
28,2017-10-03 03,17
28,2017-10-03 04,16
28,2017-10-03 05,27
28,2017-10-03 06,79
28,2017-10-03 07,205
28,2017-10-03 08,244
28,2017-10-03 09,355
28,2017-10-03 10,374
28,2017-10-03 11,570
28,2017-10-03 12,698
28,2017-10-03 13,473
28,2017-10-03 14,361
28,2017-10-03 15,265
28,2017-10-03 16,362
28,2017-10-03 17,469
28,2017-10-03 18,524
28,2017-10-03 19,351
28,2017-10-03 20,238
28,2017-10-03 21,255
28,2017-10-03 22,288
28,2017-10-03 23,137
28,2017-10-04 00,85
28,2017-10-04 01,32
28,2017-10-04 02,11
28,2017-10-04 03,13
28,2017-10-04 04,28
28,2017-10-04 05,35
28,2017-10-04 06,65
28,2017-10-04 07,112
28,2017-10-04 08,218
28,2017-10-04 09,216
28,2017-10-04 10,267
28,2017-10-04 11,569
28,2017-10-04 12,655
28,2017-10-04 13,409
28,2017-10-04 14,299
28,2017-10-04 15,252
28,2017-10-04 16,334
28,2017-10-04 17,447
28,2017-10-04 18,529
28,2017-10-04 19,310
28,2017-10-04 20,282
28,2017-10-04 21,209
28,2017-10-04 22,284
28,2017-10-04 23,158
28,2017-10-05 00,88
28,2017-10-05 01,21
28,2017-10-05 02,20
28,2017-10-05 03,23
28,2017-10-05 04,45
28,2017-10-05 05,64
28,2017-10-05 06,90
28,2017-10-05 07,94
28,2017-10-05 08,221
28,2017-10-05 09,225
28,2017-10-05 10,211
28,2017-10-05 11,468
28,2017-10-05 12,644
28,2017-10-05 13,395
28,2017-10-05 14,278
28,2017-10-05 15,275
28,2017-10-05 16,196
28,2017-10-05 17,582
28,2017-10-05 18,519
28,2017-10-05 19,448
28,2017-10-05 20,340
28,2017-10-05 21,249
28,2017-10-05 22,336
28,2017-10-05 23,196
28,2017-10-06 00,71
28,2017-10-06 01,36
28,2017-10-06 02,24
28,2017-10-06 03,17
28,2017-10-06 04,10
28,2017-10-06 05,21
28,2017-10-06 06,70
28,2017-10-06 07,161
28,2017-10-06 08,276
28,2017-10-06 09,260
28,2017-10-06 10,225
28,2017-10-06 11,572
28,2017-10-06 12,760
28,2017-10-06 13,631
28,2017-10-06 14,425
28,2017-10-06 15,301
28,2017-10-06 16,365
28,2017-10-06 17,470
28,2017-10-06 18,760
28,2017-10-06 19,494
28,2017-10-06 20,355
28,2017-10-06 21,338
28,2017-10-06 22,433
28,2017-10-06 23,257
28,2017-10-07 00,55
28,2017-10-07 01,75
28,2017-10-07 02,21
28,2017-10-07 03,13
28,2017-10-07 04,13
28,2017-10-07 05,48
28,2017-10-07 06,135
28,2017-10-07 07,193
28,2017-10-07 08,284
28,2017-10-07 09,445
28,2017-10-07 10,263
28,2017-10-07 11,678
28,2017-10-07 12,943
28,2017-10-07 13,688
28,2017-10-07 14,531
28,2017-10-07 15,431
28,2017-10-07 16,475
28,2017-10-07 17,696
28,2017-10-07 18,660
28,2017-10-07 19,506
28,2017-10-07 20,408
28,2017-10-07 21,348
28,2017-10-07 22,440
28,2017-10-07 23,299
28,2017-10-08 00,89
28,2017-10-08 01,29
28,2017-10-08 02,17
28,2017-10-08 03,18
28,2017-10-08 04,23
28,2017-10-08 05,60
28,2017-10-08 06,89
28,2017-10-08 07,220
28,2017-10-08 08,236
28,2017-10-08 09,470
28,2017-10-08 10,553
28,2017-10-08 11,1029
28,2017-10-08 12,1276
28,2017-10-08 13,862
28,2017-10-08 14,477
28,2017-10-08 15,525
28,2017-10-08 16,438
28,2017-10-08 17,823
28,2017-10-08 18,1116.0
28,2017-10-08 19,750.875
28,2017-10-08 20,628
28,2017-10-08 21,535
28,2017-10-10 03,10
28,2017-10-10 04,60
28,2017-10-10 05,71
28,2017-10-10 06,93
28,2017-10-10 07,428
28,2017-10-10 08,712
28,2017-10-10 09,645
28,2017-10-10 10,336
28,2017-10-10 11,745
28,2017-10-10 12,1193
28,2017-10-10 13,785
28,2017-10-10 14,455
28,2017-10-10 15,565
28,2017-10-10 16,425
28,2017-10-10 17,879
28,2017-10-10 18,1056
28,2017-10-10 19,750.875
28,2017-10-10 20,726
28,2017-10-10 21,655
28,2017-10-10 22,471
28,2017-10-10 23,176
28,2017-10-11 00,178
28,2017-10-11 01,38
28,2017-10-11 02,36
28,2017-10-11 03,33
28,2017-10-11 04,46
28,2017-10-11 05,46
28,2017-10-11 06,111
28,2017-10-11 07,496
28,2017-10-11 08,839
28,2017-10-11 09,560
28,2017-10-11 10,388
28,2017-10-11 11,832
28,2017-10-11 12,1374
28,2017-10-11 13,782
28,2017-10-11 14,696
28,2017-10-11 15,505
28,2017-10-11 16,493
28,2017-10-11 17,897
28,2017-10-11 18,1116.0
28,2017-10-11 19,691
28,2017-10-11 20,758.75
28,2017-10-11 21,809.0
28,2017-10-11 22,768
28,2017-10-11 23,384
28,2017-10-12 00,110
28,2017-10-12 01,42
28,2017-10-12 02,69
28,2017-10-12 03,25
28,2017-10-12 04,44
28,2017-10-12 05,37
28,2017-10-12 06,114
28,2017-10-12 07,404
28,2017-10-12 08,843
28,2017-10-12 09,699
28,2017-10-12 10,481
28,2017-10-12 11,795
28,2017-10-12 12,1336
28,2017-10-12 13,803
28,2017-10-12 14,581
28,2017-10-12 15,642.125
28,2017-10-12 16,440
28,2017-10-12 17,1018
28,2017-10-12 18,1116.0
28,2017-10-12 19,605
28,2017-10-12 20,704
28,2017-10-12 21,708
28,2017-10-12 22,739
28,2017-10-12 23,491
28,2017-10-13 00,99
28,2017-10-13 01,55
28,2017-10-13 02,50
28,2017-10-13 03,46
28,2017-10-13 04,43
28,2017-10-13 05,47
28,2017-10-13 06,126
28,2017-10-13 07,470
28,2017-10-13 08,853
28,2017-10-13 09,703
28,2017-10-13 10,410
28,2017-10-13 11,830
28,2017-10-13 12,1398.5
28,2017-10-13 13,922
28,2017-10-13 14,740
28,2017-10-13 15,598
28,2017-10-13 16,495
28,2017-10-13 17,976
28,2017-10-13 18,1116.0
28,2017-10-13 19,659
28,2017-10-13 20,758.75
28,2017-10-13 21,705
28,2017-10-13 22,848
28,2017-10-13 23,514
28,2017-10-14 00,195
28,2017-10-14 01,143
28,2017-10-14 02,92
28,2017-10-14 03,81
28,2017-10-14 04,67
28,2017-10-14 05,65
28,2017-10-14 06,177
28,2017-10-14 07,325
28,2017-10-14 08,434
28,2017-10-14 09,577
28,2017-10-14 10,538
28,2017-10-14 11,904
28,2017-10-14 12,1313
28,2017-10-14 13,897
28,2017-10-14 14,617
