loc_id,time_stamp,num_of_people
1,2017-07-02 14,316
1,2017-07-02 15,284
1,2017-07-02 16,325
1,2017-07-02 17,579
1,2017-07-02 18,545
1,2017-07-02 19,545
1,2017-07-02 20,356
1,2017-07-02 21,411
1,2017-07-02 22,360
1,2017-07-02 23,267
1,2017-07-03 00,148
1,2017-07-03 01,97
1,2017-07-03 02,114
1,2017-07-03 03,122
1,2017-07-03 04,93
1,2017-07-03 05,135
1,2017-07-03 06,199
1,2017-07-03 07,451
1,2017-07-03 08,581
1,2017-07-03 09,455
1,2017-07-03 10,404
1,2017-07-03 11,470
1,2017-07-03 12,482
1,2017-07-03 13,524
1,2017-07-03 14,323
1,2017-07-03 15,284
1,2017-07-03 16,355
1,2017-07-03 17,602
1,2017-07-03 18,546
1,2017-07-03 19,374
1,2017-07-03 20,389
1,2017-07-03 21,429
1,2017-07-03 22,365
1,2017-07-03 23,201
1,2017-07-04 00,125
1,2017-07-04 01,99
1,2017-07-04 02,114
1,2017-07-04 03,105
1,2017-07-04 04,104
1,2017-07-04 05,145
1,2017-07-04 06,114
1,2017-07-04 07,390
1,2017-07-04 08,593
1,2017-07-04 09,576
1,2017-07-04 10,293
1,2017-07-04 11,411
1,2017-07-04 12,514
1,2017-07-04 13,546
1,2017-07-04 14,264
1,2017-07-04 15,204
1,2017-07-04 16,42.375
1,2017-07-04 17,142.875
1,2017-07-04 18,239.5
1,2017-07-04 19,137.25
1,2017-07-04 20,69.5
1,2017-07-04 21,82.25
1,2017-07-04 22,84
1,2017-07-04 23,236
1,2017-07-05 00,192
1,2017-07-05 01,110
1,2017-07-05 02,109
1,2017-07-05 03,108
1,2017-07-05 04,109
1,2017-07-05 05,94
1,2017-07-05 06,152
1,2017-07-05 07,396
1,2017-07-05 08,596
1,2017-07-05 09,394
1,2017-07-05 10,255
1,2017-07-05 11,498
1,2017-07-05 12,603
1,2017-07-05 13,451
1,2017-07-05 14,321
1,2017-07-05 15,340
1,2017-07-05 16,346
1,2017-07-05 17,547
1,2017-07-05 18,558
1,2017-07-05 19,457
1,2017-07-05 20,371
1,2017-07-05 21,352
1,2017-07-05 22,288
1,2017-07-05 23,255
1,2017-07-06 00,128
1,2017-07-06 01,164
1,2017-07-06 02,73
1,2017-07-06 03,68
1,2017-07-06 04,51
1,2017-07-06 05,60
1,2017-07-06 06,103
1,2017-07-06 07,335
1,2017-07-06 08,545
1,2017-07-06 09,352
1,2017-07-06 10,277
1,2017-07-06 11,490
1,2017-07-06 12,516
1,2017-07-06 13,375
1,2017-07-06 14,292
1,2017-07-06 15,262
1,2017-07-06 16,289
1,2017-07-06 17,397
1,2017-07-06 18,487
1,2017-07-06 19,348
1,2017-07-06 20,309
1,2017-07-06 21,324
1,2017-07-06 22,334
1,2017-07-06 23,283
1,2017-07-07 00,138
1,2017-07-07 01,89
1,2017-07-07 02,59
1,2017-07-07 03,46
1,2017-07-07 04,135
1,2017-07-07 05,36
1,2017-07-07 06,112
1,2017-07-07 07,356
1,2017-07-07 08,589
1,2017-07-07 09,405
1,2017-07-07 10,337
1,2017-07-07 11,398
1,2017-07-07 12,526
1,2017-07-07 13,462
1,2017-07-07 14,319
1,2017-07-07 15,256
1,2017-07-07 16,484
1,2017-07-07 17,751
1,2017-07-07 18,407
1,2017-07-07 19,482
1,2017-07-07 20,476
1,2017-07-07 21,554
1,2017-07-07 22,327
1,2017-07-07 23,217
1,2017-07-08 00,192
1,2017-07-08 01,93
1,2017-07-08 02,64
1,2017-07-08 03,50
1,2017-07-08 04,52
1,2017-07-08 05,71
1,2017-07-08 06,142
1,2017-07-08 07,253
1,2017-07-08 08,350
1,2017-07-08 09,384
1,2017-07-08 10,515
1,2017-07-08 11,524
1,2017-07-08 12,498
1,2017-07-08 13,372
1,2017-07-08 14,339
1,2017-07-08 15,291
1,2017-07-08 16,358
1,2017-07-08 17,446
1,2017-07-08 18,547
1,2017-07-08 19,419
1,2017-07-08 20,379
1,2017-07-08 21,346
1,2017-07-08 22,369
1,2017-07-08 23,248
1,2017-07-09 00,175
1,2017-07-09 01,221
1,2017-07-09 02,113
1,2017-07-09 03,148
1,2017-07-09 04,137
1,2017-07-09 05,106
1,2017-07-09 06,112
1,2017-07-09 07,245
1,2017-07-09 08,441
1,2017-07-09 09,400
1,2017-07-09 10,354
1,2017-07-09 11,571
1,2017-07-09 12,568
1,2017-07-09 13,416
1,2017-07-09 14,412
1,2017-07-09 15,340
1,2017-07-09 16,380
1,2017-07-09 17,549
1,2017-07-09 18,591
1,2017-07-09 19,499
1,2017-07-09 20,390
1,2017-07-09 21,356
1,2017-07-09 22,389
1,2017-07-09 23,220
1,2017-07-10 00,238
1,2017-07-10 01,311
1,2017-07-10 02,86
1,2017-07-10 03,71
1,2017-07-10 04,61
1,2017-07-10 05,77
1,2017-07-10 06,186
1,2017-07-10 07,479
1,2017-07-10 08,622
1,2017-07-10 09,389
1,2017-07-10 10,240
1,2017-07-10 11,363
1,2017-07-10 12,538
1,2017-07-10 13,443
1,2017-07-10 14,314
1,2017-07-10 15,226
1,2017-07-10 16,333
1,2017-07-10 17,513
1,2017-07-10 18,410
1,2017-07-10 19,346
1,2017-07-10 20,428
1,2017-07-10 21,529
1,2017-07-10 22,397
1,2017-07-10 23,269
1,2017-07-11 00,271
1,2017-07-11 01,148
1,2017-07-11 02,126
1,2017-07-11 03,307
1,2017-07-11 04,133
1,2017-07-11 05,154
1,2017-07-11 06,254
1,2017-07-11 07,363
1,2017-07-11 08,656
1,2017-07-11 09,437
1,2017-07-11 10,263
1,2017-07-11 11,510
1,2017-07-11 12,479
1,2017-07-11 13,339
1,2017-07-11 14,306
1,2017-07-11 15,343
1,2017-07-11 16,333
1,2017-07-11 17,550
1,2017-07-11 18,495
1,2017-07-11 19,438
1,2017-07-11 20,365
1,2017-07-11 21,546
1,2017-07-11 22,472
1,2017-07-11 23,248
1,2017-07-12 00,143
1,2017-07-12 01,81
1,2017-07-12 02,81
1,2017-07-12 03,54
1,2017-07-12 04,124
1,2017-07-12 05,92
1,2017-07-12 06,153
1,2017-07-12 07,345
1,2017-07-12 08,636
1,2017-07-12 09,395
1,2017-07-12 10,283
1,2017-07-12 11,471
1,2017-07-12 12,471
1,2017-07-12 13,377
1,2017-07-12 14,303
1,2017-07-12 15,342
1,2017-07-12 16,290
1,2017-07-12 17,536
1,2017-07-12 18,513
1,2017-07-12 19,358
1,2017-07-12 20,397
1,2017-07-12 21,449
1,2017-07-12 22,387
1,2017-07-12 23,322
1,2017-07-13 00,136
1,2017-07-13 01,78
1,2017-07-13 02,105
1,2017-07-13 03,155
1,2017-07-13 04,141
1,2017-07-13 05,118
1,2017-07-13 06,221
1,2017-07-13 07,337
1,2017-07-13 08,572
1,2017-07-13 09,304
1,2017-07-13 10,267
1,2017-07-13 11,386
1,2017-07-13 12,425
1,2017-07-13 13,294
1,2017-07-13 14,268
1,2017-07-13 15,219
1,2017-07-13 16,313
1,2017-07-13 17,509
1,2017-07-13 18,458
1,2017-07-13 19,361
1,2017-07-13 20,455
1,2017-07-13 21,332
1,2017-07-13 22,165
1,2017-07-13 23,178
1,2017-07-14 00,100
1,2017-07-14 01,85
1,2017-07-14 02,73
1,2017-07-14 03,67
1,2017-07-14 04,63
1,2017-07-14 05,89
1,2017-07-14 06,344
1,2017-07-14 07,584
1,2017-07-14 08,857
1,2017-07-14 09,635
1,2017-07-14 10,627.0
1,2017-07-14 11,859.0
1,2017-07-14 12,707
1,2017-07-14 13,666
1,2017-07-14 14,579
1,2017-07-14 15,515
1,2017-07-14 16,398
1,2017-07-14 17,481
1,2017-07-14 18,565
1,2017-07-14 19,636
1,2017-07-14 20,573
1,2017-07-14 21,408
1,2017-07-14 22,311
1,2017-07-14 23,191
1,2017-09-04 00,121
1,2017-09-04 01,97
1,2017-09-04 02,101
1,2017-09-04 03,151
1,2017-09-04 04,125
1,2017-09-04 05,129
1,2017-09-04 06,194
1,2017-09-04 07,418
1,2017-09-04 08,630
1,2017-09-04 09,704
1,2017-09-04 10,403
1,2017-09-04 11,737
1,2017-09-04 12,807
1,2017-09-04 13,587
1,2017-09-04 14,508
1,2017-09-04 15,348
1,2017-09-04 16,368
1,2017-09-04 17,455
1,2017-09-04 18,559
1,2017-09-04 19,320
1,2017-09-04 20,300
1,2017-09-04 21,348
1,2017-09-04 22,465
1,2017-09-04 23,263
1,2017-09-05 00,103
1,2017-09-05 01,264
1,2017-09-05 02,224
1,2017-09-05 03,147
1,2017-09-05 04,91
1,2017-09-05 05,122
1,2017-09-05 06,205
1,2017-09-05 07,423
1,2017-09-05 08,864
1,2017-09-05 09,558
1,2017-09-05 10,375
1,2017-09-05 11,583
1,2017-09-05 12,583
1,2017-09-05 13,453
1,2017-09-05 14,430
1,2017-09-05 15,305
1,2017-09-05 16,366
1,2017-09-05 17,563
1,2017-09-05 18,586
1,2017-09-05 19,296
1,2017-09-05 20,279
1,2017-09-05 21,496
1,2017-09-05 22,385
1,2017-09-05 23,186
1,2017-09-06 00,128
1,2017-09-06 01,69
1,2017-09-06 02,61
1,2017-09-06 03,45
1,2017-09-06 04,52
1,2017-09-06 05,61
1,2017-09-06 06,148
1,2017-09-06 07,385
1,2017-09-06 08,595
1,2017-09-06 09,488
1,2017-09-06 10,303
1,2017-09-06 11,457
1,2017-09-06 12,552
1,2017-09-06 13,508
1,2017-09-06 14,397
1,2017-09-06 15,356
1,2017-09-06 16,494
1,2017-09-06 17,516
1,2017-09-06 18,750
1,2017-09-06 19,626
1,2017-09-06 20,465
1,2017-09-06 21,464
1,2017-09-06 22,419
1,2017-09-06 23,424
1,2017-09-07 00,263
1,2017-09-07 01,75
1,2017-09-07 02,73
1,2017-09-07 03,66
1,2017-09-07 04,65
1,2017-09-07 05,70
1,2017-09-07 06,227
1,2017-09-07 07,358
1,2017-09-07 08,606
1,2017-09-07 09,623
1,2017-09-07 10,306
1,2017-09-07 11,574
1,2017-09-07 12,788
1,2017-09-07 13,524
1,2017-09-07 14,426
1,2017-09-07 15,319
1,2017-09-07 16,449
1,2017-09-07 17,670
1,2017-09-07 18,579
1,2017-09-07 19,533
1,2017-09-07 20,429
1,2017-09-07 21,599
1,2017-09-07 22,340
1,2017-09-07 23,262
1,2017-09-08 00,163
1,2017-09-08 01,162
1,2017-09-08 02,86
1,2017-09-08 03,127
1,2017-09-08 04,90
1,2017-09-08 05,115
1,2017-09-08 06,167
1,2017-09-08 07,370
1,2017-09-08 08,933.0
1,2017-09-08 09,501
1,2017-09-08 10,493
1,2017-09-08 11,606
1,2017-09-08 12,624
1,2017-09-08 13,567
1,2017-09-08 14,442
1,2017-09-08 15,354
1,2017-09-08 16,739.375
1,2017-09-08 17,798
1,2017-09-08 18,509
1,2017-09-08 19,486
1,2017-09-08 20,442
1,2017-09-08 21,426
1,2017-09-08 22,412
1,2017-09-08 23,267
1,2017-09-09 00,122
1,2017-09-09 01,119
1,2017-09-09 02,96
1,2017-09-09 03,78
1,2017-09-09 04,70
1,2017-09-09 05,106
1,2017-09-09 06,146
1,2017-09-09 07,284
1,2017-09-09 08,525
1,2017-09-09 09,515
1,2017-09-09 10,432
1,2017-09-09 11,522
1,2017-09-09 12,716
1,2017-09-09 13,634
1,2017-09-09 14,479
1,2017-09-09 15,347
1,2017-09-09 16,526
1,2017-09-09 17,615
1,2017-09-09 18,611
1,2017-09-09 19,471
1,2017-09-09 20,438
1,2017-09-09 21,364
1,2017-09-09 22,362
1,2017-09-09 23,271
1,2017-09-10 00,178
1,2017-09-10 01,91
1,2017-09-10 02,129
1,2017-09-10 03,62
1,2017-09-10 04,66
1,2017-09-10 05,57
1,2017-09-10 06,148
1,2017-09-10 07,379
1,2017-09-10 08,496
1,2017-09-10 09,397
1,2017-09-10 10,416
1,2017-09-10 11,590
1,2017-09-10 12,869
1,2017-09-10 13,718
1,2017-09-10 14,461
1,2017-09-10 15,368
1,2017-09-10 16,338
1,2017-09-10 17,508
1,2017-09-10 18,589
1,2017-09-10 19,388
1,2017-09-10 20,420
1,2017-09-10 21,390
1,2017-09-10 22,448
1,2017-09-10 23,355
1,2017-09-11 00,129
1,2017-09-11 01,133
1,2017-09-11 02,107
1,2017-09-11 03,127
1,2017-09-11 04,169
1,2017-09-11 05,173
1,2017-09-11 06,221
1,2017-09-11 07,444
1,2017-09-11 08,700
1,2017-09-11 09,562
1,2017-09-11 10,334
1,2017-09-11 11,491
1,2017-09-11 12,741
1,2017-09-11 13,520
1,2017-09-11 14,322
1,2017-09-11 15,286
1,2017-09-11 16,366
1,2017-09-11 17,753
1,2017-09-11 18,698
1,2017-09-11 19,352
1,2017-09-11 20,357
1,2017-09-11 21,285
1,2017-09-11 22,481
1,2017-09-11 23,236
1,2017-09-12 00,111
1,2017-09-12 01,81
1,2017-09-12 02,96
1,2017-09-12 03,89
1,2017-09-12 04,81
1,2017-09-12 05,131
1,2017-09-12 06,245
1,2017-09-12 07,404
1,2017-09-12 08,632
1,2017-09-12 09,505
1,2017-09-12 10,291
1,2017-09-12 11,615
1,2017-09-12 12,662
1,2017-09-12 13,480
1,2017-09-12 14,445
1,2017-09-12 15,265
1,2017-09-12 16,646
1,2017-09-12 17,951.875
1,2017-09-12 18,896
1,2017-09-12 19,474
1,2017-09-12 20,461
1,2017-09-12 21,424
1,2017-09-12 22,435
1,2017-09-12 23,150
1,2017-09-13 00,125
1,2017-09-13 01,77
1,2017-09-13 02,89
1,2017-09-13 03,62
1,2017-09-13 04,52
1,2017-09-13 05,60
1,2017-09-13 06,201
1,2017-09-13 07,518
1,2017-09-13 08,556
1,2017-09-13 09,577
1,2017-09-13 10,427
1,2017-09-13 11,587
1,2017-09-13 12,518
1,2017-09-13 13,461
1,2017-09-13 14,403
1,2017-09-13 15,327
1,2017-09-13 16,394
1,2017-09-13 17,610
1,2017-09-13 18,519
1,2017-09-13 19,396
1,2017-09-13 20,334
1,2017-09-13 21,537
1,2017-09-13 22,399
1,2017-09-13 23,208
1,2017-09-14 00,104
1,2017-09-14 01,98
1,2017-09-14 02,70
1,2017-09-14 03,82
1,2017-09-14 04,87
1,2017-09-14 05,111
1,2017-09-14 06,232
1,2017-09-14 07,360
1,2017-09-14 08,810
1,2017-09-14 09,697
1,2017-09-14 10,451
1,2017-09-14 11,487
1,2017-09-14 12,797
1,2017-09-14 13,501
1,2017-09-14 14,428
1,2017-09-14 15,428
1,2017-09-14 16,606
1,2017-09-14 17,879
1,2017-09-14 18,541
1,2017-09-14 19,379
1,2017-09-14 20,309
1,2017-09-14 21,428
1,2017-09-14 22,453
1,2017-09-14 23,227
1,2017-09-15 00,136
1,2017-09-15 01,76
1,2017-09-15 02,76
1,2017-09-15 03,68
1,2017-09-15 04,75
1,2017-09-15 05,105
1,2017-09-15 06,140
1,2017-09-15 07,401
1,2017-09-15 08,598
1,2017-09-15 09,543
1,2017-09-15 10,430
1,2017-09-15 11,482
1,2017-09-15 12,635
1,2017-09-15 13,544
1,2017-09-15 14,355
1,2017-09-15 15,393
1,2017-09-15 16,359
1,2017-09-15 17,399
1,2017-09-15 18,597
1,2017-09-15 19,496
1,2017-09-15 20,559
1,2017-09-15 21,414
1,2017-09-15 22,483
1,2017-09-15 23,390
1,2017-09-16 00,204
1,2017-09-16 01,163
1,2017-09-16 02,99
1,2017-09-16 03,157
1,2017-09-16 04,82
1,2017-09-16 05,176
1,2017-09-16 06,119
1,2017-09-16 07,258
1,2017-09-16 08,455
1,2017-09-16 09,352
1,2017-09-16 10,433
1,2017-09-16 11,726
1,2017-09-16 12,701
1,2017-09-16 13,452
1,2017-09-16 14,369
1,2017-09-16 15,428
1,2017-09-16 16,293
1,2017-09-16 17,514
1,2017-09-16 18,691
1,2017-09-16 19,451
1,2017-09-16 20,377
1,2017-09-16 21,363
1,2017-09-16 22,406
1,2017-09-16 23,226
1,2017-09-17 00,128
1,2017-09-17 01,95
1,2017-09-17 02,178
1,2017-09-17 03,119
1,2017-09-17 04,126
1,2017-09-17 05,108
1,2017-09-17 06,136
1,2017-09-17 07,268
1,2017-09-17 08,369
1,2017-09-17 09,441
1,2017-09-17 10,349
1,2017-09-17 11,521
1,2017-09-17 12,572
1,2017-09-17 13,710
1,2017-09-17 14,336
1,2017-09-17 15,384
1,2017-09-17 16,449
1,2017-09-17 17,684
1,2017-09-17 18,680
1,2017-09-17 19,559
1,2017-09-17 20,396
1,2017-09-17 21,342
1,2017-09-17 22,461
1,2017-09-17 23,193
1,2017-09-18 00,92
1,2017-09-18 01,83
1,2017-09-18 02,90
1,2017-09-18 03,80
1,2017-09-18 04,75
1,2017-09-18 05,87
1,2017-09-18 06,140
1,2017-09-18 07,401
1,2017-09-18 08,658
1,2017-09-18 09,438
1,2017-09-18 10,476
1,2017-09-18 11,564
1,2017-09-18 12,572
1,2017-09-18 13,551
1,2017-09-18 14,374
1,2017-09-18 15,330
1,2017-09-18 16,467
1,2017-09-18 17,570
1,2017-09-18 18,546
1,2017-09-18 19,535
1,2017-09-18 20,318
1,2017-09-18 21,456
1,2017-09-18 22,481
1,2017-09-18 23,252
1,2017-09-19 00,154
1,2017-09-19 01,138
1,2017-09-19 02,81
1,2017-09-19 03,129
1,2017-09-19 04,133
1,2017-09-19 05,85
1,2017-09-19 06,169
1,2017-09-19 07,577
1,2017-09-19 08,722
1,2017-09-19 09,527
1,2017-09-19 10,312
1,2017-09-19 11,584
1,2017-09-19 12,445
1,2017-09-19 13,508
1,2017-09-19 14,392
1,2017-09-19 15,290
1,2017-09-19 16,430
1,2017-09-19 17,506
1,2017-09-19 18,586
1,2017-09-19 19,423
1,2017-09-19 20,520
1,2017-09-19 21,527
1,2017-09-19 22,496
1,2017-09-19 23,260
1,2017-09-20 00,181
1,2017-09-20 01,114
1,2017-09-20 02,63
1,2017-09-20 03,95
1,2017-09-20 04,58
1,2017-09-20 05,133
1,2017-09-20 06,160
1,2017-09-20 07,451
1,2017-09-20 08,729
1,2017-09-20 09,437
1,2017-09-20 10,430
1,2017-09-20 11,652
1,2017-09-20 12,633
1,2017-09-20 13,453
1,2017-09-20 14,641
1,2017-09-20 15,374
1,2017-09-20 16,470
1,2017-09-20 17,650
1,2017-09-20 18,634
1,2017-09-20 19,407
1,2017-09-20 20,486
1,2017-09-20 21,468
1,2017-09-20 22,518
1,2017-09-20 23,293
1,2017-09-21 00,224
1,2017-09-21 01,151
1,2017-09-21 02,119
1,2017-09-21 03,184
1,2017-09-21 04,94
1,2017-09-21 05,123
1,2017-09-21 06,204
1,2017-09-21 07,420
1,2017-09-21 08,649
1,2017-09-21 09,560
1,2017-09-21 10,418
1,2017-09-21 11,618
1,2017-09-21 12,661
1,2017-09-21 13,593
1,2017-09-21 14,460
1,2017-09-21 15,524
1,2017-09-21 16,545
1,2017-09-21 17,684
1,2017-09-21 18,616
1,2017-09-21 19,407
1,2017-09-21 20,411
1,2017-09-21 21,497
1,2017-09-21 22,409
1,2017-09-21 23,198
1,2017-09-22 00,117
1,2017-09-22 01,71
1,2017-09-22 02,87
1,2017-09-22 03,77
1,2017-09-22 04,76
1,2017-09-22 05,97
1,2017-09-22 06,151
1,2017-09-22 07,342
1,2017-09-22 08,543
1,2017-09-22 09,445
1,2017-09-22 10,326
1,2017-09-22 11,475
1,2017-09-22 12,643
1,2017-09-22 13,292
1,2017-09-22 14,348
1,2017-09-22 15,416
1,2017-09-22 16,516
1,2017-09-22 17,685
1,2017-09-22 18,745
1,2017-09-22 19,523
1,2017-09-22 20,390
1,2017-09-22 21,324
1,2017-09-22 22,475
1,2017-09-22 23,280
1,2017-09-23 00,154
1,2017-09-23 01,127
1,2017-09-23 02,98
1,2017-09-23 03,108
1,2017-09-23 04,76
1,2017-09-23 05,159
1,2017-09-23 06,253
1,2017-09-23 07,301
1,2017-09-23 08,434
1,2017-09-23 09,586
1,2017-09-23 10,434
1,2017-09-23 11,576
1,2017-09-23 12,657
1,2017-09-23 13,500
1,2017-09-23 14,485
1,2017-09-23 15,441
1,2017-09-23 16,624
1,2017-09-23 17,840
1,2017-09-23 18,751
1,2017-09-23 19,507
1,2017-09-23 20,581
1,2017-09-23 21,378
1,2017-09-23 22,433
1,2017-09-23 23,294
1,2017-09-24 00,176
1,2017-09-24 01,110
1,2017-09-24 02,107
1,2017-09-24 03,102
1,2017-09-24 04,103
1,2017-09-24 05,119
1,2017-09-24 06,161
1,2017-09-24 07,430
1,2017-09-24 08,456
1,2017-09-24 09,679
1,2017-09-24 10,504
1,2017-09-24 11,758
1,2017-09-24 12,823
1,2017-09-24 13,800
1,2017-09-24 14,513
1,2017-09-24 15,438
1,2017-09-24 16,387
1,2017-09-24 17,756
1,2017-09-24 18,893
1,2017-09-24 19,682
1,2017-09-24 20,598
1,2017-09-24 21,642
1,2017-09-24 22,708.25
1,2017-09-24 23,393
1,2017-09-25 00,179
1,2017-09-25 01,46
1,2017-09-25 02,55
1,2017-09-25 03,86
1,2017-09-25 04,86
1,2017-09-25 05,118
1,2017-09-25 06,268
1,2017-09-25 07,621
1,2017-09-25 08,732
1,2017-09-25 09,658
1,2017-09-25 10,543
1,2017-09-25 11,805
1,2017-09-25 12,864
1,2017-09-25 13,720
1,2017-09-25 14,463
1,2017-09-25 15,443
1,2017-09-25 16,395
1,2017-09-25 17,720
1,2017-09-25 18,897
1,2017-09-25 19,621
1,2017-09-25 20,634
1,2017-09-25 21,636
1,2017-09-25 22,661
1,2017-09-25 23,425
1,2017-09-26 00,287
1,2017-09-26 01,200
1,2017-09-26 02,229
1,2017-09-26 03,310
1,2017-09-26 04,298
1,2017-09-26 05,148
1,2017-09-26 06,46
1,2017-09-26 07,441
1,2017-09-26 08,603
1,2017-09-26 09,654
1,2017-09-26 10,627.0
1,2017-09-26 11,781
1,2017-09-26 12,917
1,2017-09-26 13,842.25
1,2017-09-26 14,423
1,2017-09-26 15,545
1,2017-09-26 16,498
1,2017-09-26 17,899
1,2017-09-26 18,825
1,2017-09-26 19,599
1,2017-09-26 20,581
1,2017-09-26 21,569
1,2017-09-26 22,465
1,2017-09-26 23,318
1,2017-09-27 00,243
1,2017-09-27 01,117
1,2017-09-27 02,112
1,2017-09-27 03,95
1,2017-09-27 04,177
1,2017-09-27 05,72
1,2017-09-27 06,146
1,2017-09-27 07,511
1,2017-09-27 08,671
1,2017-09-27 09,645
1,2017-09-27 10,439
1,2017-09-27 11,772
1,2017-09-27 12,995.5
1,2017-09-27 13,570
1,2017-09-27 14,424
1,2017-09-27 15,425
1,2017-09-27 16,665
1,2017-09-27 17,951.875
1,2017-09-27 18,715
1,2017-09-27 19,462
1,2017-09-27 20,456
1,2017-09-27 21,479
1,2017-09-27 22,452
1,2017-09-27 23,377
1,2017-09-28 00,211
1,2017-09-28 01,186
1,2017-09-28 02,130
1,2017-09-28 03,110
1,2017-09-28 04,94
1,2017-09-28 05,83
1,2017-09-28 06,171
1,2017-09-28 07,587
1,2017-09-28 08,731
1,2017-09-28 09,774.125
1,2017-09-28 10,520
1,2017-09-28 11,755
1,2017-09-28 12,995.5
1,2017-09-28 13,813
1,2017-09-28 14,479
1,2017-09-28 15,521
1,2017-09-28 16,464
1,2017-09-28 17,704
1,2017-09-28 18,741
1,2017-09-28 19,481
1,2017-09-28 20,612
1,2017-09-28 21,494
1,2017-09-28 22,544
1,2017-09-28 23,298
1,2017-09-29 00,153
1,2017-09-29 01,121
1,2017-09-29 02,136
1,2017-09-29 03,104
1,2017-09-29 04,143
1,2017-09-29 05,135
1,2017-09-29 06,160
1,2017-09-29 07,563
1,2017-09-29 08,703
1,2017-09-29 09,750
1,2017-09-29 10,515
1,2017-09-29 11,859.0
1,2017-09-29 12,855
1,2017-09-29 13,802
1,2017-09-29 14,637
1,2017-09-29 15,629
1,2017-09-29 16,516
1,2017-09-29 17,566
1,2017-09-29 18,543
1,2017-09-29 19,395
1,2017-09-29 20,422
1,2017-09-29 21,432
1,2017-09-29 22,455
1,2017-09-29 23,266
1,2017-09-30 00,110
1,2017-09-30 01,80
1,2017-09-30 02,59
1,2017-09-30 03,36
1,2017-09-30 04,44
1,2017-09-30 05,73
1,2017-09-30 06,111
1,2017-09-30 07,248
1,2017-09-30 08,458
1,2017-09-30 09,534
1,2017-09-30 10,433
1,2017-09-30 11,725
1,2017-09-30 12,813
1,2017-09-30 13,448
1,2017-09-30 14,383
1,2017-09-30 15,388
1,2017-09-30 16,491
1,2017-09-30 17,537
1,2017-09-30 18,595
1,2017-09-30 19,478
1,2017-09-30 20,414
1,2017-09-30 21,335
1,2017-09-30 22,343
1,2017-09-30 23,252
1,2017-10-01 00,90
1,2017-10-01 01,87
1,2017-10-01 02,190
1,2017-10-01 03,209
1,2017-10-01 04,52
1,2017-10-01 05,55
1,2017-10-01 06,100
1,2017-10-01 07,290
1,2017-10-01 08,486
1,2017-10-01 09,619
1,2017-10-01 10,564
1,2017-10-01 11,859.0
1,2017-10-01 12,706
1,2017-10-01 13,538
1,2017-10-01 14,488
1,2017-10-01 15,468
1,2017-10-01 16,421
1,2017-10-01 17,582
1,2017-10-01 18,518
1,2017-10-01 19,456
1,2017-10-01 20,462
1,2017-10-01 21,368
1,2017-10-01 22,278
1,2017-10-01 23,186
1,2017-10-02 00,245
1,2017-10-02 01,152
1,2017-10-02 02,110
1,2017-10-02 03,84
1,2017-10-02 04,73
1,2017-10-02 05,104
1,2017-10-02 06,172
1,2017-10-02 07,353
1,2017-10-02 08,329
1,2017-10-02 09,463
1,2017-10-02 10,395
1,2017-10-02 11,656
1,2017-10-02 12,628
1,2017-10-02 13,489
1,2017-10-02 14,320
1,2017-10-02 15,381
1,2017-10-02 16,304
1,2017-10-02 17,435
1,2017-10-02 18,442
1,2017-10-02 19,356
1,2017-10-02 20,345
1,2017-10-02 21,271
1,2017-10-02 22,277
1,2017-10-02 23,141
1,2017-10-03 00,66
1,2017-10-03 01,42
1,2017-10-03 02,54
1,2017-10-03 03,63
1,2017-10-03 04,70
1,2017-10-03 05,160
1,2017-10-03 06,85
1,2017-10-03 07,230
1,2017-10-03 08,360
1,2017-10-03 09,399
1,2017-10-03 10,313
1,2017-10-03 11,384
1,2017-10-03 12,572
1,2017-10-03 13,430
1,2017-10-03 14,335
1,2017-10-03 15,347
1,2017-10-03 16,324
1,2017-10-03 17,478
1,2017-10-03 18,816
1,2017-10-03 19,598
1,2017-10-03 20,514
1,2017-10-03 21,354
1,2017-10-03 22,316
1,2017-10-03 23,173
1,2017-10-04 00,187
1,2017-10-04 01,259
1,2017-10-04 02,84
1,2017-10-04 03,71
1,2017-10-04 04,60
1,2017-10-04 05,37
1,2017-10-04 06,102
1,2017-10-04 07,204
1,2017-10-04 08,332
1,2017-10-04 09,422
1,2017-10-04 10,361
1,2017-10-04 11,538
1,2017-10-04 12,556
1,2017-10-04 13,413
1,2017-10-04 14,471
1,2017-10-04 15,377
1,2017-10-04 16,367
1,2017-10-04 17,548
1,2017-10-04 18,461
1,2017-10-04 19,298
1,2017-10-04 20,349
1,2017-10-04 21,304
1,2017-10-04 22,293
1,2017-10-04 23,148
1,2017-10-05 00,111
1,2017-10-05 01,66
1,2017-10-05 02,43
1,2017-10-05 03,51
1,2017-10-05 04,35
1,2017-10-05 05,38
1,2017-10-05 06,116
1,2017-10-05 07,154
1,2017-10-05 08,319
1,2017-10-05 09,360
1,2017-10-05 10,386
1,2017-10-05 11,591
1,2017-10-05 12,632
1,2017-10-05 13,456
1,2017-10-05 14,411
1,2017-10-05 15,251
1,2017-10-05 16,552
1,2017-10-05 17,652
1,2017-10-05 18,814
1,2017-10-05 19,401
1,2017-10-05 20,360
1,2017-10-05 21,399
1,2017-10-05 22,411
1,2017-10-05 23,241
1,2017-10-06 00,114
1,2017-10-06 01,74
1,2017-10-06 02,66
1,2017-10-06 03,42
1,2017-10-06 04,41
1,2017-10-06 05,53
