loc_id,time_stamp,num_of_people
21,2017-07-01 01,58
21,2017-07-01 02,65
21,2017-07-01 03,27
21,2017-07-01 04,36
21,2017-07-01 05,28
21,2017-07-01 06,90
21,2017-07-01 07,170
21,2017-07-01 08,437
21,2017-07-01 09,493
21,2017-07-01 10,476
21,2017-07-01 11,554
21,2017-07-01 12,844
21,2017-07-01 13,545
21,2017-07-01 14,446
21,2017-07-01 15,589
21,2017-07-01 16,392
21,2017-07-01 17,548
21,2017-07-01 18,705
21,2017-07-01 19,440
21,2017-07-01 20,447
21,2017-07-01 21,447
21,2017-07-01 22,420
21,2017-07-01 23,245
21,2017-07-02 00,106
21,2017-07-02 01,46
21,2017-07-02 02,35
21,2017-07-02 03,45
21,2017-07-02 04,42
21,2017-07-02 05,58
21,2017-07-02 06,81
21,2017-07-02 07,202
21,2017-07-02 08,362
21,2017-07-02 09,473
21,2017-07-02 10,445
21,2017-07-02 11,814
21,2017-07-02 12,829
21,2017-07-02 13,444
21,2017-07-02 14,375
21,2017-07-02 15,364
21,2017-07-02 16,413
21,2017-07-02 17,755
21,2017-07-02 18,761
21,2017-07-02 19,576
21,2017-07-02 20,493
21,2017-07-02 21,411
21,2017-07-02 22,483
21,2017-07-02 23,294
21,2017-07-03 00,132
21,2017-07-03 01,111
21,2017-07-03 02,133
21,2017-07-03 03,130
21,2017-07-03 04,77
21,2017-07-03 05,78
21,2017-07-03 06,163
21,2017-07-03 07,549.125
21,2017-07-03 08,914
21,2017-07-03 09,611
21,2017-07-03 10,611
21,2017-07-03 11,623
21,2017-07-03 12,809
21,2017-07-03 13,654
21,2017-07-03 14,736
21,2017-07-03 15,504
21,2017-07-03 16,540
21,2017-07-03 17,625
21,2017-07-03 18,721
21,2017-07-03 19,435
21,2017-07-03 20,493
21,2017-07-03 21,479
21,2017-07-03 22,530
21,2017-07-03 23,384
21,2017-07-04 00,93
21,2017-07-04 01,79
21,2017-07-04 02,53
21,2017-07-04 03,48
21,2017-07-04 04,44
21,2017-07-04 05,68
21,2017-07-04 06,76
21,2017-07-04 07,446
21,2017-07-04 08,703
21,2017-07-04 09,519
21,2017-07-04 10,322
21,2017-07-04 11,475
21,2017-07-04 12,985
21,2017-07-04 13,512
21,2017-07-04 14,357
21,2017-07-04 15,258
21,2017-07-04 16,135.0
21,2017-07-04 17,246.625
21,2017-07-04 18,297.5
21,2017-07-04 19,283.875
21,2017-07-04 20,181.375
21,2017-07-04 21,174.0
21,2017-07-04 22,242.0
21,2017-07-04 23,374
21,2017-07-05 00,149
21,2017-07-05 01,49
21,2017-07-05 02,34
21,2017-07-05 03,34
21,2017-07-05 04,35
21,2017-07-05 05,36
21,2017-07-05 06,87
21,2017-07-05 07,305
21,2017-07-05 08,648
21,2017-07-05 09,502
21,2017-07-05 10,248
21,2017-07-05 11,598
21,2017-07-05 12,825
21,2017-07-05 13,510
21,2017-07-05 14,497
21,2017-07-05 15,244
21,2017-07-05 16,328
21,2017-07-05 17,664
21,2017-07-05 18,674
21,2017-07-05 19,543
21,2017-07-05 20,474
21,2017-07-05 21,464
21,2017-07-05 22,457
21,2017-07-05 23,296
21,2017-07-06 00,114
21,2017-07-06 01,58
21,2017-07-06 02,40
21,2017-07-06 03,54
21,2017-07-06 04,55
21,2017-07-06 05,73
21,2017-07-06 06,100
21,2017-07-06 07,407
21,2017-07-06 08,752
21,2017-07-06 09,412
21,2017-07-06 10,324
21,2017-07-06 11,520
21,2017-07-06 12,799
21,2017-07-06 13,562
21,2017-07-06 14,460
21,2017-07-06 15,389
21,2017-07-06 16,356
21,2017-07-06 17,653
21,2017-07-06 18,721
21,2017-07-06 19,372
21,2017-07-06 20,356
21,2017-07-06 21,374
21,2017-07-06 22,473
21,2017-07-06 23,327
21,2017-07-07 00,100
21,2017-07-07 01,50
21,2017-07-07 02,24
21,2017-07-07 03,20
21,2017-07-07 04,39
21,2017-07-07 05,42
21,2017-07-07 06,93
21,2017-07-07 07,372
21,2017-07-07 08,745
21,2017-07-07 09,465
21,2017-07-07 10,261
21,2017-07-07 11,506
21,2017-07-07 12,851
21,2017-07-07 13,491
21,2017-07-07 14,433
21,2017-07-07 15,277
21,2017-07-07 16,318
21,2017-07-07 17,625
21,2017-07-07 18,725
21,2017-07-07 19,507
21,2017-07-07 20,541
21,2017-07-07 21,512
21,2017-07-07 22,373
21,2017-07-07 23,281
21,2017-07-08 00,88
21,2017-07-08 01,80
21,2017-07-08 02,64
21,2017-07-08 03,38
21,2017-07-08 04,47
21,2017-07-08 05,55
21,2017-07-08 06,121
21,2017-07-08 07,233
21,2017-07-08 08,316
21,2017-07-08 09,354
21,2017-07-08 10,260
21,2017-07-08 11,592
21,2017-07-08 12,801
21,2017-07-08 13,442
21,2017-07-08 14,321
21,2017-07-08 15,285
21,2017-07-08 16,363
21,2017-07-08 17,565
21,2017-07-08 18,707
21,2017-07-08 19,519
21,2017-07-08 20,440
21,2017-07-08 21,375
21,2017-07-08 22,417
21,2017-07-08 23,309
21,2017-07-09 00,90
21,2017-07-09 01,114
21,2017-07-09 02,50
21,2017-07-09 03,49
21,2017-07-09 04,48
21,2017-07-09 05,50
21,2017-07-09 06,103
21,2017-07-09 07,240
21,2017-07-09 08,337
21,2017-07-09 09,411
21,2017-07-09 10,326
21,2017-07-09 11,650
21,2017-07-09 12,831
21,2017-07-09 13,503
21,2017-07-09 14,400
21,2017-07-09 15,454
21,2017-07-09 16,353
21,2017-07-09 17,671
21,2017-07-09 18,743
21,2017-07-09 19,487
21,2017-07-09 20,449
21,2017-07-09 21,522
21,2017-07-09 22,403
21,2017-07-09 23,276
21,2017-07-10 00,105
21,2017-07-10 01,63
21,2017-07-10 02,54
21,2017-07-10 03,61
21,2017-07-10 04,51
21,2017-07-10 05,54
21,2017-07-10 06,107
21,2017-07-10 07,301
21,2017-07-10 08,759
21,2017-07-10 09,394
21,2017-07-10 10,286
21,2017-07-10 11,602
21,2017-07-10 12,907
21,2017-07-10 13,672
21,2017-07-10 14,534
21,2017-07-10 15,321
21,2017-07-10 16,299
21,2017-07-10 17,606
21,2017-07-10 18,709
21,2017-07-10 19,599
21,2017-07-10 20,479
21,2017-07-10 21,486
21,2017-07-10 22,541
21,2017-07-10 23,316
21,2017-07-11 00,107
21,2017-07-11 01,76
21,2017-07-11 02,69
21,2017-07-11 03,69
21,2017-07-11 04,60
21,2017-07-11 05,63
21,2017-07-11 06,114
21,2017-07-11 07,357
21,2017-07-11 08,767
21,2017-07-11 09,486
21,2017-07-11 10,282
21,2017-07-11 11,479
21,2017-07-11 12,719
21,2017-07-11 13,572
21,2017-07-11 14,403
21,2017-07-11 15,298
21,2017-07-11 16,341
21,2017-07-11 17,683
21,2017-07-11 18,746
21,2017-07-11 19,511
21,2017-07-11 20,486
21,2017-07-11 21,459
21,2017-07-11 22,489
21,2017-07-11 23,366
21,2017-07-12 00,152
21,2017-07-12 01,60
21,2017-07-12 02,45
21,2017-07-12 03,53
21,2017-07-12 04,57
21,2017-07-12 05,64
21,2017-07-12 06,123
21,2017-07-12 07,312
21,2017-07-12 08,686
21,2017-07-12 09,507
21,2017-07-12 10,273
21,2017-07-12 11,620
21,2017-07-12 12,754
21,2017-07-12 13,576
21,2017-07-12 14,421
21,2017-07-12 15,231
21,2017-07-12 16,307
21,2017-07-12 17,622
21,2017-07-12 18,792
21,2017-07-12 19,520
21,2017-07-12 20,484
21,2017-07-12 21,482
21,2017-07-12 22,544
21,2017-07-12 23,278
21,2017-07-13 00,111
21,2017-07-13 01,57
21,2017-07-13 02,46
21,2017-07-13 03,74
21,2017-07-13 04,82
21,2017-07-13 05,74
21,2017-07-13 06,153
21,2017-07-13 07,491
21,2017-07-13 08,829
21,2017-07-13 09,443
21,2017-07-13 10,322
21,2017-07-13 11,653
21,2017-07-13 12,711
21,2017-07-13 13,609
21,2017-07-13 14,572
21,2017-07-13 15,395
21,2017-07-13 16,495
21,2017-07-13 17,662
21,2017-07-13 18,708
21,2017-07-13 19,546
21,2017-07-13 20,439
21,2017-07-13 21,538
21,2017-07-13 22,538
21,2017-07-13 23,214
21,2017-07-14 00,97
21,2017-07-14 01,44
21,2017-07-14 02,44
21,2017-07-14 03,48
21,2017-07-14 04,40
21,2017-07-14 05,35
21,2017-07-14 06,111
21,2017-07-14 07,424
21,2017-07-14 08,658
21,2017-07-14 09,522
21,2017-07-14 10,361
21,2017-07-14 11,581
21,2017-07-14 12,859
21,2017-07-14 13,537
21,2017-07-14 14,482
21,2017-07-14 15,323
21,2017-07-14 16,351
21,2017-07-14 17,638
21,2017-07-14 18,760
21,2017-07-14 19,450
21,2017-07-14 20,347
21,2017-07-14 21,541
21,2017-07-14 22,417
21,2017-07-14 23,310
21,2017-09-04 00,163
21,2017-09-04 01,143
21,2017-09-04 02,94
21,2017-09-04 03,91
21,2017-09-04 04,88
21,2017-09-04 05,98
21,2017-09-04 06,174
21,2017-09-04 07,335
21,2017-09-04 08,927
21,2017-09-04 09,580
21,2017-09-04 10,341
21,2017-09-04 11,661
21,2017-09-04 12,796
21,2017-09-04 13,454
21,2017-09-04 14,535
21,2017-09-04 15,333
21,2017-09-04 16,350
21,2017-09-04 17,654
21,2017-09-04 18,673
21,2017-09-04 19,487
21,2017-09-04 20,390
21,2017-09-04 21,495
21,2017-09-04 22,670
21,2017-09-04 23,325
21,2017-09-05 00,82
21,2017-09-05 01,217
21,2017-09-05 02,44
21,2017-09-05 03,31
21,2017-09-05 04,54
21,2017-09-05 05,108
21,2017-09-05 06,142
21,2017-09-05 07,442
21,2017-09-05 08,1053
21,2017-09-05 09,657
21,2017-09-05 10,395
21,2017-09-05 11,597
21,2017-09-05 12,886
21,2017-09-05 13,775
21,2017-09-05 14,860.5
21,2017-09-05 15,725.5
21,2017-09-05 16,655.0
21,2017-09-05 17,1093.625
21,2017-09-05 18,1168
21,2017-09-05 19,796.875
21,2017-09-05 20,711
21,2017-09-05 21,782.0
21,2017-09-05 22,681
21,2017-09-05 23,358
21,2017-09-06 00,182
21,2017-09-06 01,204
21,2017-09-06 02,195
21,2017-09-06 03,240
21,2017-09-06 04,165
21,2017-09-06 05,187
21,2017-09-06 06,280.375
21,2017-09-06 07,549.125
21,2017-09-06 08,867
21,2017-09-06 09,789.0
21,2017-09-06 10,624.0
21,2017-09-06 11,1064.0
21,2017-09-06 12,1247
21,2017-09-06 13,975
21,2017-09-06 14,860.5
21,2017-09-06 15,725.5
21,2017-09-06 16,655.0
21,2017-09-06 17,955
21,2017-09-06 18,1075
21,2017-09-06 19,796.875
21,2017-09-06 20,602
21,2017-09-06 21,632
21,2017-09-06 22,560
21,2017-09-06 23,325
21,2017-09-07 00,219
21,2017-09-07 01,191
21,2017-09-07 02,86
21,2017-09-07 03,86
21,2017-09-07 04,94
21,2017-09-07 05,96
21,2017-09-07 06,278
21,2017-09-07 07,447
21,2017-09-07 08,1010
21,2017-09-07 09,720
21,2017-09-07 10,425
21,2017-09-07 11,767
21,2017-09-07 12,1237
21,2017-09-07 13,861
21,2017-09-07 14,616
21,2017-09-07 15,400
21,2017-09-07 16,500
21,2017-09-07 17,860
21,2017-09-07 18,1011
21,2017-09-07 19,771
21,2017-09-07 20,738.375
21,2017-09-07 21,782.0
21,2017-09-07 22,567
21,2017-09-07 23,444
21,2017-09-08 00,97
21,2017-09-08 01,199
21,2017-09-08 02,102
21,2017-09-08 03,195
21,2017-09-08 04,114
21,2017-09-08 05,100
21,2017-09-08 06,177
21,2017-09-08 07,549.125
21,2017-09-08 08,1051
21,2017-09-08 09,643
21,2017-09-08 10,425
21,2017-09-08 11,805
21,2017-09-08 12,1130
21,2017-09-08 13,634
21,2017-09-08 14,678
21,2017-09-08 15,553
21,2017-09-08 16,528
21,2017-09-08 17,849
21,2017-09-08 18,935
21,2017-09-08 19,664
21,2017-09-08 20,532
21,2017-09-08 21,664
21,2017-09-08 22,577
21,2017-09-08 23,313
21,2017-09-09 00,116
21,2017-09-09 01,63
21,2017-09-09 02,111
21,2017-09-09 03,104
21,2017-09-09 04,117
21,2017-09-09 05,151
21,2017-09-09 06,145
21,2017-09-09 07,292
21,2017-09-09 08,546
21,2017-09-09 09,522
21,2017-09-09 10,458
21,2017-09-09 11,905
21,2017-09-09 12,1054
21,2017-09-09 13,816
21,2017-09-09 14,680
21,2017-09-09 15,459
21,2017-09-09 16,553
21,2017-09-09 17,947
21,2017-09-09 18,987
21,2017-09-09 19,788
21,2017-09-09 20,506
21,2017-09-09 21,457
21,2017-09-09 22,468
21,2017-09-09 23,374
21,2017-09-10 00,138
21,2017-09-10 01,57
21,2017-09-10 02,162
21,2017-09-10 03,34
21,2017-09-10 04,30
21,2017-09-10 05,37
21,2017-09-10 06,89
21,2017-09-10 07,206
21,2017-09-10 08,524
21,2017-09-10 09,733
21,2017-09-10 10,568
21,2017-09-10 11,1052
21,2017-09-10 12,1055
21,2017-09-10 13,642
21,2017-09-10 14,582
21,2017-09-10 15,574
21,2017-09-10 16,537
21,2017-09-10 17,985
21,2017-09-10 18,1019
21,2017-09-10 19,650
21,2017-09-10 20,512
21,2017-09-10 21,582
21,2017-09-10 22,559
21,2017-09-10 23,288
21,2017-09-11 00,101
21,2017-09-11 01,120
21,2017-09-11 02,157
21,2017-09-11 03,295
21,2017-09-11 04,126
21,2017-09-11 05,93
21,2017-09-11 06,202
21,2017-09-11 07,504
21,2017-09-11 08,1013
21,2017-09-11 09,763
21,2017-09-11 10,363
21,2017-09-11 11,770
21,2017-09-11 12,1184
21,2017-09-11 13,758
21,2017-09-11 14,646
21,2017-09-11 15,618
21,2017-09-11 16,381
21,2017-09-11 17,902
21,2017-09-11 18,970
21,2017-09-11 19,650
21,2017-09-11 20,671
21,2017-09-11 21,729
21,2017-09-11 22,775
21,2017-09-11 23,360
21,2017-09-12 00,131
21,2017-09-12 01,60
21,2017-09-12 02,64
21,2017-09-12 03,68
21,2017-09-12 04,93
21,2017-09-12 05,154
21,2017-09-12 06,187
21,2017-09-12 07,462
21,2017-09-12 08,931
21,2017-09-12 09,681
21,2017-09-12 10,346
21,2017-09-12 11,768
21,2017-09-12 12,1119
21,2017-09-12 13,487
21,2017-09-12 14,622
21,2017-09-12 15,498
21,2017-09-12 16,480
21,2017-09-12 17,957
21,2017-09-12 18,998
21,2017-09-12 19,734
21,2017-09-12 20,682
21,2017-09-12 21,624
21,2017-09-12 22,741
21,2017-09-12 23,506
21,2017-09-13 00,169
21,2017-09-13 01,85
21,2017-09-13 02,82
21,2017-09-13 03,167
21,2017-09-13 04,166
21,2017-09-13 05,142
21,2017-09-13 06,199
21,2017-09-13 07,549.125
21,2017-09-13 08,666
21,2017-09-13 09,679
21,2017-09-13 10,497
21,2017-09-13 11,747
21,2017-09-13 12,903
21,2017-09-13 13,698
21,2017-09-13 14,718
21,2017-09-13 15,452
21,2017-09-13 16,460
21,2017-09-13 17,813
21,2017-09-13 18,885
21,2017-09-13 19,474
21,2017-09-13 20,528
21,2017-09-13 21,598
21,2017-09-13 22,672
21,2017-09-13 23,315
21,2017-09-14 00,95
21,2017-09-14 01,78
21,2017-09-14 02,72
21,2017-09-14 03,47
21,2017-09-14 04,45
21,2017-09-14 05,53
21,2017-09-14 06,189
21,2017-09-14 07,437
21,2017-09-14 08,781
21,2017-09-14 09,703
21,2017-09-14 10,431
21,2017-09-14 11,865
21,2017-09-14 12,972
21,2017-09-14 13,742
21,2017-09-14 14,589
21,2017-09-14 15,566
21,2017-09-14 16,411
21,2017-09-14 17,1025
21,2017-09-14 18,880
21,2017-09-14 19,637
21,2017-09-14 20,646
21,2017-09-14 21,616
21,2017-09-14 22,677
21,2017-09-14 23,339
21,2017-09-15 00,104
21,2017-09-15 01,86
21,2017-09-15 02,69
21,2017-09-15 03,51
21,2017-09-15 04,69
21,2017-09-15 05,69
21,2017-09-15 06,130
21,2017-09-15 07,514
21,2017-09-15 08,797
21,2017-09-15 09,492
21,2017-09-15 10,331
21,2017-09-15 11,692
21,2017-09-15 12,974
21,2017-09-15 13,774
21,2017-09-15 14,616
21,2017-09-15 15,619
21,2017-09-15 16,452
21,2017-09-15 17,831
21,2017-09-15 18,945
21,2017-09-15 19,491
21,2017-09-15 20,451
21,2017-09-15 21,517
21,2017-09-15 22,602
21,2017-09-15 23,382
21,2017-09-16 00,107
21,2017-09-16 01,63
21,2017-09-16 02,42
21,2017-09-16 03,22
21,2017-09-16 04,25
21,2017-09-16 05,38
21,2017-09-16 06,105
21,2017-09-16 07,344
21,2017-09-16 08,466
21,2017-09-16 09,565
21,2017-09-16 10,480
21,2017-09-16 11,855
21,2017-09-16 12,906
21,2017-09-16 13,580
21,2017-09-16 14,467
21,2017-09-16 15,459
21,2017-09-16 16,433
21,2017-09-16 17,724
21,2017-09-16 18,817
21,2017-09-16 19,529
21,2017-09-16 20,476
21,2017-09-16 21,457
21,2017-09-16 22,620
21,2017-09-16 23,273
21,2017-09-17 00,133
21,2017-09-17 01,57
21,2017-09-17 02,37
21,2017-09-17 03,44
21,2017-09-17 04,38
21,2017-09-17 05,38
21,2017-09-17 06,111
21,2017-09-17 07,229
21,2017-09-17 08,441
21,2017-09-17 09,507
21,2017-09-17 10,436
21,2017-09-17 11,868
21,2017-09-17 12,1162
21,2017-09-17 13,698
21,2017-09-17 14,562
21,2017-09-17 15,470
21,2017-09-17 16,515
21,2017-09-17 17,806
21,2017-09-17 18,832
21,2017-09-17 19,762
21,2017-09-17 20,524
21,2017-09-17 21,495
21,2017-09-17 22,509
21,2017-09-17 23,347
21,2017-09-18 00,102
21,2017-09-18 01,66
21,2017-09-18 02,41
21,2017-09-18 03,44
21,2017-09-18 04,26
21,2017-09-18 05,29
21,2017-09-18 06,110
21,2017-09-18 07,483
21,2017-09-18 08,890
21,2017-09-18 09,575
21,2017-09-18 10,326
21,2017-09-18 11,835
21,2017-09-18 12,1117
21,2017-09-18 13,750
21,2017-09-18 14,641
21,2017-09-18 15,551
21,2017-09-18 16,364
21,2017-09-18 17,821
21,2017-09-18 18,810
21,2017-09-18 19,517
21,2017-09-18 20,543
21,2017-09-18 21,684
21,2017-09-18 22,632
21,2017-09-18 23,359
21,2017-09-19 00,129
21,2017-09-19 01,45
21,2017-09-19 02,31
21,2017-09-19 03,25
21,2017-09-19 04,24
21,2017-09-19 05,51
21,2017-09-19 06,80
21,2017-09-19 07,549.125
21,2017-09-19 08,777
21,2017-09-19 09,545
21,2017-09-19 10,367
21,2017-09-19 11,658
21,2017-09-19 12,1007
21,2017-09-19 13,808
21,2017-09-19 14,589
21,2017-09-19 15,483
21,2017-09-19 16,414
21,2017-09-19 17,764
21,2017-09-19 18,864
21,2017-09-19 19,535
21,2017-09-19 20,558
21,2017-09-19 21,638
21,2017-09-19 22,686
21,2017-09-19 23,525
21,2017-09-20 00,124
21,2017-09-20 01,136
21,2017-09-20 02,115
21,2017-09-20 03,39
21,2017-09-20 04,40
21,2017-09-20 05,73
21,2017-09-20 06,160
21,2017-09-20 07,549.125
21,2017-09-20 08,727
21,2017-09-20 09,739
21,2017-09-20 10,435
21,2017-09-20 11,729
21,2017-09-20 12,1156
21,2017-09-20 13,738
21,2017-09-20 14,849
21,2017-09-20 15,590
21,2017-09-20 16,439
21,2017-09-20 17,860
21,2017-09-20 18,987
21,2017-09-20 19,527
21,2017-09-20 20,698
21,2017-09-20 21,746
21,2017-09-20 22,698
21,2017-09-20 23,464
21,2017-09-21 00,152
21,2017-09-21 01,58
21,2017-09-21 02,32
21,2017-09-21 03,35
21,2017-09-21 04,39
21,2017-09-21 05,38
21,2017-09-21 06,115
21,2017-09-21 07,436
21,2017-09-21 08,869
21,2017-09-21 09,685
21,2017-09-21 10,576
21,2017-09-21 11,856
21,2017-09-21 12,1259
21,2017-09-21 13,752
21,2017-09-21 14,666
21,2017-09-21 15,541
21,2017-09-21 16,416
21,2017-09-21 17,1093.625
21,2017-09-21 18,1076
21,2017-09-21 19,615
21,2017-09-21 20,666
21,2017-09-21 21,641
21,2017-09-21 22,647
21,2017-09-21 23,424
21,2017-09-22 00,105
21,2017-09-22 01,62
21,2017-09-22 02,42
21,2017-09-22 03,27
21,2017-09-22 04,29
21,2017-09-22 05,51
21,2017-09-22 06,106
21,2017-09-22 07,510
21,2017-09-22 08,723
21,2017-09-22 09,658
21,2017-09-22 10,398
21,2017-09-22 11,752
21,2017-09-22 12,1221
21,2017-09-22 13,923
21,2017-09-22 14,726
21,2017-09-22 15,650
21,2017-09-22 16,387
21,2017-09-22 17,962
21,2017-09-22 18,946
21,2017-09-22 19,613
21,2017-09-22 20,663
21,2017-09-22 21,638
21,2017-09-22 22,603
21,2017-09-22 23,430
21,2017-09-23 00,100
21,2017-09-23 01,95
21,2017-09-23 02,132
21,2017-09-23 03,148
21,2017-09-23 04,62
21,2017-09-23 05,191
21,2017-09-23 06,280.375
21,2017-09-23 07,381
21,2017-09-23 08,507
21,2017-09-23 09,479
21,2017-09-23 10,546
21,2017-09-23 11,793
21,2017-09-23 12,1281
21,2017-09-23 13,620
21,2017-09-23 14,492
21,2017-09-23 15,559
21,2017-09-23 16,416
21,2017-09-23 17,723
21,2017-09-23 18,901
21,2017-09-23 19,721
21,2017-09-23 20,737
21,2017-09-23 21,555
21,2017-09-23 22,640
21,2017-09-23 23,367
21,2017-09-24 00,102
21,2017-09-24 01,47
21,2017-09-24 02,42
21,2017-09-24 03,55
21,2017-09-24 04,25
21,2017-09-24 05,49
21,2017-09-24 06,77
21,2017-09-24 07,249
21,2017-09-24 08,414
21,2017-09-24 09,485
21,2017-09-24 10,543
21,2017-09-24 11,935
21,2017-09-24 12,1032
21,2017-09-24 13,592
21,2017-09-24 14,454
21,2017-09-24 15,434
21,2017-09-24 16,519
21,2017-09-24 17,599
21,2017-09-24 18,995
21,2017-09-24 19,699
21,2017-09-24 20,649
21,2017-09-24 21,521
21,2017-09-24 22,634
21,2017-09-24 23,417
21,2017-09-25 00,124
21,2017-09-25 01,72
21,2017-09-25 02,54
21,2017-09-25 03,36
21,2017-09-25 04,33
21,2017-09-25 05,49
21,2017-09-25 06,102
21,2017-09-25 07,241
21,2017-09-25 08,757
21,2017-09-25 09,597
21,2017-09-25 10,436
21,2017-09-25 11,790
21,2017-09-25 12,1305.125
21,2017-09-25 13,979.5
21,2017-09-25 14,710
21,2017-09-25 15,681
21,2017-09-25 16,392
21,2017-09-25 17,1093.625
21,2017-09-25 18,1101
21,2017-09-25 19,711
21,2017-09-25 20,721
21,2017-09-25 21,782.0
21,2017-09-25 22,818.0
21,2017-09-25 23,443
21,2017-09-26 00,109
21,2017-09-26 01,57
21,2017-09-26 02,56
21,2017-09-26 03,34
21,2017-09-26 04,26
21,2017-09-26 05,17
21,2017-09-26 06,16
21,2017-09-26 07,347
21,2017-09-26 08,823
21,2017-09-26 09,663
21,2017-09-26 10,476
21,2017-09-26 11,804
21,2017-09-26 12,1217
21,2017-09-26 13,732
21,2017-09-26 14,510
21,2017-09-26 15,544
21,2017-09-26 16,432
21,2017-09-26 17,1035
21,2017-09-26 18,1089
21,2017-09-26 19,631
21,2017-09-26 20,652
21,2017-09-26 21,627
21,2017-09-26 22,744
21,2017-09-26 23,493
21,2017-09-27 00,136
21,2017-09-27 01,57
21,2017-09-27 02,45
21,2017-09-27 03,40
21,2017-09-27 04,41
21,2017-09-27 05,41
21,2017-09-27 06,91
21,2017-09-27 07,467
21,2017-09-27 08,781
21,2017-09-27 09,603
21,2017-09-27 10,425
21,2017-09-27 11,743
21,2017-09-27 12,1204
21,2017-09-27 13,816
21,2017-09-27 14,860.5
21,2017-09-27 15,725.5
21,2017-09-27 16,592
21,2017-09-27 17,1093.625
21,2017-09-27 18,1145
21,2017-09-27 19,567
21,2017-09-27 20,710
21,2017-09-27 21,672
21,2017-09-27 22,811
21,2017-09-27 23,423
21,2017-09-28 00,124
21,2017-09-28 01,53
21,2017-09-28 02,110
21,2017-09-28 03,93
21,2017-09-28 04,113
21,2017-09-28 05,114
21,2017-09-28 06,207
21,2017-09-28 07,389
21,2017-09-28 08,845
21,2017-09-28 09,715
21,2017-09-28 10,443
21,2017-09-28 11,922
21,2017-09-28 12,1227
21,2017-09-28 13,905
21,2017-09-28 14,633
21,2017-09-28 15,616
21,2017-09-28 16,485
21,2017-09-28 17,939
21,2017-09-28 18,889
21,2017-09-28 19,500
21,2017-09-28 20,738.375
21,2017-09-28 21,729
21,2017-09-28 22,682
21,2017-09-28 23,401
21,2017-09-29 00,110
21,2017-09-29 01,101
21,2017-09-29 02,43
21,2017-09-29 03,24
21,2017-09-29 04,30
21,2017-09-29 05,46
21,2017-09-29 06,110
21,2017-09-29 07,387
21,2017-09-29 08,732
21,2017-09-29 09,638
21,2017-09-29 10,448
21,2017-09-29 11,924
21,2017-09-29 12,1054
21,2017-09-29 13,715
21,2017-09-29 14,556
21,2017-09-29 15,676
21,2017-09-29 16,357
21,2017-09-29 17,927
21,2017-09-29 18,890
21,2017-09-29 19,617
21,2017-09-29 20,534
21,2017-09-29 21,554
21,2017-09-29 22,476
21,2017-09-29 23,420
21,2017-09-30 00,143
21,2017-09-30 01,60
21,2017-09-30 02,45
21,2017-09-30 03,22
21,2017-09-30 04,30
21,2017-09-30 05,61
21,2017-09-30 06,136
21,2017-09-30 07,207
21,2017-09-30 08,350
21,2017-09-30 09,497
21,2017-09-30 10,324
21,2017-09-30 11,665
21,2017-09-30 12,905
21,2017-09-30 13,538
21,2017-09-30 14,286
21,2017-09-30 15,260
21,2017-09-30 16,329
21,2017-09-30 17,584
21,2017-09-30 18,727
21,2017-09-30 19,521
21,2017-09-30 20,360
21,2017-09-30 21,358
21,2017-09-30 22,425
21,2017-09-30 23,269
21,2017-10-01 00,64
21,2017-10-01 01,76
21,2017-10-01 02,31
21,2017-10-01 03,23
21,2017-10-01 04,24
21,2017-10-01 05,75
21,2017-10-01 06,99
21,2017-10-01 07,146
21,2017-10-01 08,275
21,2017-10-01 09,460
21,2017-10-01 10,529
21,2017-10-01 11,760
21,2017-10-01 12,693
21,2017-10-01 13,388
21,2017-10-01 14,501
21,2017-10-01 15,282
21,2017-10-01 16,250
21,2017-10-01 17,564
21,2017-10-01 18,722
21,2017-10-01 19,384
21,2017-10-01 20,491
21,2017-10-01 21,272
21,2017-10-01 22,340
21,2017-10-01 23,221
21,2017-10-02 00,130
21,2017-10-02 01,35
21,2017-10-02 02,41
21,2017-10-02 03,19
21,2017-10-02 04,18
21,2017-10-02 05,38
21,2017-10-02 06,68
21,2017-10-02 07,195
21,2017-10-02 08,261
21,2017-10-02 09,386
21,2017-10-02 10,284
21,2017-10-02 11,590
21,2017-10-02 12,861
21,2017-10-02 13,507
21,2017-10-02 14,338
21,2017-10-02 15,236
21,2017-10-02 16,349
21,2017-10-02 17,592
21,2017-10-02 18,631
21,2017-10-02 19,410
21,2017-10-02 20,309
21,2017-10-02 21,276
21,2017-10-02 22,384
21,2017-10-02 23,221
21,2017-10-03 00,80
21,2017-10-03 01,59
21,2017-10-03 02,25
21,2017-10-03 03,17
21,2017-10-03 04,19
21,2017-10-03 05,23
21,2017-10-03 06,102
21,2017-10-03 07,161
21,2017-10-03 08,251
21,2017-10-03 09,306
21,2017-10-03 10,227
21,2017-10-03 11,580
21,2017-10-03 12,758
21,2017-10-03 13,503
21,2017-10-03 14,391
21,2017-10-03 15,301
21,2017-10-03 16,316
21,2017-10-03 17,459
21,2017-10-03 18,553
21,2017-10-03 19,512
21,2017-10-03 20,388
21,2017-10-03 21,370
21,2017-10-03 22,300
21,2017-10-03 23,209
21,2017-10-04 00,96
21,2017-10-04 01,68
21,2017-10-04 02,11
21,2017-10-04 03,21
21,2017-10-04 04,14
21,2017-10-04 05,15
21,2017-10-04 06,94
21,2017-10-04 07,141
21,2017-10-04 08,260
21,2017-10-04 09,330
21,2017-10-04 10,260
