loc_id,time_stamp,num_of_people
23,2017-07-01 02,116
23,2017-07-01 03,91
23,2017-07-01 04,125
23,2017-07-01 05,172
23,2017-07-01 06,266
23,2017-07-01 07,327
23,2017-07-01 08,217
23,2017-07-01 09,243
23,2017-07-01 10,299
23,2017-07-01 11,545
23,2017-07-01 12,321
23,2017-07-01 13,207
23,2017-07-01 14,136
23,2017-07-01 15,204
23,2017-07-01 16,131
23,2017-07-01 17,344
23,2017-07-01 18,337
23,2017-07-01 19,158
23,2017-07-01 20,113
23,2017-07-01 21,107
23,2017-07-01 22,152
23,2017-07-01 23,44
23,2017-07-02 00,31
23,2017-07-02 01,44
23,2017-07-02 02,30
23,2017-07-02 03,22
23,2017-07-02 04,20
23,2017-07-02 05,18
23,2017-07-02 06,43
23,2017-07-02 07,454.25
23,2017-07-02 08,624.0
23,2017-07-02 09,603.5
23,2017-07-02 10,484
23,2017-07-02 11,711.0
23,2017-07-02 12,712
23,2017-07-02 13,309
23,2017-07-02 14,304
23,2017-07-02 15,440
23,2017-07-02 16,447
23,2017-07-02 17,468
23,2017-07-02 18,374
23,2017-07-02 19,315
23,2017-07-02 20,293
23,2017-07-02 21,503
23,2017-07-02 22,442
23,2017-07-02 23,174
23,2017-07-03 00,276
23,2017-07-03 01,281
23,2017-07-03 02,187
23,2017-07-03 03,181
23,2017-07-03 04,159
23,2017-07-03 05,121
23,2017-07-03 06,134
23,2017-07-03 07,435
23,2017-07-03 08,371
23,2017-07-03 09,177
23,2017-07-03 10,300
23,2017-07-03 11,376
23,2017-07-03 12,366
23,2017-07-03 13,431
23,2017-07-03 14,162
23,2017-07-03 15,137
23,2017-07-03 16,156
23,2017-07-03 17,457
23,2017-07-03 18,358
23,2017-07-03 19,273
23,2017-07-03 20,221
23,2017-07-03 21,355
23,2017-07-03 22,231
23,2017-07-03 23,141
23,2017-07-04 00,69
23,2017-07-04 01,65
23,2017-07-04 02,51
23,2017-07-04 03,42
23,2017-07-04 04,102
23,2017-07-04 05,131
23,2017-07-04 06,136
23,2017-07-04 07,413
23,2017-07-04 08,361
23,2017-07-04 09,140
23,2017-07-04 10,132
23,2017-07-04 11,264
23,2017-07-04 12,275
23,2017-07-04 13,349
23,2017-07-04 14,112
23,2017-07-04 15,90
23,2017-07-04 16,106.0
23,2017-07-04 17,129.625
23,2017-07-04 18,181.625
23,2017-07-04 19,114.0
23,2017-07-04 20,102.0
23,2017-07-04 21,69.375
23,2017-07-04 22,67
23,2017-07-04 23,152
23,2017-07-05 00,80
23,2017-07-05 01,67
23,2017-07-05 02,112
23,2017-07-05 03,157
23,2017-07-05 04,120
23,2017-07-05 05,126
23,2017-07-05 06,209
23,2017-07-05 07,369
23,2017-07-05 08,441
23,2017-07-05 09,161
23,2017-07-05 10,121
23,2017-07-05 11,315
23,2017-07-05 12,336
23,2017-07-05 13,348
23,2017-07-05 14,202
23,2017-07-05 15,109
23,2017-07-05 16,119
23,2017-07-05 17,332
23,2017-07-05 18,301
23,2017-07-05 19,220
23,2017-07-05 20,194
23,2017-07-05 21,188
23,2017-07-05 22,180
23,2017-07-05 23,130
23,2017-07-06 00,62
23,2017-07-06 01,66
23,2017-07-06 02,43
23,2017-07-06 03,28
23,2017-07-06 04,30
23,2017-07-06 05,23
23,2017-07-06 06,32
23,2017-07-06 07,177
23,2017-07-06 08,415
23,2017-07-06 09,201
23,2017-07-06 10,128
23,2017-07-06 11,234
23,2017-07-06 12,284
23,2017-07-06 13,335
23,2017-07-06 14,262
23,2017-07-06 15,142
23,2017-07-06 16,131
23,2017-07-06 17,291
23,2017-07-06 18,208
23,2017-07-06 19,167
23,2017-07-06 20,169
23,2017-07-06 21,200
23,2017-07-06 22,167
23,2017-07-06 23,106
23,2017-07-07 00,66
23,2017-07-07 01,47
23,2017-07-07 02,40
23,2017-07-07 03,21
23,2017-07-07 04,22
23,2017-07-07 05,21
23,2017-07-07 06,29
23,2017-07-07 07,178
23,2017-07-07 08,380
23,2017-07-07 09,190
23,2017-07-07 10,98
23,2017-07-07 11,247
23,2017-07-07 12,339
23,2017-07-07 13,290
23,2017-07-07 14,186
23,2017-07-07 15,153
23,2017-07-07 16,155
23,2017-07-07 17,344
23,2017-07-07 18,310
23,2017-07-07 19,142
23,2017-07-07 20,193
23,2017-07-07 21,230
23,2017-07-07 22,257
23,2017-07-07 23,101
23,2017-07-08 00,53
23,2017-07-08 01,59
23,2017-07-08 02,54
23,2017-07-08 03,37
23,2017-07-08 04,27
23,2017-07-08 05,38
23,2017-07-08 06,35
23,2017-07-08 07,86
23,2017-07-08 08,322
23,2017-07-08 09,177
23,2017-07-08 10,175
23,2017-07-08 11,332
23,2017-07-08 12,340
23,2017-07-08 13,193
23,2017-07-08 14,181
23,2017-07-08 15,150
23,2017-07-08 16,146
23,2017-07-08 17,230
23,2017-07-08 18,349
23,2017-07-08 19,172
23,2017-07-08 20,166
23,2017-07-08 21,238
23,2017-07-08 22,174
23,2017-07-08 23,95
23,2017-07-09 00,51
23,2017-07-09 01,39
23,2017-07-09 02,27
23,2017-07-09 03,29
23,2017-07-09 04,19
23,2017-07-09 05,19
23,2017-07-09 06,41
23,2017-07-09 07,192
23,2017-07-09 08,437
23,2017-07-09 09,325
23,2017-07-09 10,276
23,2017-07-09 11,711.0
23,2017-07-09 12,789.5
23,2017-07-09 13,616
23,2017-07-09 14,550.125
23,2017-07-09 15,472
23,2017-07-09 16,353
23,2017-07-09 17,612
23,2017-07-09 18,491
23,2017-07-09 19,358
23,2017-07-09 20,307
23,2017-07-09 21,278
23,2017-07-09 22,332
23,2017-07-09 23,242
23,2017-07-10 00,116
23,2017-07-10 01,99
23,2017-07-10 02,121
23,2017-07-10 03,91
23,2017-07-10 04,96
23,2017-07-10 05,101
23,2017-07-10 06,105
23,2017-07-10 07,212
23,2017-07-10 08,401
23,2017-07-10 09,319
23,2017-07-10 10,158
23,2017-07-10 11,392
23,2017-07-10 12,400
23,2017-07-10 13,389
23,2017-07-10 14,293
23,2017-07-10 15,213
23,2017-07-10 16,209
23,2017-07-10 17,340
23,2017-07-10 18,181.625
23,2017-07-10 19,118
23,2017-07-10 20,126
23,2017-07-10 21,235
23,2017-07-10 22,235
23,2017-07-10 23,177
23,2017-07-11 00,71
23,2017-07-11 01,96
23,2017-07-11 02,66
23,2017-07-11 03,68
23,2017-07-11 04,44
23,2017-07-11 05,53
23,2017-07-11 06,66
23,2017-07-11 07,141
23,2017-07-11 08,315
23,2017-07-11 09,205
23,2017-07-11 10,118
23,2017-07-11 11,236
23,2017-07-11 12,272
23,2017-07-11 13,288
23,2017-07-11 14,218
23,2017-07-11 15,146
23,2017-07-11 16,181
23,2017-07-11 17,290
23,2017-07-11 18,182
23,2017-07-11 19,187
23,2017-07-11 20,178
23,2017-07-11 21,226
23,2017-07-11 22,171
23,2017-07-11 23,105
23,2017-07-12 00,95
23,2017-07-12 01,64
23,2017-07-12 02,57
23,2017-07-12 03,67
23,2017-07-12 04,59
23,2017-07-12 05,68
23,2017-07-12 06,90
23,2017-07-12 07,121
23,2017-07-12 08,332
23,2017-07-12 09,138
23,2017-07-12 10,130
23,2017-07-12 11,209
23,2017-07-12 12,301
23,2017-07-12 13,242
23,2017-07-12 14,249
23,2017-07-12 15,167
23,2017-07-12 16,121
23,2017-07-12 17,226
23,2017-07-12 18,249
23,2017-07-12 19,181
23,2017-07-12 20,192
23,2017-07-12 21,165
23,2017-07-12 22,204
23,2017-07-12 23,153
23,2017-07-13 00,65
23,2017-07-13 01,62
23,2017-07-13 02,79
23,2017-07-13 03,71
23,2017-07-13 04,92
23,2017-07-13 05,83
23,2017-07-13 06,75
23,2017-07-13 07,139
23,2017-07-13 08,334
23,2017-07-13 09,310
23,2017-07-13 10,172
23,2017-07-13 11,244
23,2017-07-13 12,257
23,2017-07-13 13,229
23,2017-07-13 14,246
23,2017-07-13 15,189
23,2017-07-13 16,229
23,2017-07-13 17,425
23,2017-07-13 18,260
23,2017-07-13 19,223
23,2017-07-13 20,195
23,2017-07-13 21,230
23,2017-07-13 22,274
23,2017-07-13 23,121
23,2017-07-14 00,98
23,2017-07-14 01,81
23,2017-07-14 02,67
23,2017-07-14 03,60
23,2017-07-14 04,61
23,2017-07-14 05,113
23,2017-07-14 06,80
23,2017-07-14 07,109
23,2017-07-14 08,205
23,2017-07-14 09,154
23,2017-07-14 10,138
23,2017-07-14 11,243
23,2017-07-14 12,330
23,2017-07-14 13,244
23,2017-07-14 14,224
23,2017-07-14 15,240
23,2017-07-14 16,184
23,2017-07-14 17,299
23,2017-07-14 18,409
23,2017-07-14 19,212
23,2017-07-14 20,177
23,2017-07-14 21,197
23,2017-07-14 22,191
23,2017-07-14 23,120
23,2017-09-04 00,324
23,2017-09-04 01,187
23,2017-09-04 02,141
23,2017-09-04 03,106
23,2017-09-04 04,95
23,2017-09-04 05,115
23,2017-09-04 06,201
23,2017-09-04 07,454.25
23,2017-09-04 08,309
23,2017-09-04 09,275
23,2017-09-04 10,322
23,2017-09-04 11,407
23,2017-09-04 12,501
23,2017-09-04 13,436
23,2017-09-04 14,430
23,2017-09-04 15,244
23,2017-09-04 16,309
23,2017-09-04 17,531
23,2017-09-04 18,544
23,2017-09-04 19,361
23,2017-09-04 20,443
23,2017-09-04 21,522
23,2017-09-04 22,411
23,2017-09-04 23,429
23,2017-09-05 00,293
23,2017-09-05 01,207
23,2017-09-05 02,286
23,2017-09-05 03,185
23,2017-09-05 04,155
23,2017-09-05 05,242
23,2017-09-05 06,339
23,2017-09-05 07,447
23,2017-09-05 08,394
23,2017-09-05 09,294
23,2017-09-05 10,219
23,2017-09-05 11,304
23,2017-09-05 12,472
23,2017-09-05 13,435
23,2017-09-05 14,378
23,2017-09-05 15,393
23,2017-09-05 16,318
23,2017-09-05 17,485
23,2017-09-05 18,526
23,2017-09-05 19,461
23,2017-09-05 20,388
23,2017-09-05 21,417
23,2017-09-05 22,344
23,2017-09-05 23,342
23,2017-09-06 00,370
23,2017-09-06 01,233
23,2017-09-06 02,163
23,2017-09-06 03,142
23,2017-09-06 04,127
23,2017-09-06 05,134
23,2017-09-06 06,195
23,2017-09-06 07,347
23,2017-09-06 08,402
23,2017-09-06 09,339
23,2017-09-06 10,396
23,2017-09-06 11,464
23,2017-09-06 12,479
23,2017-09-06 13,382
23,2017-09-06 14,267
23,2017-09-06 15,255
23,2017-09-06 16,326
23,2017-09-06 17,534
23,2017-09-06 18,425
23,2017-09-06 19,300
23,2017-09-06 20,368
23,2017-09-06 21,409
23,2017-09-06 22,414
23,2017-09-06 23,323
23,2017-09-07 00,227
23,2017-09-07 01,178
23,2017-09-07 02,148
23,2017-09-07 03,135
23,2017-09-07 04,141
23,2017-09-07 05,116
23,2017-09-07 06,174
23,2017-09-07 07,297
23,2017-09-07 08,354
23,2017-09-07 09,327
23,2017-09-07 10,350
23,2017-09-07 11,445
23,2017-09-07 12,338
23,2017-09-07 13,374
23,2017-09-07 14,262
23,2017-09-07 15,307
23,2017-09-07 16,261
23,2017-09-07 17,479
23,2017-09-07 18,434
23,2017-09-07 19,358
23,2017-09-07 20,310
23,2017-09-07 21,328
23,2017-09-07 22,333
23,2017-09-07 23,358
23,2017-09-08 00,272
23,2017-09-08 01,208
23,2017-09-08 02,253
23,2017-09-08 03,183
23,2017-09-08 04,200
23,2017-09-08 05,200
23,2017-09-08 06,254
23,2017-09-08 07,351
23,2017-09-08 08,462
23,2017-09-08 09,370
23,2017-09-08 10,339
23,2017-09-08 11,436
23,2017-09-08 12,575
23,2017-09-08 13,532
23,2017-09-08 14,366
23,2017-09-08 15,277
23,2017-09-08 16,248
23,2017-09-08 17,441
23,2017-09-08 18,368
23,2017-09-08 19,304
23,2017-09-08 20,311
23,2017-09-08 21,311
23,2017-09-08 22,385
23,2017-09-08 23,232
23,2017-09-09 00,170
23,2017-09-09 01,218
23,2017-09-09 02,150
23,2017-09-09 03,133
23,2017-09-09 04,111
23,2017-09-09 05,114
23,2017-09-09 06,141
23,2017-09-09 07,283
23,2017-09-09 08,346
23,2017-09-09 09,248
23,2017-09-09 10,292
23,2017-09-09 11,362
23,2017-09-09 12,439
23,2017-09-09 13,368
23,2017-09-09 14,313
23,2017-09-09 15,351
23,2017-09-09 16,297
23,2017-09-09 17,469
23,2017-09-09 18,410
23,2017-09-09 19,304
23,2017-09-09 20,317
23,2017-09-09 21,545
23,2017-09-09 22,472
23,2017-09-09 23,326
23,2017-09-10 00,208
23,2017-09-10 01,107
23,2017-09-10 02,118
23,2017-09-10 03,152
23,2017-09-10 04,110
23,2017-09-10 05,116
23,2017-09-10 06,151
23,2017-09-10 07,213
23,2017-09-10 08,300
23,2017-09-10 09,332
23,2017-09-10 10,281
23,2017-09-10 11,458
23,2017-09-10 12,399
23,2017-09-10 13,334
23,2017-09-10 14,295
23,2017-09-10 15,366
23,2017-09-10 16,323
23,2017-09-10 17,506
23,2017-09-10 18,509
23,2017-09-10 19,430
23,2017-09-10 20,340
23,2017-09-10 21,418
23,2017-09-10 22,383
23,2017-09-10 23,230
23,2017-09-11 00,160
23,2017-09-11 01,200
23,2017-09-11 02,140
23,2017-09-11 03,147
23,2017-09-11 04,93
23,2017-09-11 05,117
23,2017-09-11 06,177
23,2017-09-11 07,454.25
23,2017-09-11 08,318
23,2017-09-11 09,319
23,2017-09-11 10,247
23,2017-09-11 11,527
23,2017-09-11 12,488
23,2017-09-11 13,545
23,2017-09-11 14,312
23,2017-09-11 15,260
23,2017-09-11 16,262
23,2017-09-11 17,447
23,2017-09-11 18,501
23,2017-09-11 19,418
23,2017-09-11 20,377
23,2017-09-11 21,501
23,2017-09-11 22,332
23,2017-09-11 23,352
23,2017-09-12 00,304
23,2017-09-12 01,151
23,2017-09-12 02,185
23,2017-09-12 03,125
23,2017-09-12 04,101
23,2017-09-12 05,128
23,2017-09-12 06,201
23,2017-09-12 07,448
23,2017-09-12 08,394
23,2017-09-12 09,276
23,2017-09-12 10,310
23,2017-09-12 11,613
23,2017-09-12 12,513
23,2017-09-12 13,548
23,2017-09-12 14,550.125
23,2017-09-12 15,570.25
23,2017-09-12 16,267
23,2017-09-12 17,534
23,2017-09-12 18,524
23,2017-09-12 19,387
23,2017-09-12 20,422
23,2017-09-12 21,555
23,2017-09-12 22,397
23,2017-09-12 23,253
23,2017-09-13 00,189
23,2017-09-13 01,200
23,2017-09-13 02,196
23,2017-09-13 03,133
23,2017-09-13 04,131
23,2017-09-13 05,175
23,2017-09-13 06,254
23,2017-09-13 07,346
23,2017-09-13 08,432
23,2017-09-13 09,300
23,2017-09-13 10,296
23,2017-09-13 11,503
23,2017-09-13 12,476
23,2017-09-13 13,476
23,2017-09-13 14,331
23,2017-09-13 15,455
23,2017-09-13 16,341
23,2017-09-13 17,559
23,2017-09-13 18,468
23,2017-09-13 19,368
23,2017-09-13 20,377
23,2017-09-13 21,501
23,2017-09-13 22,430
23,2017-09-13 23,306
23,2017-09-14 00,268
23,2017-09-14 01,209
23,2017-09-14 02,254
23,2017-09-14 03,109
23,2017-09-14 04,107
23,2017-09-14 05,133
23,2017-09-14 06,138
23,2017-09-14 07,358
23,2017-09-14 08,387
23,2017-09-14 09,299
23,2017-09-14 10,299
23,2017-09-14 11,663
23,2017-09-14 12,487
23,2017-09-14 13,468
23,2017-09-14 14,367
23,2017-09-14 15,563
23,2017-09-14 16,445
23,2017-09-14 17,610
23,2017-09-14 18,548
23,2017-09-14 19,364
23,2017-09-14 20,316
23,2017-09-14 21,431
23,2017-09-14 22,501
23,2017-09-14 23,375
23,2017-09-15 00,244
23,2017-09-15 01,165
23,2017-09-15 02,282
23,2017-09-15 03,140
23,2017-09-15 04,111
23,2017-09-15 05,111
23,2017-09-15 06,144
23,2017-09-15 07,302
23,2017-09-15 08,470
23,2017-09-15 09,288
23,2017-09-15 10,271
23,2017-09-15 11,382
23,2017-09-15 12,386
23,2017-09-15 13,472
23,2017-09-15 14,368
23,2017-09-15 15,370
23,2017-09-15 16,256
23,2017-09-15 17,400
23,2017-09-15 18,374
23,2017-09-15 19,305
23,2017-09-15 20,389
23,2017-09-15 21,400
23,2017-09-15 22,402
23,2017-09-15 23,366
23,2017-09-16 00,360
23,2017-09-16 01,193
23,2017-09-16 02,147
23,2017-09-16 03,117
23,2017-09-16 04,153
23,2017-09-16 05,172
23,2017-09-16 06,163
23,2017-09-16 07,268
23,2017-09-16 08,321
23,2017-09-16 09,324
23,2017-09-16 10,338
23,2017-09-16 11,506
23,2017-09-16 12,556
23,2017-09-16 13,344
23,2017-09-16 14,398
23,2017-09-16 15,275
23,2017-09-16 16,270
23,2017-09-16 17,504
23,2017-09-16 18,399
23,2017-09-16 19,342
23,2017-09-16 20,372
23,2017-09-16 21,500
23,2017-09-16 22,437
23,2017-09-16 23,361
23,2017-09-17 00,215
23,2017-09-17 01,191
23,2017-09-17 02,112
23,2017-09-17 03,161
23,2017-09-17 04,179
23,2017-09-17 05,108
23,2017-09-17 06,175
23,2017-09-17 07,202
23,2017-09-17 08,259
23,2017-09-17 09,256
23,2017-09-17 10,308
23,2017-09-17 11,453
23,2017-09-17 12,517
23,2017-09-17 13,344
23,2017-09-17 14,338
23,2017-09-17 15,366
23,2017-09-17 16,270
23,2017-09-17 17,454
23,2017-09-17 18,460
23,2017-09-17 19,346
23,2017-09-17 20,349
23,2017-09-17 21,481
23,2017-09-17 22,407
23,2017-09-17 23,279
23,2017-09-18 00,317
23,2017-09-18 01,278
23,2017-09-18 02,189
23,2017-09-18 03,122
23,2017-09-18 04,94
23,2017-09-18 05,122
23,2017-09-18 06,165
23,2017-09-18 07,369
23,2017-09-18 08,336
23,2017-09-18 09,374
23,2017-09-18 10,354
23,2017-09-18 11,533
23,2017-09-18 12,532
23,2017-09-18 13,401
23,2017-09-18 14,399
23,2017-09-18 15,300
23,2017-09-18 16,277
23,2017-09-18 17,594
23,2017-09-18 18,434
23,2017-09-18 19,360
23,2017-09-18 20,456
23,2017-09-18 21,503
23,2017-09-18 22,538
23,2017-09-18 23,327
23,2017-09-19 00,284
23,2017-09-19 01,277
23,2017-09-19 02,272
23,2017-09-19 03,125
23,2017-09-19 04,111
23,2017-09-19 05,159
23,2017-09-19 06,191
23,2017-09-19 07,363
23,2017-09-19 08,397
23,2017-09-19 09,402
23,2017-09-19 10,354
23,2017-09-19 11,467
23,2017-09-19 12,608
23,2017-09-19 13,427
23,2017-09-19 14,335
23,2017-09-19 15,349
23,2017-09-19 16,314
23,2017-09-19 17,541
23,2017-09-19 18,620
23,2017-09-19 19,468
23,2017-09-19 20,398
23,2017-09-19 21,526
23,2017-09-19 22,628
23,2017-09-19 23,480
23,2017-09-20 00,304
23,2017-09-20 01,253
23,2017-09-20 02,176
23,2017-09-20 03,113
23,2017-09-20 04,96
23,2017-09-20 05,140
23,2017-09-20 06,191
23,2017-09-20 07,288
23,2017-09-20 08,383
23,2017-09-20 09,335
23,2017-09-20 10,280
23,2017-09-20 11,437
23,2017-09-20 12,495
23,2017-09-20 13,447
23,2017-09-20 14,448
23,2017-09-20 15,400
23,2017-09-20 16,358
23,2017-09-20 17,585
23,2017-09-20 18,626
23,2017-09-20 19,372
23,2017-09-20 20,459
23,2017-09-20 21,348
23,2017-09-20 22,327
23,2017-09-20 23,260
23,2017-09-21 00,184
23,2017-09-21 01,99
23,2017-09-21 02,93
23,2017-09-21 03,140
23,2017-09-21 04,119
23,2017-09-21 05,145
23,2017-09-21 06,160
23,2017-09-21 07,326
23,2017-09-21 08,292
23,2017-09-21 09,297
23,2017-09-21 10,270
23,2017-09-21 11,576
23,2017-09-21 12,470
23,2017-09-21 13,493
23,2017-09-21 14,328
23,2017-09-21 15,265
23,2017-09-21 16,323
23,2017-09-21 17,502
23,2017-09-21 18,520
23,2017-09-21 19,479
23,2017-09-21 20,323
23,2017-09-21 21,300
23,2017-09-21 22,263
23,2017-09-21 23,245
23,2017-09-22 00,164
23,2017-09-22 01,198
23,2017-09-22 02,244
23,2017-09-22 03,223
23,2017-09-22 04,111
23,2017-09-22 05,125
23,2017-09-22 06,164
23,2017-09-22 07,225
23,2017-09-22 08,395
23,2017-09-22 09,414
23,2017-09-22 10,309
23,2017-09-22 11,589
23,2017-09-22 12,521
23,2017-09-22 13,397
23,2017-09-22 14,284
23,2017-09-22 15,300
23,2017-09-22 16,319
23,2017-09-22 17,531
23,2017-09-22 18,524
23,2017-09-22 19,327
23,2017-09-22 20,329
23,2017-09-22 21,345
23,2017-09-22 22,321
23,2017-09-22 23,272
23,2017-09-23 00,201
23,2017-09-23 01,337
23,2017-09-23 02,238
23,2017-09-23 03,187
23,2017-09-23 04,141
23,2017-09-23 05,124
23,2017-09-23 06,171
23,2017-09-23 07,195
23,2017-09-23 08,319
23,2017-09-23 09,277
23,2017-09-23 10,283
23,2017-09-23 11,531
23,2017-09-23 12,462
23,2017-09-23 13,405
23,2017-09-23 14,378
23,2017-09-23 15,389
23,2017-09-23 16,413
23,2017-09-23 17,574
23,2017-09-23 18,462
23,2017-09-23 19,468
23,2017-09-23 20,384
23,2017-09-23 21,489
23,2017-09-23 22,519
23,2017-09-23 23,432
23,2017-09-24 00,269
23,2017-09-24 01,264
23,2017-09-24 02,235
23,2017-09-24 03,285
23,2017-09-24 04,185
23,2017-09-24 05,198
23,2017-09-24 06,254
23,2017-09-24 07,201
23,2017-09-24 08,297
23,2017-09-24 09,308
23,2017-09-24 10,252
23,2017-09-24 11,469
23,2017-09-24 12,469
23,2017-09-24 13,510
23,2017-09-24 14,274
23,2017-09-24 15,334
23,2017-09-24 16,357
23,2017-09-24 17,540
23,2017-09-24 18,478
23,2017-09-24 19,486
23,2017-09-24 20,466
23,2017-09-24 21,618
23,2017-09-24 22,470
23,2017-09-24 23,356
23,2017-09-25 00,304
23,2017-09-25 01,254
23,2017-09-25 02,199
23,2017-09-25 03,184
23,2017-09-25 04,163
23,2017-09-25 05,182
23,2017-09-25 06,271
23,2017-09-25 07,454.25
23,2017-09-25 08,364
23,2017-09-25 09,534
23,2017-09-25 10,430
23,2017-09-25 11,703
23,2017-09-25 12,789.5
23,2017-09-25 13,678.0
23,2017-09-25 14,223
23,2017-09-25 15,455
23,2017-09-25 16,327
23,2017-09-25 17,776.625
23,2017-09-25 18,692.625
23,2017-09-25 19,546
23,2017-09-25 20,387
23,2017-09-25 21,646.375
23,2017-09-25 22,591
23,2017-09-25 23,433
23,2017-09-26 00,358
23,2017-09-26 01,224
23,2017-09-26 02,309
23,2017-09-26 03,303
23,2017-09-26 04,189
23,2017-09-26 05,86
23,2017-09-26 06,57
23,2017-09-26 07,454.25
23,2017-09-26 08,199
23,2017-09-26 09,569
23,2017-09-26 10,519.5
23,2017-09-26 11,651
23,2017-09-26 12,714
23,2017-09-26 13,629
23,2017-09-26 14,332
23,2017-09-26 15,570.25
23,2017-09-26 16,311
23,2017-09-26 17,776.625
23,2017-09-26 18,692.625
23,2017-09-26 19,529
23,2017-09-26 20,490
23,2017-09-26 21,646.375
23,2017-09-26 22,605
23,2017-09-26 23,486
23,2017-09-27 00,274
23,2017-09-27 01,201
23,2017-09-27 02,158
23,2017-09-27 03,93
23,2017-09-27 04,111
23,2017-09-27 05,148
23,2017-09-27 06,203
23,2017-09-27 07,454.25
23,2017-09-27 08,288
23,2017-09-27 09,459
23,2017-09-27 10,269
23,2017-09-27 11,531
23,2017-09-27 12,789.5
23,2017-09-27 13,437
23,2017-09-27 14,373
23,2017-09-27 15,343
23,2017-09-27 16,321
23,2017-09-27 17,776.625
23,2017-09-27 18,689
23,2017-09-27 19,554.0
23,2017-09-27 20,510
23,2017-09-27 21,496
23,2017-09-27 22,447
23,2017-09-27 23,311
23,2017-09-28 00,148
23,2017-09-28 01,167
23,2017-09-28 02,151
23,2017-09-28 03,127
23,2017-09-28 04,123
23,2017-09-28 05,139
23,2017-09-28 06,183
23,2017-09-28 07,454.25
23,2017-09-28 08,201
23,2017-09-28 09,477
23,2017-09-28 10,419
23,2017-09-28 11,568
23,2017-09-28 12,630
23,2017-09-28 13,674
23,2017-09-28 14,265
23,2017-09-28 15,515
23,2017-09-28 16,346
23,2017-09-28 17,772
23,2017-09-28 18,651
23,2017-09-28 19,323
23,2017-09-28 20,369
23,2017-09-28 21,288
23,2017-09-28 22,463
23,2017-09-28 23,230
23,2017-09-29 00,171
23,2017-09-29 01,166
23,2017-09-29 02,186
23,2017-09-29 03,243
23,2017-09-29 04,223
23,2017-09-29 05,244
23,2017-09-29 06,283
23,2017-09-29 07,454.25
23,2017-09-29 08,206
23,2017-09-29 09,603.5
23,2017-09-29 10,329
23,2017-09-29 11,358
23,2017-09-29 12,760
23,2017-09-29 13,647
23,2017-09-29 14,250
23,2017-09-29 15,369
23,2017-09-29 16,298
23,2017-09-29 17,503
23,2017-09-29 18,367
23,2017-09-29 19,293
23,2017-09-29 20,295
23,2017-09-29 21,226
23,2017-09-29 22,359
23,2017-09-29 23,348
23,2017-09-30 00,227
23,2017-09-30 01,147
23,2017-09-30 02,143
23,2017-09-30 03,105
23,2017-09-30 04,106
23,2017-09-30 05,116
23,2017-09-30 06,154
23,2017-09-30 07,172
23,2017-09-30 08,361
23,2017-09-30 09,352
23,2017-09-30 10,309
23,2017-09-30 11,403
23,2017-09-30 12,478
23,2017-09-30 13,469
23,2017-09-30 14,354
23,2017-09-30 15,366
23,2017-09-30 16,297
23,2017-09-30 17,403
23,2017-09-30 18,551
23,2017-09-30 19,332
23,2017-09-30 20,369
23,2017-09-30 21,537
23,2017-09-30 22,508
23,2017-09-30 23,401
23,2017-10-01 00,307
23,2017-10-01 01,208
23,2017-10-01 02,160
23,2017-10-01 03,143
23,2017-10-01 04,123
23,2017-10-01 05,111
23,2017-10-01 06,137
23,2017-10-01 07,193
23,2017-10-01 08,313
23,2017-10-01 09,294
23,2017-10-01 10,272
23,2017-10-01 11,377
23,2017-10-01 12,449
23,2017-10-01 13,388
23,2017-10-01 14,297
23,2017-10-01 15,339
23,2017-10-01 16,177
23,2017-10-01 17,402
23,2017-10-01 18,495
23,2017-10-01 19,311
23,2017-10-01 20,230
23,2017-10-01 21,538
23,2017-10-01 22,317
23,2017-10-01 23,289
23,2017-10-02 00,251
23,2017-10-02 01,185
23,2017-10-02 02,128
23,2017-10-02 03,125
23,2017-10-02 04,105
23,2017-10-02 05,120
23,2017-10-02 06,202
23,2017-10-02 07,252
23,2017-10-02 08,224
23,2017-10-02 09,201
23,2017-10-02 10,262
23,2017-10-02 11,384
23,2017-10-02 12,521
23,2017-10-02 13,316
23,2017-10-02 14,229
23,2017-10-02 15,312
23,2017-10-02 16,271
23,2017-10-02 17,521
23,2017-10-02 18,428
23,2017-10-02 19,304
23,2017-10-02 20,408
23,2017-10-02 21,262
23,2017-10-02 22,243
23,2017-10-02 23,256
23,2017-10-03 00,229
23,2017-10-03 01,201
23,2017-10-03 02,143
23,2017-10-03 03,107
23,2017-10-03 04,78
23,2017-10-03 05,76
23,2017-10-03 06,70
23,2017-10-03 07,148
23,2017-10-03 08,251
23,2017-10-03 09,211
23,2017-10-03 10,320
23,2017-10-03 11,376
23,2017-10-03 12,431
23,2017-10-03 13,286
23,2017-10-03 14,246
23,2017-10-03 15,267
23,2017-10-03 16,262
23,2017-10-03 17,361
23,2017-10-03 18,601
23,2017-10-03 19,374
23,2017-10-03 20,293
23,2017-10-03 21,222
23,2017-10-03 22,259
23,2017-10-03 23,174
23,2017-10-04 00,211
23,2017-10-04 01,239
23,2017-10-04 02,118
23,2017-10-04 03,88
23,2017-10-04 04,76
23,2017-10-04 05,89
23,2017-10-04 06,123
23,2017-10-04 07,161
23,2017-10-04 08,150
23,2017-10-04 09,191
23,2017-10-04 10,258
23,2017-10-04 11,395
23,2017-10-04 12,450
23,2017-10-04 13,281
23,2017-10-04 14,257
